File,Line_number,SRC
src/java/org/apache/nutch/segment/SegmentReader.java,472,if (fs.exists(fetchDir) && fs.getFileStatus(fetchDir).isDir()) {
src/java/org/apache/nutch/segment/SegmentReader.java,473,cnt = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,474,long start = Long.MAX_VALUE;
src/java/org/apache/nutch/segment/SegmentReader.java,475,long end = Long.MIN_VALUE;
src/java/org/apache/nutch/segment/SegmentReader.java,476,CrawlDatum value = new CrawlDatum();
src/java/org/apache/nutch/segment/SegmentReader.java,478,for (int i = 0; i < mreaders.length; i++) {
src/java/org/apache/nutch/segment/SegmentReader.java,479,while (mreaders[i].next(key, value)) {
src/java/org/apache/nutch/segment/SegmentReader.java,484,mreaders[i].close();
src/java/org/apache/nutch/segment/SegmentReader.java,486,stats.start = start;
src/java/org/apache/nutch/segment/SegmentReader.java,487,stats.end = end;
src/java/org/apache/nutch/segment/SegmentReader.java,488,stats.fetched = cnt;
src/java/org/apache/nutch/segment/SegmentReader.java,490,Path parseDir = new Path(segment, ParseData.DIR_NAME);
src/java/org/apache/nutch/segment/SegmentReader.java,491,if (fs.exists(parseDir) && fs.getFileStatus(parseDir).isDir()) {
src/java/org/apache/nutch/segment/SegmentReader.java,492,cnt = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,493,long errors = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,494,ParseData value = new ParseData();
src/java/org/apache/nutch/segment/SegmentReader.java,496,for (int i = 0; i < mreaders.length; i++) {
src/java/org/apache/nutch/segment/SegmentReader.java,497,while (mreaders[i].next(key, value)) {
src/java/org/apache/nutch/segment/SegmentReader.java,498,cnt++;
src/java/org/apache/nutch/segment/SegmentReader.java,501,mreaders[i].close();
src/java/org/apache/nutch/segment/SegmentReader.java,503,stats.parsed = cnt;
src/java/org/apache/nutch/segment/SegmentReader.java,504,stats.parseErrors = errors;
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,26,import org.apache.hadoop.fs.FileSystem;
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,220,reporter.incrCounter("IndexerStatus", "Documents deleted", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,231,reporter.incrCounter("IndexerStatus", "Deleted redirects", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,232,reporter.incrCounter("IndexerStatus", "Perm redirects deleted", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,247,reporter.incrCounter("IndexerStatus", "Duplicates deleted", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,255,reporter.incrCounter("IndexerStatus", "Skipped", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,294,reporter.incrCounter("IndexerStatus", "Errors", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,300,reporter.incrCounter("IndexerStatus", "Skipped by filters", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,320,reporter.incrCounter("IndexerStatus", "Documents added", 1);
src/java/org/apache/nutch/util/MimeUtil.java,196,magicType = tika.detect(stream, tikaMeta);
src/java/org/apache/nutch/crawl/CrawlDbReader.java,549,System.err.println("\t\t[-sort]\tlist status sorted by host");
src/java/org/apache/nutch/crawl/MimeAdaptiveFetchSchedule.java,112,currentMime = currentMime.substring(0, currentMime.indexOf(';'));
src/java/org/apache/nutch/fetcher/Fetcher.java,746,queueRedirect(redirUrl, fit);
src/java/org/apache/nutch/fetcher/Fetcher.java,769,queueRedirect(redirUrl, fit);
src/java/org/apache/nutch/plugin/PluginManifestParser.java,97,LOG.warn(e.toString());
src/java/org/apache/nutch/plugin/PluginManifestParser.java,99,LOG.warn(e.toString());
src/java/org/apache/nutch/plugin/PluginManifestParser.java,101,LOG.warn(e.toString());
src/java/org/apache/nutch/plugin/PluginManifestParser.java,103,LOG.warn(e.toString());
src/java/org/apache/nutch/parse/ParserChecker.java,167,LOG.warn("Couldn't pass score, url " + turl.toString() + " (" + e + ")");
src/java/org/apache/nutch/parse/ParserChecker.java,174,LOG.error("Problem with parse - check log");
src/java/org/apache/nutch/parse/ParserChecker.java,189,scfilters.passScoreAfterParsing(turl, content, parseResult.get(turl));
src/java/org/apache/nutch/parse/ParserChecker.java,192,LOG.warn("Couldn't pass score, url " + turl + " (" + e + ")");
src/java/org/apache/nutch/parse/ParserChecker.java,196,for (java.util.Map.Entry<Text, Parse> entry : parseResult) {
src/java/org/apache/nutch/parse/ParserChecker.java,197,Parse parse = entry.getValue();
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,292,int length = 0;                           // read content
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,293,for (int i = in.read(bytes); i != -1 && length + i <= contentLength; i = in.read(bytes)) {
src/java/org/apache/nutch/util/URLUtil.java,430,IDN.toASCII(u.getHost()),
src/java/org/apache/nutch/util/URLUtil.java,453,sb.append(IDN.toUnicode(u.getHost()));
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,119,throw new FileException("Too many redirects: " + url);
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,121,redirects++;
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,175,Content content = file.getProtocolOutput(new Text(urlString), new CrawlDatum()).getContent();
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,98,IndexWriters writers = new IndexWriters(getConf());
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,169,writers.open(new JobConf(getConf()), "IndexingFilterChecker");
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,170,writers.write(doc);
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,171,writers.close();
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java,202,sb.append("\t").append(SolrConstants.USERNAME).append(" : use authentication (default false)\n");
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java,203,sb.append("\t").append(SolrConstants.USE_AUTH).append(" : username for authentication\n");
src/java/org/apache/nutch/crawl/Generator.java,718,if (segs == null) return -1;
