File,Line_number,SRC
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,473,if (type.redirect()!=ClassHelper.OBJECT_TYPE) {
src/main/groovy/util/GroovyScriptEngine.java,205,ClassNode classNode = localCu.get().getClassNode(clazz.getCanonicalName());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,237,adjustedModifiers(classNode.getModifiers()),
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,284,for (ClassNode innerClass : innerClasses) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,285,String innerClassName = innerClass.getName();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,286,String innerClassInternalName = BytecodeHelper.getClassInternalName(innerClassName);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,288,int index = innerClassName.lastIndexOf('$');
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,289,if (index >= 0) innerClassName = innerClassName.substring(index + 1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,291,String outerClassName = internalClassName; // default for inner classes
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,292,MethodNode enclosingMethod = innerClass.getEnclosingMethod();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,293,if (enclosingMethod != null) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,295,outerClassName = null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,296,innerClassName = null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,298,cv.visitInnerClass(
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,299,innerClassInternalName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,300,outerClassName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,301,innerClassName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,302,adjustedModifiers(innerClass.getModifiers()));
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,318,private int adjustedModifiers(int modifiers) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,320,return needsSuper ? modifiers | ACC_SUPER : modifiers;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,14123,try {
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,14,import java.lang.reflect.Modifier;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,75,if (Modifier.isAbstract(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,91,if (!Modifier.isAbstract(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,92,if (!Modifier.isFinal(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,101,checkClassForModifier(node, Modifier.isTransient(node.getModifiers()), "transient");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,102,checkClassForModifier(node, Modifier.isVolatile(node.getModifiers()), "volatile");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,103,checkClassForModifier(node, Modifier.isNative(node.getModifiers()), "native");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,130,if (!Modifier.isAbstract(methodNode.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,131,if (Modifier.isAbstract(currentClass.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,140,if (!Modifier.isFinal(superCN.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,164,if (Modifier.isFinal(method.getModifiers())) {
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,168,if (Modifier.isStatic(method.getModifiers()) && !isConstructor(method)) {
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,185,if (!Modifier.isFinal(superMethod.getModifiers())) break;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,239,checkMethodForModifier(node, Modifier.isStrict(node.getModifiers()), "strictfp");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,240,checkMethodForModifier(node, Modifier.isSynchronized(node.getModifiers()), "synchronized");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,241,checkMethodForModifier(node, Modifier.isNative(node.getModifiers()), "native");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,253,if (Modifier.isPublic(modifiers) || Modifier.isProtected(modifiers)) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,16,package org.codehaus.groovy.classgen;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,18,import java.util.ArrayList;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,19,import java.util.Iterator;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,20,import java.util.List;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,22,import org.codehaus.groovy.ast.*;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,23,import org.codehaus.groovy.ast.expr.*;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,24,import org.codehaus.groovy.ast.stmt.BlockStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,25,import org.codehaus.groovy.ast.stmt.ExpressionStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,26,import org.codehaus.groovy.ast.stmt.ReturnStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,27,import org.codehaus.groovy.ast.stmt.Statement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,28,import org.codehaus.groovy.control.CompilationUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,29,import org.codehaus.groovy.control.SourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,30,import org.codehaus.groovy.syntax.Token;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,31,import org.codehaus.groovy.syntax.Types;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,32,import org.objectweb.asm.MethodVisitor;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,33,import org.objectweb.asm.Opcodes;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,35,public class InnerClassVisitor extends ClassCodeVisitorSupport implements Opcodes {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,37,private final SourceUnit sourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,38,private ClassNode classNode;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,40,private FieldNode thisField = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,41,private MethodNode currentMethod;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,42,private FieldNode currentField;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,43,private boolean processingObjInitStatements;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,45,public InnerClassVisitor(CompilationUnit cu, SourceUnit su) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,46,sourceUnit = su;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,49,protected SourceUnit getSourceUnit() {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,50,return sourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,54,public void visitClass(ClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,55,this.classNode = node;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,56,thisField = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,57,InnerClassNode innerClass=null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,58,if (!node.isEnum() && !node.isInterface() &&
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,61,innerClass = (InnerClassNode) node;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,62,if (!isStatic(innerClass) && innerClass.getVariableScope()==null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,74,super.visitClass(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,76,if (node.isEnum() || node.isInterface()) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,77,addDispatcherMethods();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,78,if (innerClass==null) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,80,if (node.getSuperClass().isInterface()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,81,node.addInterface(node.getUnresolvedSuperClass());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,82,node.setUnresolvedSuperClass(ClassHelper.OBJECT_TYPE);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,84,addDefaultMethods(innerClass);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,87,protected void visitObjectInitializerStatements(ClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,93,private boolean isStatic(InnerClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,96,return (node.getModifiers() & ACC_STATIC)!=0;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,99,private void addDefaultMethods(InnerClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,100,final boolean isStatic = isStatic(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,102,final String classInternalName = BytecodeHelper.getClassInternalName(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,103,final String outerClassInternalName = getInternalName(node.getOuterClass(),isStatic);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,104,final String outerClassDescriptor = getTypeDescriptor(node.getOuterClass(),isStatic);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,105,final int objectDistance = getObjectDistance(node.getOuterClass());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,108,Parameter[] parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,109,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,112,MethodNode method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,118,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,119,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,121,BlockStatement block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,122,if (isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,141,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,144,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,145,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,148,method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,151,ClassHelper.VOID_TYPE,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,154,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,155,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,157,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,158,if (isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,177,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,180,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,183,method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,189,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,190,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,192,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,211,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,214,private String getTypeDescriptor(ClassNode node, boolean isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,251,Parameter[] newParams = new Parameter[params.length+1];
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,252,System.arraycopy(params, 0, newParams, 1, params.length);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,253,Parameter thisPara = new Parameter(classNode.getOuterClass(),getUniqueName(params,node));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,254,newParams[0] = thisPara;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,255,node.setParameters(newParams);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,257,Statement firstStatement = node.getFirstStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,259,BlockStatement block = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,260,if (code==null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,261,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,263,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,264,block.addStatement(code);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,266,block = (BlockStatement) code;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,268,BlockStatement newCode = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,269,addFieldInit(thisPara,thisField,newCode);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,270,ConstructorCallExpression cce = getFirstIfSpecialConstructorCall(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,271,if (cce == null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,275,if (shouldImplicitlyPassThisPara(cce)) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,277,TupleExpression args = (TupleExpression) cce.getArguments();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,278,List<Expression> expressions = args.getExpressions();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,279,VariableExpression ve = new VariableExpression(thisPara.getName());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,280,ve.setAccessedVariable(thisPara);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,281,expressions.add(0,ve);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,283,if(cce.isSuperCall()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,286,block.getStatements().add(1, newCode);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,288,node.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,325,private ConstructorCallExpression getFirstIfSpecialConstructorCall(BlockStatement code) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,326,if (code == null) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,328,final List<Statement> statementList = code.getStatements();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,329,if(statementList.isEmpty()) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,331,final Statement statement = statementList.get(0);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,332,if (!(statement instanceof ExpressionStatement)) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,334,Expression expression = ((ExpressionStatement)statement).getExpression();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,335,if (!(expression instanceof ConstructorCallExpression)) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,336,ConstructorCallExpression cce = (ConstructorCallExpression) expression;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,337,if (cce.isSpecialCall()) return cce;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,338,return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,341,protected void visitConstructorOrMethod(MethodNode node, boolean isConstructor) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,342,this.currentMethod = node;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,343,super.visitConstructorOrMethod(node, isConstructor);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,344,this.currentMethod = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,347,public void visitField(FieldNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,353,public void visitProperty(PropertyNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,354,final FieldNode field = node.getField();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,355,final Expression init = field.getInitialExpression();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,356,field.setInitialValueExpression(null);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,357,super.visitProperty(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,358,field.setInitialValueExpression(init);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,362,public void visitConstructorCallExpression(ConstructorCallExpression call) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,363,super.visitConstructorCallExpression(call);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,364,if (!call.isUsingAnonymousInnerClass()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,369,InnerClassNode innerClass = (InnerClassNode) call.getType();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,370,if (!innerClass.getDeclaredConstructors().isEmpty()) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,371,if ((innerClass.getModifiers() & ACC_STATIC)!=0) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,373,VariableScope scope = innerClass.getVariableScope();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,374,if (scope==null) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,377,boolean isStatic = scope.isInStaticContext();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,379,List<Expression> expressions = ((TupleExpression) call.getArguments()).getExpressions();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,381,BlockStatement block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,383,final int additionalParamCount = 1 + scope.getReferencedLocalVariablesCount();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,384,List parameters = new ArrayList(expressions.size() + additionalParamCount);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,386,List superCallArguments = new ArrayList(expressions.size());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,390,int pCount = additionalParamCount;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,391,for (Expression expr : expressions) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,392,pCount++;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,395,Parameter param = new Parameter(ClassHelper.OBJECT_TYPE,"p"+pCount);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,396,parameters.add(param);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,398,superCallArguments.add(new VariableExpression(param));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,402,ConstructorCallExpression cce = new ConstructorCallExpression(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,403,ClassNode.SUPER,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,405,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,407,block.addStatement(new ExpressionStatement(cce));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,411,pCount = 0;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,412,expressions.add(pCount, VariableExpression.THIS_EXPRESSION);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,413,ClassNode outerClassType = getClassNode(innerClass.getOuterClass(),isStatic);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,414,Parameter thisParameter = new Parameter(outerClassType,"p"+pCount);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,415,parameters.add(pCount, thisParameter);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,418,addFieldInit(thisParameter,thisField,block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,421,for (Iterator it=scope.getReferencedLocalVariablesIterator(); it.hasNext();) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,422,pCount++;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,423,org.codehaus.groovy.ast.Variable var = (org.codehaus.groovy.ast.Variable) it.next();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,424,VariableExpression ve = new VariableExpression(var);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,425,ve.setClosureSharedVariable(true);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,426,ve.setUseReferenceDirectly(true);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,427,expressions.add(pCount, ve);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,429,Parameter p = new Parameter(ClassHelper.REFERENCE_TYPE,"p"+pCount);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,430,parameters.add(pCount, p);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,431,final VariableExpression initial = new VariableExpression(p);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,432,initial.setUseReferenceDirectly(true);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,434,pField.setHolder(true);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,437,innerClass.addConstructor(ACC_SYNTHETIC, (Parameter[]) parameters.toArray(new Parameter[0]), ClassNode.EMPTY_ARRAY, block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,455,if(isInStaticContext) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,470,Expression argsExp = call.getArguments();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,471,if(argsExp instanceof TupleExpression) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,477,private ClassNode getClassNode(ClassNode node, boolean isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,483,final int objectDistance = getObjectDistance(classNode);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,489,Parameter[] parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,490,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,493,MethodNode method = classNode.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,499,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,500,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,502,BlockStatement block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,503,setMethodDispatcherCode(block, VariableExpression.THIS_EXPRESSION, parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,504,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,507,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,508,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,511,method = classNode.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,517,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,518,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,520,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,521,setPropertySetDispatcher(block,VariableExpression.THIS_EXPRESSION,parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,522,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,525,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,528,method = classNode.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,534,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,535,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,537,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,538,setPropertyGetterDispatcher(block, VariableExpression.THIS_EXPRESSION, parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,539,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,542,private void setPropertyGetterDispatcher(BlockStatement block, Expression thiz, Parameter[] parameters) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,544,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,545,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,546,List gStringValues = new ArrayList();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,547,gStringValues.add(new VariableExpression(parameters[0]));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,548,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,549,new ReturnStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,550,new AttributeExpression(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,551,thiz,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,552,new GStringExpression("$name",
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,553,gStringStrings,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,554,gStringValues
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,563,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,564,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,565,List gStringValues = new ArrayList();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,566,gStringValues.add(new VariableExpression(parameters[0]));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,567,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,568,new ExpressionStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,569,new BinaryExpression(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,570,new AttributeExpression(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,571,thiz,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,572,new GStringExpression("$name",
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,573,gStringStrings,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,574,gStringValues
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,576,),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,577,Token.newSymbol(Types.ASSIGN, -1, -1),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,581,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,585,List gStringStrings = new ArrayList();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,586,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,587,gStringStrings.add(new ConstantExpression(""));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,588,List gStringValues = new ArrayList();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,589,gStringValues.add(new VariableExpression(parameters[0]));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,590,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,591,new ReturnStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,592,new MethodCallExpression(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,593,thiz,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,594,new GStringExpression("$name",
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,595,gStringStrings,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,596,gStringValues
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,597,),
