File,Line_number,SRC
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,125,protected int prefetch = 100;
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,786,receiver.flow(prefetch);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,806,receiver.flow(prefetch);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,1260,consumerInfo.setPrefetchSize(100);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,826,messageSent(messageContext.context, messageContext.message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1245,if (ref.isExpired()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java,56,if (n.isExpired()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java,58,if (!broker.isExpired(n)) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java,59,LOG.debug("ignoring ack {}, for already expired message: {}", ack, n);
activemq-broker/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java,60,return;
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,135,int maxFrameSize = AmqpWireFormat.DEFAULT_MAX_FRAME_SIZE;
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,147,this.protonTransport.setMaxFrameSize(maxFrameSize);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpWireFormat.java,37,public static final int DEFAULT_MAX_FRAME_SIZE = 1024 * 1024 * 1;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,33,import java.util.concurrent.ConcurrentHashMap;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,39,import java.util.concurrent.Future;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,50,import javax.transaction.xa.XAException;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,78,import org.apache.activemq.command.TransactionId;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,91,import org.apache.activemq.transaction.Transaction;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,104,public class Queue extends BaseDestination implements Task, UsageListener {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,749,final ConcurrentHashMap<Transaction, SendSync> sendSyncs = new ConcurrentHashMap<Transaction, SendSync>();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,750,private final LinkedList<Transaction> orderIndexUpdates = new LinkedList<Transaction>();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,753,class SendSync extends Synchronization {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,755,class MessageContext {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,756,public Message message;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,757,public ConnectionContext context;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,759,public MessageContext(ConnectionContext context, Message message) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,760,this.context = context;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,761,this.message = message;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,765,final Transaction transaction;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,766,List<MessageContext> additions = new ArrayList<MessageContext>();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,768,public SendSync(Transaction transaction) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,769,this.transaction = transaction;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,772,public void add(ConnectionContext context, Message message) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,773,additions.add(new MessageContext(context, message));
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,777,public void beforeCommit() throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,778,synchronized (orderIndexUpdates) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,779,orderIndexUpdates.addLast(transaction);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,784,public void afterCommit() throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,785,ArrayList<SendSync> syncs = new ArrayList<SendSync>(200);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,786,sendLock.lockInterruptibly();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,787,try {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,788,synchronized (orderIndexUpdates) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,789,Transaction next = orderIndexUpdates.peek();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,790,while( next!=null && next.isCommitted() ) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,791,syncs.add(sendSyncs.remove(orderIndexUpdates.removeFirst()));
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,792,next = orderIndexUpdates.peek();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,795,for (SendSync sync : syncs) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,796,sync.processSend();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,799,sendLock.unlock();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,801,for (SendSync sync : syncs) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,802,sync.processSent();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,807,private void processSend() throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,809,for (Iterator<MessageContext> iterator = additions.iterator(); iterator.hasNext(); ) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,810,MessageContext messageContext = iterator.next();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,813,if (broker.isExpired(messageContext.message)) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,814,broker.messageExpired(messageContext.context, messageContext.message, null);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,815,destinationStatistics.getExpired().increment();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,816,iterator.remove();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,817,continue;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,819,sendMessage(messageContext.message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,820,messageContext.message.decrementReferenceCount();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,824,private void processSent() throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,825,for (MessageContext messageContext : additions) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,831,public void afterRollback() throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,832,try {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,833,for (MessageContext messageContext : additions) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,834,messageContext.message.decrementReferenceCount();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,837,sendSyncs.remove(transaction);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,842,class OrderedNonTransactionWorkTx extends Transaction {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,845,public void commit(boolean onePhase) throws XAException, IOException {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,849,public void rollback() throws XAException, IOException {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,853,public int prepare() throws XAException, IOException {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,854,return 0;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,858,public TransactionId getTransactionId() {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,859,return null;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,863,public Logger getLog() {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,864,return null;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,868,public boolean isCommitted() {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,869,return true;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,873,public void addSynchronization(Synchronization s) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,874,try {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,875,s.beforeCommit();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,877,LOG.error("Failed to add not transactional message to orderedWork", e);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,883,private void registerSendSync(Message message, ConnectionContext context) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,884,final Transaction transaction =
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,886,: new OrderedNonTransactionWorkTx();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,887,Queue.SendSync currentSync = sendSyncs.get(transaction);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,888,if (currentSync == null) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,889,currentSync = new Queue.SendSync(transaction);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,890,transaction.addSynchronization(currentSync);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,891,sendSyncs.put(transaction, currentSync);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,893,currentSync.add(context, message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,900,boolean needsOrderingWithTransactions = context.isInTransaction();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,926,synchronized (orderIndexUpdates) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,927,needsOrderingWithTransactions |= !orderIndexUpdates.isEmpty();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,929,if (needsOrderingWithTransactions ) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,933,message.incrementReferenceCount();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,935,registerSendSync(message, context);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,939,sendMessage(message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,944,if (!needsOrderingWithTransactions) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1852,final void sendMessage(final Message msg) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1855,messages.addMessageLast(msg);
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,85,public void addMessageLast(MessageReference node) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,89,addMessageLast(node);
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,90,return true;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,26,import org.apache.activemq.command.TransactionId;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,43,private MessageId lastCachedId;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,44,private TransactionId lastTx;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,186,public final synchronized void addMessageLast(MessageReference node) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,190,LOG.trace("{} - enabling cache for empty store {}", this, node.getMessageId());
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,195,lastCachedId = node.getMessageId();
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,196,lastTx = node.getMessage().getTransactionId();
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,209,if (lastCachedId != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,210,LOG.debug("{} - disabling cache, lastCachedId: {} last-tx: {} current node Id: {} node-tx: {} batchList size: {}",
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,211,new Object[]{ this, lastCachedId, lastTx, node.getMessageId(), node.getMessage().getTransactionId(), batchList.size() });
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,212,setBatch(lastCachedId);
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,213,lastCachedId = null;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,214,lastTx = null;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,256,for (Iterator<MessageReference>i = batchList.iterator();i.hasNext();) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,257,MessageReference msg = i.next();
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,309,+ ",maxBatchSize:" + maxBatchSize + ",hasSpace:" + hasSpace();
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,206,public synchronized void addMessageLast(MessageReference node) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,207,tryAddMessageLast(node, 0);
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/PendingMessageCursor.java,87,void addMessageLast(MessageReference node) throws Exception;
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/StoreDurableSubscriberCursor.java,186,public synchronized void addMessageLast(MessageReference node) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/StoreQueueCursor.java,90,public synchronized void addMessageLast(MessageReference node) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/StoreQueueCursor.java,100,persistent.addMessageLast(node);
activemq-broker/src/main/java/org/apache/activemq/broker/region/cursors/VMPendingMessageCursor.java,100,public synchronized void addMessageLast(MessageReference node) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,101,public void addMessage(ConnectionContext context, Message message) throws IOException {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,225,if (context != null && context.getXid() != null) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,226,ack.getLastMessageId().setEntryLocator(seq);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,776,long sequence = (Long)messageId.getEntryLocator();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,789,getAdapter().doRemoveMessage(c, (Long)ack.getLastMessageId().getEntryLocator(), null);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JdbcMemoryTransactionStore.java,111,(Long)message.getMessageId().getEntryLocator(),
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JdbcMemoryTransactionStore.java,173,message.getMessageId().setEntryLocator(id);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/JdbcMemoryTransactionStore.java,203,msg.getMessageId().setEntryLocator(id);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,391,throw new SQLException("Failed to remove message");
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,930,this.batchStatments = batchStatements;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1162,printQuery(c, "Select * from ACTIVEMQ_MSGS ORDER BY ID", System.out);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1163,printQuery(c, "Select * from ACTIVEMQ_ACKS", System.out);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,77,public class KahaDBStore extends MessageDatabase implements PersistenceAdapter {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,200,LOG.warn("Receovered Store uses a different OpenWire version[{}] " +
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,280,void rollbackStatsOnDuplicate(KahaDestination commandDestination) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,281,if (brokerService != null) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,282,RegionBroker regionBroker = (RegionBroker) brokerService.getRegionBroker();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,283,if (regionBroker != null) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,286,destination.getDestinationStatistics().getMessages().decrement();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,287,destination.getDestinationStatistics().getEnqueues().decrement();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,377,return result.getFuture();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,415,public void addMessage(ConnectionContext context, Message message) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,424,store(command, isEnableJournalDiskSyncs() && message.isResponseRequired(), null, null);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,637,public void setBatch(MessageId identity) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,45,import org.apache.activemq.store.kahadb.MessageDatabase.AddOpperation;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,47,import org.apache.activemq.store.kahadb.MessageDatabase.RemoveOpperation;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,297,theStore.store(new KahaCommitCommand().setTransactionInfo(info), theStore.isEnableJournalDiskSyncs(), preCommit, postCommit);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,339,if (op.getClass() == AddOpperation.class) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,340,AddOpperation addOp = (AddOpperation) op;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBTransactionStore.java,345,RemoveOpperation rmOp = (RemoveOpperation) op;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,257,public MessageDatabase() {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,520,if (operation instanceof AddOpperation) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,521,AddOpperation add = (AddOpperation) operation;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,525,RemoveOpperation removeOpperation = (RemoveOpperation) operation;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,887,process(message, lastRecoveryPosition, (Runnable)null, (Runnable)null);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,954,return store(data, false, null,null, onJournalStoreComplete);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,957,public Location store(JournalCommand<?> data, boolean sync, Runnable before,Runnable after) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,967,public Location store(JournalCommand<?> data, boolean sync, Runnable before, Runnable after, Runnable onJournalStoreComplete) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,978,process(data, location, before, after);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1052,process(data, location, (Runnable) null, (Runnable) null);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1070,void process(JournalCommand<?> data, final Location location, final Runnable before, final Runnable after) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1074,process(command, location);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1089,process(command, location, before, after);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1130,protected void process(final KahaAddMessageCommand command, final Location location) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1132,List<Operation> inflightTx = getInflightTx(command.getTransactionInfo(), location);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1133,inflightTx.add(new AddOpperation(command, location));
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1140,updateIndex(tx, command, location);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1167,List<Operation> inflightTx = getInflightTx(command.getTransactionInfo(), location);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1168,inflightTx.add(new RemoveOpperation(command, location));
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1222,protected void process(KahaCommitCommand command, Location location, final Runnable before, final Runnable after) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1234,before.run();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1240,this.indexLock.writeLock().lock();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1243,if (before != null) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1244,before.run();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1246,pageFile.tx().execute(new Transaction.Closure<IOException>() {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1248,public void execute(Transaction tx) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1249,for (Operation op : messagingTx) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1250,op.execute(tx);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1254,metadata.lastUpdate = location;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1256,this.indexLock.writeLock().unlock();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1290,void updateIndex(Transaction tx, KahaAddMessageCommand command, Location location) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1296,return;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1316,rollbackStatsOnDuplicate(command.getDestination());
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1348,abstract void rollbackStatsOnDuplicate(KahaDestination commandDestination);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2364,private List<Operation> getInflightTx(KahaTransactionInfo info, Location location) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2402,class AddOpperation extends Operation<KahaAddMessageCommand> {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2404,public AddOpperation(KahaAddMessageCommand command, Location location) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2410,updateIndex(tx, command, location);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2415,class RemoveOpperation extends Operation<KahaRemoveMessageCommand> {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2417,public RemoveOpperation(KahaRemoveMessageCommand command, Location location) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2931,Iterator<Entry<Long, MessageKeys>> iterator = index.iterator(tx, sequenceId);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2966,return new MessageOrderIterator(tx,cursor);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2970,return new MessageOrderIterator(tx,m);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2989,MessageOrderIterator(Transaction tx, MessageOrderCursor m) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2990,this.defaultIterator = defaultPriorityIndex.iterator(tx, m.defaultCursorPosition);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2992,this.highIterator = highPriorityIndex.iterator(tx, m.highPriorityCursorPosition);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,2997,this.lowIterator = lowPriorityIndex.iterator(tx, m.lowPriorityCursorPosition);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeIndex.java,232,return getRoot(tx).iterator(tx, initialKey);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeNode.java,87,private BTreeIterator(Transaction tx, BTreeNode<Key,Value> current, int nextIndex) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeNode.java,634,public Iterator<Map.Entry<Key,Value>> iterator(final Transaction tx, Key startKey) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeNode.java,639,return getLeafNode(tx, this, startKey).iterator(tx, startKey);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeNode.java,645,return new BTreeIterator(tx, this, idx);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/index/BTreeNode.java,650,return new BTreeIterator(tx, getFirstLeafNode(tx), 0);
activemq-client/src/main/java/org/apache/activemq/management/SizeStatisticImpl.java,19,public class SizeStatisticImpl extends StatisticImpl{
activemq-client/src/main/java/org/apache/activemq/management/SizeStatisticImpl.java,40,if(isDoReset()) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,123,c.getConnection().commit();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,152,c.getConnection().commit();
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,46,private boolean logMessageEvents = false;
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,88,public boolean isLogMessageEvents() {
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,89,return logMessageEvents;
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,95,public void setLogMessageEvents(boolean logMessageEvents) {
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,96,this.logMessageEvents = logMessageEvents;
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,607,buf.append(", logMessageEvents=");
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,608,buf.append(isLogMessageEvents());
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,2447,connector.setBrokerService(this);
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,2524,protected TransportConnector startTransportConnector(TransportConnector connector) throws Exception {
