File,Line_number,SRC
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,606,metadata.lastUpdate = recoveryPosition;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,607,process(message, recoveryPosition, lastIndoubtPosition);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,608,redoCounter++;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,828,for (StoredDestination sd : storedDestinations.values()) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/Journal.java,210,if ( size>=0 ) {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,27,import org.apache.commons.pool.KeyedPoolableObjectFactory;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,28,import org.apache.commons.pool.impl.GenericKeyedObjectPool;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,29,import org.apache.commons.pool.impl.GenericObjectPool;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,73,session.close();
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,87,return true;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,256,return this.sessionPool.getMaxActive();
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,260,this.sessionPool.setMaxActive(maximumActiveSessionPerConnection);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,302,this.sessionPool.setWhenExhaustedAction(
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,303,(block ? GenericObjectPool.WHEN_EXHAUSTED_BLOCK : GenericObjectPool.WHEN_EXHAUSTED_FAIL));
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,307,return this.sessionPool.getWhenExhaustedAction() == GenericObjectPool.WHEN_EXHAUSTED_BLOCK;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,317,return this.sessionPool.getMaxWait();
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/ConnectionPool.java,335,this.sessionPool.setMaxWait(blockIfSessionPoolIsFullTimeout);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,31,import org.apache.commons.pool.KeyedPoolableObjectFactory;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,32,import org.apache.commons.pool.impl.GenericKeyedObjectPool;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,88,new KeyedPoolableObjectFactory<ConnectionKey, ConnectionPool>() {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,91,public void activateObject(ConnectionKey key, ConnectionPool connection) throws Exception {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,95,public void destroyObject(ConnectionKey key, ConnectionPool connection) throws Exception {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,96,try {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,97,if (LOG.isTraceEnabled()) {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,98,LOG.trace("Destroying connection: {}", connection);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,100,connection.close();
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,102,LOG.warn("Close connection failed for connection: " + connection + ". This exception will be ignored.",e);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,107,public ConnectionPool makeObject(ConnectionKey key) throws Exception {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,108,Connection delegate = createConnection(key);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,127,return connection;
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,131,public void passivateObject(ConnectionKey key, ConnectionPool connection) throws Exception {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,135,public boolean validateObject(ConnectionKey key, ConnectionPool connection) {
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,149,this.connectionsPool.setMaxIdle(1);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,381,return getConnectionsPool().getMaxIdle();
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledConnectionFactory.java,392,getConnectionsPool().setMaxIdle(maxConnections);
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/PooledSession.java,50,import org.apache.commons.pool.KeyedObjectPool;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,19,import java.util.ArrayList;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,20,import java.util.Enumeration;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,21,import java.util.HashSet;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,22,import java.util.List;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,23,import java.util.Properties;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,24,import java.util.Set;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,25,import java.util.StringTokenizer;
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,99,private final Set queryViews = new HashSet(10);
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,120,List addMBeans = JmxMBeansUtil.queryMBeans(createJmxConnection(), queryAddObjects, queryViews);
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,124,List subMBeans = JmxMBeansUtil.queryMBeans(createJmxConnection(), querySubObjects, queryViews);
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,125,addMBeans.removeAll(subMBeans);
activemq-console/src/main/java/org/apache/activemq/console/command/QueryCommand.java,128,context.printMBean(JmxMBeansUtil.filterMBeansView(addMBeans, queryViews));
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,19,import java.util.ArrayList;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,20,import java.util.Collection;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,21,import java.util.HashMap;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,22,import java.util.Iterator;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,23,import java.util.List;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,24,import java.util.Map;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,25,import java.util.Set;
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,105,newData = data.getClass().newInstance();
activemq-console/src/main/java/org/apache/activemq/console/filter/PropertiesViewFilter.java,108,newData = new HashMap<Object, Object>();
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,19,import java.util.Iterator;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,20,import java.util.List;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,21,import java.util.Set;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,23,import javax.management.ObjectName;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,25,import javax.management.remote.JMXServiceURL;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,27,import org.apache.activemq.console.filter.GroupPropertiesViewFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,28,import org.apache.activemq.console.filter.MBeansAttributeQueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,29,import org.apache.activemq.console.filter.MBeansObjectNameQueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,30,import org.apache.activemq.console.filter.MBeansRegExQueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,31,import org.apache.activemq.console.filter.MapTransformFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,32,import org.apache.activemq.console.filter.MessagesQueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,33,import org.apache.activemq.console.filter.PropertiesViewFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,34,import org.apache.activemq.console.filter.QueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,35,import org.apache.activemq.console.filter.StubQueryFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,36,import org.apache.activemq.console.filter.WildcardToMsgSelectorTransformFilter;
activemq-console/src/main/java/org/apache/activemq/console/util/JmxMBeansUtil.java,37,import org.apache.activemq.console.filter.WildcardToRegExTransformFilter;
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,67,private ActiveMQMessageAudit audit;
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,289,Synchronization sync = null;
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,292,if (transaction != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,293,sync = new Synchronization() {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,295,public void afterRollback() {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,296,if (audit != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,297,audit.rollback(message);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,301,transaction.addSynchronization(sync);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,304,if (audit == null || !audit.isDuplicate(message)) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,305,context.setTransaction(transaction);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,306,try {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,307,next.send(producerExchange, message);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,309,context.setTransaction(originalTx);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,312,if (sync != null && transaction != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,313,transaction.removeSynchronization(sync);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,315,LOG.debug("IGNORING duplicate message {}", message);
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,381,public synchronized void brokerServiceStarted() {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,382,super.brokerServiceStarted();
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,384,audit = new ActiveMQMessageAudit();
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,211,private boolean supportFailOver;
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1769,public boolean isSupportFailOver() {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1770,return this.supportFailOver;
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1777,public void setSupportFailOver(boolean supportFailOver) {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1778,this.supportFailOver = supportFailOver;
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,383,if (getBrokerService().isSupportFailOver() && audit == null) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransportConnection.java,605,if (destination != null && !AdvisorySupport.isAdvisoryTopic(destination)) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,642,message.decrementReferenceCount();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,643,matched.remove(message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,644,discarded++;
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,645,if(destination != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,646,destination.getDestinationStatistics().getDequeues().increment();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,648,LOG.debug("{}, discarding message {}", this, message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,649,Destination dest = (Destination) message.getRegionDestination();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,650,if (dest != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,651,dest.messageDiscarded(getContext(), this, message);
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,653,broker.getRoot().sendToDeadLetterQueue(getContext(), message, this, new Throwable("TopicSubDiscard. ID:" + info.getConsumerId()));
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1629,if (userSpecifiedClientID) {
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1630,info.setClientId(null);
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1631,userSpecifiedClientID = false;
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1633,clientIDSet = false;
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,2025,cleanup();
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,143,MemoryTransactionStore.this.addMessage(getDelegate(), send);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,148,MemoryTransactionStore.this.addMessage(getDelegate(), send);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,153,MemoryTransactionStore.this.addMessage(getDelegate(), message);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,159,MemoryTransactionStore.this.addMessage(getDelegate(), message);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,184,MemoryTransactionStore.this.addMessage(getDelegate(), send);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,189,MemoryTransactionStore.this.addMessage(getDelegate(), send);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,194,MemoryTransactionStore.this.addMessage(getDelegate(), message);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,200,MemoryTransactionStore.this.addMessage(getDelegate(), message);
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,313,void addMessage(final MessageStore destination, final Message message) throws IOException {
activemq-broker/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,343,destination.addMessage(null, message);
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1623,if (isConnectionInfoSentToBroker) {
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1624,if (!transportFailed.get() && !closing.get()) {
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1625,syncSendPacket(info.createRemoveCommand());
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1627,isConnectionInfoSentToBroker = false;
activemq-client/src/main/java/org/apache/activemq/ActiveMQConnection.java,1635,started.set(false);
activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQManagedConnection.java,237,throw new ResourceException("Could cleanup the ActiveMQ connection: " + e, e);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,603,LOG.info("Recovering from the journal ...");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/Journal.java,549,if (cur.getType() == 0) {
activemq-broker/src/main/java/org/apache/activemq/broker/view/MessageBrokerView.java,39,private Map<ActiveMQDestination,BrokerDestinationView> destinationViewMap = new LRUCache<ActiveMQDestination, BrokerDestinationView>();
activemq-broker/src/main/java/org/apache/activemq/broker/view/MessageBrokerView.java,201,if (destination.isTopic() && destination.isTemporary()){
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/StompSocket.java,47,private StompInactivityMonitor stompInactivityMonitor = new StompInactivityMonitor(this, wireFormat);
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/StompSocket.java,77,protocolConverter.onStompCommand((StompFrame)wireFormat.unmarshal(new ByteSequence(data.getBytes("UTF-8"))));
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty9/StompSocket.java,48,private StompInactivityMonitor stompInactivityMonitor = new StompInactivityMonitor(this, wireFormat);
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty9/StompSocket.java,121,public void onWebSocketError(Throwable arg0) {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty9/StompSocket.java,136,protocolConverter.onStompCommand((StompFrame)wireFormat.unmarshal(new ByteSequence(data.getBytes("UTF-8"))));
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpNioTransportFactory.java,83,transport = new AmqpTransportFilter(transport, format, brokerService);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpNioTransportFactory.java,84,IntrospectionSupport.setProperties(transport, options);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpNioTransportFactory.java,85,return super.compositeConfigure(transport, format, options);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpTransportFactory.java,45,transport = new AmqpTransportFilter(transport, format, brokerService);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpTransportFactory.java,46,IntrospectionSupport.setProperties(transport, options);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpTransportFactory.java,47,return super.compositeConfigure(transport, format, options);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,52,import org.apache.activemq.broker.region.cursors.OrderedPendingList;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,53,import org.apache.activemq.broker.region.cursors.PendingList;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,54,import org.apache.activemq.broker.region.cursors.PendingMessageCursor;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,55,import org.apache.activemq.broker.region.cursors.PrioritizedPendingList;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,56,import org.apache.activemq.broker.region.cursors.StoreQueueCursor;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,57,import org.apache.activemq.broker.region.cursors.VMPendingMessageCursor;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,112,protected PendingList pagedInPendingDispatch = new OrderedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,113,protected PendingList redeliveredWaitingDispatch = new OrderedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,345,if (prioritizedMessages && this.pagedInPendingDispatch instanceof OrderedPendingList) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,346,pagedInPendingDispatch = new PrioritizedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,347,redeliveredWaitingDispatch = new PrioritizedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,349,pagedInPendingDispatch = new OrderedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,350,redeliveredWaitingDispatch = new OrderedPendingList();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,584,redeliveredWaitingDispatch.addMessageLast(qmr);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,592,if (!redeliveredWaitingDispatch.isEmpty() && (! this.brokerService.isStopping())) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1119,doBrowseList(browseList, max, redeliveredWaitingDispatch, pagedInPendingDispatchLock, connectionContext, "redeliveredWaitingDispatch");
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1120,doBrowseList(browseList, max, pagedInPendingDispatch, pagedInPendingDispatchLock, connectionContext, "pagedInPendingDispatch");
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1582,pageInMoreMessages |= !pagedInPendingDispatch.isEmpty();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1594,if (pageInMoreMessages || hasBrowsers || !redeliveredWaitingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1699,pagedInPendingDispatch.remove(r);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1846,if (pagedInPendingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1847,pagedInPendingDispatch.addAll(newlyPaged);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1851,if (!pagedInPendingDispatch.contains(qmr)) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1852,pagedInPendingDispatch.addMessageLast(qmr);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1869,pagedInPendingSize = pagedInPendingDispatch.size();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1962,if (!redeliveredWaitingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1965,redeliveredWaitingDispatch = doActualDispatch(redeliveredWaitingDispatch);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1967,if (redeliveredWaitingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1968,if (!pagedInPendingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1971,pagedInPendingDispatch = doActualDispatch(pagedInPendingDispatch);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1977,if (redeliveredWaitingDispatch.isEmpty() && pagedInPendingDispatch.isEmpty()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1978,pagedInPendingDispatch.addAll(doActualDispatch(list));
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1981,if (!pagedInPendingDispatch.contains(qmr)) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1982,pagedInPendingDispatch.addMessageLast(qmr);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,2181,for (MessageReference ref : pagedInPendingDispatch) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,2184,pagedInPendingDispatch.remove(ref);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,2234,+ pagedInPendingDispatch.size() + ") for subscription: "
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,91,public Response pullMessage(ConnectionContext context, MessagePull pull) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,97,prefetchExtension.incrementAndGet();
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,108,if (dispatchCounterBeforePull == dispatchCounter) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,119,pullTimeout(dispatchCounterBeforePull);
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,133,final void pullTimeout(long dispatchCounterBeforePull) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,135,if (dispatchCounterBeforePull == dispatchCounter) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,150,if( !destinations.contains(node.getRegionDestination()) && node!=QueueMessageReference.NULL_MESSAGE) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,216,int index = 0;
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,234,index++;
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,329,public Response pullMessage(ConnectionContext context, MessagePull pull) throws Exception {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,332,if (getPrefetchSize() == 0 ) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,335,prefetchExtension.incrementAndGet();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,339,if (currentDispatchedCount == dispatchedCounter.get()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,343,prefetchExtension.decrementAndGet();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,353,pullTimeout(currentDispatchedCount);
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,366,private final void pullTimeout(long currentDispatchedCount) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,368,if (currentDispatchedCount == dispatchedCounter.get()) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,374,prefetchExtension.decrementAndGet();
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,586,Message message = node.getMessage();
activemq-broker/src/main/java/org/apache/activemq/store/ProxyMessageStore.java,20,import java.util.concurrent.Future;
activemq-broker/src/main/java/org/apache/activemq/store/ProxyMessageStore.java,141,return asyncAddTopicMessage(context,message,canOptimizeHint);
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,26,import java.util.Collection;
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,27,import java.util.HashSet;
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,28,import java.util.Iterator;
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,29,import java.util.List;
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,30,import java.util.Set;
activemq-client/src/main/java/org/apache/activemq/filter/DestinationMap.java,167,getRootNode(key).appendMatchingValues(answer, paths, 0);
activemq-client/src/main/java/org/apache/activemq/filter/DestinationMapNode.java,222,public void appendMatchingValues(Set<DestinationNode> answer, String[] paths, int startIndex) {
activemq-client/src/main/java/org/apache/activemq/filter/DestinationMapNode.java,228,if (path.equals(ANY_DESCENDENT)) {
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,56,idGeneratorPort = Integer.parseInt(System.getProperty(PROPERTY_IDGENERATOR_PORT, "0"));
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,57,LOG.trace("Using port {}", idGeneratorPort);
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,58,hostName = InetAddressUtil.getLocalHostName();
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,59,ss = new ServerSocket(idGeneratorPort);
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,60,stub = "-" + ss.getLocalPort() + "-" + System.currentTimeMillis() + "-";
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,61,Thread.sleep(100);
activemq-broker/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java,167,return findWildcardMatches(key);
activemq-camel/src/main/java/org/apache/activemq/camel/component/ActiveMQConfiguration.java,26,import org.springframework.jms.connection.SingleConnectionFactory;
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,121,if (deleteOnUnlock) {
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,143,return lock != null && lock.isValid() && file.exists();
activemq-client/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,443,if (value instanceof Double) {
activemq-client/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,446,if (value instanceof Float) {
activemq-client/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,449,if (value instanceof UTF8Buffer) {
activemq-client/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,450,return Float.valueOf(value.toString()).floatValue();
activemq-client/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,452,if (value instanceof String) {
