File,Line_number,SRC
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,168,new ArgumentListExpression(
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,170,new ConstantExpression(target.getName()),
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,171,arr
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,173,);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,174,mce.setMethodTarget(target.isStatic() ? INVOKERHELPER_INVOKESTATICMETHOD : INVOKERHELPER_INVOKEMETHOD);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,175,mce.visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,176,return true;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,184,Map<MethodNode, MethodNode> bridges = (Map<MethodNode, MethodNode>) declaringClass.redirect().getNodeMetaData(PRIVATE_BRIDGE_METHODS);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,185,MethodNode bridge = bridges.get(target);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,186,if (bridge != null) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,187,ArgumentListExpression newArgs = new ArgumentListExpression(target.isStatic()?new ConstantExpression(null):receiver);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,188,for (Expression expression : args.getExpressions()) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,189,newArgs.addExpression(expression);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,191,return writeDirectMethodCall(bridge, implicitThis, receiver, newArgs);
src/main/org/codehaus/groovy/vmplugin/v5/Java5.java,264,else {
src/main/org/codehaus/groovy/vmplugin/v5/Java5.java,265,Method[] declaredMethods = type.getDeclaredMethods();
src/main/org/codehaus/groovy/classgen/asm/MopWriter.java,85,if ((mn.getModifiers() & ACC_ABSTRACT) != 0) continue;
subprojects/groovy-jsr223/src/main/java/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,55,import org.codehaus.groovy.util.ManagedConcurrentMap;
subprojects/groovy-jsr223/src/main/java/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,96,private ManagedConcurrentMap<String, Class> classMap = new ManagedConcurrentMap<String, Class>(ReferenceBundle.getSoftBundle());
src/main/org/codehaus/groovy/reflection/stdclasses/BigIntegerCachedClass.java,44,|| classToTransformFrom == Long.TYPE;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,567,return WideningCategories.isBigIntCategory(getUnwrapper(rightRedirect));
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,299,rhsType = controller.getOperandStack().getTopOperand();
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,305,rhsType = controller.getTypeChooser().resolveType(var, controller.getClassNode());
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,310,if (!(rightExpression instanceof ConstantExpression) || (((ConstantExpression) rightExpression).getValue()!=null)) {
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,311,operandStack.doGroovyCast(rhsType);
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,313,operandStack.replace(rhsType);
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,315,rhsValueId = compileStack.defineVariable(var, rhsType, true).getIndex();
src/main/groovy/lang/SpreadMap.java,32,private Map mapData;
src/main/groovy/lang/SpreadMap.java,36,mapData = new HashMap(values.length / 2);
src/main/groovy/lang/SpreadMap.java,39,mapData.put(values[i++], values[i++]);
src/main/groovy/lang/SpreadMap.java,44,this.mapData = map;
src/main/groovy/lang/SpreadMap.java,55,public Object get(Object obj) {
src/main/groovy/lang/SpreadMap.java,56,return mapData.get(obj);
src/main/groovy/lang/SpreadMap.java,74,public int size() {
src/main/groovy/lang/SpreadMap.java,75,return mapData.keySet().size();
src/main/groovy/lang/SpreadMap.java,89,Iterator iter = mapData.keySet().iterator();
src/main/groovy/lang/SpreadMap.java,90,for (; iter.hasNext(); ) {
src/main/groovy/lang/SpreadMap.java,91,Object key = iter.next();
src/main/groovy/lang/SpreadMap.java,92,if (! DefaultTypeTransformation.compareEqual(get(key), that.get(key)) ) {
src/main/groovy/lang/SpreadMap.java,104,Iterator iter = mapData.keySet().iterator();
src/main/groovy/lang/SpreadMap.java,105,for (; iter.hasNext(); ) {
src/main/groovy/lang/SpreadMap.java,106,Object key = iter.next();
src/main/groovy/lang/SpreadMap.java,118,if (mapData.isEmpty()) {
src/main/groovy/lang/SpreadMap.java,121,StringBuffer buff = new StringBuffer("*:[");
src/main/groovy/lang/SpreadMap.java,122,Iterator iter = mapData.keySet().iterator();
src/main/groovy/lang/SpreadMap.java,123,for (; iter.hasNext(); ) {
src/main/groovy/lang/SpreadMap.java,125,buff.append(key + ":" + mapData.get(key));
src/main/groovy/lang/SpreadMap.java,127,buff.append(", ");
src/main/groovy/lang/SpreadMap.java,129,buff.append("]");
src/main/groovy/lang/SpreadMap.java,130,return buff.toString();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,232,boolean needsSuper = (modifiers & ACC_INTERFACE) == 0;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,233,modifiers = needsSuper ? modifiers | ACC_SUPER : modifiers;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,404,receiver.visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,412,origMCE.getObjectExpression(),
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,102,ClassNode mrt = enclosingMethod.getReturnType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,103,if (!returnType.implementsInterface(mrt) && !returnType.isDerivedFrom(mrt)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,106,returnType = mrt;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,108,ClassNode previousType = getInferredReturnType(enclosingMethod);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,109,ClassNode inferred = previousType == null ? returnType : lowestUpperBound(returnType, previousType);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,101,MethodNode enclosingMethod = typeCheckingContext.getEnclosingMethod();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,110,storeInferredReturnType(enclosingMethod, inferred);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,504,if (!isEmptyDeclaration) storeType(expression, resultType);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,530,ClassNode type = (ClassNode) var.getNodeMetaData(StaticTypesMarker.INFERRED_TYPE);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,710,if (rightExpression instanceof ClosureExpression) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,711,ClassNode type = getInferredReturnType(rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,712,if (type != null) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,713,storeInferredReturnType(leftExpression, type);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1556,ClassNode inferredType = CLOSURE_TYPE.getPlainNodeReference();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1557,inferredType.setGenericsTypes(new GenericsType[]{new GenericsType(wrapTypeIfNecessary(returnType))});
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1757,typeCheckingContext.pushEnclosingClassNode(directMethodCallCandidate.getDeclaringClass());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1758,for (ClassNode node : typeCheckingContext.source.getAST().getClasses()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1759,if (isClassInnerClassOrEqualTo(typeCheckingContext.getEnclosingClassNode(), node)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1760,silentlyVisitMethodNode(directMethodCallCandidate);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1761,break;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1764,pickInferredTypeFromMethodAnnotation(directMethodCallCandidate);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1765,typeCheckingContext.popEnclosingClassNode();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1812,protected void pickInferredTypeFromMethodAnnotation(final MethodNode node) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1813,if (getInferredReturnType(node) == null
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1814,&& !node.getAnnotations(TYPECHECKING_INFO_NODE).isEmpty()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1815,List<AnnotationNode> annotations = node.getAnnotations(TYPECHECKING_INFO_NODE);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1816,AnnotationNode head = annotations.get(0);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1817,int version = Integer.valueOf(head.getMember("version").getText());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1818,String signature = head.getMember("inferredType").getText();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1819,SignatureCodec codec = SignatureCodecFactory.getCodec(version, getSourceUnit().getClassLoader());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1820,ClassNode result = codec.decode(signature);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1821,storeInferredReturnType(node, result);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2027,ClassNode type = getInferredReturnType(((ASTNode) variable));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2028,if (type == null) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2032,if (variable.getType().equals(CLOSURE_TYPE)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2033,GenericsType[] genericsTypes = variable.getType().getGenericsTypes();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2034,if (genericsTypes != null/* && !genericsTypes[0].isPlaceholder()*/) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2035,if (!genericsTypes[0].isPlaceholder()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2036,type = genericsTypes[0].getType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2039,type = OBJECT_TYPE;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2044,storeType(call, (ClassNode) type);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2140,typeCheckingContext.pushEnclosingClassNode(directMethodCallCandidate.getDeclaringClass());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2141,for (ClassNode node : typeCheckingContext.source.getAST().getClasses()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2142,if (isClassInnerClassOrEqualTo(typeCheckingContext.getEnclosingClassNode(), node)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2144,silentlyVisitMethodNode(directMethodCallCandidate);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2145,break;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2148,pickInferredTypeFromMethodAnnotation(directMethodCallCandidate);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2149,typeCheckingContext.popEnclosingClassNode();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,85,static final MethodCaller selectConstructorAndTransformArguments = MethodCaller.newStatic(ScriptBytecodeAdapter.class, "selectConstructorAndTransformArguments");
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,690,private void visitSpecialConstructorCall(ConstructorCallExpression call) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,691,if (controller.getClosureWriter().addGeneratedClosureConstructorCall(call)) return;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,693,ClassNode callNode = controller.getClassNode();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,694,if (call.isSuperCall()) callNode = callNode.getSuperClass();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,695,List<ConstructorNode> constructors = sortConstructors(call, callNode);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,696,if (!makeDirectConstructorCall(constructors, call, callNode)) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,697,makeMOPBasedConstructorCall(constructors, call, callNode);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,702,private static ConstructorNode getMatchingConstructor(List<ConstructorNode> constructors, List<Expression> argumentList) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,703,ConstructorNode lastMatch = null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,704,for (int i=0; i<constructors.size(); i++) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,705,ConstructorNode cn = constructors.get(i);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,706,Parameter[] params = cn.getParameters();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,708,if (argumentList.size()!=params.length) continue;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,709,if (lastMatch==null) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,710,lastMatch = cn;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,713,return null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,716,return lastMatch;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,719,private boolean makeDirectConstructorCall(List<ConstructorNode> constructors, ConstructorCallExpression call, ClassNode callNode) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,720,if (!controller.isConstructor()) return false;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,722,Expression arguments = call.getArguments();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,723,List<Expression> argumentList;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,724,if (arguments instanceof TupleExpression) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,725,argumentList = ((TupleExpression) arguments).getExpressions();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,727,argumentList = new ArrayList();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,728,argumentList.add(arguments);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,730,for (Expression expression : argumentList) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,731,if (expression instanceof SpreadExpression) return false;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,734,ConstructorNode cn = getMatchingConstructor(constructors, argumentList);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,735,if (cn==null) return false;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,736,MethodVisitor mv = controller.getMethodVisitor();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,737,OperandStack operandStack = controller.getOperandStack();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,738,Parameter[] params = cn.getParameters();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,740,mv.visitVarInsn(ALOAD, 0);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,741,for (int i=0; i<params.length; i++) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,742,Expression expression = argumentList.get(i);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,743,expression.visit(this);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,744,if (!isNullConstant(expression)) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,745,operandStack.doGroovyCast(params[i].getType());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,747,operandStack.remove(1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,749,String descriptor = BytecodeHelper.getMethodDescriptor(ClassHelper.VOID_TYPE, params);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,750,mv.visitMethodInsn(INVOKESPECIAL, BytecodeHelper.getClassInternalName(callNode), "<init>", descriptor);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,752,return true;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,755,private static boolean isNullConstant(Expression expr) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,759,private void makeMOPBasedConstructorCall(List<ConstructorNode> constructors, ConstructorCallExpression call, ClassNode callNode) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,760,MethodVisitor mv = controller.getMethodVisitor();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,761,OperandStack operandStack = controller.getOperandStack();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,763,call.getArguments().visit(this);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,765,mv.visitInsn(DUP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,769,BytecodeHelper.pushConstant(mv, constructors.size());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,770,visitClassExpression(new ClassExpression(callNode));
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,771,operandStack.remove(1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,774,selectConstructorAndTransformArguments.call(mv);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,778,mv.visitInsn(DUP_X1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,780,mv.visitInsn(ICONST_1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,781,mv.visitInsn(IAND);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,782,Label afterIf = new Label();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,783,mv.visitJumpInsn(IFEQ, afterIf);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,785,mv.visitInsn(ICONST_0);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,786,mv.visitInsn(AALOAD);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,787,mv.visitTypeInsn(CHECKCAST, "[Ljava/lang/Object;");
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,788,mv.visitLabel(afterIf);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,791,mv.visitInsn(SWAP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,793,if (controller.isConstructor()) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,794,mv.visitVarInsn(ALOAD, 0);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,796,mv.visitTypeInsn(NEW, BytecodeHelper.getClassInternalName(callNode));
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,798,mv.visitInsn(SWAP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,800,mv.visitIntInsn(BIPUSH, 8);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,801,mv.visitInsn(ISHR);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,802,Label[] targets = new Label[constructors.size()];
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,803,int[] indices = new int[constructors.size()];
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,804,for (int i = 0; i < targets.length; i++) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,805,targets[i] = new Label();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,806,indices[i] = i;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,809,Label defaultLabel = new Label();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,810,Label afterSwitch = new Label();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,811,mv.visitLookupSwitchInsn(defaultLabel, indices, targets);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,812,for (int i = 0; i < targets.length; i++) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,813,mv.visitLabel(targets[i]);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,818,if (controller.isConstructor()) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,824,mv.visitInsn(SWAP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,825,mv.visitInsn(DUP_X1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,833,mv.visitInsn(DUP_X1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,834,mv.visitInsn(DUP2_X1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,835,mv.visitInsn(POP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,838,ConstructorNode cn = constructors.get(i);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,839,String descriptor = BytecodeHelper.getMethodDescriptor(ClassHelper.VOID_TYPE, cn.getParameters());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,843,Parameter[] parameters = cn.getParameters();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,844,for (int p = 0; p < parameters.length; p++) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,845,operandStack.push(ClassHelper.OBJECT_TYPE);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,846,mv.visitInsn(DUP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,847,BytecodeHelper.pushConstant(mv, p);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,848,mv.visitInsn(AALOAD);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,849,operandStack.push(ClassHelper.OBJECT_TYPE);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,850,ClassNode type = parameters[p].getType();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,851,operandStack.doGroovyCast(type);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,852,operandStack.swap();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,853,operandStack.remove(2);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,856,mv.visitInsn(POP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,858,mv.visitMethodInsn(INVOKESPECIAL, BytecodeHelper.getClassInternalName(callNode), "<init>", descriptor);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,859,mv.visitJumpInsn(GOTO, afterSwitch);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,861,mv.visitLabel(defaultLabel);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,863,mv.visitTypeInsn(NEW, "java/lang/IllegalArgumentException");
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,864,mv.visitInsn(DUP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,865,mv.visitLdcInsn("illegal constructor number");
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,866,mv.visitMethodInsn(INVOKESPECIAL, "java/lang/IllegalArgumentException", "<init>", "(Ljava/lang/String;)V");
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,867,mv.visitInsn(ATHROW);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,868,mv.visitLabel(afterSwitch);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,874,if (!controller.isConstructor()) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,880,mv.visitInsn(SWAP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,881,operandStack.push(callNode); // for call result
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,883,mv.visitInsn(POP);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,886,private List<ConstructorNode> sortConstructors(ConstructorCallExpression call, ClassNode callNode) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,888,List<ConstructorNode> constructors = new ArrayList<ConstructorNode>(callNode.getDeclaredConstructors());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,889,Comparator comp = new Comparator() {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,890,public int compare(Object arg0, Object arg1) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,891,ConstructorNode c0 = (ConstructorNode) arg0;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,892,ConstructorNode c1 = (ConstructorNode) arg1;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,893,String descriptor0 = BytecodeHelper.getMethodDescriptor(ClassHelper.VOID_TYPE, c0.getParameters());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,894,String descriptor1 = BytecodeHelper.getMethodDescriptor(ClassHelper.VOID_TYPE, c1.getParameters());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,895,return descriptor0.compareTo(descriptor1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,898,Collections.sort(constructors, comp);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,899,return constructors;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,906,controller.getCompileStack().pushInSpecialConstructorCall();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,907,visitSpecialConstructorCall(call);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,908,controller.getCompileStack().pop();
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,96,MethodNode mn = (MethodNode) call.getNodeMetaData(StaticTypesMarker.DIRECT_METHOD_CALL_TARGET);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,139,adjustedClassModifiers(classNode.getModifiers()),
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,220,int mods = innerClass.getModifiers();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,231,private int adjustedClassModifiers(int modifiers) {
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,45,import java.io.File;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,46,import java.io.FileWriter;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,47,import java.io.IOException;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,48,import java.io.PrintWriter;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,49,import java.io.StringWriter;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,50,import java.net.MalformedURLException;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,51,import java.net.URL;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,52,import java.nio.charset.Charset;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,53,import java.util.ArrayList;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,54,import java.util.Enumeration;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,55,import java.util.LinkedHashSet;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,56,import java.util.List;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,57,import java.util.Map;
subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,58,import java.util.Set;
