File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,87,private static final Set<String> PROPERTY_IDS = new HashSet<String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,92,private static final Map<Resource.Type, String> KEY_PROPERTY_IDS = new HashMap<Resource.Type, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,159,Set<Resource> results = new HashSet<Resource>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,221,Set<Long> targetIds = new HashSet<Long>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,313,alertStateSet = new HashSet<AlertState>(alertStates.size());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,335,Set<AlertGroupEntity> groups = new HashSet<AlertGroupEntity>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,336,List<Long> ids = new ArrayList<Long>(groupIds);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,422,alertStateSet = new HashSet<AlertState>(alertStates.size());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,433,Set<AlertGroupEntity> groups = new HashSet<AlertGroupEntity>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,434,List<Long> ids = new ArrayList<Long>(groupIds);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,442,Set<AlertGroupEntity> groups = new HashSet<AlertGroupEntity>(s_dao.findAllGroups());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,489,List<AlertGroup> groups = new ArrayList<AlertGroup>(
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertTargetResourceProvider.java,518,Map<String, Object> normalizedMap = new HashMap<String, Object>(
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,110,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,129,new HashSet<String>(Arrays.asList(new String[]{
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,171,Set<Resource> resources = new HashSet<Resource>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,173,final Set<ServiceComponentHostRequest> requests = new HashSet<ServiceComponentHostRequest>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,206,Map<String,List<ServiceComponentHostResponse>> serviceToComponentMap = new HashMap<String,List<ServiceComponentHostResponse>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,268,Map<String, Map<String, String>> configurations = new TreeMap<String, Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,269,Map<String, Long> configVersions = new TreeMap<String, Long>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,271,Map<String, Map<String, Map<String, String>>> configurationAttributes = new TreeMap<String, Map<String, Map<String, String>>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,283,Map<String, String> props = new HashMap<String, String>(clusterConfig.getProperties());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,290,Map<String, Map<String, String>> configTags = new HashMap<String,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,291,Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,312,Map<String, Map<String, String>> attrs = new TreeMap<String, Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,359,TreeMap<String, String> hostLevelParams = new TreeMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,385,new ArrayList<ServiceOsSpecific.Package>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,415,Map<String, Object> commandParams = new HashMap<String, Object>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,416,List<Map<String, String>> xmlConfigs = new LinkedList<Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,417,List<Map<String, String>> envConfigs = new LinkedList<Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,418,List<Map<String, String>> propertiesConfigs = new LinkedList<Map<String, String>>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,422,Map<String, String> fileDict = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,438,Map<String, Object> jsonContent = new TreeMap<String, Object>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClientConfigResourceProvider.java,919,List<ServiceOsSpecific> foundedOSSpecifics = new ArrayList<ServiceOsSpecific>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/DefaultProviderModule.java,69,case ViewInstance:
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/DefaultProviderModule.java,70,return new ViewInstanceResourceProvider();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/DefaultProviderModule.java,97,case AlertTarget:
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/DefaultProviderModule.java,98,return new AlertTargetResourceProvider();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,21,import com.google.common.base.Strings;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,22,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,47,import java.util.Collections;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,48,import java.util.EnumSet;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,49,import java.util.HashMap;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,50,import java.util.HashSet;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,51,import java.util.Iterator;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,52,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,53,import java.util.Set;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,93,private static Map<Resource.Type, String> keyPropertyIds = new HashMap<Resource.Type, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,103,private static Set<String> propertyIds = new HashSet<String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,158,Set<Resource> resources    = new HashSet<Resource>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,228,return new HashSet<String>(keyPropertyIds.values());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,264,Map<String, String> applicationData = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,368,Map<String, String> instanceProperties = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,403,try {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,404,ViewRegistry       viewRegistry   = ViewRegistry.getInstance();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,405,ViewInstanceEntity instanceEntity = toEntity(properties, false);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,407,ViewEntity viewEntity = instanceEntity.getViewEntity();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,408,String     viewName   = viewEntity.getCommonName();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,409,String     version    = viewEntity.getVersion();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,410,ViewEntity view       = viewRegistry.getDefinition(viewName, version);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,412,if ( view == null ) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,413,throw new IllegalStateException("The view " + viewName + " is not registered.");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,417,if (!view.isDeployed()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,418,throw new IllegalStateException("The view " + viewName + " is not loaded.");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,421,if (viewRegistry.instanceExists(instanceEntity)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,422,throw new DuplicateResourceException("The instance " + instanceEntity.getName() + " already exists.");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,424,viewRegistry.installViewInstance(instanceEntity);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,426,throw new AmbariException("Caught exception trying to create view instance.", e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,429,throw new IllegalArgumentException(e.getMessage(), e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,442,ViewInstanceEntity instance = toEntity(properties, true);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,443,ViewEntity         view     = instance.getViewEntity();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,445,if (includeInstance(view.getCommonName(), view.getVersion(), instance.getInstanceName(), false)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,446,try {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,447,ViewRegistry.getInstance().updateViewInstance(instance);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,448,ViewRegistry.getInstance().updateView(instance);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,450,throw new AmbariException("Caught exception trying to update view instance.", e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,453,throw new IllegalArgumentException(e.getMessage(), e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,466,Set<String>  requestedIds = getRequestPropertyIds(PropertyHelper.getReadRequest(), predicate);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,467,ViewRegistry viewRegistry = ViewRegistry.getInstance();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,469,Set<ViewInstanceEntity> viewInstanceEntities = new HashSet<ViewInstanceEntity>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,471,for (ViewEntity viewEntity : viewRegistry.getDefinitions()){
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,473,if (viewEntity.isDeployed()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,474,for (ViewInstanceEntity viewInstanceEntity : viewRegistry.getInstanceDefinitions(viewEntity)){
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,475,Resource resource = toResource(viewInstanceEntity, requestedIds);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,476,if (predicate == null || predicate.evaluate(resource)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,477,if (includeInstance(viewInstanceEntity, false)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,478,viewInstanceEntities.add(viewInstanceEntity);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,484,for (ViewInstanceEntity viewInstanceEntity : viewInstanceEntities) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,485,viewRegistry.uninstallViewInstance(viewInstanceEntity);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ViewInstanceResourceProvider.java,487,return null;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,292,public boolean equals(Object o) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,293,if (this == o) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,294,return true;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,296,if (o == null || getClass() != o.getClass()) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,297,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,300,RepositoryVersionEntity that = (RepositoryVersionEntity) o;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,302,if (id != null ? !id.equals(that.id) : that.id != null) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,303,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,305,if (stack != null ? !stack.equals(that.stack) : that.stack != null) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,306,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,308,if (version != null ? !version.equals(that.version) : that.version != null) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,309,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,311,if (displayName != null ? !displayName.equals(that.displayName) : that.displayName != null) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,312,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,315,if (operatingSystems != null ? !operatingSystems.equals(that.operatingSystems) : that.operatingSystems != null) {
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,316,return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,319,return true;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,384,int result = id != null ? id.hashCode() : 0;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,385,result = 31 * result + (stack != null ? stack.hashCode() : 0);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,386,result = 31 * result + (version != null ? version.hashCode() : 0);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,387,result = 31 * result + (displayName != null ? displayName.hashCode() : 0);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,388,result = 31 * result + (operatingSystems != null ? operatingSystems.hashCode() : 0);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/RepositoryVersionEntity.java,389,return result;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,19,package org.apache.ambari.server.state.svccomphost;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,22,import org.apache.ambari.server.AmbariException;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,23,import org.apache.ambari.server.api.services.AmbariMetaInfo;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,24,import org.apache.ambari.server.orm.entities.HostComponentStateEntity;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,25,import org.apache.ambari.server.orm.entities.HostEntity;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,27,import org.apache.ambari.server.state.ComponentInfo;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,29,import org.apache.ambari.server.state.State;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,30,import org.apache.ambari.server.state.UpgradeState;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,40,public class ServiceComponentHostSummary {
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,42,private Collection<HostComponentStateEntity> allHostComponents;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,43,private Collection<HostComponentStateEntity> haveAdvertisedVersion;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,44,private Collection<HostComponentStateEntity> waitingToAdvertiseVersion;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,45,private Collection<HostComponentStateEntity> noVersionToAdvertise;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,49,allHostComponents = host.getHostComponentStateEntities();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,50,haveAdvertisedVersion = new HashSet<>();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,51,waitingToAdvertiseVersion = new HashSet<>();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,52,noVersionToAdvertise = new HashSet<>();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,55,for (HostComponentStateEntity hostComponentStateEntity : allHostComponents) {
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,56,ComponentInfo compInfo = ambariMetaInfo.getComponent(
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,57,stackName, stackVersion, hostComponentStateEntity.getServiceName(),
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,58,hostComponentStateEntity.getComponentName());
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,60,if (!compInfo.isVersionAdvertised()) {
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,62,noVersionToAdvertise.add(hostComponentStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostSummary.java,121,return true;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,21,import java.util.Calendar;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,22,import java.util.HashSet;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,23,import java.util.Set;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,54,private final long delay;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,56,private T serviceResult;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,58,private final Set<Exception> errors = new HashSet<>();
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,60,public AsyncCallableService(Callable<T> task, long timeout, long delay,
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,61,ScheduledExecutorService executorService) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,65,this.delay = delay;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,69,public T call() {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,71,long startTimeInMillis = Calendar.getInstance().getTimeInMillis();
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,72,LOG.info("Task execution started at: {}", startTimeInMillis);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,75,Future future = executorService.submit(task);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,77,while (!taskCompleted(future)) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,78,if (!timeoutExceeded(startTimeInMillis)) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,79,LOG.debug("Retrying task execution in [ {} ] milliseconds.", delay);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,80,future = executorService.schedule(task, delay, TimeUnit.MILLISECONDS);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,82,LOG.debug("Timout exceeded, cancelling task ... ");
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,84,if (!future.isDone()) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,85,boolean cancelled = future.cancel(true);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,86,LOG.debug("Task cancelled: {}", cancelled);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,88,LOG.debug("Task already done.");
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,90,LOG.info("Timeout exceeded, task execution won't be retried!");
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,92,break;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,96,LOG.info("Exiting Async task execution with the result: [ {} ]", serviceResult);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,97,return serviceResult;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,100,private boolean taskCompleted(Future<T> future) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,101,boolean completed = false;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,102,try {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,103,LOG.debug("Retrieving task execution result ...");
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,106,T taskResult = future.get(timeout, TimeUnit.MILLISECONDS);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,109,LOG.debug("Task successfully executed: {}", taskResult);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,110,setServiceResult(taskResult);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,111,errors.clear();
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,112,completed = true;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,115,LOG.info("Exception during task execution: ", e);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,116,errors.add(e);
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,118,return completed;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,121,private boolean timeoutExceeded(long startTimeInMillis) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,122,return timeout < Calendar.getInstance().getTimeInMillis() - startTimeInMillis;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,125,private void setServiceResult(T serviceResult) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,126,this.serviceResult = serviceResult;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,129,public Set<Exception> getErrors() {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,130,return errors;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,99,private static final String CLUSTER_ENV_CONFIG_TYPE_NAME = "cluster-env";
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,100,private static final String CLUSTER_CONFIG_TASK_MAX_TIME_IN_MILLIS_PROPERTY_NAME = "cluster_configure_task_timeout";
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1027,String timeoutStr = topology.getConfiguration().getPropertyValue(CLUSTER_ENV_CONFIG_TYPE_NAME,
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1028,CLUSTER_CONFIG_TASK_MAX_TIME_IN_MILLIS_PROPERTY_NAME);
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1030,long timeout = 1000 * 60 * 30; // 30 minutes
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1031,long delay = 1000; //ms
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1033,if (timeoutStr != null) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1034,timeout = Long.parseLong(timeoutStr);
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1035,LOG.debug("ConfigureClusterTask timeout set to: {}", timeout);
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1037,LOG.debug("No timeout constraints found in configuration. Wired defaults will be applied.");
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1040,ConfigureClusterTask configureClusterTask = configureClusterTaskFactory.createConfigureClusterTask(topology,
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1043,AsyncCallableService<Boolean> asyncCallableService = new AsyncCallableService<>(configureClusterTask, timeout, delay,
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1044,Executors.newScheduledThreadPool(1));
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1046,executor.submit(asyncCallableService);
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,38,private static Logger LOG = LoggerFactory.getLogger(ConfigureClusterTask.class);
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,40,private ClusterConfigurationRequest configRequest;
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,41,private ClusterTopology topology;
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,52,LOG.info("TopologyManager.ConfigureClusterTask: Entering");
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,56,if (!areRequiredHostGroupsResolved(requiredHostGroups)) {
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,57,LOG.debug("TopologyManager.ConfigureClusterTask - prerequisites for config request processing not yet " +
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,59,throw new IllegalArgumentException("TopologyManager.ConfigureClusterTask - prerequisites for config " +
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,63,try {
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,64,LOG.info("TopologyManager.ConfigureClusterTask: All Required host groups are completed, Cluster " +
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,66,configRequest.process();
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,68,LOG.error("TopologyManager.ConfigureClusterTask: " +
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,72,throw new Exception(e);
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/ConfigureClusterTask.java,75,LOG.info("TopologyManager.ConfigureClusterTask: Exiting");
