File,Line_number,SRC
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,325,ActiveMQMessage advisoryMessage = new ActiveMQMessage();
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,326,advisoryMessage.setStringProperty(AdvisorySupport.MSG_PROPERTY_CONSUMER_ID, subs.getConsumerInfo().getConsumerId().toString());
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,327,fireAdvisory(context, topic, subs.getConsumerInfo(), null, advisoryMessage);
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,337,ActiveMQTopic topic = AdvisorySupport.getFastProducerAdvisoryTopic(producerInfo.getDestination());
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,338,ActiveMQMessage advisoryMessage = new ActiveMQMessage();
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,339,advisoryMessage.setStringProperty(AdvisorySupport.MSG_PROPERTY_PRODUCER_ID, producerInfo.getProducerId().toString());
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,340,fireAdvisory(context, topic, producerInfo, null, advisoryMessage);
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,145,boolean inProgressClearRequiredFlag;
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,668,inProgressClearRequiredFlag = true;
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,674,if (inProgressClearRequiredFlag) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,676,if (inProgressClearRequiredFlag) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,689,inProgressClearRequiredFlag = false;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/DatabaseLocker.java,41,boolean keepAlive();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker.java,155,public boolean keepAlive() {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,610,LOG.error("Failed to get database when trying keepalive: " + e, e);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,619,LOG.info("No longer able to keep the exclusive lock so giving up being a master");
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,98,+ "( ID " + longDataType + " NOT NULL, TIME " + longDataType
activemq-core/src/main/java/org/apache/activemq/util/DefaultIOExceptionHandler.java,35,private BrokerService broker;
activemq-core/src/main/java/org/apache/activemq/util/DefaultIOExceptionHandler.java,95,while (isPersistenceAdapterDown()) {
activemq-core/src/main/java/org/apache/activemq/util/DefaultIOExceptionHandler.java,101,LOG.warn("Failure occurred while restarting broker connectors", e);
activemq-core/src/main/java/org/apache/activemq/util/DefaultIOExceptionHandler.java,120,LOG.info("Stopping the broker due to IO exception, " + exception, exception);
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,649,for (Iterator<ActiveMQTempDestination> i = this.activeTempDestinations.values().iterator(); i.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,650,ActiveMQTempDestination c = i.next();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,651,c.delete();
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,238,int intialParen = ssp.indexOf("(");
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,239,if (intialParen == 0) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,240,rc.host = ssp.substring(0, intialParen);
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,246,p = ssp.lastIndexOf(")");
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,247,componentString = ssp.substring(intialParen + 1, p);
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,390,public int indexOfParenthesisMatch(String str) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,391,int result = -1;
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,393,return result;
activemq-core/src/main/java/org/apache/activemq/command/XATransactionId.java,21,import org.apache.activemq.util.HexSupport;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,38,void doAddMessage(TransactionContext c, long sequence, MessageId messageID, ActiveMQDestination destination, byte[] data, long expiration, byte priority) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,48,void doRemoveMessage(TransactionContext c, long seq) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,52,void doSetLastAck(TransactionContext c, ActiveMQDestination destination, String clientId, String subscriptionName, long seq, long prio) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,95,void doSetLastAckWithPriority(TransactionContext c, ActiveMQDestination destination, String clientId, String subscriptionName, long re, long re1) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,170,long seq = getStoreSequenceIdForMessageId(ack.getLastMessageId())[0];
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,175,adapter.doRemoveMessage(c, seq);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,298,long[] storedValues = getStoreSequenceIdForMessageId(messageId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,311,private long[] getStoreSequenceIdForMessageId(MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,312,long[] result = new long[]{-1, Byte.MAX_VALUE -1};
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,313,TransactionContext c = persistenceAdapter.getTransactionContext();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,314,try {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,315,result = adapter.getStoreSequenceId(c, destination, messageId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,317,JDBCPersistenceAdapter.log("JDBC Failure: ", e);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,318,throw IOExceptionSupport.create("Failed to get store sequenceId for messageId: " + messageId +", on: " + destination + ". Reason: " + e, e);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,320,c.close();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,322,return result;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,222,transactionStore = new MemoryTransactionStore(this);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,64,adapter.doSetLastAckWithPriority(c, destination, clientId, subscriptionName, res[0], res[1]);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,66,adapter.doSetLastAck(c, destination, clientId, subscriptionName, res[0], res[1]);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,229,LOG.trace(key + " existing last recovered: " + lastRecovered);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,266,subscriberLastRecoveredMap.remove(getSubscriptionKey(clientId, subscriptionName));
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,135,+ "(ID, MSGID_PROD, MSGID_SEQ, CONTAINER, EXPIRATION, PRIORITY, MSG) VALUES (?, ?, ?, ?, ?, ?, ?)";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,434,+ " WHERE CONTAINER=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,445,+ " WHERE CONTAINER=? AND ID > ? ORDER BY ID";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,498,+ " SET LAST_ACKED_ID = ? WHERE CONTAINER=? AND CLIENT_ID=? AND SUB_NAME=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,21,import java.io.OutputStream;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,28,import javax.jms.JMSException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,55,ResultSet rs = null;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,204,long expiration, byte priority) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,326,public void doRemoveMessage(TransactionContext c, long seq) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,331,s = c.getConnection().prepareStatement(this.statements.getRemoveMessageStatement());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,336,s.setLong(1, seq);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,406,public void doSetLastAckWithPriority(TransactionContext c, ActiveMQDestination destination, String clientId,
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,407,String subscriptionName, long seq, long prio) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,412,s = c.getConnection().prepareStatement(this.statements.getUpdateLastPriorityAckRowOfDurableSubStatement());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,417,s.setLong(1, seq);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,421,s.setLong(5, prio);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,425,throw new SQLException("Failed update last ack with priority: " + prio + ", for sub: " + subscriptionName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,436,public void doSetLastAck(TransactionContext c, ActiveMQDestination destination, String clientId,
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,437,String subscriptionName, long seq, long priority) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,442,s = c.getConnection().prepareStatement(this.statements.getUpdateDurableLastAckStatement());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,447,s.setLong(1, seq);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,864,public byte[] doGetNextDurableSubscriberMessageStatement(TransactionContext c, ActiveMQDestination destination,
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,865,String clientId, String subscriberName) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,870,s = c.getConnection().prepareStatement(this.statements.getNextDurableSubscriberMessageStatement());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,871,s.setString(1, destination.getQualifiedName());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,872,s.setString(2, clientId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,873,s.setString(3, subscriberName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,875,if (!rs.next()) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,876,return null;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,878,return getBinaryData(rs, 1);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1011,throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1012,PreparedStatement s = null;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1013,ResultSet rs = null;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1014,cleanupExclusiveLock.readLock().lock();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1015,try {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1016,s = c.getConnection().prepareStatement(this.statements.getLastProducerSequenceIdStatement());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1017,s.setString(1, id.toString());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1018,rs = s.executeQuery();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1019,long seq = -1;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1020,if (rs.next()) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1021,seq = rs.getLong(1);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1023,return seq;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1025,cleanupExclusiveLock.readLock().unlock();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1026,close(rs);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,1027,close(s);
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,48,ConcurrentHashMap<Object, Tx> inflightTransactions = new ConcurrentHashMap<Object, Tx>();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,49,ConcurrentHashMap<TransactionId, Tx> preparedTransactions = new ConcurrentHashMap<TransactionId, Tx>();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,50,final PersistenceAdapter persistenceAdapter;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,55,private final ArrayList<AddMessageCommand> messages = new ArrayList<AddMessageCommand>();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,57,private final ArrayList<RemoveMessageCommand> acks = new ArrayList<RemoveMessageCommand>();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,156,return new ProxyTopicMessageStore(messageStore) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,190,public void prepare(TransactionId txid) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,236,public void rollback(TransactionId txid) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,314,final void acknowledge(final TopicMessageStore destination, final String clientId, final String subscriptionName,
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,218,if (tx == null) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,219,if (postCommit != null) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,220,postCommit.run();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,222,return;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,19,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,20,import java.util.ArrayList;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,21,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,22,import java.util.concurrent.ConcurrentHashMap;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,23,import java.util.concurrent.Future;
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,225,synchronized (this) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,226,tx.commit();
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,227,if (postCommit != null) {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,228,postCommit.run();
activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,163,throw new ProtocolException("Illegal destination name: [" + name + "] -- ActiveMQ STOMP destinations "
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,39,import org.slf4j.Logger;
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,40,import org.slf4j.LoggerFactory;
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,79,requestTimeout = asLong(name);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,123,String point = "activemq:"
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,125,+ "?requestTimeout=" + requestTimeout;
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,127,String body = (String)client.getProducerTemplate().requestBody(point, text);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,130,writeMessageResponse(response.getWriter(), answer);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,132,IOException ex = new IOException();
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,133,ex.initCause(e);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,134,throw ex;
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,140,long timeToLive = getSendTimeToLive(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,185,message = (Message)request.getAttribute("message");
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,269,if (txt.startsWith("<?")) {
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,270,txt = txt.substring(txt.indexOf("?>") + 2);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,272,writer.print(txt);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,276,writer.print(object.toString());
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,286,String clientId = request.getParameter("clientId");
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,287,if (clientId != null) {
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,288,synchronized(this) {
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,289,LOG.debug("Getting local client [" + clientId + "]");
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,290,WebClient client = clients.get(clientId);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,291,if (client == null) {
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,292,LOG.debug("Creating new client [" + clientId + "]");
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,293,client = new WebClient();
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,294,clients.put(clientId, client);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,296,return client;
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,300,return WebClient.getWebClient(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageServlet.java,368,continuation.resume();
activemq-pool/src/main/java/org/apache/activemq/pool/XaConnectionPool.java,27,import org.apache.activemq.ActiveMQConnection;
activemq-pool/src/main/java/org/apache/activemq/pool/XaConnectionPool.java,28,import org.apache.commons.pool.ObjectPoolFactory;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,414,if (txt.startsWith("<?")) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,415,txt = txt.substring(txt.indexOf("?>") + 2);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,417,writer.print(txt);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,421,writer.print(object.toString());
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,281,if (getJmxServiceUrl() != null) {
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,282,context.printException(new IllegalArgumentException("JMX URL already specified."));
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,283,tokens.clear();
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,285,try {
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,286,this.setJmxServiceUrl(new JMXServiceURL(jmxUrl));
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,288,context.printException(e);
activemq-console/src/main/java/org/apache/activemq/console/command/AbstractJmxCommand.java,289,tokens.clear();
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,115,super.addSubscription(context, sub);
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,130,sub.add(context, this);
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,131,consumers.add(sub);
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,133,subscriptionRecoveryPolicy.recover(context, this, sub);
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,141,sub.add(context, this);
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,142,consumers.add(sub);
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,23,import java.util.Map;
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,29,import org.apache.activemq.util.IntrospectionSupport;
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,48,HttpsTransportServer result = new HttpsTransportServer(location, this);
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,45,if (keyPassword == null) {
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,48,if (keyStoreType != null) {
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,51,if (secureRandomCertficateAlgorithm != null) {
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,54,if (keyCertificateAlgorithm != null) {
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,57,if (trustCertificateAlgorithm != null) {
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,60,if (protocol != null) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,305,dispatched.remove(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,161,synchronized (pending) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,167,topic.deactivate(context, this);
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,171,for (final MessageReference node : dispatched) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,173,Integer count = redeliveredMessages.get(node.getMessageId());
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,174,if (count != null) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,175,redeliveredMessages.put(node.getMessageId(), Integer.valueOf(count.intValue() + 1));
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,177,redeliveredMessages.put(node.getMessageId(), Integer.valueOf(1));
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,180,synchronized (pending) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,181,pending.addMessageFirst(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,184,node.decrementReferenceCount();
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,187,synchronized(dispatched) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,188,dispatched.clear();
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,190,if (!keepDurableSubsActive && pending.isTransient()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,191,synchronized (pending) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,272,synchronized (pending) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,286,synchronized(dispatched) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,23,import java.util.concurrent.CopyOnWriteArrayList;
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,59,protected final List<MessageReference> dispatched = new CopyOnWriteArrayList<MessageReference>();
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,69,private final Object dispatchLock = new Object();
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,178,recoverMessage(node.getMessage(),true);
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,179,lastCachedId = node.getMessageId();
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,214,thread.setDaemon(true);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,1052,getRegionSubscriptions(consumerInfo.getDestination().isTopic());
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,1112,private final Collection<Subscription> getRegionSubscriptions(boolean isTopic) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,1113,RegionBroker region = (RegionBroker) brokerService.getRegionBroker();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,1115,(isTopic ? region.getTopicRegion() : region.getQueueRegion());
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,1116,return abstractRegion.getSubscriptions().values();
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,146,sub.add(context, this);
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,48,if (matchesSomeConsumer(message, dest)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,54,private boolean matchesSomeConsumer(Message message, Destination dest) throws IOException {
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,60,for (Subscription sub: subs) {
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopicInterceptor.java,52,return new ActiveMQQueue(prefix + original.getPhysicalName() + postfix);
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,54,if( lockCounter>0 ) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,59,if (System.getProperty(getVmLockKey()) != null) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,60,throw new IOException("File '" + file + "' could not be locked as lock is already held for this jvm.");
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,62,if (lock == null) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,63,readFile = new RandomAccessFile(file, "rw");
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,64,IOException reason = null;
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,65,try {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,68,reason = IOExceptionSupport.create("File '" + file + "' could not be locked.",e);
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,70,reason = ioe;
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,72,if (lock != null) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,73,lockCounter++;
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,74,System.setProperty(getVmLockKey(), new Date().toString());
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,77,closeReadFile();
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,78,if (reason != null) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,79,throw reason;
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,81,throw new IOException("File '" + file + "' could not be locked.");
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,95,if( lockCounter!=0 ) {
kahadb/src/main/java/org/apache/kahadb/util/LockFile.java,110,if( deleteOnUnlock ) {
