File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,98,Map<String, Set<String>> propertiesToBeRemoved = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,100,kerberosConfigurations, null, propertiesToBeRemoved, true, "true".equalsIgnoreCase(getCommandParameterValue(commandParameters,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,101,KerberosServerAction.INCLUDE_AMBARI_IDENTITY)));
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,105,processConfigurationChanges(dataDirectory, kerberosConfigurations, propertiesToBeRemoved);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,137,return kerberosHelper.getServiceComponentHostsToProcess(cluster,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,159,return kerberosHelper.getKerberosDescriptor(cluster);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,182,Map<String,Set<String>> services = new HashMap<String, Set<String>>();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,183,for(ServiceComponentHost sch: schToProcess) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,185,if(components == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,210,protected void processConfigurationChanges(String dataDirectory,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,211,Map<String, Map<String, String>> kerberosConfigurations,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,213,throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,214,actionLog.writeStdOut("Determining configuration changes");
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,218,if (!kerberosConfigurations.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,219,if (dataDirectory == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,220,String message = "The data directory has not been set.  Generated data can not be stored.";
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,221,LOG.error(message);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,222,throw new AmbariException(message);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,225,File configFile = new File(dataDirectory, KerberosConfigDataFileWriter.DATA_FILE_NAME);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,226,KerberosConfigDataFileWriter kerberosConfDataFileWriter = null;
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,228,actionLog.writeStdOut(String.format("Writing configuration changes metadata file to %s", configFile.getAbsolutePath()));
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,229,try {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,230,kerberosConfDataFileWriter = kerberosConfigDataFileWriterFactory.createKerberosConfigDataFileWriter(configFile);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,232,for (Map.Entry<String, Map<String, String>> entry : kerberosConfigurations.entrySet()) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,233,String type = entry.getKey();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,234,Map<String, String> properties = entry.getValue();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,236,if (properties != null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,237,for (Map.Entry<String, String> configTypeEntry : properties.entrySet()) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,238,kerberosConfDataFileWriter.addRecord(type,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,239,configTypeEntry.getKey(),
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,240,configTypeEntry.getValue(),
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,241,KerberosConfigDataFileWriter.OPERATION_TYPE_SET);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,246,if (propertiesToBeRemoved != null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,247,for (Map.Entry<String, Set<String>> entry : propertiesToBeRemoved.entrySet()) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,248,String type = entry.getKey();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,249,Set<String> properties = entry.getValue();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,251,if (properties != null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,252,for (String property : properties) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,253,kerberosConfDataFileWriter.addRecord(type,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,254,property,
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,256,KerberosConfigDataFileWriter.OPERATION_TYPE_REMOVE);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,262,String message = String.format("Failed to write kerberos configurations file - %s", configFile.getAbsolutePath());
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,263,LOG.error(message, e);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,264,actionLog.writeStdOut(message);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,265,actionLog.writeStdErr(message + "\n" + e.getLocalizedMessage());
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,266,throw new AmbariException(message, e);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,268,if (kerberosConfDataFileWriter != null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,269,try {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,270,kerberosConfDataFileWriter.close();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,272,String message = "Failed to close the kerberos configurations file writer";
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,273,LOG.warn(message, e);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,274,actionLog.writeStdOut(message);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/PrepareKerberosIdentitiesServerAction.java,275,actionLog.writeStdErr(message + "\n" + e.getLocalizedMessage());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,21,import java.io.FilenameFilter;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,22,import java.io.IOException;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,39,import java.util.regex.Matcher;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,40,import java.util.regex.Pattern;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,79,import org.apache.ambari.server.view.ViewArchiveUtility;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,80,import org.apache.ambari.server.view.configuration.ViewConfig;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,103,protected ViewArchiveUtility archiveUtility;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,900,updateTezHistoryUrlBase();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,909,private void updateTezHistoryUrlBase() throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,910,AmbariManagementController ambariManagementController = injector.getInstance(AmbariManagementController.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,911,Clusters clusters = ambariManagementController.getClusters();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,913,if (clusters != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,914,Map<String, Cluster> clusterMap = clusters.getClusters();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,915,if (clusterMap != null && !clusterMap.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,916,for (final Cluster cluster : clusterMap.values()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,917,Set<String> installedServices = cluster.getServices().keySet();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,918,if (installedServices.contains("TEZ")) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,919,Config tezSite = cluster.getDesiredConfigByType("tez-site");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,920,if (tezSite != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,921,String currentTezHistoryUrlBase = tezSite.getProperties().get("tez.tez-ui.history-url.base");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,922,if (!StringUtils.isEmpty(currentTezHistoryUrlBase)) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,923,String newTezHistoryUrlBase = getUpdatedTezHistoryUrlBase(currentTezHistoryUrlBase);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,924,updateConfigurationProperties("tez-site", Collections.singletonMap("tez.tez-ui.history-url.base", newTezHistoryUrlBase), true, false);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,939,protected String getUpdatedTezHistoryUrlBase(String currentTezHistoryUrlBase) throws AmbariException{
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,941,Pattern regex = Pattern.compile(pattern);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,942,Matcher matcher = regex.matcher(currentTezHistoryUrlBase);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,943,String prefix;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,944,String suffix;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,945,String oldVersion;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,946,if (matcher.find()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,947,prefix = matcher.group(1);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,948,oldVersion = matcher.group(2);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,949,suffix = matcher.group(3);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,951,throw new AmbariException("Cannot prepare the new value for property: 'tez.tez-ui.history-url.base' using the old value: '" + currentTezHistoryUrlBase + "'");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,954,String latestTezViewVersion = getLatestTezViewVersion(oldVersion);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,956,return prefix + latestTezViewVersion + suffix;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,965,protected String getLatestTezViewVersion(String oldVersion) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,966,File viewsDirectory = configuration.getViewsDir();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,967,File[] files = viewsDirectory.listFiles(new FilenameFilter() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,969,public boolean accept(File dir, String name) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,970,return name.startsWith("tez-view");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,974,if(files == null || files.length == 0) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,975,LOG.error("Could not file tez-view jar file in '{}'. Returning the old version", viewsDirectory.getAbsolutePath());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,976,return oldVersion;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,978,File tezViewFile = files[0];
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,979,try {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,980,ViewConfig viewConfigFromArchive = archiveUtility.getViewConfigFromArchive(tezViewFile);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,981,return viewConfigFromArchive.getVersion();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,983,LOG.error("Failed to read the tez view version from: {}. Returning the old version", tezViewFile);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/AbstractUpgradeCatalog.java,984,return oldVersion;
ambari-metrics/ambari-metrics-common/src/main/java/org/apache/hadoop/metrics2/sink/timeline/AbstractTimelineMetricsSink.java,148,protected boolean emitMetrics(TimelineMetrics metrics) {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,79,private final boolean isClientOnlyService;
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,277,List<String> columnsList = new ArrayList<String>(Arrays.asList(columnName));
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,368,List<String> pkColumns = new ArrayList<String>(referenceColumns.length);
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,372,List<String> fkColumns = new ArrayList<String>(keyColumns.length);
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,883,Configuration.DatabaseType databaseType = configuration.getDatabaseType();
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,884,if (databaseType == DatabaseType.MYSQL) {
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,885,query = dbmsHelper.getDropIndexStatement(constraintName, tableName);
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,890,LOG.warn("Constraint {} from {} table not found, nothing to drop", constraintName, tableName);
ambari-server/src/main/java/org/apache/ambari/server/orm/DBAccessorImpl.java,1111,List<String> indexList = new ArrayList<String>();
contrib/views/wfmanager/src/main/java/org/apache/oozie/ambari/view/OozieProxyImpersonator.java,22,import java.io.OutputStream;
contrib/views/wfmanager/src/main/java/org/apache/oozie/ambari/view/OozieProxyImpersonator.java,43,import javax.ws.rs.WebApplicationException;
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,20,import java.util.concurrent.LinkedBlockingQueue;
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,58,int poolsize = config.getAlertEventPublisherPoolSize();
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,59,ThreadPoolExecutor executor = new ThreadPoolExecutor(2, poolsize, 0L,
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,60,TimeUnit.MILLISECONDS, new LinkedBlockingQueue<Runnable>(),
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,61,new AlertEventBusThreadFactory(),
ambari-server/src/main/java/org/apache/ambari/server/events/publishers/AlertEventPublisher.java,62,new ThreadPoolExecutor.CallerRunsPolicy());
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,73,workers = prepareWorkers(hostName, threadCount, metricsHostName, createMaster);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,79,Boolean createMaster) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,83,int startIndex = 0;
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,85,String simHost = hostName + "0";
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,90,for (int i = startIndex; i < threadCount; i++) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/LoadRunner.java,153,new LoadRunner("local", 2, "metrics", 10000, 20000, false);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/hadoop/yarn/server/applicationhistoryservice/metrics/loadsimulator/data/AppID.java,32,public static final AppID[] MASTER_APPS = {HOST, NAMENODE, RESOURCEMANAGER, MASTER_HBASE, KAFKA_BROKER, NIMBUS};
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AbstractProviderModule.java,1211,jmxProtocolString = getJMXProtocolString(protocolMap.get(componentName));
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AbstractProviderModule.java,1239,private String getJMXProtocolString(String value) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AbstractProviderModule.java,1240,if (PROPERTY_HDFS_HTTP_POLICY_VALUE_HTTPS_ONLY.equals(value)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AbstractProviderModule.java,1241,return "https";
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AbstractProviderModule.java,1243,return "http";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/MysqlQuerySetAmbariDB.java,37,return "INSERT INTO DS_JOBIMPL_" + id + " values (?,'','','','','default',?,0,'','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet');";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/MysqlQuerySetAmbariDB.java,41,return "INSERT INTO DS_JOBIMPL_" + id + " values (?,'','','','','default',?,0,'','','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet');";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/OracleQuerySetAmbariDB.java,38,return "INSERT INTO ds_jobimpl_" + id + " values (?,'','','','','default',?,0,'','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet')";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/OracleQuerySetAmbariDB.java,42,return "INSERT INTO ds_jobimpl_" + id + " values (?,'','','','','default',?,0,'','','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet')";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,57,public PreparedStatement insertToHiveHistoryForHive(Connection connection, int id, String maxcount, long epochtime, String dirname,String username) throws SQLException {
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,69,prSt.setString(6, dirname);
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,74,public PreparedStatement insertToHiveHistoryForHiveNext(Connection connection, int id, String maxcount, long epochtime, String dirname,String username) throws SQLException {
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,86,prSt.setString(6, dirname);
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,113,return "INSERT INTO ds_jobimpl_" + id + " values (?,'','','','','default',?,0,'','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet');";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/datasource/queryset/ambariqueryset/hive/historyqueryset/QuerySetAmbariDB.java,117,return "INSERT INTO ds_jobimpl_" + id + " values (?,'','','','','default',?,0,'','','','',?,?,?,'','job','','','UNKNOWN',?,'','Worksheet');";
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/migration/hive/historyquery/HiveHistoryQueryMigrationImplementation.java,133,public void insertRowinAmbaridb(String dirname, int maxcount, long epochtime, Connection c, int id, String instance, int i, QuerySetAmbariDB ambaridatabase, String versionName, String username) throws SQLException, IOException {
contrib/views/hueambarimigration/src/main/java/org/apache/ambari/view/huetoambarimigration/migration/hive/historyquery/HiveHistoryQueryMigrationImplementation.java,143,prSt = ambaridatabase.insertToHiveHistoryForHive(c, id, maxcount1, epochtime, dirname, username);
ambari-server/src/main/java/org/apache/ambari/server/alerts/AmbariPerformanceRunnable.java,32,import org.apache.ambari.server.api.query.render.DefaultRenderer;
ambari-server/src/main/java/org/apache/ambari/server/alerts/AmbariPerformanceRunnable.java,165,query.setRenderer(new DefaultRenderer());
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,72,void timeoutHostRole(String host, long requestId, long stageId,
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,73,String role, boolean skipSupported);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,239,timeoutHostRole(host, requestId, stageId, role, false);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,243,public void timeoutHostRole(String host, long requestId, long stageId,
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,244,String role, boolean skipSupported) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,247,hostRoleCommandDAO.findByHostRole(host, requestId, stageId, role);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,252,command.setStatus(command.isRetryAllowed() ? HostRoleStatus.HOLDING_TIMEDOUT : HostRoleStatus.TIMEDOUT);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,795,if (s.getAttemptCount(host, roleStr) >= maxAttempts) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,806,db.timeoutHostRole(host, s.getRequestId(), s.getStageId(), c.getRole(), isSkipSupported);
ambari-server/src/main/java/org/apache/ambari/server/topology/LogicalRequest.java,347,if (hostRequestIterator.next().getHostName().equals(hostName)) {
ambari-server/src/main/java/org/apache/ambari/server/topology/LogicalRequest.java,356,if (allHostRequesIterator.next().getHostName().equals(hostName)) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AmbariContext.java,191,throw new RuntimeException("Failed to create Cluster resource: " + e, e);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,24,import org.apache.ambari.server.controller.RequestStatusResponse;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,25,import org.apache.ambari.server.controller.ShortTaskStatus;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,183,topologyTasks.add(new PersistHostResourcesTask());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,184,topologyTasks.add(new RegisterWithConfigGroupTask());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,186,InstallHostTask installTask = new InstallHostTask(skipFailure);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,194,startTask = new StartHostTask(skipFailure);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,238,topologyTasks.add(new PersistHostResourcesTask());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,239,topologyTasks.add(new RegisterWithConfigGroupTask());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,240,InstallHostTask installTask = new InstallHostTask(skipFailure);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,247,StartHostTask startTask = new StartHostTask(skipFailure);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,426,topology.getAmbariContext().getPersistedTopologyState().
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,427,registerPhysicalTask(logicalTaskId, physicalTaskId);
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,443,private class PersistHostResourcesTask implements TopologyTask {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,444,private AmbariContext ambariContext;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,447,public Type getType() {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,448,return Type.RESOURCE_CREATION;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,452,public void init(ClusterTopology topology, AmbariContext ambariContext) {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,453,this.ambariContext = ambariContext;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,457,public void run() {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,458,HostGroup group = topology.getBlueprint().getHostGroup(getHostgroupName());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,459,Map<String, Collection<String>> serviceComponents = new HashMap<String, Collection<String>>();
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,460,for (String service : group.getServices()) {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,461,serviceComponents.put(service, new HashSet<String> (group.getComponents(service)));
