File,Line_number,SRC
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,162,case INITIALIZATION:
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,163,case PARSING:
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,164,case CONVERSION:
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,166,break;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,168,default:
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,169,compilationUnit.addPhaseOperation(new CompilationUnit.PrimaryClassNodeOperation() {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,170,public void call(SourceUnit source, GeneratorContext context, ClassNode classNode) throws CompilationFailedException {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,171,visitor.source = source;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,172,visitor.visitClass(classNode);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,175,break;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,181,public static void addGlobalTransformsAfterGrab() {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,182,doAddGlobalTransforms(compUnit, false);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,185,public static void addGlobalTransforms(CompilationUnit compilationUnit) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,186,compUnit = compilationUnit;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,187,doAddGlobalTransforms(compilationUnit, true);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,190,private static void doAddGlobalTransforms(CompilationUnit compilationUnit, boolean isFirstScan) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,191,GroovyClassLoader transformLoader = compilationUnit.getTransformLoader();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,192,Map<String, URL> transformNames = new LinkedHashMap<String, URL>();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,193,try {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,194,Enumeration<URL> globalServices = transformLoader.getResources("META-INF/services/org.codehaus.groovy.transform.ASTTransformation");
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,195,while (globalServices.hasMoreElements()) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,196,URL service = globalServices.nextElement();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,197,String className;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,198,BufferedReader svcIn = new BufferedReader(new InputStreamReader(service.openStream()));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,199,try {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,200,className = svcIn.readLine();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,202,compilationUnit.getErrorCollector().addError(new SimpleMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,204,+ service.toExternalForm() + " because of exception " + ioe.toString(), null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,205,continue;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,207,while (className != null) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,208,if (!className.startsWith("#") && className.length() > 0) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,209,if (transformNames.containsKey(className)) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,210,if (!service.equals(transformNames.get(className))) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,211,compilationUnit.getErrorCollector().addWarning(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,212,WarningMessage.POSSIBLE_ERRORS,
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,215,+ " and "
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,217,+ " - the former definition will be used and the latter ignored.",
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,218,null,
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,219,null);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,223,transformNames.put(className, service);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,226,try {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,227,className = svcIn.readLine();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,229,compilationUnit.getErrorCollector().addError(new SimpleMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,231,+ service.toExternalForm() + " because of exception " + ioe.toString(), null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,233,continue;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,239,compilationUnit.getErrorCollector().addError(new SimpleMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,241,null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,243,try {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,244,Class.forName("java.lang.annotation.Annotation"); // test for 1.5 JVM
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,247,StringBuffer sb = new StringBuffer();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,248,sb.append("Global ASTTransformations are not enabled in retro builds of groovy.\n");
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,249,sb.append("The following transformations will be ignored:");
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,250,for (Map.Entry<String, URL> entry : transformNames.entrySet()) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,251,sb.append('\t');
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,252,sb.append(entry.getKey());
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,253,sb.append('\n');
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,255,compilationUnit.getErrorCollector().addWarning(new WarningMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,256,WarningMessage.POSSIBLE_ERRORS, sb.toString(), null, null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,257,return;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,262,if(isFirstScan) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,263,for (Map.Entry<String, URL> entry : transformNames.entrySet()) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,264,globalTransformNames.add(entry.getKey());
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,266,addPhaseOperationsForGlobalTransforms(compilationUnit, transformNames, isFirstScan);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,268,Iterator<Map.Entry<String, URL>> it = transformNames.entrySet().iterator();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,269,while(it.hasNext()) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,270,Map.Entry<String, URL> entry = it.next();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,271,if(!globalTransformNames.add(entry.getKey())) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,273,it.remove();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,276,addPhaseOperationsForGlobalTransforms(compilationUnit, transformNames, isFirstScan);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,280,private static void addPhaseOperationsForGlobalTransforms(CompilationUnit compilationUnit,
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,281,Map<String, URL> transformNames, boolean isFirstScan) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,282,GroovyClassLoader transformLoader = compilationUnit.getTransformLoader();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,283,for (Map.Entry<String, URL> entry : transformNames.entrySet()) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,284,try {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,285,Class gTransClass = transformLoader.loadClass(entry.getKey(), false, true, false);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,287,GroovyASTTransformation transformAnnotation = (GroovyASTTransformation) gTransClass.getAnnotation(GroovyASTTransformation.class);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,288,if (transformAnnotation == null) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,289,compilationUnit.getErrorCollector().addWarning(new WarningMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,290,WarningMessage.POSSIBLE_ERRORS,
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,293,+ " the global tranform associated with it may fail and cause the compilation to fail.",
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,294,null,
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,295,null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,296,continue;
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,298,if (ASTTransformation.class.isAssignableFrom(gTransClass)) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,299,final ASTTransformation instance = (ASTTransformation)gTransClass.newInstance();
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,300,CompilationUnit.SourceUnitOperation suOp = new CompilationUnit.SourceUnitOperation() {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,301,public void call(SourceUnit source) throws CompilationFailedException {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,302,instance.visit(new ASTNode[] {source.getAST()}, source);
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,305,if(isFirstScan) {
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,306,compilationUnit.addPhaseOperation(suOp, transformAnnotation.phase().getPhaseNumber());
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,308,compilationUnit.addNewPhaseOperation(suOp, transformAnnotation.phase().getPhaseNumber());
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,311,compilationUnit.getErrorCollector().addError(new SimpleMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,313,+ entry.getValue().toExternalForm() + " is not an ASTTransformation.", null));
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,316,compilationUnit.getErrorCollector().addError(new SimpleMessage(
src/main/org/codehaus/groovy/transform/ASTTransformationVisitor.java,318,+ entry.getValue().toExternalForm() + "  because of exception " + e.toString(), null));
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,98,verifyClassAndAddTransform(annotation, klass);
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,108,verifyClassAndAddTransform(annotation, klass);
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,112,private void verifyClassAndAddTransform(AnnotationNode annotation, Class klass) {
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,113,if (ASTTransformation.class.isAssignableFrom(klass)) {
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,114,classNode.addTransform(klass, annotation);
src/main/org/codehaus/groovy/transform/ASTTransformationCollectorCodeVisitor.java,116,source.getErrorCollector().addError(new SimpleMessage("Not an ASTTransformation: " +
src/main/groovy/lang/MetaClassImpl.java,492,int index = Arrays.binarySearch(mopMethods, mopName, CachedClass.CachedMethodComparatorWithString.INSTANCE);
src/main/groovy/lang/MetaClassImpl.java,493,if (index >= 0) {
src/main/groovy/lang/MetaClassImpl.java,494,int from = index;
src/main/groovy/lang/MetaClassImpl.java,496,from--;
src/main/groovy/lang/MetaClassImpl.java,497,int to = index;
src/main/groovy/lang/MetaClassImpl.java,499,to++;
src/main/groovy/lang/MetaClassImpl.java,501,int matchingMethod = findMatchingMethod(mopMethods, from, to, method);
src/main/groovy/lang/MetaClassImpl.java,502,if (matchingMethod != -1) {
src/main/groovy/lang/MetaClassImpl.java,503,e.methodsForSuper = mopMethods[matchingMethod];
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,523,printType(out, type);
src/main/org/codehaus/groovy/control/StaticImportVisitor.java,147,if (type == Types.EQUAL) {
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,663,val = "\"" + escapeStringAnnotationValue(constValue.toString()) + "\"";
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,730,private static String escapeStringAnnotationValue(String value) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,60,ClassNode cNode = (ClassNode) parent;
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,61,if (cNode.isInterface()) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,62,addError("Error processing interface '" + cNode.getName() +
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,64,return;
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,66,ClassNode sNode = cNode.getSuperClass();
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,67,for (ConstructorNode cn : sNode.getDeclaredConstructors()) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,68,Parameter[] params = cn.getParameters();
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,69,if (cn.isPrivate()) continue;
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,70,Parameter[] pcopy = new Parameter[params.length];
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,71,List<Expression> args = new ArrayList<Expression>();
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,72,for (int i = 0; i < params.length; i++) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,73,Parameter p = params[i];
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,74,pcopy[i] = p.hasInitialExpression() ?
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,75,new Parameter(p.getType(), p.getName(), p.getInitialExpression()) :
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,76,new Parameter(p.getType(), p.getName());
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,77,args.add(new VariableExpression(p.getName(), p.getType()));
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,79,if (isClashing(cNode, pcopy)) continue;
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,80,BlockStatement body = new BlockStatement();
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,81,body.addStatement(new ExpressionStatement(new ConstructorCallExpression(ClassNode.SUPER, new ArgumentListExpression(args))));
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,82,cNode.addConstructor(cn.getModifiers(), pcopy, cn.getExceptions(), body);
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,87,private boolean isClashing(ClassNode cNode, Parameter[] pcopy) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,88,for (ConstructorNode cn : cNode.getDeclaredConstructors()) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,89,if (conflictingTypes(pcopy, cn.getParameters())) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,96,private boolean conflictingTypes(Parameter[] pcopy, Parameter[] parameters) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,97,if (pcopy.length != parameters.length) return false;
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,98,for (int i = 0; i < pcopy.length; i++) {
src/main/org/codehaus/groovy/transform/InheritConstructorsASTTransformation.java,99,if (!pcopy[i].getType().equals(parameters[i].getType())) {
src/main/groovy/lang/MetaClassImpl.java,1962,classPropertyIndexForSuper = classPropertyIndex;
src/main/groovy/lang/MetaClassImpl.java,1963,final SingleKeyHashMap cPI = classPropertyIndex.getNotNull(theCachedClass);
src/main/groovy/lang/MetaClassImpl.java,1964,for (Iterator interfaceIter = interfaces.iterator(); interfaceIter.hasNext();) {
src/main/groovy/lang/MetaClassImpl.java,1965,CachedClass iclass = (CachedClass) interfaceIter.next();
src/main/groovy/lang/MetaClassImpl.java,1966,SingleKeyHashMap iPropertyIndex = cPI;
src/main/groovy/lang/MetaClassImpl.java,1968,classPropertyIndex.put(iclass, iPropertyIndex);
src/main/groovy/lang/MetaClassImpl.java,1970,classPropertyIndex.put(ReflectionCache.OBJECT_CLASS, cPI);
src/main/groovy/lang/MetaClassImpl.java,82,import java.util.ArrayList;
src/main/groovy/lang/MetaClassImpl.java,83,import java.util.Arrays;
src/main/groovy/lang/MetaClassImpl.java,84,import java.util.Collection;
src/main/groovy/lang/MetaClassImpl.java,85,import java.util.Collections;
src/main/groovy/lang/MetaClassImpl.java,86,import java.util.Comparator;
src/main/groovy/lang/MetaClassImpl.java,87,import java.util.HashMap;
src/main/groovy/lang/MetaClassImpl.java,88,import java.util.HashSet;
src/main/groovy/lang/MetaClassImpl.java,89,import java.util.Iterator;
src/main/groovy/lang/MetaClassImpl.java,90,import java.util.LinkedList;
src/main/groovy/lang/MetaClassImpl.java,91,import java.util.List;
src/main/groovy/lang/MetaClassImpl.java,92,import java.util.Map;
src/main/groovy/lang/MetaClassImpl.java,93,import java.util.Set;
src/main/groovy/lang/MetaClassImpl.java,1967,addFields(iclass, iPropertyIndex);
src/main/groovy/lang/MetaClassImpl.java,1978,Set interfaces = theCachedClass.getInterfaces();
src/main/groovy/lang/MetaClassImpl.java,1987,inheritStaticInterfaceFields(superClasses, interfaces);
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,520,throw new SecurityException("Method definitions are not allowed");
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,644,throw new SecurityException(clazz.getSimpleName() + "s are not allowed");
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,646,throw new SecurityException(clazz.getSimpleName() + "s are not allowed");
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,650,throw new SecurityException("Expression [" + clazz.getSimpleName() + "] is not allowed");
src/main/groovy/sql/GroovyRowResult.java,50,Object value = result.get(property);
src/main/groovy/sql/GroovyRowResult.java,52,return value;
src/main/groovy/sql/GroovyRowResult.java,60,return value;
src/main/groovy/sql/GroovyRowResult.java,156,public Object remove(Object key) {
src/main/groovy/sql/GroovyRowResult.java,157,return result.remove(key);
src/main/groovy/sql/GroovyRowResult.java,55,return null;
src/main/groovy/sql/GroovyRowResult.java,57,String propertyUpper = property.toUpperCase();
src/main/groovy/sql/GroovyRowResult.java,58,value = result.get(propertyUpper);
src/main/groovy/sql/GroovyRowResult.java,63,return null;
src/main/groovy/sql/GroovyRowResult.java,93,return (obj);
src/main/groovy/sql/GroovyRowResult.java,101,return (result.toString());
src/main/groovy/sql/GroovyRowResult.java,114,return result.containsKey(key);
src/main/groovy/sql/GroovyRowResult.java,132,else
src/main/groovy/sql/GroovyRowResult.java,133,return null;
src/main/groovy/xml/dom/DOMCategory.java,261,self.getFirstChild().setNodeValue(value);
src/main/groovy/servlet/TemplateServlet.java,26,import java.io.FileReader;
src/main/groovy/servlet/TemplateServlet.java,27,import java.io.IOException;
src/main/groovy/servlet/TemplateServlet.java,132,if (file == null) {
src/main/groovy/servlet/TemplateServlet.java,133,throw new NullPointerException("file");
src/main/groovy/servlet/TemplateServlet.java,144,this.lastModified = file.lastModified();
src/main/groovy/servlet/TemplateServlet.java,145,this.length = file.length();
src/main/groovy/servlet/TemplateServlet.java,156,if (file == null) {
src/main/groovy/servlet/TemplateServlet.java,157,throw new NullPointerException("file");
src/main/groovy/servlet/TemplateServlet.java,159,if (file.lastModified() != this.lastModified) {
src/main/groovy/servlet/TemplateServlet.java,160,return false;
src/main/groovy/servlet/TemplateServlet.java,162,if (file.length() != this.length) {
src/main/groovy/servlet/TemplateServlet.java,163,return false;
src/main/groovy/servlet/TemplateServlet.java,181,private final Map cache;
src/main/groovy/servlet/TemplateServlet.java,201,this.cache = new WeakHashMap();
src/main/groovy/servlet/TemplateServlet.java,224,protected Template getTemplate(File file) throws ServletException {
src/main/groovy/servlet/TemplateServlet.java,226,String key = file.getAbsolutePath();
src/main/groovy/servlet/TemplateServlet.java,244,log("Cached template needs recompilation!");
src/main/groovy/servlet/TemplateServlet.java,249,log("Cache miss.");
src/main/groovy/servlet/TemplateServlet.java,256,if (template == null) {
src/main/groovy/servlet/TemplateServlet.java,257,if (verbose) {
src/main/groovy/servlet/TemplateServlet.java,258,log("Creating new template from file " + file + "...");
src/main/groovy/servlet/TemplateServlet.java,264,Reader reader = null;
src/main/groovy/servlet/TemplateServlet.java,265,try {
src/main/groovy/servlet/TemplateServlet.java,266,reader = fileEncoding == null ? new FileReader(file) : new InputStreamReader(new FileInputStream(file), fileEncoding);
src/main/groovy/servlet/TemplateServlet.java,267,template = engine.createTemplate(reader);
src/main/groovy/servlet/TemplateServlet.java,269,throw new ServletException("Creation of template failed: " + e, e);
src/main/groovy/servlet/TemplateServlet.java,271,if (reader != null) {
src/main/groovy/servlet/TemplateServlet.java,272,try {
src/main/groovy/servlet/TemplateServlet.java,273,reader.close();
src/main/groovy/servlet/TemplateServlet.java,281,log("Created and added template to cache. [key=" + key + "]");
src/main/groovy/servlet/TemplateServlet.java,289,throw new ServletException("Template is null? Should not happen here!");
src/main/groovy/servlet/TemplateServlet.java,378,String name = file.getName();
src/main/groovy/servlet/TemplateServlet.java,379,if (!file.exists()) {
src/main/groovy/servlet/TemplateServlet.java,380,response.sendError(HttpServletResponse.SC_NOT_FOUND);
src/main/groovy/servlet/TemplateServlet.java,381,return; // throw new IOException(file.getAbsolutePath());
src/main/groovy/servlet/TemplateServlet.java,383,if (!file.canRead()) {
src/main/groovy/servlet/TemplateServlet.java,384,response.sendError(HttpServletResponse.SC_FORBIDDEN, "Can not read \"" + name + "\"!");
src/main/groovy/servlet/TemplateServlet.java,385,return; // throw new IOException(file.getAbsolutePath());
src/main/groovy/servlet/TemplateServlet.java,391,long getMillis = System.currentTimeMillis();
src/main/groovy/servlet/TemplateServlet.java,392,Template template = getTemplate(file);
src/main/groovy/servlet/TemplateServlet.java,393,getMillis = System.currentTimeMillis() - getMillis;
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,42,import java.util.regex.Matcher;
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,232,String description = calcThenSetPackageDescription(src, filename, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,233,calcThenSetSummary(description, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,236,private String calcThenSetPackageDescription(String src, String filename, SimpleGroovyPackageDoc packageDoc) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,245,description = replaceTags(description, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,246,packageDoc.setDescription(description);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,251,private String replaceTags(String orig, SimpleGroovyPackageDoc packageDoc) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,255,result = replaceAllTags(result, "", "", SimpleGroovyClassDoc.LINK_REGEX, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,258,result = replaceAllTags(result, "<TT>", "</TT>", SimpleGroovyClassDoc.CODE_REGEX, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,261,result = replaceAllTags(result + "@endMarker", "<DL><DT><B>$1:</B></DT><DD>", "</DD></DL>", SimpleGroovyClassDoc.TAG_REGEX, packageDoc);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,269,private String replaceAllTags(String self, String s1, String s2, Pattern regex, SimpleGroovyPackageDoc packageDoc) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,270,Matcher matcher = regex.matcher(self);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,271,if (matcher.find()) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,272,matcher.reset();
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,273,StringBuffer sb = new StringBuffer();
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,274,while (matcher.find()) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,275,String tagname = matcher.group(1);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,276,if (tagname.equals("see") || tagname.equals("link")) {
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,277,matcher.appendReplacement(sb, s1 + SimpleGroovyClassDoc.getDocUrl(
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,278,SimpleGroovyClassDoc.encodeSpecialSymbols(matcher.group(2)), false, links, packageDoc.getRelativeRootPath(), rootDoc, null) + s2);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,280,matcher.appendReplacement(sb, s1 + SimpleGroovyClassDoc.encodeSpecialSymbols(matcher.group(2)) + s2);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,283,matcher.appendTail(sb);
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,284,return sb.toString();
src/main/org/codehaus/groovy/tools/groovydoc/GroovyRootDocBuilder.java,286,return self;
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,194,StringBuffer sb = new StringBuffer();
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,357,if (type.indexOf("(") < 0) return type;
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,440,if (!relativeRoot.endsWith("/")) {
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,473,Class c = null;
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,716,if (!tagname.equals("interface")) {
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,718,if (tagname.equals("link")) {
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,719,content = getDocUrl(content);
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,741,if (!tagname.equals("interface")) {
src/main/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,743,if ("see".equals(tagname)) {
src/main/groovy/util/FactoryBuilderSupport.java,17,package groovy.util;
src/main/groovy/util/FactoryBuilderSupport.java,19,import groovy.lang.Binding;
src/main/groovy/util/FactoryBuilderSupport.java,20,import groovy.lang.Closure;
src/main/groovy/util/FactoryBuilderSupport.java,21,import groovy.lang.DelegatingMetaClass;
src/main/groovy/util/FactoryBuilderSupport.java,22,import groovy.lang.GroovyClassLoader;
src/main/groovy/util/FactoryBuilderSupport.java,23,import groovy.lang.MetaClass;
src/main/groovy/util/FactoryBuilderSupport.java,24,import groovy.lang.MissingMethodException;
src/main/groovy/util/FactoryBuilderSupport.java,25,import groovy.lang.MissingPropertyException;
src/main/groovy/util/FactoryBuilderSupport.java,26,import groovy.lang.Reference;
src/main/groovy/util/FactoryBuilderSupport.java,27,import groovy.lang.Script;
src/main/groovy/util/FactoryBuilderSupport.java,28,import org.codehaus.groovy.runtime.InvokerHelper;
src/main/groovy/util/FactoryBuilderSupport.java,29,import org.codehaus.groovy.runtime.MetaClassHelper;
src/main/groovy/util/FactoryBuilderSupport.java,30,import org.codehaus.groovy.runtime.metaclass.MissingMethodExceptionNoStack;
src/main/groovy/util/FactoryBuilderSupport.java,32,import java.lang.reflect.InvocationTargetException;
src/main/groovy/util/FactoryBuilderSupport.java,33,import java.lang.reflect.Method;
