File,Line_number,SRC
src/main/org/codehaus/groovy/tools/gse/DependencyTracker.java,61,addToCache(node.getInterfaces());
src/main/groovy/servlet/AbstractHttpServlet.java,169,String basePath = servletContext.getRealPath("/");
src/main/groovy/servlet/AbstractHttpServlet.java,170,if (name.startsWith(basePath)) name = name.substring(basePath.length());
src/main/groovy/servlet/GroovyServlet.java,140,error.append(" Script processing failed.");
src/main/groovy/util/GroovyScriptEngine.java,67,private static WeakReference<ThreadLocal<StringSetMap>> dependencyCache = new WeakReference<ThreadLocal<StringSetMap>>(null);
src/main/groovy/util/GroovyScriptEngine.java,69,private static synchronized ThreadLocal<StringSetMap> getDepCache() {
src/main/groovy/util/GroovyScriptEngine.java,70,ThreadLocal<StringSetMap> local = dependencyCache.get();
src/main/groovy/util/GroovyScriptEngine.java,71,if (local != null) return local;
src/main/groovy/util/GroovyScriptEngine.java,72,local = new ThreadLocal<StringSetMap>() {
src/main/groovy/util/GroovyScriptEngine.java,74,protected StringSetMap initialValue() {
src/main/groovy/util/GroovyScriptEngine.java,75,return new StringSetMap();
src/main/groovy/util/GroovyScriptEngine.java,78,dependencyCache = new WeakReference<ThreadLocal<StringSetMap>>(local);
src/main/groovy/util/GroovyScriptEngine.java,79,return local;
src/main/groovy/util/GroovyScriptEngine.java,82,private static WeakReference<ThreadLocal<CompilationUnit>> localCu = new WeakReference<ThreadLocal<CompilationUnit>>(null);
src/main/groovy/util/GroovyScriptEngine.java,84,private static synchronized ThreadLocal<CompilationUnit> getLocalCompilationUnit() {
src/main/groovy/util/GroovyScriptEngine.java,85,ThreadLocal<CompilationUnit> local = localCu.get();
src/main/groovy/util/GroovyScriptEngine.java,87,local = new ThreadLocal<CompilationUnit>();
src/main/groovy/util/GroovyScriptEngine.java,88,localCu = new WeakReference<ThreadLocal<CompilationUnit>>(local);
src/main/groovy/util/GroovyScriptEngine.java,103,private final long lastModified;
src/main/groovy/util/GroovyScriptEngine.java,106,public ScriptCacheEntry(Class clazz, long modified, Set<String> depend) {
src/main/groovy/util/GroovyScriptEngine.java,146,getLocalCompilationUnit().set(cu);
src/main/groovy/util/GroovyScriptEngine.java,147,final StringSetMap cache = getDepCache().get();
src/main/groovy/util/GroovyScriptEngine.java,187,ThreadLocal<CompilationUnit> localCu = getLocalCompilationUnit();
src/main/groovy/util/GroovyScriptEngine.java,188,ThreadLocal<StringSetMap> localCache = getDepCache();
src/main/groovy/util/GroovyScriptEngine.java,195,if (origDep != null) localCache.get().put(".", origDep);
src/main/groovy/util/GroovyScriptEngine.java,199,StringSetMap cache = localCache.get();
src/main/groovy/util/GroovyScriptEngine.java,201,long now = System.currentTimeMillis();
src/main/groovy/util/GroovyScriptEngine.java,212,ScriptCacheEntry cacheEntry = new ScriptCacheEntry(clazz, now, value);
src/main/groovy/util/GroovyScriptEngine.java,216,localCu.set(null);
src/main/groovy/util/GroovyScriptEngine.java,221,ThreadLocal<CompilationUnit> localCu = getLocalCompilationUnit();
src/main/groovy/util/GroovyScriptEngine.java,223,ClassNode classNode = localCu.get().getClassNode(name);
src/main/groovy/util/GroovyScriptEngine.java,544,long now = System.currentTimeMillis();
src/main/groovy/util/GroovyScriptEngine.java,551,URLConnection conn = rc.getResourceConnection(scriptName);
src/main/groovy/util/GroovyScriptEngine.java,553,long lastMod = ((conn.getLastModified() / 1000) + 1) * 1000 - 1;
src/main/groovy/util/GroovyScriptEngine.java,555,forceClose(conn);
src/main/groovy/util/GroovyScriptEngine.java,558,ScriptCacheEntry newEntry = new ScriptCacheEntry(depEntry.scriptClass, lastMod, depEntry.dependencies);
src/main/groovy/util/GroovyScriptEngine.java,559,scriptCache.put(scriptName, newEntry);
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,544,printTypeWithoutBounds(out, type);
src/main/org/codehaus/groovy/ast/GenericsType.java,79,String ret = theType.isArray()?theType.getComponentType().getName()+"[]":theType.getName();
src/main/org/codehaus/groovy/ast/GenericsType.java,81,if (genericsTypes == null || genericsTypes.length == 0) return ret;
src/main/org/codehaus/groovy/ast/GenericsType.java,86,ret += "<";
src/main/org/codehaus/groovy/ast/GenericsType.java,88,if (i != 0) ret += ", ";
src/main/org/codehaus/groovy/ast/GenericsType.java,92,ret += type.getName();
src/main/org/codehaus/groovy/ast/GenericsType.java,95,ret += type.toString(visited);
src/main/org/codehaus/groovy/ast/GenericsType.java,98,ret += ">";
src/main/org/codehaus/groovy/ast/GenericsType.java,99,return ret;
src/main/org/codehaus/groovy/classgen/Verifier.java,1257,if (node.isInterface()) {
src/main/org/codehaus/groovy/classgen/Verifier.java,1258,if (node.isDerivedFrom(testNode)) return true;
src/main/org/codehaus/groovy/classgen/Verifier.java,1260,if (node.implementsInterface(testNode)) return true;
src/main/groovy/lang/Closure.java,394,return DefaultTypeTransformation.castToBoolean(call(candidate));
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1546,if (!DefaultTypeTransformation.castToBoolean(iter.next())) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1607,if (DefaultTypeTransformation.castToBoolean(iter.next())) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1635,MetaClass metaClass = InvokerHelper.getMetaClass(filter);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1638,if (DefaultTypeTransformation.castToBoolean(metaClass.invokeMethod(filter, "isCase", object))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1503,if (!DefaultTypeTransformation.castToBoolean(closure.call(iter.next()))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1526,for (Map.Entry entry : self.entrySet()) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1527,if (!DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(closure, entry))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1564,if (DefaultTypeTransformation.castToBoolean(closure.call(iter.next()))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1565,return true;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1589,if (DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(closure, entry))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1704,if (DefaultTypeTransformation.castToBoolean(closure.call(self.next()))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1761,if (DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(closure, (Map.Entry) entry))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2571,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2643,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2785,if (DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(closure, entry))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2905,while (iter.hasNext()) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2906,T value = iter.next();
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2907,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2908,answer.add(value);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2983,if (!DefaultTypeTransformation.castToBoolean(condition.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,3009,if (DefaultTypeTransformation.castToBoolean(condition.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,3099,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,3226,if (DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(closure, entry))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6574,if (DefaultTypeTransformation.castToBoolean(condition.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6631,if (!DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(condition, entry))) break;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6658,if (DefaultTypeTransformation.castToBoolean(condition.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6693,private final Closure condition;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6699,this.condition = condition;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6723,if (!DefaultTypeTransformation.castToBoolean(condition.call(next))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,6752,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,8826,if (DefaultTypeTransformation.castToBoolean(condition.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,8884,if (dropping && !DefaultTypeTransformation.castToBoolean(callClosureForMapEntry(condition, entry))) dropping = false;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,8912,if (DefaultTypeTransformation.castToBoolean(condition.call(self[num]))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,8983,if (!DefaultTypeTransformation.castToBoolean(condition.call(next))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,17864,if (DefaultTypeTransformation.castToBoolean(closure.call(line))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,17970,if (DefaultTypeTransformation.castToBoolean(closure.call(line))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,18628,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,18668,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,18708,if (DefaultTypeTransformation.castToBoolean(closure.call(value))) {
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,807,boolean syntheticPublic = ((modifiers & Opcodes.ACC_SYNTHETIC) != 0);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,808,modifiers &= ~Opcodes.ACC_SYNTHETIC;
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,809,MethodNode methodNode = new MethodNode(name, modifiers, returnType, parameters, exceptions, code);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,871,Statement code = statementList(node);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,875,ConstructorNode constructorNode = classNode.addConstructor(modifiers, parameters, exceptions, code);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,212,super.visitConstructorOrMethod(node, isConstructor);
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionMultiTypeDispatcher.java,295,int resultValueId = compileStack.defineTemporaryVariable("$result", rightType, true);
src/main/groovy/util/GroovyScriptEngine.java,548,long nextPossibleRecompilationTime = depEntry.lastModified + config.getMinimumRecompilationInterval();
src/main/groovy/util/GroovyScriptEngine.java,549,if (nextPossibleRecompilationTime > now) continue;
src/main/groovy/util/GroovyScriptEngine.java,313,String message = "Cannot open URL: " + scriptURL;
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,64,import java.util.Collections;
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,65,import java.util.HashMap;
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,66,import java.util.Map;
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,67,import java.util.concurrent.ConcurrentHashMap;
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,81,private Map<String, Class> classMap = new ConcurrentHashMap<String, Class>();
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,84,private Map<String, Closure> globalClosures = new ConcurrentHashMap<String, Closure>();
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,269,Map<String, Closure> closures = new HashMap<String, Closure>();
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,272,closures.put(name, new MethodClosure(scriptObject, name));
src/main/org/codehaus/groovy/jsr223/GroovyScriptEngineImpl.java,276,globalClosures.putAll(closures);
src/main/groovy/util/GroovyScriptEngine.java,462,String path = conn.getURL().getPath();
src/main/org/codehaus/groovy/control/SourceUnit.java,111,this(source.getPath(), new URLReaderSource(source, configuration), configuration, loader, er);
