File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,22,import static org.apache.ambari.server.agent.ExecutionCommand.KeyNames.VERSION;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,24,import java.util.ArrayList;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,25,import java.util.Arrays;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,27,import java.util.Collections;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,28,import java.util.EnumSet;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,29,import java.util.HashMap;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,30,import java.util.HashSet;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,31,import java.util.List;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,32,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,33,import java.util.Set;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,34,import java.util.regex.Matcher;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,35,import java.util.regex.Pattern;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,103,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,104,import com.google.inject.Provider;
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/StageWrapper.java,26,import com.google.gson.Gson;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,91,desiredStateEntity = new ServiceComponentDesiredStateEntity();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,151,getName());
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,174,return desiredStateEntity.getComponentName();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,266,public ServiceComponentHost addServiceComponentHost(
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,267,String hostName) throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,330,return desiredStateEntity.getDesiredState();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,348,desiredStateEntity.setDesiredState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,349,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,359,StackEntity stackEntity = desiredStateEntity.getDesiredStack();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,385,stack.getStackVersion());
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,387,desiredStateEntity.setDesiredStack(stackEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,388,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,470,service.refresh();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,508,desiredStateEntity = serviceComponentDesiredStateDAO.findByPK(pk);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,509,serviceComponentDesiredStateDAO.refresh(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,577,throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,613,throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,669,ServiceComponentDesiredStateEntityPK pk = new ServiceComponentDesiredStateEntityPK();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,670,pk.setClusterId(getClusterId());
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,671,pk.setComponentName(getName());
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,672,pk.setServiceName(getServiceName());
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,674,serviceComponentDesiredStateDAO.removeByPK(pk);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,21,import java.util.HashMap;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,22,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,23,import java.util.concurrent.locks.ReadWriteLock;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,24,import java.util.concurrent.locks.ReentrantReadWriteLock;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,47,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,48,import com.google.inject.Injector;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,49,import com.google.inject.ProvisionException;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,50,import com.google.inject.assistedinject.Assisted;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,51,import com.google.inject.assistedinject.AssistedInject;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,52,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,62,private static final Logger LOG =
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,63,LoggerFactory.getLogger(ServiceImpl.class);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,206,throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,236,public ServiceComponent addServiceComponent(
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,237,String serviceComponentName) throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,286,return serviceDesiredStateEntity.getDesiredState();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,301,+ state);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,303,serviceDesiredStateEntity.setDesiredState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,314,return serviceDesiredStateEntity.getSecurityState();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,335,serviceDesiredStateEntity.setSecurityState(securityState);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,346,StackEntity desiredStackEntity = serviceDesiredStateEntity.getDesiredStack();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,370,serviceDesiredStateEntity.setDesiredStack(stackEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,442,cluster.refresh();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,648,serviceDesiredStateEntity.setMaintenanceState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,661,return serviceDesiredStateEntity.getMaintenanceState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,791,getStateEntity().setCurrentState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,792,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,802,return stateEntity.getVersion();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,812,getStateEntity().setVersion(version);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,813,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,823,return stateEntity.getSecurityState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,833,getStateEntity().setSecurityState(securityState);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,834,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,844,return desiredStateEntity.getSecurityState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,878,getStateEntity().setUpgradeState(upgradeState);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,879,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,908,+ ", currentState=" + oldState
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1059,getStateEntity().setCurrentStack(stackEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1060,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1070,return desiredStateEntity.getDesiredState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1080,getDesiredStateEntity().setDesiredState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1081,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1091,StackEntity desiredStackEntity = desiredStateEntity.getDesiredStack();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1092,return new StackId(desiredStackEntity.getStackName(),
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1103,StackEntity stackEntity = stackDAO.find(stackId.getStackName(),
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1106,getDesiredStateEntity().setDesiredStack(stackEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1107,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1117,HostComponentAdminState adminState = desiredStateEntity.getAdminState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1120,adminState = HostComponentAdminState.INSERVICE;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1122,return adminState;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1132,getDesiredStateEntity().setAdminState(attribute);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1133,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1219,host.refresh();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1220,serviceComponent.refresh();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1361,HostComponentDesiredStateEntityPK desiredPK = new HostComponentDesiredStateEntityPK();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1362,desiredPK.setClusterId(desiredStateEntity.getClusterId());
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1363,desiredPK.setComponentName(desiredStateEntity.getComponentName());
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1364,desiredPK.setServiceName(desiredStateEntity.getServiceName());
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1365,desiredPK.setHostId(desiredStateEntity.getHostId());
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1367,hostComponentDesiredStateDAO.removeByPK(desiredPK);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1370,stateEntity.getHostEntity().removeHostComponentStateEntity(stateEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1371,desiredStateEntity.getHostEntity().removeHostComponentDesiredStateEntity(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1442,getDesiredStateEntity().setMaintenanceState(state);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1443,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1446,MaintenanceModeEvent event = new MaintenanceModeEvent(state, this);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1447,eventPublisher.publish(event);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1458,return desiredStateEntity.getMaintenanceState();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1488,return desiredStateEntity.isRestartRequired();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1498,getDesiredStateEntity().setRestartRequired(restartRequired);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1499,saveIfPersisted();
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1500,helper.invalidateStaleConfigsCache(this);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1512,stackId.getStackVersion());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,674,private void persistComponentEntities(HostComponentStateEntity stateEntity, HostComponentDesiredStateEntity desiredStateEntity, ServiceComponentDesiredStateEntity serviceComponentDesiredStateEntity) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,681,hostEntity.addHostComponentStateEntity(stateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,682,hostEntity.addHostComponentDesiredStateEntity(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,686,desiredStateEntity.setServiceComponentDesiredStateEntity(serviceComponentDesiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,687,desiredStateEntity.setHostEntity(hostEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,688,stateEntity.setServiceComponentDesiredStateEntity(serviceComponentDesiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,692,hostComponentDesiredStateDAO.create(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,694,serviceComponentDesiredStateDAO.create(serviceComponentDesiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1014,ServiceComponentDesiredStateDAO dao = injector.getInstance(ServiceComponentDesiredStateDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1015,ServiceComponentDesiredStateEntityPK entityPK = new ServiceComponentDesiredStateEntityPK();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1016,entityPK.setClusterId(cluster.getClusterId());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1017,entityPK.setServiceName("STORM");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1018,entityPK.setComponentName("STORM_REST_API");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1019,ServiceComponentDesiredStateEntity entity = dao.findByPK(entityPK);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1020,if (entity != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1021,EntityManager em = getEntityManagerProvider().get();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1022,CriteriaBuilder cb = em.getCriteriaBuilder();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1024,try {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1025,LOG.info("Deleting STORM_REST_API service component.");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1026,CriteriaDelete<HostComponentStateEntity> hcsDelete = cb.createCriteriaDelete(HostComponentStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1027,CriteriaDelete<HostComponentDesiredStateEntity> hcdDelete = cb.createCriteriaDelete(HostComponentDesiredStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1028,CriteriaDelete<ServiceComponentDesiredStateEntity> scdDelete = cb.createCriteriaDelete(ServiceComponentDesiredStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1030,Root<HostComponentStateEntity> hcsRoot = hcsDelete.from(HostComponentStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1031,Root<HostComponentDesiredStateEntity> hcdRoot = hcdDelete.from(HostComponentDesiredStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1032,Root<ServiceComponentDesiredStateEntity> scdRoot = scdDelete.from(ServiceComponentDesiredStateEntity.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1034,hcsDelete.where(cb.equal(hcsRoot.get("componentName"), "STORM_REST_API"));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1035,hcdDelete.where(cb.equal(hcdRoot.get("componentName"), "STORM_REST_API"));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1036,scdDelete.where(cb.equal(scdRoot.get("componentName"), "STORM_REST_API"));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1038,em.createQuery(hcsDelete).executeUpdate();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1039,em.createQuery(hcdDelete).executeUpdate();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1040,em.createQuery(scdDelete).executeUpdate();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog210.java,1042,LOG.warn("Error deleting STORM_REST_API service component. " +
ambari-server/src/main/java/org/apache/ambari/server/checks/HiveDynamicServiceDiscoveryCheck.java,101,if ("HDP".equals(request.getSourceStackId().getStackName())) {
ambari-server/src/main/java/org/apache/ambari/server/checks/HiveDynamicServiceDiscoveryCheck.java,102,if (VersionUtils.compareVersions(request.getSourceStackId().getStackVersion(), "2.3.0.0") < 0
ambari-server/src/main/java/org/apache/ambari/server/checks/HiveDynamicServiceDiscoveryCheck.java,103,&& VersionUtils.compareVersions(request.getTargetStackId().getStackVersion(), "2.3.0.0") < 0
ambari-server/src/main/java/org/apache/ambari/server/checks/HiveDynamicServiceDiscoveryCheck.java,104,&& VersionUtils.compareVersions(request.getSourceStackId().getStackVersion(), request.getTargetStackId().getStackVersion()) < 0) {
ambari-server/src/main/java/org/apache/ambari/server/checks/HiveDynamicServiceDiscoveryCheck.java,105,checkStatus = PrereqCheckStatus.WARNING;
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesMapReduceDistributedCacheCheck.java,109,if (!frameworkPath.matches("^[^:]*dfs:.*") && (defaultFS == null || !defaultFS.matches("^[^:]*dfs:.*"))) {
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,21,import org.apache.ambari.server.ServiceNotFoundException;
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,27,import org.apache.ambari.server.utils.VersionUtils;
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,77,if ("HDP".equals(request.getSourceStackId().getStackName())) {
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,78,if (VersionUtils.compareVersions(request.getSourceStackId().getStackVersion(), "2.3.0.0") >= 0
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,79,&& VersionUtils.compareVersions(request.getTargetStackId().getStackVersion(), "2.3.0.0") >= 0
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,80,&& VersionUtils.compareVersions(request.getSourceStackId().getStackVersion(), request.getTargetStackId().getStackVersion()) < 0) {
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesNamenodeTruncateCheck.java,81,checkStatus = PrereqCheckStatus.PASS;
ambari-server/src/main/java/org/apache/ambari/server/checks/ServicesTezDistributedCacheCheck.java,109,if (!libUris.matches("^[^:]*dfs:.*") && (defaultFS == null || !defaultFS.matches("^[^:]*dfs:.*"))) {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,52,private enum MinimumApplicableStackVersion {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,53,HDP_STACK("HDP", "2.2.4.2");
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,55,private String stackName;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,56,private String stackVersion;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,58,private MinimumApplicableStackVersion(String stackName, String stackVersion) {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,59,this.stackName = stackName;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,60,this.stackVersion = stackVersion;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,63,public String getStackName() {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,64,return stackName;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,67,public String getStackVersion() {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,68,return stackVersion;
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,96,for (MinimumApplicableStackVersion minimumStackVersion : MinimumApplicableStackVersion.values()) {
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,97,String stackName = cluster.getCurrentStackVersion().getStackName();
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,98,if (minimumStackVersion.getStackName().equals(stackName)){
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,99,String currentClusterRepositoryVersion = cluster.getCurrentClusterVersion().getRepositoryVersion().getVersion();
ambari-server/src/main/java/org/apache/ambari/server/checks/YarnTimelineServerStatePreservingCheck.java,100,return VersionUtils.compareVersions(currentClusterRepositoryVersion, minimumStackVersion.getStackVersion()) >= 0;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/CalculatedStatus.java,293,return new CalculatedStatus(status, progressPercent);
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,170,public Map<String, List<String>> getUnhealthy() {
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,171,Map<String, List<String>> results = new HashMap<String, List<String>>();
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,173,for (ServiceComponentHost sch : m_unhealthy) {
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,174,if (!results.containsKey(sch.getHostName())) {
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,175,results.put(sch.getHostName(), new ArrayList<String>());
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,177,results.get(sch.getHostName()).add(sch.getServiceComponentName());
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeContext.java,180,return results;
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeHelper.java,142,DIRECTION_VERB_PROPER("direction.verb.proper"),
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeHelper.java,146,UNHEALTHY_HOSTS("hosts.unhealthy");
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeHelper.java,396,case UNHEALTHY_HOSTS:
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeHelper.java,397,value = StringUtils.join(ctx.getUnhealthy().keySet(), ", ");
ambari-server/src/main/java/org/apache/ambari/server/state/UpgradeHelper.java,398,break;
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/ClusterGrouping.java,161,String id        = execution.id;
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/ClusterGrouping.java,167,if (ctx.getUnhealthy().isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/ClusterGrouping.java,168,return null;
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/ClusterGrouping.java,170,ManualTask mt = (ManualTask) task;
ambari-server/src/main/java/org/apache/ambari/server/state/stack/upgrade/ClusterGrouping.java,172,fillHostDetails(mt, ctx.getUnhealthy());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,633,createStage(ctx, req, itemEntity, wrapper, skippable, allowRetry);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,826,makeActionStage(context, request, entity, wrapper, skippable, allowRetry);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,829,makeServiceCheckStage(context, request, entity, wrapper, skippable, allowRetry);
ambari-server/src/main/java/org/apache/ambari/server/topology/AmbariContext.java,78,private static PersistedState persistedState = new PersistedStateImpl();
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,21,import java.util.ArrayList;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,22,import java.util.Collection;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,23,import java.util.Collections;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,24,import java.util.HashMap;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,25,import java.util.List;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,26,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,31,import org.apache.ambari.server.StaticallyInject;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,61,private static TopologyRequestDAO topologyRequestDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,64,private static TopologyHostGroupDAO hostGroupDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,67,private static TopologyHostRequestDAO hostRequestDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,70,private static TopologyLogicalTaskDAO topologyLogicalTaskDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,73,private static HostRoleCommandDAO hostRoleCommandDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,76,private static HostRoleCommandDAO physicalTaskDAO;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,79,private static BlueprintFactory blueprintFactory;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,82,private static LogicalRequestFactory logicalRequestFactory;
ambari-server/src/main/java/org/apache/ambari/server/topology/PersistedStateImpl.java,85,private static AmbariContext ambariContext;
