File,Line_number,SRC
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,658,GridDeploymentInfo depInfo = e.deployInfo();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,660,if (depInfo != null) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,666,try {
examples/src/main/java-lgpl/org/apache/ignite/examples/misc/schedule/package-info.java,22,package org.apache.ignite.examples.misc.schedule;
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsInputStreamImpl.java,511,public void apply(IgniteInternalFuture<byte[]> t) {
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheBean.java,112,public int hashCode() {
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheBean.java,120,public boolean equals(Object obj) {
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheBean.java,136,public String toString() {
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/top/GridTopologyCommandHandler.java,139,public boolean apply(ClusterNode n) {
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,990,public boolean apply(Integer i) {
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridFilenameUtils.java,1558,public String toString() {
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,204,public V2 put(V1 key, V2 val) {
modules/core/src/main/java/org/jsr166/ConcurrentLinkedDeque8.java,1724,public Unsafe run() throws Exception {
modules/hadoop/src/main/java/org/apache/ignite/internal/processors/hadoop/taskexecutor/external/HadoopExternalTaskExecutor.java,183,public void apply(IgniteInternalFuture<IgniteBiTuple<Process, HadoopProcessDescriptor>> f) {
modules/jms11/src/main/java/org/apache/ignite/stream/jms11/JmsStreamer.java,236,public void run() {
modules/jms11/src/main/java/org/apache/ignite/stream/jms11/JmsStreamer.java,490,public void execute(Runnable command) {
modules/jms11/src/main/java/org/apache/ignite/stream/jms11/JmsStreamer.java,497,public void onMessage(final Message message) {
modules/storm/src/main/java/org/apache/ignite/stream/storm/StormStreamer.java,207,public void prepare(Map map, TopologyContext topologyContext, OutputCollector collector) {
modules/storm/src/main/java/org/apache/ignite/stream/storm/StormStreamer.java,220,public void execute(Tuple tuple) {
modules/storm/src/main/java/org/apache/ignite/stream/storm/StormStreamer.java,247,public void cleanup() {
modules/storm/src/main/java/org/apache/ignite/stream/storm/StormStreamer.java,258,public void declareOutputFields(OutputFieldsDeclarer declarer) {
modules/storm/src/main/java/org/apache/ignite/stream/storm/StormStreamer.java,268,public Map<String, Object> getComponentConfiguration() {
modules/twitter/src/main/java/org/apache/ignite/stream/twitter/TwitterStreamer.java,129,public Boolean call() {
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,881,sock.setKeepAlive(true);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,882,sock.setTcpNoDelay(true);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,1207,sock.setKeepAlive(true);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,1208,sock.setTcpNoDelay(true);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,5127,sock.setKeepAlive(true);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,5128,sock.setTcpNoDelay(true);
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,20,import java.io.BufferedReader;
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,25,import java.io.InputStreamReader;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,55,import org.apache.ignite.internal.processors.cache.distributed.dht.GridDhtTopologyFuture;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,297,processSinglePartitionUpdate(node, msg);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,196,Object val = field(ctx, name);
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,96,private static final String UPDATE_TIMESTAMPS_CACHE_NAME = "org.hibernate.cache.spi.UpdateTimestampsCache";
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,97,private static final String STANDART_QUERY_CACHE_NAME = "org.hibernate.cache.internal.StandardQueryCache";
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,120,IgniteCache c1 = createCache(UPDATE_TIMESTAMPS_CACHE_NAME, ATOMIC);
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,121,IgniteCache c2 = createCache(STANDART_QUERY_CACHE_NAME, ATOMIC);
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,196,ignite.destroyCache(UPDATE_TIMESTAMPS_CACHE_NAME);
examples/src/main/java-lgpl/org/apache/ignite/examples/datagrid/hibernate/HibernateL2CacheExample.java,197,ignite.destroyCache(STANDART_QUERY_CACHE_NAME);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEvictionManager.java,1393,plc.onEntryAccessed(e.obsoleteOrDeleted(), e.wrapEviction());
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,298,return (T)new BinaryReaderExImpl(ctx, BinaryHeapInputStream.create(arr, 0), ldr, true).deserialize();
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentCache.java,108,private final AtomicInteger fullHistSize = new AtomicInteger();
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentCache.java,444,throw new IllegalStateException("Getting affinity for topology version earlier than affinity is " +
modules/core/src/main/java/org/apache/ignite/thread/IgniteThread.java,40,private static final ThreadGroup DFLT_GRP = new ThreadGroup("ignite");
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,32,import javax.cache.Cache;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,33,import javax.cache.expiry.ExpiryPolicy;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,817,GridCacheEntryEx cached = entry.cached();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,819,GridCacheContext cacheCtx = entry.context();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,822,cached = cacheCtx.cache().peekEx(entry.key());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,825,continue;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,827,try {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,829,cacheCtx.cache().removeEntry(cached);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,831,if (!tx.near() && isNearEnabled(cacheCtx)) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,832,GridNearCacheAdapter near = cacheCtx.isNear() ? cacheCtx.near() : cacheCtx.dht().near();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,834,GridNearCacheEntry e = near.peekExx(entry.key());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,837,near.removeEntry(e);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,840,catch (IgniteCheckedException e) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,841,U.error(log, "Failed to remove obsolete entry from cache: " + cached, e);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java,28,import javax.cache.Cache;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java,29,import javax.cache.expiry.ExpiryPolicy;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java,30,import javax.cache.processor.EntryProcessor;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java,31,import javax.cache.processor.EntryProcessorResult;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,1508,Object[] arr = (Object[])Array.newInstance(BinaryObject.class, len);
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,24,import org.apache.ignite.internal.binary.BinaryMetadata;
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,115,int typeId = writer.context().typeId(clsName);
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,116,String typeName = writer.context().userTypeName(clsName);
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,169,int compTypeId = writer.context().typeId(((Object[])val).getClass().getComponentType().getName());
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,171,if (val instanceof BinaryBuilderEnum[]) {
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,177,if (((Object[])val).getClass().getComponentType().isEnum()) {
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformContext.java,136,public void writeMetadata(BinaryRawWriterEx writer, int typeId);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryFuture.java,107,for (Map.Entry<UUID, Collection<UUID>> e : tx.transactionNodes().entrySet()) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryFuture.java,109,ClusterNode node = cctx.discovery().node(e.getKey());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryFuture.java,112,nodes.put(node.id(), node);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryFuture.java,117,for (UUID nodeId : e.getValue()) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,581,protected FinalizationStatus finalizationStatus() {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,701,if (req.commit()) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,704,if (!tx.markFinalizing(USER_FINISH)) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,706,log.debug("Will not finish transaction (it is handled by another thread): " + tx);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,708,return null;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,24,import java.util.HashSet;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,1764,if (tx.state(MARKED_ROLLBACK) || tx.state() == UNKNOWN) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,1801,processedVers = new HashSet<>(txNum, 1.0f);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,1850,if (!tx.markFinalizing(RECOVERY_FINISH)) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,1854,return;
modules/core/src/main/java/org/apache/ignite/IgniteSystemProperties.java,25,import javax.net.ssl.HostnameVerifier;
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,60,import javax.net.ssl.SSLException;
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,2013,this.discardId = discardId;
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,2014,this.customDiscardId = customDiscardId;
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheQueueAdapter.java,1058,out.writeLong(idx);
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheQueueAdapter.java,1064,idx = in.readLong();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,82,public class CacheContinuousQueryManager extends GridCacheManagerAdapter {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,468,rmtFilter,
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,856,Factory<CacheEntryEventFilter> rmtFilterFactory = cfg.getCacheEntryEventFilterFactory();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,865,rmtFilterFactory,
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,891,jCacheFilter,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,557,throws BinaryObjectException {
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,560,BinaryClassDescriptor desc = descByCls.get(cls);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,564,else if (!desc.registered()) {
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,570,return desc;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,583,boolean deserialize
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,635,BinaryClassDescriptor desc;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,637,String clsName = cls.getName();
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,639,if (marshCtx.isSystemType(clsName)) {
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,640,BinarySerializer serializer = null;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,643,serializer = new BinaryReflectiveSerializer();
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,645,desc = new BinaryClassDescriptor(this,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,646,cls,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,647,false,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,648,clsName.hashCode(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,649,clsName,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,650,null,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,651,SIMPLE_NAME_LOWER_CASE_MAPPER,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,652,serializer,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,653,false,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,655,);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,657,BinaryClassDescriptor old = descByCls.putIfAbsent(cls, desc);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,660,desc = old;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,662,else
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,665,return desc;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,675,boolean registered;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,677,final String clsName = cls.getName();
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,679,BinaryInternalMapper mapper = userTypeMapper(clsName);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,681,final String typeName = mapper.typeName(clsName);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,683,final int typeId = mapper.typeId(clsName);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,692,BinarySerializer serializer = serializerForClass(cls);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,694,String affFieldName = affinityFieldName(cls);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,696,BinaryClassDescriptor desc = new BinaryClassDescriptor(this,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,697,cls,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,698,true,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,699,typeId,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,700,typeName,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,701,affFieldName,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,702,mapper,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,703,serializer,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,704,true,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,705,registered
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,706,);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,715,descByCls.put(cls, desc);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,717,typeId2Mapper.putIfAbsent(typeId, mapper);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,719,return desc;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,729,boolean registered;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,739,BinarySerializer serializer = desc.initialSerializer();
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,742,serializer = serializerForClass(desc.describedClass());
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,744,desc = new BinaryClassDescriptor(
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,745,this,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,746,desc.describedClass(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,747,true,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,748,desc.typeId(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,749,desc.typeName(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,750,desc.affFieldKeyName(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,751,desc.mapper(),
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,752,serializer,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,753,true,
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,754,true
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,755,);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,757,descByCls.put(desc.describedClass(), desc);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java,760,return desc;
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumObjectImpl.java,149,Class cls = BinaryUtils.resolveClass(ctx, typeId, clsName, ctx.configuration().getClassLoader(), true);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumObjectImpl.java,360,public boolean isTypeEquals(final Class<?> cls) {
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,309,desc = ctx.descriptorForTypeId(userType, typeId, ldr, true);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,1474,desc = ctx.descriptorForTypeId(userType, typeId, ldr, true);
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,1469,cls = ctx.descriptorForTypeId(true, typeId, ldr, deserialize).describedClass();
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterExImpl.java,148,throw new BinaryObjectException("Object is not binary: [class=" + cls + ']');
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1986,throw new IgniteCheckedException("Failed to send message to remote node " +
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,34,import org.apache.ignite.internal.IgniteKernal;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,368,GridCacheAdapter cache = ((IgniteKernal) ignite).context().cache().internalCache(cacheName);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,371,return true;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,379,return false; // Ignore this remove request because remove request will be sent again.
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,391,try (DataStreamerImpl<KeyCacheObject, Object> dataLdr =
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,392,(DataStreamerImpl) ignite.dataStreamer(cacheName)) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,393,((DataStreamerImpl) dataLdr).maxRemapCount(0);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,398,dataLdr.receiver(DataStreamerCacheUpdaters.<KeyCacheObject, Object>batched());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,401,GridDhtLocalPartition locPart = dht.topology().localPartition(part, topVer, false);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,404,return false;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,406,try {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,417,if (iter != null) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,422,finally {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,423,locPart.release();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,444,return true;
modules/core/src/main/java/org/apache/ignite/internal/processors/job/GridJobWorker.java,641,job0.cancel();
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,2368,private ByteOrder byteOrder = ByteOrder.nativeOrder();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1672,true, ByteOrder.nativeOrder(), log);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,255,Collection<GridCacheVersion> pendingVers) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,297,Collection<GridCacheVersion> pendingVers) {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,440,txEntry.cached(txEntry.context().cache().entryEx(txEntry.key(), topologyVersion()));
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtLockFuture.java,265,tx.addInvalidPartition(cacheCtx, invalidPart);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxRemote.java,282,super.addInvalidPartition(cacheCtx, part);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxRemote.java,284,txState.invalidPartition(part);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxRemote.java,310,addInvalidPartition(cacheCtx, e.partition());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteInternalTx.java,324,public void addInvalidPartition(GridCacheContext<?, ?> cacheCtx, int part);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,672,Set<Integer> parts = invalidParts.get(cacheCtx.cacheId());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,677,invalidParts.put(cacheCtx.cacheId(), parts);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,683,log.debug("Added invalid partition for transaction [cache=" + cacheCtx.name() + ", part=" + part +
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,92,private IgniteInternalTx tx;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,1525,tx.addInvalidPartition(cacheCtx, e.partition());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteEx.java,36,Collection<GridCacheVersion> pendingVers);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteState.java,38,public void invalidPartition(int part);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateImpl.java,26,import org.apache.ignite.internal.processors.cache.GridCacheEntryEx;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateImpl.java,134,GridCacheEntryEx cached = e.cached();
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,22,import org.apache.ignite.internal.processors.cache.CacheMetricsImpl;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,75,CacheMetricsImpl m = new CacheMetricsImpl(ctx);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,77,m.delegate(ctx.dht().near().metrics0());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,79,metrics = m;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,49,import org.apache.ignite.internal.processors.cache.CacheMetricsImpl;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,235,CacheMetricsImpl m = new CacheMetricsImpl(ctx);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,238,m.delegate(ctx.dht().near().metrics0());
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,240,metrics = m;
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,1200,List<List<ClusterNode>> aff1 = ctx.affinity().assignments(expVer);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,1648,private boolean permissionsEqual(SecurityPermissionSet locPerms, SecurityPermissionSet rmtPerms) {
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,3723,if (!permissionsEqual(coordSubj.subject().permissions(), subj.subject().permissions())) {
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryObjectBuilderImpl.java,555,return setField(name, (Object)builder);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,451,exchange = onAffinityChangeRequest(crdNode);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,591,private ExchangeType onAffinityChangeRequest(boolean crd) throws IgniteCheckedException {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,594,cctx.affinity().onChangeAffinityMessage(this, crd, affChangeMsg);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,607,private ExchangeType onClientNodeEvent(boolean crd) throws IgniteCheckedException {
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,618,cctx.affinity().onClientEvent(this, crd);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,1452,cctx.affinity().onExchangeChangeAffinityMessage(GridDhtPartitionsExchangeFuture.this,
