File,Line_number,SRC
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,268,admin.replicateLedgerFragment(lh, ledgerFragment, targetBookie);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,270,LOG.warn("BKBookieHandleNotAvailableException "
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,271,+ "while replicating the fragment", e);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,273,LOG.warn("BKLedgerRecoveryException "
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,274,+ "while replicating the fragment", e);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,275,if (admin.getReadOnlyBookies().contains(targetBookie)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,276,underreplicationManager.releaseUnderreplicatedLedger(ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,277,throw new BKException.BKWriteOnReadOnlyBookieException();
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,282,if (foundOpenFragments || isLastSegmentOpenAndMissingBookies(lh)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,283,deferLedgerLockRelease(ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,284,return false;
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,287,fragments = getUnderreplicatedFragments(lh);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,288,if (fragments.size() == 0) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,289,LOG.info("Ledger replicated successfully. ledger id is: "
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,290,+ ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,291,underreplicationManager.markLedgerReplicated(ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,292,return true;
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,296,underreplicationManager
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,297,.releaseUnderreplicatedLedger(ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,298,return false;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,346,final long txnId = getTxnId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,347,final int entrySize = toSend.readableBytes();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,348,final CompletionKey completionKey = new CompletionKey(txnId, OperationType.ADD_ENTRY);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,349,completionObjects.put(completionKey,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,350,new AddCompletion(this, addEntryOpLogger, cb, ctx, ledgerId, entryId,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,351,scheduleTimeout(completionKey, addEntryTimeout)));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,357,.setTxnId(txnId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,363,.setBody(ByteString.copyFrom(toSend.toByteBuffer()));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,365,if (((short)options & BookieProtocol.FLAG_RECOVERY_ADD) == BookieProtocol.FLAG_RECOVERY_ADD) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,366,addBuilder.setFlag(AddRequest.Flag.RECOVERY_ADD);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,372,.build();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,408,final long txnId = getTxnId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,409,final CompletionKey completionKey = new CompletionKey(txnId, OperationType.READ_ENTRY);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,410,completionObjects.put(completionKey,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,411,new ReadCompletion(this, readEntryOpLogger, cb, ctx, ledgerId, entryId,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,412,scheduleTimeout(completionKey, readEntryTimeout)));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,418,.setTxnId(txnId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,424,.setFlag(ReadRequest.Flag.FENCE_LEDGER);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,429,.build();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,463,final long txnId = getTxnId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,464,final CompletionKey completionKey = new CompletionKey(txnId, OperationType.READ_ENTRY);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,465,completionObjects.put(completionKey,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,466,new ReadCompletion(this, readEntryOpLogger, cb, ctx, ledgerId, entryId,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,467,scheduleTimeout(completionKey, readEntryTimeout)));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,473,.setTxnId(txnId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,477,.setEntryId(entryId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,482,.build();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,765,if (!(e.getMessage() instanceof Response)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,767,return;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,770,final Response response = (Response) e.getMessage();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,789,case ADD_ENTRY:
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,790,handleAddResponse(response, completionValue);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,792,case READ_ENTRY:
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,793,handleReadResponse(response, completionValue);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,815,AddResponse addResponse = response.getAddResponse();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,817,long ledgerId = addResponse.getLedgerId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,818,long entryId = addResponse.getEntryId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,819,StatusCode status = response.getStatus() == StatusCode.EOK ? addResponse.getStatus() : response.getStatus();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,839,void handleReadResponse(Response response, CompletionValue completionValue) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,842,ReadResponse readResponse = response.getReadResponse();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,844,long ledgerId = readResponse.getLedgerId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,845,long entryId = readResponse.getEntryId();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,846,StatusCode status = response.getStatus() == StatusCode.EOK ? readResponse.getStatus() : response.getStatus();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,848,ChannelBuffer buffer = ChannelBuffers.buffer(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,850,if (readResponse.hasBody()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,851,buffer = ChannelBuffers.copiedBuffer(readResponse.getBody().asReadOnlyByteBuffer());
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,38,import java.util.concurrent.ConcurrentHashMap;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,39,import java.util.concurrent.ConcurrentMap;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,143,final ConcurrentMap<Long, byte[]> masterKeyCache = new ConcurrentHashMap<Long, byte[]>();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1151,long ledgerId = entry.getLong();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1153,if (!masterKeyCache.containsKey(ledgerId)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1155,ByteBuffer bb = ByteBuffer.allocate(8 + 8 + 4 + masterKey.length);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1156,bb.putLong(ledgerId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1157,bb.putLong(METAENTRY_ID_LEDGER_KEY);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1158,bb.putInt(masterKey.length);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1159,bb.put(masterKey);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1160,bb.flip();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,1162,if (null == masterKeyCache.putIfAbsent(ledgerId, masterKey)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,25,import java.util.concurrent.ConcurrentHashMap;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,26,import java.util.concurrent.ConcurrentMap;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,28,class HandleFactoryImpl implements HandleFactory {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,29,ConcurrentMap<Long, LedgerDescriptor> ledgers = new ConcurrentHashMap<Long, LedgerDescriptor>();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,30,ConcurrentMap<Long, LedgerDescriptor> readOnlyLedgers
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,31,= new ConcurrentHashMap<Long, LedgerDescriptor>();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,41,throws IOException, BookieException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,42,LedgerDescriptor handle = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,43,if (null == (handle = ledgers.get(ledgerId))) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,47,handle = ledgers.putIfAbsent(ledgerId, LedgerDescriptor.create(masterKey, ledgerId, ledgerStorage));
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,48,if (null == handle) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,49,handle = ledgers.get(ledgerId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,58,throws IOException, Bookie.NoLedgerException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,59,LedgerDescriptor handle = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,60,if (null == (handle = readOnlyLedgers.get(ledgerId))) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,61,handle = readOnlyLedgers.putIfAbsent(ledgerId, LedgerDescriptor.createReadOnly(ledgerId, ledgerStorage));
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,62,if (null == handle) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,63,handle = readOnlyLedgers.get(ledgerId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,197,long addToLength(long delta) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadOnlyLedgerHandle.java,57,ReadOnlyLedgerHandle.this.metadata = this.m;
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,550,return null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,216,this(conf, validateZooKeeper(zk), new NioClientSocketChannelFactory(
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,218,.setNameFormat("BookKeeper-NIOBoss-%d").build()),
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,220,.setNameFormat("BookKeeper-NIOWorker-%d").build())));
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,24,import java.net.InetSocketAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,29,import org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,30,import org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,35,import com.google.protobuf.ExtensionRegistry;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,42,public static BookieAuthProvider.Factory newBookieAuthProviderFactory(ServerConfiguration conf,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,43,ExtensionRegistry registry) throws IOException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,47,return new NullBookieAuthProviderFactory();
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,52,factory.init(conf, registry);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,56,public static ClientAuthProvider.Factory newClientAuthProviderFactory(ClientConfiguration conf,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,57,ExtensionRegistry registry) throws IOException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,66,factory.init(conf, registry);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,70,private final static String nullPluginName = "NULLPlugin";
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,72,private static class NullBookieAuthProviderFactory implements BookieAuthProvider.Factory {
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,75,return nullPluginName;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,79,public void init(ServerConfiguration conf, ExtensionRegistry registry) {}
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,82,public BookieAuthProvider newProvider(InetSocketAddress addr,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,83,GenericCallback<Void> completeCb) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,86,public void process(AuthMessage m, GenericCallback<AuthMessage> cb) {}
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,94,return nullPluginName;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,98,public void init(ClientConfiguration conf, ExtensionRegistry registry) {}
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,101,public ClientAuthProvider newProvider(InetSocketAddress addr,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,102,GenericCallback<Void> completeCb) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,105,public void init(GenericCallback<AuthMessage> cb) {}
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/AuthProviderFactoryFactory.java,106,public void process(AuthMessage m, GenericCallback<AuthMessage> cb) {}
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,24,import java.net.InetSocketAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,28,import org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,30,import com.google.protobuf.ExtensionRegistry;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,46,void init(ServerConfiguration conf,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,47,ExtensionRegistry registry) throws IOException;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,65,BookieAuthProvider newProvider(InetSocketAddress addr,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,66,GenericCallback<Void> completeCb);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/BookieAuthProvider.java,82,void process(AuthMessage m, GenericCallback<AuthMessage> cb);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,24,import java.net.InetSocketAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,27,import org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,28,import org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,30,import com.google.protobuf.ExtensionRegistry;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,46,void init(ClientConfiguration conf,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,47,ExtensionRegistry registry) throws IOException;
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,63,ClientAuthProvider newProvider(InetSocketAddress addr,
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,64,GenericCallback<Void> completeCb);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,80,void init(GenericCallback<AuthMessage> cb);
bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/ClientAuthProvider.java,88,void process(AuthMessage m, GenericCallback<AuthMessage> cb);
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,85,protected final static String CLIENT_AUTH_PROVIDER_FACTORY_CLASS = "clientAuthProviderFactoryClass";
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,815,public ClientConfiguration setClientAuthProviderFactoryClass(
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,816,String factoryClass) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,817,setProperty(CLIENT_AUTH_PROVIDER_FACTORY_CLASS, factoryClass);
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,827,public String getClientAuthProviderFactoryClass() {
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,828,return getString(CLIENT_AUTH_PROVIDER_FACTORY_CLASS, null);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,24,import java.net.Inet4Address;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,25,import java.net.InetSocketAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,42,import org.jboss.netty.channel.local.LocalChannel;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,54,ServerSideHandler(BookieAuthProvider.Factory authProviderFactory) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,62,LOG.info("Channel open {}", ctx.getChannel());
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,63,SocketAddress remote  = ctx.getChannel().getRemoteAddress();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,64,if (remote instanceof InetSocketAddress) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,65,authProvider = authProviderFactory.newProvider((InetSocketAddress)remote,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,66,new AuthHandshakeCompleteCallback());
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,68,authProvider = authProviderFactory.newProvider(new InetSocketAddress(Inet4Address.getLocalHost(), 0),
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,69,new AuthHandshakeCompleteCallback());
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,71,LOG.error("Unknown channel ({}) or socket type {} for {}",
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,72,new Object[] { ctx.getChannel(), remote != null ? remote.getClass() : null, remote });
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,97,authProvider.process(req.getAuthMessage(),
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,122,authProvider.process(req.getAuthRequest(),
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,123,new AuthResponseCallback(req, ctx.getChannel()));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,149,static class AuthResponseCallbackLegacy implements GenericCallback<AuthMessage> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,158,public void operationComplete(int rc, AuthMessage newam) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,165,newam));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,169,static class AuthResponseCallback implements GenericCallback<AuthMessage> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,173,AuthResponseCallback(BookkeeperProtocol.Request req, Channel channel) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,178,public void operationComplete(int rc, AuthMessage newam) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,192,.setAuthResponse(newam);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,198,class AuthHandshakeCompleteCallback implements GenericCallback<Void> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,214,AtomicLong transactionIdGenerator;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,215,Queue<MessageEvent> waitingForAuth = new ConcurrentLinkedQueue<MessageEvent>();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,218,AtomicLong transactionIdGenerator) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,228,SocketAddress remote  = ctx.getChannel().getRemoteAddress();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,229,if (remote instanceof InetSocketAddress) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,230,authProvider = authProviderFactory.newProvider((InetSocketAddress)remote,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,231,new AuthHandshakeCompleteCallback(ctx));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,233,authProvider = authProviderFactory.newProvider(new InetSocketAddress(Inet4Address.getLocalHost(), 0),
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,236,LOG.error("Unknown channel ({}) or socket type {} for {}",
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,237,new Object[] { ctx.getChannel(), remote != null ? remote.getClass() : null, remote });
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,241,authProvider.init(new AuthRequestCallback(ctx));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,243,super.channelConnected(ctx, e);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,264,authProvider.process(am, new AuthRequestCallback(ctx));
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,304,class AuthRequestCallback implements GenericCallback<AuthMessage> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,308,AuthRequestCallback(ChannelHandlerContext ctx) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,313,public void operationComplete(int rc, AuthMessage newam) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,327,.setAuthRequest(newam);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,333,class AuthHandshakeCompleteCallback implements GenericCallback<Void> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java,101,this.authProviderFactory = AuthProviderFactoryFactory.newClientAuthProviderFactory(conf, registry);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieNettyServer.java,87,authProviderFactory = AuthProviderFactoryFactory.newBookieAuthProviderFactory(conf, registry);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieNettyServer.java,190,: new RejectRequestHandler();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,4942,com.google.protobuf.GeneratedMessage.
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,4943,ExtendableMessageOrBuilder<AuthMessage> {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,4950,com.google.protobuf.GeneratedMessage.ExtendableMessage<
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5022,if (!extensionsAreInitialized()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5033,com.google.protobuf.GeneratedMessage
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5034,.ExtendableMessage<org.apache.bookkeeper.proto.BookkeeperProtocol.AuthMessage>.ExtensionWriter extensionWriter =
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5035,newExtensionWriter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5039,extensionWriter.writeUntil(536870912, output);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5053,size += extensionsSerializedSize();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5147,com.google.protobuf.GeneratedMessage.ExtendableBuilder<
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,5241,this.mergeExtensionFields(other);
