File,Line_number,SRC
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,194,catch (ClassNotFoundException ignored) {
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,196,log.debug("Failed to load class for local auto-deployment [ldr=" + ldr + ", meta=" + meta + ']');
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,198,return null;
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,200,catch (IgniteSpiException e) {
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,201,U.error(log, "Failed to deploy local class with meta: " + meta, e);
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,203,return null;
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,331,spi.register(clsLdr, cls);
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,333,GridDeployment dep = deployment(cls.getName());
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,335,if (dep == null) {
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,336,DeploymentResource rsrc = spi.findResource(cls.getName());
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,339,dep = deploy(ctx.config().getDeploymentMode(), rsrc.getClassLoader(),
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,340,rsrc.getResourceClass(), rsrc.getName(), true);
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMapEntry.java,66,public static final GridCacheAtomicVersionComparator ATOMIC_VER_COMPARATOR = new GridCacheAtomicVersionComparator();
modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,1479,Runtime.getRuntime().addShutdownHook(shutdownHook = new Thread() {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,491,private class TopologyUpdaterThread extends Thread {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,496,super(id + "-topology-update");
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,502,while (!isInterrupted()) {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,503,Thread.sleep(cfg.getTopologyRefreshFrequency());
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,505,try {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,506,tryInitTopology();
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,508,catch (GridClientException e) {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,509,top.fail(e);
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,512,log.fine("Failed to update topology: " + e.getMessage());
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,516,catch (InterruptedException ignored) {
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,518,Thread.currentThread().interrupt();
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,1505,ExecutorService executor = Executors.newFixedThreadPool(Math.min(10, addrs.size()));
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,184,try {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,185,Map<String, Object> retval = spi.getNodeAttributes();
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,187,if (retval != null) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,188,for (Map.Entry<String, Object> e : retval.entrySet()) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,190,throw new IgniteCheckedException("SPI attribute collision for attribute [spi=" + spi +
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,197,ctx.addNodeAttribute(e.getKey(), e.getValue());
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,201,catch (IgniteSpiException e) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,202,throw new IgniteCheckedException("Failed to get SPI attributes.", e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,192,private static final int TRACKER_META = GridNioSessionMetaKey.nextUniqueKey();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,226,private final GridNioServerListener<Message> srvLsnr =
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,227,new GridNioServerListenerAdapter<Message>() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,234,log.debug("Closing communication SPI session on write timeout [remoteAddr=" + ses.remoteAddress() +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,237,ses.close();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,241,if (ses.accepted()) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,279,CommunicationListener<Message> lsnr0 = lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,282,lsnr0.onDisconnected(id);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,404,else {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,411,RecoveryLastReceivedMessage msg0 = (RecoveryLastReceivedMessage)msg;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,417,recovery.ackReceived(msg0.received());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,422,long rcvCnt = recovery.onReceived();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,424,if (rcvCnt % ackSndThreshold == 0) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,431,recovery.lastAcknowledged(rcvCnt);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,436,IgniteRunnable c;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,453,c = NOOP;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,467,private GridTcpNioCommunicationClient connected(
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,468,GridNioRecoveryDescriptor recovery,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,469,GridNioSession ses,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,470,ClusterNode node,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,471,long rcvCnt,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,473,recovery.onHandshake(rcvCnt);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,477,nioSrvr.resend(ses);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,491,return client;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,566,else {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,567,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,568,fut.onDone();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,570,finally {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,580,private IgniteLogger log;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,583,private String locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,586,private volatile InetAddress locHost;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,589,private int locPort = DFLT_PORT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,592,private int locPortRange = DFLT_PORT_RANGE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,598,private boolean directBuf = true;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,601,private boolean directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,604,private long idleConnTimeout = DFLT_IDLE_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,614,private long connTimeout = DFLT_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,617,private long maxConnTimeout = DFLT_MAX_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,621,private int reconCnt = DFLT_RECONNECT_CNT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,624,private int sockSndBuf = DFLT_SOCK_BUF_SIZE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,627,private int sockRcvBuf = DFLT_SOCK_BUF_SIZE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,630,private int msgQueueLimit = DFLT_MSG_QUEUE_LIMIT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,639,private GridNioServer<Message> nioSrvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,642,private boolean tcpNoDelay = DFLT_TCP_NODELAY;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,645,private int ackSndThreshold = DFLT_ACK_SND_THRESHOLD;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,648,private int unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,651,private long sockWriteTimeout = DFLT_SOCK_WRITE_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,669,private volatile CommunicationListener<Message> lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,672,private int boundTcpPort = -1;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,675,private int selectorsCnt = DFLT_SELECTORS_CNT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,678,private AddressResolver addrRslvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,696,private final CountDownLatch ctxInitLatch = new CountDownLatch(1);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,714,GridConcurrentFactory.newMap();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,738,this.addrRslvr = addrRslvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,748,if (ignite != null) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,749,setAddressResolver(ignite.configuration().getAddressResolver());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,750,setLocalAddress(ignite.configuration().getLocalHost());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,767,this.locAddr = locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,772,return locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,784,this.locPort = locPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,789,return locPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,810,this.locPortRange = locPortRange;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,815,return locPortRange;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,828,this.idleConnTimeout = idleConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,833,return idleConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,838,return sockWriteTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,851,this.sockWriteTimeout = sockWriteTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,856,return ackSndThreshold;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,868,this.ackSndThreshold = ackSndThreshold;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,873,return unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,885,this.unackedMsgsBufSize = unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,929,this.connTimeout = connTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,934,return connTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,951,this.maxConnTimeout = maxConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,956,return maxConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,969,this.reconCnt = reconCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,974,return reconCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,988,this.directBuf = directBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,993,return directBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,998,return directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1010,this.directSndBuf = directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1022,this.selectorsCnt = selectorsCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1027,return selectorsCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1046,this.tcpNoDelay = tcpNoDelay;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1051,return tcpNoDelay;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1063,this.sockRcvBuf = sockRcvBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1068,return sockRcvBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1080,this.sockSndBuf = sockSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1085,return sockSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1100,this.msgQueueLimit = msgQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1105,return msgQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1148,this.lsnr = lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1154,public CommunicationListener getListener() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1155,return lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1197,assertParameter(locPort > 1023, "locPort > 1023");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1198,assertParameter(locPort <= 0xffff, "locPort < 0xffff");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1199,assertParameter(locPortRange >= 0, "locPortRange >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1200,assertParameter(idleConnTimeout > 0, "idleConnTimeout > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1203,assertParameter(sockRcvBuf >= 0, "sockRcvBuf >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1204,assertParameter(sockSndBuf >= 0, "sockSndBuf >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1205,assertParameter(msgQueueLimit >= 0, "msgQueueLimit >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1207,assertParameter(selectorsCnt > 0, "selectorsCnt > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1212,assertParameter(sockWriteTimeout >= 0, "sockWriteTimeout >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1213,assertParameter(ackSndThreshold > 0, "ackSndThreshold > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1214,assertParameter(unackedMsgsBufSize >= 0, "unackedMsgsBufSize >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1216,if (unackedMsgsBufSize > 0) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1217,assertParameter(unackedMsgsBufSize >= msgQueueLimit * 5,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1220,assertParameter(unackedMsgsBufSize >= ackSndThreshold * 5,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1224,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1225,locHost = U.resolveLocalHost(locAddr);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1227,catch (IOException e) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1228,throw new IgniteSpiException("Failed to initialize local address: " + locAddr, e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1231,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1234,nioSrvr = resetNioServer();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1236,catch (IgniteCheckedException e) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1237,throw new IgniteSpiException("Failed to initialize TCP server: " + locHost, e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1241,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1242,IgniteBiTuple<Collection<String>, Collection<String>> addrs = U.resolveLocalAddresses(locHost);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1244,Collection<InetSocketAddress> extAddrs = addrRslvr == null ? null :
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1245,U.resolveAddresses(addrRslvr, F.flat(Arrays.asList(addrs.get1(), addrs.get2())), boundTcpPort);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1253,catch (IOException | IgniteCheckedException e) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1254,throw new IgniteSpiException("Failed to resolve local host to addresses: " + locHost, e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1260,assert locHost != null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1263,startStopwatch();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1266,if (log.isDebugEnabled()) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1267,log.debug(configInfo("locAddr", locAddr));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1268,log.debug(configInfo("locPort", locPort));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1269,log.debug(configInfo("locPortRange", locPortRange));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1270,log.debug(configInfo("idleConnTimeout", idleConnTimeout));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1271,log.debug(configInfo("directBuf", directBuf));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1272,log.debug(configInfo("directSendBuf", directSndBuf));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1275,log.debug(configInfo("selectorsCnt", selectorsCnt));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1276,log.debug(configInfo("tcpNoDelay", tcpNoDelay));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1277,log.debug(configInfo("sockSndBuf", sockSndBuf));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1278,log.debug(configInfo("sockRcvBuf", sockRcvBuf));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1279,log.debug(configInfo("msgQueueLimit", msgQueueLimit));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1285,log.debug(configInfo("sockWriteTimeout", sockWriteTimeout));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1286,log.debug(configInfo("ackSndThreshold", ackSndThreshold));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1287,log.debug(configInfo("unackedMsgsBufSize", unackedMsgsBufSize));
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1296,U.quietAndWarn(log, "'TCP_NO_DELAY' for communication is off, which should be used with caution " +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1323,log.debug(startInfo());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1328,spiCtx.registerPort(boundTcpPort, IgnitePortProtocol.TCP);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1330,spiCtx.addLocalEventListener(discoLsnr, EVT_NODE_LEFT, EVT_NODE_FAILED);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1332,ctxInitLatch.countDown();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1337,if (ctxInitLatch.getCount() > 0) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1339,log.debug("Waiting for context initialization.");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1341,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1342,U.await(ctxInitLatch);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1345,log.debug("Context has been initialized.");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1347,catch (IgniteInterruptedCheckedException e) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1348,U.warn(log, "Thread has been interrupted while waiting for SPI context initialization.", e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1352,return super.getSpiContext();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1361,private GridNioServer<Message> resetNioServer() throws IgniteCheckedException {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1363,throw new IgniteCheckedException("Tcp NIO server was already created on port " + boundTcpPort);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1365,IgniteCheckedException lastEx = null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1369,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1371,private MessageFactory impl;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1375,impl = getSpiContext().messageFactory();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1377,assert impl != null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1379,return impl.create(type);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1407,IgnitePredicate<Message> skipRecoveryPred = new IgnitePredicate<Message>() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1409,return msg instanceof RecoveryLastReceivedMessage;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1436,boundTcpPort = port;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1443,srvr.idleTimeout(idleConnTimeout);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1445,return srvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1447,catch (IgniteCheckedException e) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1448,lastEx = e;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1451,log.debug("Failed to bind to local port (will try next port within range) [port=" + port +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1454,onException("Failed to bind to local port (will try next port within range) [port=" + port +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1460,throw new IgniteCheckedException("Failed to bind to any port within range [startPort=" + locPort +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1468,unregisterMBean();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1472,nioSrvr.stop();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1489,nioSrvr = null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1492,boundTcpPort = -1;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1496,log.debug(stopInfo());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1505,ctxInitLatch.countDown();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1511,getSpiContext().deregisterPorts();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1513,getSpiContext().removeLocalEventListener(discoLsnr);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1537,throws IgniteSpiException {
