File,Line_number,SRC
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreeMarkerPageFilter.java,177,return ((LocaleProvider) invocation.getAction()).getLocale();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreeMarkerPageFilter.java,179,return configuration.getLocale();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,23,import java.io.IOException;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,24,import java.io.PrintWriter;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,26,import javax.servlet.ServletContext;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,27,import javax.servlet.ServletException;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,28,import javax.servlet.http.HttpServletRequest;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,29,import javax.servlet.http.HttpServletResponse;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,35,import org.apache.velocity.Template;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,36,import org.apache.velocity.context.Context;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,38,import com.opensymphony.module.sitemesh.Decorator;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,39,import com.opensymphony.module.sitemesh.HTMLPage;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,40,import com.opensymphony.module.sitemesh.Page;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,41,import com.opensymphony.xwork2.ActionContext;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,42,import com.opensymphony.xwork2.inject.Inject;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,49,public class VelocityPageFilter extends TemplatePageFilter {
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,52,private static VelocityManager velocityManager;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,56,velocityManager = mgr;
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,69,protected void applyDecorator(Page page, Decorator decorator,
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,70,HttpServletRequest req, HttpServletResponse res,
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,72,throws ServletException, IOException {
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,74,if (velocityManager == null) {
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,75,throw new ServletException("Missing freemarker dependency");
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,78,try {
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,81,velocityManager.init(servletContext);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,84,String encoding = getEncoding();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,87,Template template = velocityManager.getVelocityEngine().getTemplate(decorator.getPage(), encoding);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,88,Context context = velocityManager.createContext(ctx.getValueStack(), req, res);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,91,context.put("page", page);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,92,if (page instanceof HTMLPage) {
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,93,HTMLPage htmlPage = ((HTMLPage) page);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,94,context.put("head", htmlPage.getHead());
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,96,context.put("title",page.getTitle());
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,97,context.put("body",page.getBody());
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,100,PrintWriter writer = res.getWriter();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,101,template.merge(context, writer);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,102,writer.flush();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,104,String msg = "Error applying decorator: " + e.getMessage();
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,105,LOG.error(msg, e);
plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/VelocityPageFilter.java,106,throw new ServletException(msg, e);
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,298,if (attrContentType != null) {
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,299,ServletActionContext.getResponse().setContentType(attrContentType.toString());
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,301,String contentType = getContentType();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,303,if (contentType == null) {
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,304,contentType = "text/html";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,307,String encoding = template.getEncoding();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,309,if (encoding != null) {
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,310,contentType = contentType + "; charset=" + encoding;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,313,ServletActionContext.getResponse().setContentType(contentType);
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,161,ActionContext ctx = invocation.getInvocationContext();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,162,HttpServletRequest req = (HttpServletRequest) ctx.get(ServletActionContext.HTTP_REQUEST);
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,176,CharArrayWriter charArrayWriter = new CharArrayWriter();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,178,template.process(model, charArrayWriter);
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,179,charArrayWriter.flush();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,180,charArrayWriter.writeTo(writer);
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerResult.java,183,charArrayWriter.close();
core/src/main/java/org/apache/struts2/dispatcher/StreamResult.java,196,oResponse.setContentType(conditionalParse(contentType, invocation));
plugins/jfreechart/src/main/java/org/apache/struts2/dispatcher/ChartResult.java,188,OutputStream os = ServletActionContext.getResponse().getOutputStream();
core/src/main/java/org/apache/struts2/views/xslt/AdapterFactory.java,231,public Node adaptNullValue(BeanAdapter parent, String propertyName) {
core/src/main/java/org/apache/struts2/views/xslt/CollectionAdapter.java,49,Node childAdapter = getAdapterFactory().adaptNode(this, "item", value);
core/src/main/java/org/apache/struts2/util/ContainUtil.java,92,if (value.equals(obj2)) {
core/src/main/java/org/apache/struts2/interceptor/TokenSessionStoreInterceptor.java,118,Map params = ac.getParameters();
core/src/main/java/org/apache/struts2/interceptor/TokenSessionStoreInterceptor.java,119,params.remove(tokenName);
core/src/main/java/org/apache/struts2/interceptor/TokenSessionStoreInterceptor.java,120,params.remove(TokenHelper.TOKEN_NAME_FIELD);
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,193,mapping
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,194,.setMethod(key
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,195,.substring(METHOD_PREFIX.length()));
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,174,protected static final String REDIRECT_ACTION_PREFIX = "redirect-action:";
core/src/main/java/org/apache/struts2/components/Date.java,276,ValueStack stack = getStack();
core/src/main/java/org/apache/struts2/components/ElseIf.java,91,return answer != null && answer.booleanValue();
core/src/main/java/org/apache/struts2/components/Param.java,111,throw new StrutsException("No name found for following expression: " + name);
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,625,multipartSaveDir.mkdir();
core/src/main/java/org/apache/struts2/dispatcher/mapper/RestfulActionMapper.java,118,String base = mapping.getNamespace() + mapping.getName();
core/src/main/java/org/apache/struts2/dispatcher/mapper/RestfulActionMapper.java,123,base = base + "/" + entry.getValue();
core/src/main/java/org/apache/struts2/dispatcher/mapper/RestfulActionMapper.java,128,return base;
core/src/main/java/org/apache/struts2/interceptor/CheckboxInterceptor.java,64,Set<String> keys = parameters.keySet();
core/src/main/java/org/apache/struts2/interceptor/CheckboxInterceptor.java,65,for (Iterator<String> iterator = keys.iterator(); iterator.hasNext();) {
core/src/main/java/org/apache/struts2/interceptor/CheckboxInterceptor.java,66,String key = iterator.next();
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,280,currentFile.delete();
core/src/main/java/org/apache/struts2/interceptor/MessageStoreInterceptor.java,154,public static String fieldErrorsSessionKey = "__MessageStoreInterceptor_FieldErrors_SessionKey";
core/src/main/java/org/apache/struts2/interceptor/MessageStoreInterceptor.java,155,public static String actionErrorsSessionKey = "__MessageStoreInterceptor_ActionErrors_SessionKey";
core/src/main/java/org/apache/struts2/interceptor/MessageStoreInterceptor.java,156,public static String actionMessagesSessionKey = "__MessageStoreInterceptor_ActionMessages_SessionKey";
core/src/main/java/org/apache/struts2/util/DateFormatter.java,59,this.date = date;
core/src/main/java/org/apache/struts2/views/jsp/IteratorStatus.java,58,return ((state.index + 1) % 2) == 1;
plugins/portlet/src/main/java/org/apache/struts2/views/freemarker/PortletFreemarkerResult.java,53,public class PortletFreemarkerResult extends StrutsResultSupport {
plugins/portlet/src/main/java/org/apache/struts2/views/freemarker/PortletFreemarkerResult.java,123,res.setRenderParameter("location", location);
core/src/main/java/org/apache/struts2/components/DoubleSelect.java,63,addParameter("onchange", getParameters().get("id") + "Redirect(this.options.selectedIndex)");
core/src/main/java/org/apache/struts2/components/DoubleListUIBean.java,194,addParameter("doubleId", form.getParameters().get("id") + "_" +escape(this.doubleName));
core/src/main/java/org/apache/struts2/interceptor/ExecuteAndWaitInterceptor.java,249,results.put(WAIT, rc);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,284,serviceAction(request, response, getActionMapping(request),
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,285,getRequestMap(request), getParameterMap(request),
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,309,serviceAction(request, response, getActionMapping(request),
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,310,getRequestMap(request), getParameterMap(request),
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,344,PortletResponse response, PortletConfig portletConfig, Integer phase) throws IOException {
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,347,HttpServletResponse dummyResponse = new PortletServletResponse(response);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,348,HttpServletRequest dummyRequest = new PortletServletRequest(request, getPortletContext());
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,349,ServletContext dummyServletContext = new PortletServletContext(getPortletContext());
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,350,if(EVENT_PHASE.equals(phase)) {
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,351,dummyRequest = dispatcherUtils.wrapRequest(dummyRequest, dummyServletContext);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,356,extraContext.put(StrutsStatics.HTTP_REQUEST, dummyRequest);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,357,extraContext.put(StrutsStatics.HTTP_RESPONSE, dummyResponse);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,358,extraContext.put(StrutsStatics.SERVLET_CONTEXT, dummyServletContext);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,411,public void serviceAction(PortletRequest request, PortletResponse response,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,416,String actionName = mapping.getName();
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,417,String namespace = mapping.getNamespace();
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,421,sessionMap, applicationMap, request, response,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,422,getPortletConfig(), phase);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,462,protected ActionMapping getActionMapping(final PortletRequest request) {
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,465,if (resetAction(request)) {
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,466,mapping = (ActionMapping) actionMap.get(request.getPortletMode());
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,468,actionPath = request.getParameter(ACTION_PARAM);
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,470,mapping = (ActionMapping) actionMap.get(request
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,477,PortletServletRequest httpRequest = new PortletServletRequest(request, getPortletContext());
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,478,mapping = actionMapper.getMapping(httpRequest, dispatcherUtils.getConfigurationManager());
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,125,private Map<String, String> requestParameters = new LinkedHashMap<String, String>();
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,146,protected List<String> prohibitedResultParam = Arrays.asList(new String[] {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,147,DEFAULT_PARAM, "namespace", "method", "encode", "parse", "location",
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,167,String resultCode = invocation.getResultCode();
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,168,if (resultCode != null) {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,169,ResultConfig resultConfig = invocation.getProxy().getConfig().getResults().get(
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,170,resultCode);
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,171,Map resultConfigParams = resultConfig.getParams();
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,172,for (Iterator i = resultConfigParams.entrySet().iterator(); i.hasNext(); ) {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,173,Map.Entry e = (Map.Entry) i.next();
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,174,if (! prohibitedResultParam.contains(e.getKey())) {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,175,requestParameters.put(e.getKey().toString(),
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,176,e.getValue() == null ? "":
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,177,conditionalParse(e.getValue().toString(), invocation));
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,183,UrlHelper.buildParametersString(requestParameters, tmpLocation, "&");
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,223,public ServletActionRedirectResult addParameter(String key, Object value) {
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,224,requestParameters.put(key, String.valueOf(value));
core/src/main/java/org/apache/struts2/dispatcher/ServletActionRedirectResult.java,225,return this;
core/src/main/java/org/apache/struts2/dispatcher/ServletRedirectResult.java,80,public class ServletRedirectResult extends StrutsResultSupport {
core/src/main/java/org/apache/struts2/dispatcher/ServletRedirectResult.java,146,finalLocation = response.encodeRedirectURL(finalLocation);
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,502,if (stack != null) {
core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java,193,ChainedContext chained = new ChainedContext(context, req, res, ctx);
core/src/main/java/org/apache/struts2/interceptor/ExecuteAndWaitInterceptor.java,228,synchronized (session) {
core/src/main/java/org/apache/struts2/interceptor/TokenInterceptor.java,131,Map session = ActionContext.getContext().getSession();
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,197,public static String buildResourceUrl(String value, Map params) {
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,206,Iterator it = params.keySet().iterator();
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,209,String key = (String)it.next();
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,210,String val = (String)params.get(key);
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,212,sb.append(URLEncoder.encode(key, ENCODING)).append("=");
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,213,sb.append(URLEncoder.encode(val, ENCODING));
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,234,public static Map ensureParamsAreStringArrays(Map params) {
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,235,Map result = null;
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,237,result = new LinkedHashMap(params.size());
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,238,Iterator it = params.keySet().iterator();
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,240,Object key = it.next();
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,241,Object val = params.get(key);
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,243,result.put(key, val);
plugins/portlet/src/main/java/org/apache/struts2/portlet/util/PortletUrlHelper.java,245,result.put(key, new String[] { val.toString() });
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,113,private static final String ATTR_APPLICATION_MODEL = ".freemarker.Application";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,114,private static final String ATTR_JSP_TAGLIBS_MODEL = ".freemarker.JspTaglibs";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,115,private static final String ATTR_REQUEST_MODEL = ".freemarker.Request";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,116,private static final String ATTR_REQUEST_PARAMETERS_MODEL = ".freemarker.RequestParameters";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,125,private String encoding;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,126,private boolean altMapWrapper;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,127,private boolean cacheBeanWrapper;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,128,private Map<String,TagLibrary> tagLibraries;
core/src/main/java/org/apache/struts2/components/UIBean.java,498,LOG.error("error when rendering", e);
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,150,if (bodyContent != null && bodyContent.isAssignableFrom(writer.getClass())) {
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,151,final Writer wrapped = writer;
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,152,writer = new Writer() {
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,153,public void write(char cbuf[], int off, int len) throws IOException {
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,154,wrapped.write(cbuf, off, len);
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,157,public void flush() throws IOException {
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,161,public void close() throws IOException {
core/src/main/java/org/apache/struts2/components/template/FreemarkerTemplateEngine.java,162,wrapped.close();
core/src/main/java/org/apache/struts2/views/jsp/ui/SubmitTag.java,34,public class SubmitTag extends AbstractUITag {
core/src/main/java/org/apache/struts2/components/FormButton.java,33,public abstract class FormButton extends UIBean {
core/src/main/java/org/apache/struts2/components/Submit.java,56,final public static String TEMPLATE = "submit";
core/src/main/java/org/apache/struts2/interceptor/validation/JSONValidationInterceptor.java,143,sb.append(fieldError.getKey());
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,549,extraContext.put(ServletActionContext.ACTION_MAPPING, mapping);
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,200,protected String determinePath(String prefix, String ns) {
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,201,if (ns == null || "/".equals(ns)) {
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,202,ns = "";
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,204,if (ns.length() > 0) {
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,205,if (ns.charAt(0) == '/') {
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,206,ns = ns.substring(1);
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,208,if (ns.charAt(ns.length() - 1) != '/') {
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,209,ns += "/";
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,212,return prefix + ns;
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,222,template = ClassLoaderUtils.getResource(path, getClass());
plugins/codebehind/src/main/java/org/apache/struts2/codebehind/CodebehindUnknownHandler.java,224,LOG.debug("Loaded template '" + path + "' from class path.");
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,226,Container container = dispatcherUtils.getContainer();
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,342,public HashMap createContextMap(Map requestMap, Map parameterMap,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,343,Map sessionMap, Map applicationMap, PortletRequest request,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,354,HashMap<String,Object> extraContext = new HashMap<String,Object>();
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,412,ActionMapping mapping, Map requestMap, Map parameterMap,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,413,Map sessionMap, Map applicationMap, String portletNamespace,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,420,HashMap extraContext = createContextMap(requestMap, parameterMap,
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,526,protected Map getParameterMap(PortletRequest request) throws IOException {
plugins/portlet/src/main/java/org/apache/struts2/portlet/dispatcher/Jsr168Dispatcher.java,527,return new HashMap(request.getParameterMap());
plugins/portlet/src/main/java/org/apache/struts2/portlet/result/PortletResult.java,139,res.setRenderParameter(ACTION_PARAM, "renderDirect");
plugins/portlet/src/main/java/org/apache/struts2/portlet/result/PortletVelocityResult.java,142,res.setRenderParameter(PortletActionConstants.ACTION_PARAM,
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,338,private void init_MethodConfigurationProvider() {
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,341,com.opensymphony.xwork2.inject.DependencyException: com.opensymphony.xwork2.inject.ContainerImpl$MissingDependencyException: No mapping found for dependency [type=org.apache.struts2.dispatcher.mapper.ActionMapper, name='default'] in public static void org.apache.struts2.dispatcher.FilterDispatcher.setActionMapper(org.apache.struts2.dispatcher.mapper.ActionMapper).
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,356,Caused by: com.opensymphony.xwork2.inject.ContainerImpl$MissingDependencyException: No mapping found for dependency [type=org.apache.struts2.dispatcher.mapper.ActionMapper, name='default'] in public static void org.apache.struts2.dispatcher.FilterDispatcher.setActionMapper(org.apache.struts2.dispatcher.mapper.ActionMapper).
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,363,... 26 more
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,365,MethodConfigurationProvider provider = new MethodConfigurationProvider();
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,366,provider.init(configurationManager.getConfiguration());
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,367,provider.loadPackages();
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,442,init_MethodConfigurationProvider();
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,89,public Result buildResult(ResultConfig resultConfig, Map extraContext) throws Exception {
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,90,String resultClassName = resultConfig.getClassName();
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,92,return null;
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,94,Object result = buildBean(resultClassName, extraContext);
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,98,return (Result) result;
core/src/main/java/org/apache/struts2/impl/StrutsObjectFactory.java,104,throw new ConfigurationException(result.getClass().getName() + " does not implement Result.");
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,24,import java.util.Collection;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,25,import java.util.Collections;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,26,import java.util.Enumeration;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,27,import java.util.HashSet;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,28,import java.util.Iterator;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,29,import java.util.Locale;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,30,import java.util.Map;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,31,import java.util.Set;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,32,import java.util.StringTokenizer;
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,249,if (files != null) {
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,253,parameters.put(inputName, files);
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,254,parameters.put(inputName + "ContentType", contentType);
core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java,255,parameters.put(inputName + "FileName", fileName);
core/src/main/java/org/apache/struts2/interceptor/validation/AnnotationValidationInterceptor.java,42,SkipValidation skip = (SkipValidation) method.getAnnotation(SkipValidation.class);
core/src/main/java/org/apache/struts2/interceptor/validation/AnnotationValidationInterceptor.java,43,if (skip != null) {
core/src/main/java/org/apache/struts2/views/jsp/ActionTag.java,57,action.start(pageContext.getOut());
