File,Line_number,SRC
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,162,refreshUrl = null;
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,167,if (metaTags.getRefresh()) {
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,168,if (refreshUrl == null) {
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,171,refreshUrl = currURL;
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,173,metaTags.setRefreshHref(refreshUrl);
src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,385,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,408,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,113,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,121,FSDataInputStream readLinks = fs.open(new Path(numLinksPath, "part-00000"));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,170,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,221,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,269,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,315,public void close() {
src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,193,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,183,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,505,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,506,if (fs.exists(tempOutlinkDb)) {
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,507,fs.delete(tempOutlinkDb, true);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,509,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,543,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,544,if (fs.exists(tempInlinkDb)) {
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,545,fs.delete(tempInlinkDb, true);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,547,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,583,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,584,if (fs.exists(tempNodeDb)) {
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,585,fs.delete(tempNodeDb, true);
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,587,LOG.error(StringUtils.stringifyException(e));
src/java/org/apache/nutch/crawl/LinkDbReader.java,26,import org.apache.hadoop.conf.Configured;
src/java/org/apache/nutch/crawl/LinkDbReader.java,45,private FileSystem fs;
src/java/org/apache/nutch/segment/SegmentReader.java,71,import org.apache.nutch.util.NutchJob;
src/java/org/apache/nutch/crawl/CrawlDb.java,96,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/crawl/CrawlDb.java,97,Path outPath = FileOutputFormat.getOutputPath(job);
src/java/org/apache/nutch/crawl/Generator.java,579,fs.delete(tempDir, true);
src/java/org/apache/nutch/crawl/Generator.java,580,fs.delete(tempDir2, true);
src/java/org/apache/nutch/crawl/LinkDb.java,187,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/crawl/LinkDb.java,188,fs.delete(newLinkDb, true);
src/java/org/apache/nutch/crawl/LinkDb.java,20,import java.io.*;
src/java/org/apache/nutch/crawl/LinkDb.java,21,import java.util.*;
src/java/org/apache/nutch/crawl/LinkDb.java,22,import java.net.*;
src/java/org/apache/nutch/crawl/LinkDb.java,28,import org.apache.hadoop.io.*;
src/java/org/apache/nutch/crawl/LinkDb.java,29,import org.apache.hadoop.fs.*;
src/java/org/apache/nutch/crawl/LinkDb.java,31,import org.apache.hadoop.conf.*;
src/java/org/apache/nutch/crawl/LinkDb.java,33,import org.apache.hadoop.util.*;
src/java/org/apache/nutch/crawl/LinkDb.java,37,import org.apache.nutch.parse.*;
src/java/org/apache/nutch/crawl/LinkDb.java,158,LOG.info("LinkDb: linkdb: " + linkDb);
src/java/org/apache/nutch/crawl/LinkDb.java,159,LOG.info("LinkDb: URL normalize: " + normalize);
src/java/org/apache/nutch/crawl/LinkDb.java,160,LOG.info("LinkDb: URL filter: " + filter);
src/java/org/apache/nutch/crawl/LinkDb.java,165,LOG.info("LinkDb: adding segment: " + segments[i]);
src/java/org/apache/nutch/crawl/LinkDb.java,177,LOG.info("LinkDb: merging with existing linkdb: " + linkDb);
src/java/org/apache/nutch/crawl/LinkDb.java,218,LOG.warn("LinkDb createJob: " + e);
src/java/org/apache/nutch/crawl/LinkDb.java,271,if (args[i].equals("-dir")) {
src/java/org/apache/nutch/segment/SegmentMerger.java,203,MapFile.Writer c_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,204,MapFile.Writer f_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,205,MapFile.Writer pd_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,206,MapFile.Writer pt_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,207,SequenceFile.Writer g_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,208,SequenceFile.Writer p_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,219,g_out = ensureSequenceFile(slice, CrawlDatum.GENERATE_DIR_NAME);
src/java/org/apache/nutch/segment/SegmentMerger.java,220,g_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,223,f_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,225,p_out = ensureSequenceFile(slice, CrawlDatum.PARSE_DIR_NAME);
src/java/org/apache/nutch/segment/SegmentMerger.java,226,p_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,231,c_out = ensureMapFile(slice, Content.DIR_NAME, Content.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,232,c_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,240,pd_out = ensureMapFile(slice, ParseData.DIR_NAME, ParseData.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,241,pd_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,243,pt_out = ensureMapFile(slice, ParseText.DIR_NAME, ParseText.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,244,pt_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,560,LOG.warn("Input dir " + segs[i] + " doesn't exist, skipping.");
src/java/org/apache/nutch/segment/SegmentMerger.java,566,LOG.info("SegmentMerger:   adding " + segs[i]);
src/java/org/apache/nutch/segment/SegmentMerger.java,581,StringBuffer sb = new StringBuffer();
src/java/org/apache/nutch/segment/SegmentMerger.java,589,LOG.info("SegmentMerger: using segment data from:" + sb.toString());
src/java/org/apache/nutch/segment/SegmentMerger.java,652,if (args[i].equals("-dir")) {
src/java/org/apache/nutch/segment/SegmentMerger.java,654,HadoopFSUtil.getPassDirectoriesFilter(fs));
src/java/org/apache/nutch/segment/SegmentMerger.java,668,if (segs.size() == 0) {
src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,47,public void checkOutputSpecs(FileSystem fs, JobConf job) throws IOException {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,77,public void checkOutputSpecs(FileSystem fs, JobConf job) throws IOException {
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,120,LOG.info("Reading numlinks temp file");
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,122,BufferedReader buffer = new BufferedReader(new InputStreamReader(readLinks));
src/java/org/apache/nutch/crawl/TextProfileSignature.java,66,public byte[] calculate(Content content, Parse parse) {
src/java/org/apache/nutch/crawl/TextProfileSignature.java,151,private static class TokenComparator implements Comparator<Token> {
src/java/org/apache/nutch/crawl/TextProfileSignature.java,153,return t2.cnt - t1.cnt;
src/java/org/apache/nutch/util/TrieStringMatcher.java,112,Arrays.sort(children);
src/java/org/apache/nutch/segment/SegmentReader.java,235,PrintWriter writer = null;
src/java/org/apache/nutch/segment/SegmentReader.java,239,try {
src/java/org/apache/nutch/segment/SegmentReader.java,253,writer.close();
src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,168,Configuration conf = getConf();
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,445,Configuration conf = getConf();
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,68,String attrName = attr.getNodeName().toLowerCase();
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,82,if ("robots".equals(name)) {
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,121,String name = equivNode.getNodeValue().toLowerCase();
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,125,content = content.toLowerCase();
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,146,String file = conf.get("urlfilter.prefix.file");
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,271,String file = conf.get("urlfilter.suffix.file");
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,69,private String domainFile = null;
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,89,public DomainURLFilter() {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,100,public DomainURLFilter(String domainFile) {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,101,this.domainFile = domainFile;
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,123,if (attributeFile != null && attributeFile.trim().equals("")) {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,128,if (LOG.isInfoEnabled()) {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,129,LOG.info("Attribute \"file\" is defined for plugin " + pluginName
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,134,if (LOG.isWarnEnabled()) {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,135,LOG.warn("Attribute \"file\" is not defined in plugin.xml for plugin "
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,142,if (domainFile != null) {
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,143,file = domainFile;
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,159,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,135,if (LOG.isInfoEnabled()) {
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,136,LOG.info("Attribute \"file\" is defined for plugin " + pluginName
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,137,+ " as " + attributeFile);
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,149,file = attributeFile;
src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,160,throw new RuntimeException(e.getMessage(), e);
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,174,if (LOG.isWarnEnabled()) {
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,175,LOG.warn("Missing urlfilter.suffix.file, all URLs will be rejected!");
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,261,if (LOG.isInfoEnabled()) {
src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java,280,throw new RuntimeException(e.getMessage(), e);
src/java/org/apache/nutch/searcher/DistributedSegmentBean.java,187,detailsList[segmentMap.get(details.getValue("segment"))].add(details);
src/java/org/apache/nutch/searcher/NutchBean.java,189,for (int rawHitNum = 0; rawHitNum < hits.getTotal(); rawHitNum++) {
src/java/org/apache/nutch/searcher/NutchBean.java,191,if (rawHitNum >= hits.getLength()) {
src/java/org/apache/nutch/searcher/OpenSearchServlet.java,274,Element child = doc.createElement(name);
src/java/org/apache/nutch/searcher/OpenSearchServlet.java,281,Element child = doc.createElement(name);
src/java/org/apache/nutch/searcher/OpenSearchServlet.java,288,Element child = doc.createElementNS(NS_MAP.get(ns), ns+":"+name);
src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java,39,private float scoreInjected = 0.001f;
src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java,53,scoreInjected = conf.getFloat("link.analyze.injected.score", 1.00f);
src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java,81,datum.setScore(scoreInjected);
src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java,79,datum.setScore(scoreInjected);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,155,doc.setScore(boost);
src/java/org/apache/nutch/indexer/NutchDocument.java,22,import java.util.ArrayList;
src/java/org/apache/nutch/indexer/NutchDocument.java,26,import java.util.List;
src/java/org/apache/nutch/indexer/NutchDocument.java,38,implements Writable, Iterable<Entry<String, List<String>>> {
src/java/org/apache/nutch/indexer/NutchDocument.java,40,public static final byte VERSION = 1;
src/java/org/apache/nutch/indexer/NutchDocument.java,42,private Map<String, List<String>> fields;
src/java/org/apache/nutch/indexer/NutchDocument.java,46,private float score;
src/java/org/apache/nutch/indexer/NutchDocument.java,49,fields = new HashMap<String, List<String>>();
src/java/org/apache/nutch/indexer/NutchDocument.java,51,score = 0.0f;
src/java/org/apache/nutch/indexer/NutchDocument.java,54,public void add(String name, String value) {
src/java/org/apache/nutch/indexer/NutchDocument.java,55,List<String> fieldValues = fields.get(name);
src/java/org/apache/nutch/indexer/NutchDocument.java,56,if (fieldValues == null) {
src/java/org/apache/nutch/indexer/NutchDocument.java,57,fieldValues = new ArrayList<String>();
src/java/org/apache/nutch/indexer/NutchDocument.java,59,fieldValues.add(value);
src/java/org/apache/nutch/indexer/NutchDocument.java,60,fields.put(name, fieldValues);
src/java/org/apache/nutch/indexer/NutchDocument.java,63,private void addFieldUnprotected(String name, String value) {
src/java/org/apache/nutch/indexer/NutchDocument.java,64,fields.get(name).add(value);
src/java/org/apache/nutch/indexer/NutchDocument.java,67,public String getFieldValue(String name) {
src/java/org/apache/nutch/indexer/NutchDocument.java,68,List<String> fieldValues = fields.get(name);
src/java/org/apache/nutch/indexer/NutchDocument.java,69,if (fieldValues == null) {
src/java/org/apache/nutch/indexer/NutchDocument.java,72,if (fieldValues.size() == 0) {
src/java/org/apache/nutch/indexer/NutchDocument.java,75,return fieldValues.get(0);
src/java/org/apache/nutch/indexer/NutchDocument.java,78,public List<String> getFieldValues(String name) {
src/java/org/apache/nutch/indexer/NutchDocument.java,82,public List<String> removeField(String name) {
src/java/org/apache/nutch/indexer/NutchDocument.java,91,public Iterator<Entry<String, List<String>>> iterator() {
src/java/org/apache/nutch/indexer/NutchDocument.java,95,public float getScore() {
src/java/org/apache/nutch/indexer/NutchDocument.java,96,return score;
src/java/org/apache/nutch/indexer/NutchDocument.java,99,public void setScore(float score) {
src/java/org/apache/nutch/indexer/NutchDocument.java,100,this.score = score;
src/java/org/apache/nutch/indexer/NutchDocument.java,115,int numValues = WritableUtils.readVInt(in);
src/java/org/apache/nutch/indexer/NutchDocument.java,116,fields.put(name, new ArrayList<String>());
src/java/org/apache/nutch/indexer/NutchDocument.java,117,for (int j = 0; j < numValues; j++) {
src/java/org/apache/nutch/indexer/NutchDocument.java,118,String value = Text.readString(in);
src/java/org/apache/nutch/indexer/NutchDocument.java,119,addFieldUnprotected(name, value);
src/java/org/apache/nutch/indexer/NutchDocument.java,122,score = in.readFloat();
src/java/org/apache/nutch/indexer/NutchDocument.java,129,for (Map.Entry<String, List<String>> entry : fields.entrySet()) {
src/java/org/apache/nutch/indexer/NutchDocument.java,131,List<String> values = entry.getValue();
src/java/org/apache/nutch/indexer/NutchDocument.java,132,WritableUtils.writeVInt(out, values.size());
src/java/org/apache/nutch/indexer/NutchDocument.java,133,for (String value : values) {
src/java/org/apache/nutch/indexer/NutchDocument.java,134,Text.writeString(out, value);
src/java/org/apache/nutch/indexer/NutchDocument.java,137,out.writeFloat(score);
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,81,out.setBoost(doc.getScore());
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,84,for (final Entry<String, List<String>> entry : doc) {
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,135,for (final String fieldValue : entry.getValue()) {
src/java/org/apache/nutch/indexer/lucene/LuceneWriter.java,136,out.add(new Field(fieldName, fieldValue, store, index, vector));
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,50,for(final Entry<String, List<String>> e : doc) {
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,51,for (final String val : e.getValue()) {
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,52,inputDoc.addField(solrMapping.mapKey(e.getKey()), val);
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,55,inputDoc.addField(sCopy, val);
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,59,inputDoc.setDocumentBoost(doc.getScore());
src/plugin/tld/src/java/org/apache/nutch/scoring/tld/TLDScoringFilter.java,55,List<String> tlds = doc.getFieldValues("tld");
src/plugin/tld/src/java/org/apache/nutch/scoring/tld/TLDScoringFilter.java,59,for(String tld : tlds) {
src/plugin/tld/src/java/org/apache/nutch/scoring/tld/TLDScoringFilter.java,60,DomainSuffix entry = tldEntries.get(tld);
src/java/org/apache/nutch/searcher/DistributedSearchBean.java,286,for (SearchBean bean : beans) {
src/java/org/apache/nutch/searcher/DistributedSearchBean.java,287,bean.close();
src/java/org/apache/nutch/searcher/DistributedSegmentBean.java,169,for (SegmentBean bean : beans) {
src/java/org/apache/nutch/searcher/DistributedSegmentBean.java,170,bean.close();
src/java/org/apache/nutch/net/protocols/HttpDateFormat.java,43,format.setTimeZone(TimeZone.getTimeZone("GMT"));
src/java/org/apache/nutch/crawl/Generator.java,494,if ("local".equals(job.get("mapred.job.tracker")) && numLists != 1) {
src/java/org/apache/nutch/crawl/Generator.java,496,LOG.info("Generator: jobtracker is 'local', generating exactly one partition.");
src/java/org/apache/nutch/util/domain/DomainStatistics.java,98,FileInputFormat.addInputPath(job, new Path(inputDirsSpecs[i]));
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,172,params.setMaxTotalConnections(maxThreadsTotal);
src/java/org/apache/nutch/segment/SegmentReader.java,458,for (int i = 0; i < readers.length; i++) {
src/java/org/apache/nutch/segment/SegmentReader.java,460,readers[i].close();
src/java/org/apache/nutch/segment/SegmentReader.java,462,stats.generated = cnt;
src/java/org/apache/nutch/segment/SegmentReader.java,463,Path fetchDir = new Path(segment, CrawlDatum.FETCH_DIR_NAME);
src/java/org/apache/nutch/segment/SegmentReader.java,464,if (fs.exists(fetchDir) && fs.getFileStatus(fetchDir).isDir()) {
src/java/org/apache/nutch/segment/SegmentReader.java,465,cnt = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,466,long start = Long.MAX_VALUE;
src/java/org/apache/nutch/segment/SegmentReader.java,467,long end = Long.MIN_VALUE;
src/java/org/apache/nutch/segment/SegmentReader.java,468,CrawlDatum value = new CrawlDatum();
src/java/org/apache/nutch/segment/SegmentReader.java,470,for (int i = 0; i < mreaders.length; i++) {
src/java/org/apache/nutch/segment/SegmentReader.java,471,while (mreaders[i].next(key, value)) {
src/java/org/apache/nutch/segment/SegmentReader.java,476,mreaders[i].close();
src/java/org/apache/nutch/segment/SegmentReader.java,478,stats.start = start;
src/java/org/apache/nutch/segment/SegmentReader.java,479,stats.end = end;
src/java/org/apache/nutch/segment/SegmentReader.java,480,stats.fetched = cnt;
src/java/org/apache/nutch/segment/SegmentReader.java,482,Path parseDir = new Path(segment, ParseData.DIR_NAME);
src/java/org/apache/nutch/segment/SegmentReader.java,484,cnt = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,485,long errors = 0L;
src/java/org/apache/nutch/segment/SegmentReader.java,486,ParseData value = new ParseData();
src/java/org/apache/nutch/segment/SegmentReader.java,488,for (int i = 0; i < mreaders.length; i++) {
src/java/org/apache/nutch/segment/SegmentReader.java,489,while (mreaders[i].next(key, value)) {
src/java/org/apache/nutch/segment/SegmentReader.java,490,cnt++;
src/java/org/apache/nutch/segment/SegmentReader.java,493,mreaders[i].close();
src/java/org/apache/nutch/segment/SegmentReader.java,495,stats.parsed = cnt;
src/java/org/apache/nutch/segment/SegmentReader.java,496,stats.parseErrors = errors;
src/java/org/apache/nutch/crawl/CrawlDbReader.java,482,System.err.println("\t\t[-sort]\tlist status sorted by host");
src/java/org/apache/nutch/parse/ParserChecker.java,99,for (java.util.Map.Entry<Text, Parse> entry : parseResult) {
src/java/org/apache/nutch/parse/ParserChecker.java,100,Parse parse = entry.getValue();
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,86,redirects++;
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,142,Content content = file.getProtocolOutput(new Text(urlString), new CrawlDatum()).getContent();
src/java/org/apache/nutch/crawl/Generator.java,692,if (segs == null) return -1;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,154,ParseStatus pstatus = parseData.getStatus();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,155,if (pstatus != null && pstatus.isSuccess() &&
src/java/org/apache/nutch/parse/ParseOutputFormat.java,156,pstatus.getMinorCode() == ParseStatus.SUCCESS_REDIRECT) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,157,String newUrl = pstatus.getMessage();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,158,int refreshTime = Integer.valueOf(pstatus.getArgs()[1]);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,159,try {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,163,newUrl = null;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,166,String url = key.toString();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,167,if (newUrl != null && !newUrl.equals(url)) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,168,String reprUrl =
src/java/org/apache/nutch/parse/ParseOutputFormat.java,169,URLUtil.chooseRepr(url, newUrl,
src/java/org/apache/nutch/parse/ParseOutputFormat.java,170,refreshTime < Fetcher.PERM_REFRESH_TIME);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,171,CrawlDatum newDatum = new CrawlDatum();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,172,newDatum.setStatus(CrawlDatum.STATUS_LINKED);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,173,if (reprUrl != null && !reprUrl.equals(newUrl)) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,174,newDatum.getMetaData().put(Nutch.WRITABLE_REPR_URL_KEY,
src/java/org/apache/nutch/parse/ParseOutputFormat.java,175,new Text(reprUrl));
src/java/org/apache/nutch/parse/ParseOutputFormat.java,177,crawlOut.append(new Text(newUrl), newDatum);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,187,if (ignoreExternalLinks) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,188,try {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,189,fromHost = new URL(fromUrl).getHost().toLowerCase();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,191,fromHost = null;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,194,fromHost = null;
src/java/org/apache/nutch/fetcher/Fetcher.java,1165,String agentNames = getConf().get("http.robots.agents");
src/java/org/apache/nutch/fetcher/Fetcher.java,1166,StringTokenizer tok = new StringTokenizer(agentNames, ",");
src/java/org/apache/nutch/fetcher/Fetcher.java,1167,ArrayList<String> agents = new ArrayList<String>();
src/java/org/apache/nutch/fetcher/Fetcher.java,1168,while (tok.hasMoreTokens()) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1169,agents.add(tok.nextToken().trim());
src/java/org/apache/nutch/fetcher/Fetcher.java,1174,if (!(agents.get(0)).equalsIgnoreCase(agentName)) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1175,String message = "Fetcher: Your 'http.agent.name' value should be "
src/java/org/apache/nutch/fetcher/Fetcher.java,1176,+ "listed first in 'http.robots.agents' property.";
src/java/org/apache/nutch/fetcher/Fetcher.java,1177,if (LOG.isWarnEnabled()) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1178,LOG.warn(message);
src/java/org/apache/nutch/crawl/CrawlDb.java,166,boolean normalize = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,167,boolean filter = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,170,boolean additionsAllowed = getConf().getBoolean(CRAWLDB_ADDITIONS_ALLOWED, true);
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,82,int maxThreadsTotal = 10;
src/java/org/apache/nutch/fetcher/Fetcher.java,1025,new FetcherThread(getConf()).start();
src/java/org/apache/nutch/crawl/CrawlDbReader.java,478,if (args.length < 1) {
src/java/org/apache/nutch/segment/SegmentMerger.java,407,if (lastF == null) {
src/java/org/apache/nutch/segment/SegmentMerger.java,408,lastF = val;
src/java/org/apache/nutch/segment/SegmentMerger.java,409,lastFname = sp.segmentName;
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,273,key.set(digest);
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,274,value.readSolrDocument(doc);
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,241,if (metaFromParse != null) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,242,for (Entry<Writable, Writable> e : metaFromParse.entrySet()) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,243,result.getMetaData().put(e.getKey(), e.getValue());
src/java/org/apache/nutch/indexer/IndexingFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/indexer/IndexingFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/indexer/IndexingFilters.java,27,import org.apache.nutch.plugin.*;
src/java/org/apache/nutch/indexer/IndexingFilters.java,29,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/indexer/IndexingFilters.java,46,String order = conf.get(INDEXINGFILTER_ORDER);
src/java/org/apache/nutch/indexer/IndexingFilters.java,47,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/indexer/IndexingFilters.java,48,this.indexingFilters = (IndexingFilter[]) objectCache
src/java/org/apache/nutch/indexer/IndexingFilters.java,49,.getObject(IndexingFilter.class.getName());
src/java/org/apache/nutch/indexer/IndexingFilters.java,50,if (this.indexingFilters == null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,55,String[] orderedFilters = null;
src/java/org/apache/nutch/indexer/IndexingFilters.java,56,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,59,try {
