File,Line_number,SRC
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,25,import java.util.List;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,27,import org.apache.orc.impl.BufferChunk;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,28,import org.apache.orc.CompressionCodec;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,29,import org.apache.orc.FileMetaInfo;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,30,import org.apache.orc.FileMetadata;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,31,import org.apache.orc.impl.InStream;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,32,import org.apache.orc.StripeInformation;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,33,import org.apache.orc.StripeStatistics;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,34,import org.slf4j.Logger;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,35,import org.slf4j.LoggerFactory;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,36,import org.apache.hadoop.fs.FSDataInputStream;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,39,import org.apache.hadoop.hive.common.io.DiskRange;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,42,import org.apache.orc.OrcProto;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,44,import com.google.common.collect.Lists;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,45,import com.google.protobuf.CodedInputStream;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,52,private static final int DIRECTORY_SIZE_GUESS = 16 * 1024;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,59,private ByteBuffer footerByteBuffer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,62,private ByteBuffer footerMetaAndPsBuffer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,86,public ReaderImpl(Path path,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,87,OrcFile.ReaderOptions options) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,89,FileMetadata fileMetadata = options.getFileMetadata();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,90,if (fileMetadata != null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,91,this.inspector =  OrcStruct.createObjectInspector(0, fileMetadata.getTypes());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,93,FileMetaInfo footerMetaData;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,94,if (options.getFileMetaInfo() != null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,95,footerMetaData = options.getFileMetaInfo();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,97,footerMetaData = extractMetaInfoFromFooter(fileSystem, path,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,98,options.getMaxLength());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,100,this.footerMetaAndPsBuffer = footerMetaData.footerMetaAndPsBuffer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,101,MetaInfoObjExtractor rInfo =
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,102,new MetaInfoObjExtractor(footerMetaData.compressionType,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,103,footerMetaData.bufferSize,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,104,footerMetaData.metadataSize,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,105,footerMetaData.footerBuffer
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,106,);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,107,this.footerByteBuffer = footerMetaData.footerBuffer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,108,this.inspector = rInfo.inspector;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,113,public static FooterInfo extractMetaInfoFromFooter(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,114,ByteBuffer bb, Path srcPath) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,117,int baseOffset = bb.position();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,118,int lastByteAbsPos = baseOffset + bb.remaining() - 1;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,119,int psLen = bb.get(lastByteAbsPos) & 0xff;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,120,int psAbsPos = lastByteAbsPos - psLen;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,121,OrcProto.PostScript ps = extractPostScript(bb, srcPath, psLen, psAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,122,assert baseOffset == bb.position();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,125,int footerSize = (int)ps.getFooterLength(), metadataSize = (int)ps.getMetadataLength(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,126,footerAbsPos = psAbsPos - footerSize, metadataAbsPos = footerAbsPos - metadataSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,127,String compressionType = ps.getCompression().toString();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,128,CompressionCodec codec =
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,129,WriterImpl.createCodec(org.apache.orc.CompressionKind.valueOf
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,130,(compressionType));
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,131,int bufferSize = (int)ps.getCompressionBlockSize();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,132,bb.position(metadataAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,133,bb.mark();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,136,OrcProto.Metadata metadata = extractMetadata(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,137,bb, metadataAbsPos, metadataSize, codec, bufferSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,138,List<StripeStatistics> stats = new ArrayList<>(metadata.getStripeStatsCount());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,139,for (OrcProto.StripeStatistics ss : metadata.getStripeStatsList()) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,140,stats.add(new StripeStatistics(ss.getColStatsList()));
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,142,OrcProto.Footer footer = extractFooter(bb, footerAbsPos, footerSize, codec, bufferSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,143,bb.position(metadataAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,144,bb.limit(psAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,146,FileMetaInfo fmi = new FileMetaInfo(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,147,compressionType, bufferSize, metadataSize, bb, extractWriterVersion(ps));
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,148,return new FooterInfo(stats, footer, fmi);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,151,private static OrcProto.Footer extractFooter(ByteBuffer bb, int footerAbsPos,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,152,int footerSize, CompressionCodec codec, int bufferSize) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,153,bb.position(footerAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,154,bb.limit(footerAbsPos + footerSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,155,return OrcProto.Footer.parseFrom(InStream.createCodedInputStream("footer",
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,156,Lists.<DiskRange>newArrayList(new BufferChunk(bb, 0)), footerSize, codec, bufferSize));
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,159,private static OrcProto.Metadata extractMetadata(ByteBuffer bb, int metadataAbsPos,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,160,int metadataSize, CompressionCodec codec, int bufferSize) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,161,bb.position(metadataAbsPos);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,162,bb.limit(metadataAbsPos + metadataSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,163,return OrcProto.Metadata.parseFrom(InStream.createCodedInputStream("metadata",
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,164,Lists.<DiskRange>newArrayList(new BufferChunk(bb, 0)), metadataSize, codec, bufferSize));
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,167,private static OrcProto.PostScript extractPostScript(ByteBuffer bb, Path path,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,168,int psLen, int psAbsOffset) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,170,assert bb.hasArray();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,171,CodedInputStream in = CodedInputStream.newInstance(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,172,bb.array(), bb.arrayOffset() + psAbsOffset, psLen);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,173,OrcProto.PostScript ps = OrcProto.PostScript.parseFrom(in);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,174,checkOrcVersion(LOG, path, ps.getVersionList());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,177,switch (ps.getCompression()) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,178,case NONE:
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,179,break;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,180,case ZLIB:
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,181,break;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,182,case SNAPPY:
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,183,break;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,184,case LZO:
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,185,break;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,186,default:
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,187,throw new IllegalArgumentException("Unknown compression");
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,189,return ps;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,192,private static FileMetaInfo extractMetaInfoFromFooter(FileSystem fs,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,193,Path path,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,194,long maxFileLength
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,195,) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,196,FSDataInputStream file = fs.open(path);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,197,ByteBuffer buffer = null, fullFooterBuffer = null;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,198,OrcProto.PostScript ps = null;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,199,OrcFile.WriterVersion writerVersion = null;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,200,try {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,202,long size;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,203,if (maxFileLength == Long.MAX_VALUE) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,204,size = fs.getFileStatus(path).getLen();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,206,size = maxFileLength;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,210,int readSize = (int) Math.min(size, DIRECTORY_SIZE_GUESS);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,211,buffer = ByteBuffer.allocate(readSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,212,assert buffer.position() == 0;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,213,file.readFully((size - readSize),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,214,buffer.array(), buffer.arrayOffset(), readSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,215,buffer.position(0);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,219,int psLen = buffer.get(readSize - 1) & 0xff;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,220,ensureOrcFooter(file, path, psLen, buffer);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,221,int psOffset = readSize - 1 - psLen;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,222,ps = extractPostScript(buffer, path, psLen, psOffset);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,224,int footerSize = (int) ps.getFooterLength();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,225,int metadataSize = (int) ps.getMetadataLength();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,226,writerVersion = extractWriterVersion(ps);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,229,int extra = Math.max(0, psLen + 1 + footerSize + metadataSize - readSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,230,if (extra > 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,232,ByteBuffer extraBuf = ByteBuffer.allocate(extra + readSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,233,file.readFully((size - readSize - extra), extraBuf.array(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,234,extraBuf.arrayOffset() + extraBuf.position(), extra);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,235,extraBuf.position(extra);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,237,extraBuf.put(buffer);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,238,buffer = extraBuf;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,239,buffer.position(0);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,240,fullFooterBuffer = buffer.slice();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,241,buffer.limit(footerSize + metadataSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,244,buffer.position(psOffset - footerSize - metadataSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,245,fullFooterBuffer = buffer.slice();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,246,buffer.limit(psOffset);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,250,buffer.mark();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,252,try {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,253,file.close();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,255,LOG.error("Failed to close the file after another error", ex);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,259,return new FileMetaInfo(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,260,ps.getCompression().toString(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,261,(int) ps.getCompressionBlockSize(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,262,(int) ps.getMetadataLength(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,263,buffer,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,264,ps.getVersionList(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,265,writerVersion,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,266,fullFooterBuffer
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,267,);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,277,private static class MetaInfoObjExtractor{
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,278,final org.apache.orc.CompressionKind compressionKind;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,279,final CompressionCodec codec;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,280,final int bufferSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,281,final int metadataSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,282,final OrcProto.Metadata metadata;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,283,final OrcProto.Footer footer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,284,final ObjectInspector inspector;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,286,MetaInfoObjExtractor(String codecStr, int bufferSize, int metadataSize,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,287,ByteBuffer footerBuffer) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,289,this.compressionKind = org.apache.orc.CompressionKind.valueOf(codecStr.toUpperCase());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,290,this.bufferSize = bufferSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,291,this.codec = WriterImpl.createCodec(compressionKind);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,292,this.metadataSize = metadataSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,294,int position = footerBuffer.position();
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,295,int footerBufferSize = footerBuffer.limit() - footerBuffer.position() - metadataSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,297,this.metadata = extractMetadata(footerBuffer, position, metadataSize, codec, bufferSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,298,this.footer = extractFooter(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,299,footerBuffer, position + metadataSize, footerBufferSize, codec, bufferSize);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,301,footerBuffer.position(position);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,302,this.inspector = OrcStruct.createObjectInspector(0, footer.getTypesList());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,306,public FileMetaInfo getFileMetaInfo() {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,307,return new FileMetaInfo(compressionKind.toString(), bufferSize,
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,308,getMetadataSize(), footerByteBuffer, getVersionList(),
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,309,getWriterVersion(), footerMetaAndPsBuffer);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,314,public static final class FooterInfo {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,315,private final OrcProto.Footer footer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,316,private final List<StripeStatistics> metadata;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,317,private final List<StripeInformation> stripes;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,318,private final FileMetaInfo fileMetaInfo;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,320,private FooterInfo(
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,321,List<StripeStatistics> metadata, OrcProto.Footer footer, FileMetaInfo fileMetaInfo) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,322,this.metadata = metadata;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,323,this.footer = footer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,324,this.fileMetaInfo = fileMetaInfo;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,325,this.stripes = convertProtoStripesToStripes(footer.getStripesList());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,328,public OrcProto.Footer getFooter() {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,329,return footer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,332,public List<StripeStatistics> getMetadata() {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,333,return metadata;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,336,public FileMetaInfo getFileMetaInfo() {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,337,return fileMetaInfo;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,340,public List<StripeInformation> getStripes() {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,341,return stripes;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java,347,return footerMetaAndPsBuffer;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcInputFormat.java,185,opts.fileMetaInfo(orcSplit.getFileMetaInfo());
service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java,240,if (hiveAuthFactory == null) {
service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java,264,if (hiveAuthFactory == null) {
service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java,283,if (hiveAuthFactory == null) {
service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java,388,KerberosNameShim fullKerberosName = ShimLoader.getHadoopShims().getKerberosNameShim(userName);
service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java,389,ret = fullKerberosName.getShortName();
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,539,authenticationMethod.set(AuthenticationMethod.KERBEROS);
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,543,if(saslServer.getMechanismName().equals("DIGEST-MD5")) {
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,553,Socket socket = ((TSocket)(saslTrans.getUnderlyingTransport())).getSocket();
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,554,remoteAddress.set(socket.getInetAddress());
ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,86,private boolean loadCalled;
ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,209,if (!loadCalled && spilled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,293,loadCalled = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,318,LOG.info("Total available memory is: " + memoryThreshold);
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,344,memoryUsed = 0;
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,422,public long refreshMemoryUsed() {
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,423,long memUsed = 0;
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,558,return refreshMemoryUsed() + writeBufferSize * numPartitionsInMem >= memoryThreshold;
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,660,if (memoryThreshold < dataSize) {
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,661,while (dataSize / numPartitions > memoryThreshold) {
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,711,for (HashPartition hp : hashPartitions) {
ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java,504,boolean readAllColumns = readColIds.isEmpty() ? true : false;
ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java,505,newjob.setBoolean(ColumnProjectionUtils.READ_ALL_COLUMNS, readAllColumns);
ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java,510,LOG.info("{} = {}", ColumnProjectionUtils.READ_ALL_COLUMNS, readAllColumns);
ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,409,allDirs.put(path, null);
ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,432,allDirs.put(path, null);
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapTaskReporter.java,303,if (LOG.isDebugEnabled()) {
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapTaskReporter.java,304,LOG.debug("Routing events from heartbeat response to task" + ", currentTaskAttemptId="
ql/src/java/org/apache/hadoop/hive/ql/exec/MapredContext.java,55,logger.debug("MapredContext initialized.");
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezProcessor.java,206,aborted.set(true);
ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java,2030,outStream.write(createDb_str.toString().getBytes("UTF-8"));
ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java,2079,outStream.writeBytes(createTab_stmt.toString());
ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java,2227,outStream.writeBytes(createTab_stmt.render());
ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java,3046,OutputStreamWriter writer = new OutputStreamWriter(out, "UTF-8");
serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerDe.java,110,properties.setProperty(AvroSerdeUtils.AvroTableProperties.SCHEMA_LITERAL.getPropName(), schema.toString());
ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java,3211,fs.mkdirs(tempPath);
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionState.java,274,final TezConfiguration tezConfig = new TezConfiguration(conf);
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/FileOutputCommitterContainer.java,579,Path placeholder = new Path(parentDir, "_placeholder");
