File,Line_number,SRC
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,41,import org.slf4j.LoggerFactory;
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,493,FSDataOutputStream out = null;
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,495,try {
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,496,Path tmpPath = tmpFilePath(indexFilePath.toString());
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,497,out = this.options.fs.create(tmpPath, true);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,498,BufferedWriter bw = new BufferedWriter(new OutputStreamWriter(out));
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,515,if (out != null) {
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,516,try {
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,517,out.close();
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,519,LOG.warn("Begin commit failed due to IOException. Failing batch", e);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,520,throw new FailedException(e);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,124,LOG.debug("Partitions revoked. [consumer-group={}, consumer={}, topic-partitions={}]",
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,134,LOG.debug("Partitions reassignment. [consumer-group={}, consumer={}, topic-partitions={}]",
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,153,LOG.debug("Initialization complete");
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,218,return !waitingToEmit() && numUncommittedOffsets < kafkaSpoutConfig.getMaxUncommittedOffsets();
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,231,LOG.trace("Records waiting to be emitted {}", waitingToEmitList);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,240,LOG.debug("Polled [{}] records from Kafka. NumUncommittedOffsets=[{}]", numPolledRecords, numUncommittedOffsets);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,316,LOG.trace("Acked message [{}]. Messages acked and pending commit [{}]", msgId, acked);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,381,return "{acked=" + acked + "} ";
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,427,LOG.trace("Found offset to commit [{}]. {}", currOffset, this);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,429,LOG.debug("Non continuous offset found [{}]. It will be processed in a subsequent batch. {}", currOffset, this);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,432,LOG.debug("Unexpected offset found [{}]. {}", currOffset, this);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,440,LOG.debug("Offset to be committed next: [{}] {}", nextCommitOffsetAndMetadata.offset(), this);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,442,LOG.debug("No offsets ready to commit. {}", this);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,455,final long numCommittedOffsets = committedOffset.offset() - this.committedOffset;
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,466,LOG.trace("Object state after update: {}, numUncommittedOffsets [{}]", this, numUncommittedOffsets);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutConfig.java,34,public static final long DEFAULT_POLL_TIMEOUT_MS = 2_000;            // 2s
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutConfig.java,35,public static final long DEFAULT_OFFSET_COMMIT_PERIOD_MS = 15_000;   // 15s
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutConfig.java,37,public static final int DEFAULT_MAX_UNCOMMITTED_OFFSETS = 10_000;    // 10,000 records
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,20,import org.apache.storm.Config;
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,27,import org.apache.storm.utils.Utils;
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,82,Path newFile = createOutputFile();
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,87,this.currentFile = newFile;
storm-core/src/jvm/org/apache/storm/scheduler/resource/RAS_Node.java,501,throw new IllegalStateException("Attempting to consume more memory than available");
storm-core/src/jvm/org/apache/storm/scheduler/resource/RAS_Node.java,257,LOG.warn("Freeing more CPU than there exists! CPU trying to free: {} Total CPU on Node: {}", (_availMemory + amount), getTotalCpuResources());
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java,364,kafkaConsumer.wakeup();
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,99,pending.remove(flusher);
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,100,if (pending.size() == 0) {
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,101,_pendingFlush.remove(flushInterval);
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,102,_tt.remove(flushInterval).cancel();
storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,58,taskIdsQueue.add(taskIds);
storm-core/src/jvm/org/apache/storm/topology/BaseConfigurationDeclarer.java,26,private Map conf = Utils.readStormConfig();
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,348,NimbusClient client = NimbusClient.getConfiguredClientAs(conf, asUser);
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,349,try {
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,361,client.close();
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,385,NimbusClient client = NimbusClient.getConfiguredClientAs(conf, asUser);
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,386,try {
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,418,client.close();
storm-core/src/jvm/org/apache/storm/security/auth/ThriftClient.java,30,public class ThriftClient {
storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,65,try {
storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,66,NimbusClient client = new NimbusClient(conf, host, port, null, asUser);
storm-core/src/jvm/org/apache/storm/utils/Utils.java,1375,NimbusClient client = NimbusClient.getConfiguredClientAs(stormConf, asUser);
storm-core/src/jvm/org/apache/storm/utils/Utils.java,1377,try {
storm-core/src/jvm/org/apache/storm/utils/Utils.java,1387,client.close();
storm-core/src/jvm/org/apache/storm/messaging/netty/StormClientHandler.java,63,if (list.size() != 1) LOG.warn("Messages are not being delivered fast enough, got "+list.size()+" metrics messages at once("+client.getDstAddress()+")");
storm-core/src/jvm/org/apache/storm/tuple/Fields.java,53,for(String s: selector) {
storm-core/src/jvm/org/apache/storm/tuple/Fields.java,54,ret.add(tuple.get(_index.get(s)));
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,66,private Timer _timer = new Timer("disruptor-flush-trigger", true);
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,67,private ThreadPoolExecutor _exec = new ThreadPoolExecutor(1, 100, 10, TimeUnit.SECONDS, new ArrayBlockingQueue<Runnable>(1024), new ThreadPoolExecutor.DiscardPolicy());
storm-core/src/jvm/org/apache/storm/task/ShellBolt.java,161,String processInfo = _process.getProcessInfoString() + _process.getProcessTerminationInfoString();
storm-core/src/jvm/org/apache/storm/task/ShellBolt.java,162,throw new RuntimeException("Error during multilang processing " + processInfo, e);
storm-core/src/jvm/org/apache/storm/task/ShellBolt.java,387,_process.writeTaskIds((List<Integer>)write);
storm-core/src/jvm/org/apache/storm/task/ShellBolt.java,389,throw new RuntimeException("Unknown class type to write: " + write.getClass().getName());
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,250,private void die(Throwable exception) {
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,251,heartBeatExecutorService.shutdownNow();
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,253,LOG.error("Halting process: ShellSpout died.", exception);
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,255,_process.destroy();
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,256,System.exit(11);
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,268,long currentTimeMillis = System.currentTimeMillis();
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,271,LOG.debug("current time : {}, last heartbeat : {}, worker timeout (ms) : {}",
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,272,currentTimeMillis, lastHeartbeat, workerTimeoutMills);
storm-core/src/jvm/org/apache/storm/spout/ShellSpout.java,274,if (currentTimeMillis - lastHeartbeat > workerTimeoutMills) {
storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,169,for (Integer pendingTriggerId : pendingTriggerIds) {
storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,170,triggerKeys.add(triggerKey(pendingTriggerId));
storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,172,triggerValues = windowStore.get(triggerKeys);
external/storm-redis/src/main/java/org/apache/storm/redis/state/RedisKeyValueState.java,164,pendingPrepare.putAll(pendingCommit);
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,106,TwitterStream twitterStream = new TwitterStreamFactory(
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,110,twitterStream.addListener(listener);
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,111,twitterStream.setOAuthConsumer(consumerKey, consumerSecret);
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,113,twitterStream.setOAuthAccessToken(token);
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,117,twitterStream.sample();
examples/storm-starter/src/jvm/org/apache/storm/starter/spout/TwitterSampleSpout.java,123,twitterStream.filter(query);
external/storm-hive/src/main/java/org/apache/storm/hive/trident/HiveState.java,239,allWriters.remove(eldest).close();
external/storm-hive/src/main/java/org/apache/storm/hive/trident/HiveState.java,268,allWriters.remove(ep).close();
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,228,NimbusClient client = NimbusClient.getConfiguredClientAs(conf, asUser);
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,233,try {
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,234,LOG.info("Submitting topology " +  name + " in distributed mode with conf " + serConf);
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,235,if(opts!=null) {
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,242,LOG.warn("Topology submission exception: "+e.get_msg());
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,248,client.close();
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,251,LOG.info("Finished submitting topology: " +  name);
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,262,ISubmitterHook submitterHook = (ISubmitterHook) Class.forName(stormConf.get(Config.STORM_TOPOLOGY_SUBMISSION_NOTIFIER_PLUGIN).toString()).newInstance();
storm-core/src/jvm/org/apache/storm/StormSubmitter.java,267,throw new RuntimeException(e);
storm-core/src/jvm/org/apache/storm/utils/Utils.java,116,private static ClassLoader cl = ClassLoader.getSystemClassLoader();
storm-core/src/jvm/org/apache/storm/utils/Utils.java,174,ObjectInputStream ois = new ClassLoaderObjectInputStream(cl, bis);
external/storm-kafka/src/jvm/org/apache/storm/kafka/Partition.java,24,public class Partition implements ISpoutPartition {
external/storm-kafka/src/jvm/org/apache/storm/kafka/PartitionManager.java,322,static class KafkaMessageId {
storm-core/src/jvm/org/apache/storm/generated/HBMessageData.java,142,new org.apache.thrift.meta_data.FieldValueMetaData(org.apache.thrift.protocol.TType.STRUCT        , "HBPulse")));
storm-core/src/jvm/org/apache/storm/generated/HBMessageData.java,146,new org.apache.thrift.meta_data.FieldValueMetaData(org.apache.thrift.protocol.TType.STRUCT        , "HBRecords")));
storm-core/src/jvm/org/apache/storm/generated/HBMessageData.java,148,new org.apache.thrift.meta_data.FieldValueMetaData(org.apache.thrift.protocol.TType.STRUCT        , "HBNodes")));
external/storm-kafka/src/jvm/org/apache/storm/kafka/StringMultiSchemeWithTopic.java,23,import sun.reflect.generics.reflectiveObjects.NotImplementedException;
external/storm-kafka/src/jvm/org/apache/storm/kafka/StringMultiSchemeWithTopic.java,37,throw new NotImplementedException();
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,50,LOG.info("Logging in using keytab as AutoHDFS is not specified for " + TOPOLOGY_AUTO_CREDENTIALS);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,51,String keytab = (String) conf.get(STORM_KEYTAB_FILE_KEY);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,52,if (keytab != null) {
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,53,hdfsConfig.set(STORM_KEYTAB_FILE_KEY, keytab);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,55,String userName = (String) conf.get(STORM_USER_NAME_KEY);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,56,if (userName != null) {
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,57,hdfsConfig.set(STORM_USER_NAME_KEY, userName);
external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,59,SecurityUtil.login(hdfsConfig, STORM_KEYTAB_FILE_KEY, STORM_USER_NAME_KEY);
external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutRetryExponentialBackoff.java,165,final Set<TopicPartition> tps = new TreeSet<>();
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,48,public class CheckpointTupleForwarder implements IRichBolt {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,51,private final Map<TransactionRequest, Integer> transactionRequestCount;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,52,private int checkPointInputTaskCount;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,53,private long lastTxid = Long.MIN_VALUE;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,54,private AnchoringOutputCollector collector;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,58,transactionRequestCount = new HashMap<>();
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,62,public void prepare(Map stormConf, TopologyContext context, OutputCollector collector) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,63,init(context, collector);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,64,bolt.prepare(stormConf, context, this.collector);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,67,protected void init(TopologyContext context, OutputCollector collector) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,68,this.collector = new AnchoringOutputCollector(collector);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,69,this.checkPointInputTaskCount = getCheckpointInputTaskCount(context);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,73,public void execute(Tuple input) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,74,if (CheckpointSpout.isCheckpoint(input)) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,75,processCheckpoint(input);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,77,handleTuple(input);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,89,declarer.declareStream(CHECKPOINT_STREAM_ID, new Fields(CHECKPOINT_FIELD_TXID, CHECKPOINT_FIELD_ACTION));
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,128,private void processCheckpoint(Tuple input) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,129,Action action = (Action) input.getValueByField(CHECKPOINT_FIELD_ACTION);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,130,long txid = input.getLongByField(CHECKPOINT_FIELD_TXID);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,131,if (shouldProcessTransaction(action, txid)) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,132,LOG.debug("Processing action {}, txid {}", action, txid);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,133,try {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,134,if (txid >= lastTxid) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,135,handleCheckpoint(input, action, txid);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,136,if (action == ROLLBACK) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,137,lastTxid = txid - 1;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,139,lastTxid = txid;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,142,LOG.debug("Ignoring old transaction. Action {}, txid {}", action, txid);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,143,collector.ack(input);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,146,LOG.error("Got error while processing checkpoint tuple", th);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,147,collector.fail(input);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,148,collector.reportError(th);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,151,LOG.debug("Waiting for action {}, txid {} from all input tasks. checkPointInputTaskCount {}, " +
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,153,collector.ack(input);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,161,private int getCheckpointInputTaskCount(TopologyContext context) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,162,int count = 0;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,163,for (GlobalStreamId inputStream : context.getThisSources().keySet()) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,164,if (CHECKPOINT_STREAM_ID.equals(inputStream.get_streamId())) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,165,count += context.getComponentTasks(inputStream.get_componentId()).size();
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,168,return count;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,175,private boolean shouldProcessTransaction(Action action, long txid) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,176,TransactionRequest request = new TransactionRequest(action, txid);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,177,Integer count;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,178,if ((count = transactionRequestCount.get(request)) == null) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,179,transactionRequestCount.put(request, 1);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,180,count = 1;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,182,transactionRequestCount.put(request, ++count);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,184,if (count == checkPointInputTaskCount) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,185,transactionRequestCount.remove(request);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,186,return true;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,188,return false;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,191,private static class TransactionRequest {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,192,private final Action action;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,193,private final long txid;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,195,TransactionRequest(Action action, long txid) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,196,this.action = action;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,197,this.txid = txid;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,201,public boolean equals(Object o) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,202,if (this == o) return true;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,203,if (o == null || getClass() != o.getClass()) return false;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,205,TransactionRequest that = (TransactionRequest) o;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,207,if (txid != that.txid) return false;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,208,return !(action != null ? !action.equals(that.action) : that.action != null);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,213,public int hashCode() {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,214,int result = action != null ? action.hashCode() : 0;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,215,result = 31 * result + (int) (txid ^ (txid >>> 32));
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,216,return result;
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,220,public String toString() {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,221,return "TransactionRequest{" +
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,229,protected static class AnchoringOutputCollector extends OutputCollector {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,230,AnchoringOutputCollector(IOutputCollector delegate) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,231,super(delegate);
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,235,public List<Integer> emit(String streamId, List<Object> tuple) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,236,throw new UnsupportedOperationException("Bolts in a stateful topology must emit anchored tuples.");
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,240,public void emitDirect(int taskId, String streamId, List<Object> tuple) {
storm-core/src/jvm/org/apache/storm/topology/CheckpointTupleForwarder.java,241,throw new UnsupportedOperationException("Bolts in a stateful topology must emit anchored tuples.");
storm-core/src/jvm/org/apache/storm/topology/StatefulBoltExecutor.java,47,public class StatefulBoltExecutor<T extends State> extends CheckpointTupleForwarder {
storm-core/src/jvm/org/apache/storm/topology/IStatefulBolt.java,30,public interface IStatefulBolt<T extends State> extends IStatefulComponent<T>, IRichBolt {
storm-core/src/jvm/org/apache/storm/topology/StatefulBoltExecutor.java,31,import java.util.Collection;
storm-core/src/jvm/org/apache/storm/topology/StatefulBoltExecutor.java,57,super(bolt);
storm-core/src/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/DefaultResourceAwareStrategy.java,319,HashMap<String, Component> visited = new HashMap<>();
storm-core/src/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/DefaultResourceAwareStrategy.java,323,if (!visited.containsKey(spout.id)) {
storm-core/src/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/DefaultResourceAwareStrategy.java,328,visited.put(comp.id, comp);
storm-core/src/jvm/org/apache/storm/scheduler/resource/strategies/scheduling/DefaultResourceAwareStrategy.java,334,if (!visited.containsKey(nbID)) {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,20,import java.util.Timer;
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,141,public static void main (String args[]) throws Exception {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,142,final int number = (args.length >= 1) ? Integer.parseInt(args[0]) : 100000000;
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,143,for (int i = 0; i < 10; i++) {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,144,testRate(number);
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,148,private static void testRate(int number) {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,149,RateTracker rt = new RateTracker(10000, 10);
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,150,long start = System.currentTimeMillis();
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,151,for (int i = 0; i < number; i++) {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,152,rt.notify(1);
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,153,if ((i % 1000000) == 0) {
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,157,Thread.yield();
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,160,long end = System.currentTimeMillis();
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,161,double rate = rt.reportRate();
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,162,rt.close();
storm-core/src/jvm/org/apache/storm/metric/internal/RateTracker.java,163,System.out.printf("time %,8d count %,8d rate %,15.2f reported rate %,15.2f\n", end-start,number, ((number * 1000.0)/(end-start)), rate);
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,49,import org.slf4j.Logger;
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,50,import org.slf4j.LoggerFactory;
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,52,import org.apache.storm.metric.api.IStatefulObject;
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,53,import org.apache.storm.metric.internal.RateTracker;
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,149,_cb.highWaterMark();
storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,203,_cb.highWaterMark();
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,35,Map<Partition, PartitionManager> _managers = new HashMap();
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,36,List<PartitionManager> _cachedList = new ArrayList<PartitionManager>();
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,83,Set<Partition> newPartitions = new HashSet<Partition>(mine);
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,86,Set<Partition> deletedPartitions = new HashSet<Partition>(curr);
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,89,LOG.info(taskId(_taskIndex, _totalTasks) + "Deleted partition managers: " + deletedPartitions.toString());
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,95,LOG.info(taskId(_taskIndex, _totalTasks) + "New partition managers: " + newPartitions.toString());
external/storm-kafka/src/jvm/org/apache/storm/kafka/ZkCoordinator.java,105,_cachedList = new ArrayList<PartitionManager>(_managers.values());
storm-core/src/jvm/org/apache/storm/trident/spout/OpaquePartitionedTridentSpoutExecutor.java,127,if(lastMeta==null) lastMeta = s.rotatingState.getLastState();
storm-core/src/jvm/org/apache/storm/messaging/netty/Client.java,424,context.removeClient(dstAddress.getHostName(),dstAddress.getPort());
