File,Line_number,SRC
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,83,private static double[] sortedValues(Data data, int attr) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,84,double[] values = data.values(attr);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,85,Arrays.sort(values);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,87,return values;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,93,void initCounts(Data data, double[] values) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,94,counts = new int[values.length][data.getDataset().nblabels()];
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,95,countAll = new int[data.getDataset().nblabels()];
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,96,countLess = new int[data.getDataset().nblabels()];
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,99,void computeFrequencies(Data data, int attr, double[] values) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,100,Dataset dataset = data.getDataset();
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,102,for (int index = 0; index < data.size(); index++) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,103,Instance instance = data.get(index);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,104,counts[ArrayUtils.indexOf(values, instance.get(attr))][(int) dataset.getLabel(instance)]++;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,105,countAll[(int) dataset.getLabel(instance)]++;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,112,Split numericalSplit(Data data, int attr) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,113,double[] values = sortedValues(data, attr);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,115,initCounts(data, values);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,117,computeFrequencies(data, attr, values);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,119,int size = data.size();
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,120,double hy = entropy(countAll, size);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,121,double invDataSize = 1.0 / size;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,123,int best = -1;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,124,double bestIg = -1.0;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,127,for (int index = 0; index < values.length; index++) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,128,double ig = hy;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,131,size = DataUtils.sum(countLess);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,132,ig -= size * invDataSize * entropy(countLess, size);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,135,size = DataUtils.sum(countAll);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,136,ig -= size * invDataSize * entropy(countAll, size);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,138,if (ig > bestIg) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,139,bestIg = ig;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,140,best = index;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,143,DataUtils.add(countLess, counts[index]);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,144,DataUtils.dec(countAll, counts[index]);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,147,if (best == -1) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,148,throw new IllegalStateException("no best split found !");
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,150,return new Split(attr, bestIg, values[best]);
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,159,private static double entropy(int[] counts, int dataSize) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,160,if (dataSize == 0) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,161,return 0.0;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,164,double entropy = 0.0;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,165,double invDataSize = 1.0 / dataSize;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,167,for (int count : counts) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,168,if (count == 0) {
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,169,continue; // otherwise we get a NaN
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,171,double p = count * invDataSize;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,172,entropy += -p * Math.log(p) / LOG2;
core/src/main/java/org/apache/mahout/classifier/df/split/OptIgSplit.java,175,return entropy;
core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java,130,int nbTrees = numTrees / numMaps;
core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java,131,if (partition == 0) {
core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java,132,nbTrees += numTrees - nbTrees * numMaps;
core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java,135,return nbTrees;
math/src/main/java/org/apache/mahout/math/SparseMatrix.java,58,SparseMatrix clone = (SparseMatrix) super.clone();
math/src/main/java/org/apache/mahout/math/SparseMatrix.java,59,clone.rowVectors = rowVectors.clone();
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,49,import org.apache.mahout.common.iterator.sequencefile.SequenceFileDirValueIterable;
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,202,for (VectorWritable vw : new SequenceFileDirValueIterable<VectorWritable>(input, PathType.LIST,
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,204,Vector pdfPerCluster = clusterClassifier.classify(vw.get());
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,206,classifyAndWrite(clusterModels, clusterClassificationThreshold, emitMostLikely, writer, vw, pdfPerCluster);
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,229,WeightedVectorWritable wvw = new WeightedVectorWritable(pdf.get(), vw.get());
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,236,private static void write(List<Cluster> clusterModels, SequenceFile.Writer writer, WeightedVectorWritable wvw,
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,239,writer.append(new IntWritable(cluster.getId()), wvw);
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java,90,Vector pdfPerCluster = clusterClassifier.classify(vw.get());
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java,96,writeAllAboveThreshold(vw, context, pdfPerCluster);
math/src/main/java/org/apache/mahout/math/MatrixVectorView.java,35,if (row < 0 || row > matrix.rowSize()) {
math/src/main/java/org/apache/mahout/math/MatrixVectorView.java,38,if (column < 0 || column > matrix.columnSize()) {
core/src/main/java/org/apache/mahout/classifier/sgd/TPrior.java,20,import org.apache.commons.math.special.Gamma;
math/src/main/java/org/apache/mahout/math/SingularValueDecomposition.java,292,if (Math.abs(e[k]) <= eps * (Math.abs(s[k]) + Math.abs(s[k + 1]))) {
math/src/main/java/org/apache/mahout/math/SingularValueDecomposition.java,306,double t = (ks == p ? 0.0 : Math.abs(e[ks])) + (ks == k + 1 ? 0.0 : Math.abs(e[ks - 1]));
math/src/main/java/org/apache/mahout/math/SingularValueDecomposition.java,307,if (Math.abs(s[ks]) <= eps * t) {
core/src/main/java/org/apache/mahout/classifier/naivebayes/training/TrainNaiveBayesJob.java,94,boolean trainComplementary = Boolean.parseBoolean(getOption(TRAIN_COMPLEMENTARY));
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,34,private static final Pattern COMMA_PATTERN = Pattern.compile(",(?=([^\"]*\"[^\"]*\")*[^\"]*$)");
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,62,if (line.startsWith(ARFFModel.ARFF_SPARSE)) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,64,String[] splits = COMMA_PATTERN.split(line);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,67,split = split.trim();
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFIterator.java,75,String[] splits = COMMA_PATTERN.split(line);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,34,import java.util.regex.Pattern;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,52,private static final Pattern COMMA_PATTERN = Pattern.compile(",");
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,53,private static final Pattern SPACE_PATTERN = Pattern.compile(" ");
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,83,String lower = line.toLowerCase(Locale.ENGLISH);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,84,Integer labelNumInt = labelNumber;
integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java,183,String[] dictionary = new String[dict.size()];
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,216,WeightedVectorWritable wvw = new WeightedVectorWritable(pdfPerCluster.maxValue(), vw.get());
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,217,write(clusterModels, writer, wvw, maxValueIndex);
core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,271,job.setOutputValueClass(WeightedVectorWritable.class);
integration/src/main/java/org/apache/mahout/utils/clustering/AbstractClusterWriter.java,31,import org.apache.mahout.clustering.classify.WeightedVectorWritable;
integration/src/main/java/org/apache/mahout/utils/clustering/AbstractClusterWriter.java,49,protected final Map<Integer, List<WeightedVectorWritable>> clusterIdToPoints;
integration/src/main/java/org/apache/mahout/utils/clustering/AbstractClusterWriter.java,68,protected Map<Integer, List<WeightedVectorWritable>> getClusterIdToPoints() {
integration/src/main/java/org/apache/mahout/utils/clustering/CSVClusterWriter.java,21,import org.apache.mahout.clustering.classify.WeightedVectorWritable;
integration/src/main/java/org/apache/mahout/utils/clustering/CSVClusterWriter.java,51,List<WeightedVectorWritable> points = getClusterIdToPoints().get(cluster.getId());
integration/src/main/java/org/apache/mahout/utils/clustering/CSVClusterWriter.java,53,for (WeightedVectorWritable point : points) {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,34,import org.apache.mahout.clustering.classify.WeightedVectorWritable;
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,87,private Map<Integer, List<WeightedVectorWritable>> clusterIdToPoints;
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,260,public Map<Integer, List<WeightedVectorWritable>> getClusterIdToPoints() {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java,299,List<WeightedVectorWritable> pointList = result.get(keyValue);
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,24,import org.apache.mahout.clustering.classify.WeightedVectorWritable;
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,43,public ClusterDumperWriter(Writer writer, Map<Integer,List<WeightedVectorWritable>> clusterIdToPoints,
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,72,Map<Integer,List<WeightedVectorWritable>> clusterIdToPoints = getClusterIdToPoints();
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,73,List<WeightedVectorWritable> points = clusterIdToPoints.get(clusterWritable.getValue().getId());
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,76,for (Iterator<WeightedVectorWritable> iterator = points.iterator(); iterator.hasNext();) {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,77,WeightedVectorWritable point = iterator.next();
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,79,if (point instanceof WeightedPropertyVectorWritable) {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,80,WeightedPropertyVectorWritable tmp = (WeightedPropertyVectorWritable) point;
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,81,Map<Text,Text> map = tmp.getProperties();
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,83,writer.write(" : [");
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,84,if (map != null) {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,85,for (Map.Entry<Text,Text> entry : map.entrySet()) {
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,86,writer.write(entry.getKey().toString());
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,87,writer.write("=");
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,88,writer.write(entry.getValue().toString());
integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumperWriter.java,91,writer.write("]");
integration/src/main/java/org/apache/mahout/utils/clustering/GraphMLClusterWriter.java,51,public GraphMLClusterWriter(Writer writer, Map<Integer, List<WeightedVectorWritable>> clusterIdToPoints,
integration/src/main/java/org/apache/mahout/utils/clustering/GraphMLClusterWriter.java,117,List<WeightedVectorWritable> points = clusterIdToPoints.get(cluster.getId());
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,53,import org.apache.mahout.clustering.classify.WeightedVectorWritable;
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,83,private final Map<Integer, List<WeightedVectorWritable>> clusterIdToPoints;
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,113,for (Map.Entry<Integer, List<WeightedVectorWritable>> integerListEntry : clusterIdToPoints.entrySet()) {
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,114,List<WeightedVectorWritable> wvws = integerListEntry.getValue();
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,115,List<TermInfoClusterInOut> termInfos = getClusterLabels(integerListEntry.getKey(), wvws);
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,121,writer.write(String.valueOf(wvws.size()));
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,147,Collection<WeightedVectorWritable> wvws) throws IOException {
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,149,if (wvws.size() < minNumIds) {
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,150,log.info("Skipping small cluster {} with size: {}", integer, wvws.size());
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,154,log.info("Processing Cluster {} with {} documents", integer, wvws.size());
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,161,for (WeightedVectorWritable wvw : wvws) {
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,162,Vector vector = wvw.getVector();
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,218,int clusterSize = wvws.size();
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,20,import org.apache.mahout.math.list.DoubleArrayList;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,43,private boolean sorted = true;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,46,private DoubleArrayList starter = new DoubleArrayList(100);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,49,private final double[] q = new double[5];
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,59,sorted = false;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,67,if (n < 100) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,68,starter.add(sample);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,71,starter.add(sample);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,72,for (int i = 0; i <= 4; i++) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,73,q[i] = getQuartile(i);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,77,starter = null;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,80,q[0] = Math.min(sample, q[0]);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,81,q[4] = Math.max(sample, q[4]);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,83,double rate = 2 * (q[3] - q[1]) / n;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,84,q[1] += (Math.signum(sample - q[1]) - 0.5) * rate;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,85,q[2] += Math.signum(sample - q[2]) * rate;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,86,q[3] += (Math.signum(sample - q[3]) + 0.5) * rate;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,88,if (q[1] < q[0]) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,89,q[1] = q[0];
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,92,if (q[3] > q[4]) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,93,q[3] = q[4];
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,114,private void sort() {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,115,if (!sorted && starter != null) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,116,starter.sort();
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,117,sorted = true;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,126,if (n > 100 || starter == null) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,127,return q[i];
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,129,sort();
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,130,switch (i) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,131,case 0:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,132,if (n == 0) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,133,throw new IllegalArgumentException("Must have at least one sample to estimate minimum value");
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,135,return starter.get(0);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,136,case 1:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,137,case 2:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,138,case 3:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,139,if (n >= 2) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,140,double x = i * (n - 1) / 4.0;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,141,int k = (int) Math.floor(x);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,142,double u = x - k;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,143,return starter.get(k) * (1 - u) + starter.get(k + 1) * u;
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,145,throw new IllegalArgumentException("Must have at least two samples to estimate quartiles");
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,147,case 4:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,148,if (n == 0) {
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,149,throw new IllegalArgumentException("Must have at least one sample to estimate maximum value");
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,151,return starter.get(starter.size() - 1);
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,152,default:
math/src/main/java/org/apache/mahout/math/stats/OnlineSummarizer.java,153,throw new IllegalArgumentException("Quartile number must be in the range [0..4] not " + i);
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java,195,int filenumber = 0;
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java,213,filenumber++;
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java,214,String filename = outputDirPath + "/chunk-" + decimalFormatter.format(filenumber) + ".xml";
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java,222,if (filenumber >= numChunks) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,85,if (lower.startsWith(ARFFModel.ARFF_COMMENT)) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,86,continue;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,90,String label;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,91,ARFFType type;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,92,if (lower.contains(ARFFType.NUMERIC.getIndicator())) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,93,label = ARFFType.NUMERIC.getLabel(lower);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,94,type = ARFFType.NUMERIC;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,96,label = ARFFType.STRING.getLabel(lower);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,97,type = ARFFType.STRING;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,99,label = ARFFType.NOMINAL.getLabel(lower);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,100,type = ARFFType.NOMINAL;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,102,int classIdx = lower.indexOf(ARFFType.NOMINAL.getIndicator());
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,103,String[] classes = COMMA_PATTERN.split(line.substring(classIdx + 1, line.length() - 1));
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,104,for (int i = 0; i < classes.length; i++) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,109,label = ARFFType.DATE.getLabel(lower);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,110,type = ARFFType.DATE;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,112,DateFormat format = new SimpleDateFormat("yyyy-MM-dd'T'HH:mm:ss", Locale.ENGLISH);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,113,int idx = lower.lastIndexOf(ARFFType.DATE.getIndicator());
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,114,String[] split = SPACE_PATTERN.split(line);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,115,if (split.length >= 4) { //we have a date format
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,116,String formStr = line.substring(idx + ARFFType.DATE.getIndicator().length()).trim();
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,117,if (formStr.startsWith("\"")) {
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,118,formStr = formStr.substring(1, formStr.length() - 1);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,120,format = new SimpleDateFormat(formStr, Locale.ENGLISH);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,122,model.addDateFormat(labelNumInt, format);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,125,throw new UnsupportedOperationException("Invalid attribute: " + line);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,127,model.addLabel(label, labelNumInt);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,128,model.addType(labelNumInt, type);
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,129,labelNumber++;
integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java,132,break; //skip it
integration/src/main/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModel.java,144,return Double.parseDouble(data);
core/src/main/java/org/apache/mahout/cf/taste/hadoop/TasteHadoopUtils.java,54,return 0x7FFFFFFF & Longs.hashCode(id);
core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AllSimilarItemsCandidateItemsStrategy.java,39,FastIDSet doGetCandidateItems(long[] preferredItemIDs, DataModel dataModel) throws TasteException {
core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AbstractCandidateItemsStrategy.java,44,abstract FastIDSet doGetCandidateItems(long[] preferredItemIDs, DataModel dataModel) throws TasteException;
core/src/main/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoder.java,22,import java.util.Arrays;
core/src/main/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoder.java,23,import java.util.Locale;
core/src/main/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoder.java,89,trace(String.format("%s:%s", Arrays.toString(originalForm1), Arrays.toString(originalForm2)), n);
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,81,public class PrefixAdditionFilter implements FileFilter {
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,82,private final MailProcessor processor;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,84,private long messageCount;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,86,public PrefixAdditionFilter(MailProcessor processor, ChunkedWriter writer) {
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,87,this.processor = processor;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,89,this.messageCount = 0;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,93,return messageCount;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,97,public boolean accept(File current) {
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,98,if (current.isDirectory()) {
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,100,PrefixAdditionFilter nested = new PrefixAdditionFilter(
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,104,long dirCount = nested.getMessageCount();
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,107,messageCount += dirCount;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,109,try {
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,110,messageCount += processor.parseMboxLineByLine(current);
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,112,throw new IllegalStateException("Error processing " + current, e);
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,115,return false;
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,66,options.getInput().listFiles(filter);
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,103,current.listFiles(nested);
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDHelper.java,22,import java.util.Comparator;
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDHelper.java,23,import java.util.List;
