File,Line_number,SRC
src/java/org/apache/nutch/parse/ParserChecker.java,148,for (java.util.Map.Entry<Text, Parse> entry : parseResult) {
src/java/org/apache/nutch/parse/ParserChecker.java,149,Parse parse = entry.getValue();
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,230,int length = 0;                           // read content
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,231,for (int i = in.read(bytes); i != -1 && length + i <= contentLength; i = in.read(bytes)) {
src/java/org/apache/nutch/util/URLUtil.java,473,IDN.toASCII(u.getHost()),
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,110,throw new FileException("Too many redirects: " + url);
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,112,redirects++;
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java,166,Content content = file.getProtocolOutput(new Text(urlString), new CrawlDatum()).getContent();
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java,202,sb.append("\t").append(SolrConstants.USERNAME).append(" : use authentication (default false)\n");
src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java,203,sb.append("\t").append(SolrConstants.USE_AUTH).append(" : username for authentication\n");
src/java/org/apache/nutch/crawl/Generator.java,716,if (segs == null) return -1;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,169,ParseStatus pstatus = parseData.getStatus();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,170,if (pstatus != null && pstatus.isSuccess() &&
src/java/org/apache/nutch/parse/ParseOutputFormat.java,171,pstatus.getMinorCode() == ParseStatus.SUCCESS_REDIRECT) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,172,String newUrl = pstatus.getMessage();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,173,int refreshTime = Integer.valueOf(pstatus.getArgs()[1]);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,175,try {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,176,if(normalizers != null) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,177,newUrl = normalizers.normalize(newUrl,
src/java/org/apache/nutch/parse/ParseOutputFormat.java,178,URLNormalizers.SCOPE_FETCHER);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,181,newUrl = null;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,184,if (filters != null) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,185,if (newUrl != null) newUrl = filters.filter(newUrl);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,188,String url = key.toString();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,189,if (newUrl != null && !newUrl.equals(url)) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,190,String reprUrl =
src/java/org/apache/nutch/parse/ParseOutputFormat.java,191,URLUtil.chooseRepr(url, newUrl,
src/java/org/apache/nutch/parse/ParseOutputFormat.java,192,refreshTime < Fetcher.PERM_REFRESH_TIME);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,193,CrawlDatum newDatum = new CrawlDatum();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,194,newDatum.setStatus(CrawlDatum.STATUS_LINKED);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,195,if (reprUrl != null && !reprUrl.equals(newUrl)) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,196,newDatum.getMetaData().put(Nutch.WRITABLE_REPR_URL_KEY,
src/java/org/apache/nutch/parse/ParseOutputFormat.java,197,new Text(reprUrl));
src/java/org/apache/nutch/parse/ParseOutputFormat.java,199,crawlOut.append(new Text(newUrl), newDatum);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,209,if (ignoreExternalLinks) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,210,try {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,211,fromHost = new URL(fromUrl).getHost().toLowerCase();
src/java/org/apache/nutch/parse/ParseOutputFormat.java,213,fromHost = null;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,216,fromHost = null;
src/java/org/apache/nutch/parse/ParseOutputFormat.java,293,public static String filterNormalize(String fromUrl, String toUrl, String fromHost, boolean ignoreExternalLinks, URLFilters filters, URLNormalizers normalizers) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,312,URLNormalizers.SCOPE_OUTLINK); // normalize the url
src/java/org/apache/nutch/util/MimeUtil.java,28,import org.apache.tika.config.TikaConfig;
src/java/org/apache/nutch/util/MimeUtil.java,148,String magicType = null;
src/java/org/apache/nutch/util/MimeUtil.java,152,try {
src/java/org/apache/nutch/util/MimeUtil.java,153,cleanedMimeType = MimeUtil.cleanMimeType(typeName) != null ? this.mimeTypes
src/java/org/apache/nutch/util/MimeUtil.java,155,: null;
src/java/org/apache/nutch/util/MimeUtil.java,161,try {
src/java/org/apache/nutch/util/MimeUtil.java,163,: null;
src/java/org/apache/nutch/util/MimeUtil.java,165,type = null;
src/java/org/apache/nutch/util/MimeUtil.java,174,TikaConfig tikaConfig = TikaConfig.getDefaultConfig();
src/java/org/apache/nutch/util/MimeUtil.java,175,Tika tika = new Tika(tikaConfig);
src/java/org/apache/nutch/util/MimeUtil.java,191,magicType = tika.detect(data);
src/java/org/apache/nutch/util/URLUtil.java,47,return fixEmbeddedParams(base, target);
src/java/org/apache/nutch/util/URLUtil.java,106,throws MalformedURLException {
src/java/org/apache/nutch/util/URLUtil.java,110,if (target.indexOf(';') >= 0 || base.toString().indexOf(';') == -1) {
src/java/org/apache/nutch/util/URLUtil.java,111,return new URL(base, target);
src/java/org/apache/nutch/util/URLUtil.java,115,String baseURL = base.toString();
src/java/org/apache/nutch/util/URLUtil.java,116,int startParams = baseURL.indexOf(';');
src/java/org/apache/nutch/util/URLUtil.java,117,String params = baseURL.substring(startParams);
src/java/org/apache/nutch/util/URLUtil.java,121,int startQS = target.indexOf('?');
src/java/org/apache/nutch/util/URLUtil.java,122,if (startQS >= 0) {
src/java/org/apache/nutch/util/URLUtil.java,123,target = target.substring(0, startQS) + params
src/java/org/apache/nutch/util/URLUtil.java,124,+ target.substring(startQS);
src/java/org/apache/nutch/util/URLUtil.java,126,target += params;
src/java/org/apache/nutch/util/URLUtil.java,129,return new URL(base, target);
src/java/org/apache/nutch/fetcher/Fetcher.java,1401,String agentNames = getConf().get("http.robots.agents");
src/java/org/apache/nutch/fetcher/Fetcher.java,1402,StringTokenizer tok = new StringTokenizer(agentNames, ",");
src/java/org/apache/nutch/fetcher/Fetcher.java,1403,ArrayList<String> agents = new ArrayList<String>();
src/java/org/apache/nutch/fetcher/Fetcher.java,1404,while (tok.hasMoreTokens()) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1405,agents.add(tok.nextToken().trim());
src/java/org/apache/nutch/fetcher/Fetcher.java,1410,if (!(agents.get(0)).equalsIgnoreCase(agentName)) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1411,String message = "Fetcher: Your 'http.agent.name' value should be "
src/java/org/apache/nutch/fetcher/Fetcher.java,1412,+ "listed first in 'http.robots.agents' property.";
src/java/org/apache/nutch/fetcher/Fetcher.java,1413,if (LOG.isWarnEnabled()) {
src/java/org/apache/nutch/fetcher/Fetcher.java,1414,LOG.warn(message);
src/java/org/apache/nutch/protocol/RobotRulesParser.java,88,if (null == agentName) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,92,String agentNames = conf.get("http.robots.agents");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,93,StringTokenizer tok = new StringTokenizer(agentNames, ",");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,94,ArrayList<String> agents = new ArrayList<String>();
src/java/org/apache/nutch/protocol/RobotRulesParser.java,95,while (tok.hasMoreTokens()) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,96,agents.add(tok.nextToken().trim());
src/java/org/apache/nutch/protocol/RobotRulesParser.java,104,if (agents.size() == 0) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,105,if (LOG.isErrorEnabled()) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,106,LOG.error("No agents listed in 'http.robots.agents' property!");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,109,StringBuffer combinedAgentsString = new StringBuffer(agentName);
src/java/org/apache/nutch/protocol/RobotRulesParser.java,110,int index = 0;
src/java/org/apache/nutch/protocol/RobotRulesParser.java,113,index++;
src/java/org/apache/nutch/protocol/RobotRulesParser.java,114,else if (LOG.isErrorEnabled()) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,115,LOG.error("Agent we advertise (" + agentName
src/java/org/apache/nutch/protocol/RobotRulesParser.java,116,+ ") not listed first in 'http.robots.agents' property!");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,120,for(; index < agents.size(); index++) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,121,combinedAgentsString.append(", " + agents.get(index));
src/java/org/apache/nutch/protocol/RobotRulesParser.java,126,this.agentNames = combinedAgentsString.toString();
src/java/org/apache/nutch/protocol/RobotRulesParser.java,165,if (argv.length < 3) {
src/java/org/apache/nutch/protocol/RobotRulesParser.java,170,System.err.println("\tagainst the rules. Multiple agent names can be specified using spaces.");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,175,StringBuilder agentNames = new StringBuilder();
src/java/org/apache/nutch/protocol/RobotRulesParser.java,177,agentNames.append(argv[counter]).append(",");
src/java/org/apache/nutch/protocol/RobotRulesParser.java,179,agentNames.deleteCharAt(agentNames.length()-1);
src/java/org/apache/nutch/protocol/RobotRulesParser.java,182,BaseRobotRules rules = robotParser.parseContent(argv[0], robotsBytes, "text/plain", agentNames.toString());
src/java/org/apache/nutch/protocol/RobotRulesParser.java,187,System.out.println( (rules.isAllowed(testPath) ? "allowed" : "not allowed") +
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,47,super(conf);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,48,allowForbidden = conf.getBoolean("http.robots.403.allow", false);
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,160,readPlainContent(in);
src/java/org/apache/nutch/crawl/CrawlDb.java,183,boolean normalize = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,184,boolean filter = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,186,boolean url404Purging = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,188,boolean additionsAllowed = getConf().getBoolean(CRAWLDB_ADDITIONS_ALLOWED, true);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,64,String protocol = url.getProtocol().toLowerCase();  // normalize to lower case
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,65,String host = url.getHost().toLowerCase();          // normalize to lower case
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,67,BaseRobotRules robotRules = (SimpleRobotRules)CACHE.get(protocol + ":" + host);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,117,CACHE.put(protocol + ":" + host, robotRules);  // cache rules for host
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,118,if (redir != null && !redir.getHost().equals(host)) {
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpRobotRulesParser.java,120,CACHE.put(protocol + ":" + redir.getHost(), robotRules);
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,83,int maxThreadsTotal = 10;
src/java/org/apache/nutch/fetcher/Fetcher.java,1194,new FetcherThread(getConf()).start();
src/java/org/apache/nutch/crawl/CrawlDbReader.java,522,if (args.length < 1) {
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,20,import java.util.Arrays;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,23,import org.slf4j.Logger;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,24,import org.slf4j.LoggerFactory;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,32,import org.apache.nutch.indexer.IndexingException;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,33,import org.apache.nutch.indexer.IndexingFilters;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,34,import org.apache.nutch.indexer.NutchDocument;
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,191,if (delete) {
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,193,reporter.incrCounter("IndexerStatus", "Documents deleted", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,195,NutchIndexAction action = new NutchIndexAction(null, NutchIndexAction.DELETE);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,196,output.collect(key, action);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,197,return;
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,200,reporter.incrCounter("IndexerStatus", "Perm redirects deleted", 1);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,202,NutchIndexAction action = new NutchIndexAction(null, NutchIndexAction.DELETE);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,203,output.collect(key, action);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,204,return;
src/java/org/apache/nutch/crawl/NutchWritable.java,50,org.apache.nutch.scoring.webgraph.LinkDatum.class,
src/java/org/apache/nutch/segment/SegmentMerger.java,411,if (lastF == null) {
src/java/org/apache/nutch/segment/SegmentMerger.java,412,lastF = val;
src/java/org/apache/nutch/segment/SegmentMerger.java,413,lastFname = sp.segmentName;
src/java/org/apache/nutch/protocol/RobotRulesParser.java,125,combinedAgentsString.append(", *");
src/java/org/apache/nutch/plugin/Extension.java,36,private PluginRepository pluginRepository;
src/java/org/apache/nutch/plugin/Extension.java,55,this.pluginRepository = pluginRepository;
src/java/org/apache/nutch/plugin/Extension.java,152,try {
src/java/org/apache/nutch/plugin/Extension.java,153,PluginClassLoader loader = fDescriptor.getClassLoader();
src/java/org/apache/nutch/plugin/Extension.java,154,Class<?> extensionClazz = loader.loadClass(getClazz());
src/java/org/apache/nutch/plugin/Extension.java,157,this.pluginRepository.getPluginInstance(getDescriptor());
src/java/org/apache/nutch/plugin/PluginRepository.java,65,this.conf = conf;
src/java/org/apache/nutch/plugin/PluginRepository.java,68,PluginManifestParser manifestParser = new PluginManifestParser(conf, this);
src/java/org/apache/nutch/plugin/PluginRepository.java,267,PluginClassLoader loader = pDescriptor.getClassLoader();
src/java/org/apache/nutch/plugin/PluginRepository.java,268,Class<?> pluginClass = loader.loadClass(pDescriptor.getPluginClass());
src/java/org/apache/nutch/plugin/PluginRepository.java,296,shotDownActivatedPlugins();
src/java/org/apache/nutch/plugin/PluginRepository.java,304,private void shotDownActivatedPlugins() throws PluginRuntimeException {
src/java/org/apache/nutch/util/URLUtil.java,472,null,
src/java/org/apache/nutch/util/URLUtil.java,489,URI p = new URI(u.getProtocol(),
src/java/org/apache/nutch/util/URLUtil.java,490,null,
src/java/org/apache/nutch/util/URLUtil.java,491,IDN.toUnicode(u.getHost()),
src/java/org/apache/nutch/util/URLUtil.java,492,u.getPort(),
src/java/org/apache/nutch/util/URLUtil.java,493,u.getPath(),
src/java/org/apache/nutch/util/URLUtil.java,494,u.getQuery(),
src/java/org/apache/nutch/util/URLUtil.java,495,u.getRef());
src/java/org/apache/nutch/util/URLUtil.java,497,return p.toString();
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,270,key.set(digest);
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,271,value.readSolrDocument(doc);
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,246,if (metaFromParse != null) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,247,for (Entry<Writable, Writable> e : metaFromParse.entrySet()) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,248,result.getMetaData().put(e.getKey(), e.getValue());
src/java/org/apache/nutch/indexer/IndexingFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/indexer/IndexingFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/indexer/IndexingFilters.java,27,import org.apache.nutch.plugin.*;
src/java/org/apache/nutch/indexer/IndexingFilters.java,29,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/indexer/IndexingFilters.java,46,String order = conf.get(INDEXINGFILTER_ORDER);
src/java/org/apache/nutch/indexer/IndexingFilters.java,47,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/indexer/IndexingFilters.java,48,this.indexingFilters = (IndexingFilter[]) objectCache
src/java/org/apache/nutch/indexer/IndexingFilters.java,49,.getObject(IndexingFilter.class.getName());
src/java/org/apache/nutch/indexer/IndexingFilters.java,50,if (this.indexingFilters == null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,55,String[] orderedFilters = null;
src/java/org/apache/nutch/indexer/IndexingFilters.java,56,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,57,orderedFilters = order.trim().split("\\s+");
src/java/org/apache/nutch/indexer/IndexingFilters.java,59,try {
src/java/org/apache/nutch/indexer/IndexingFilters.java,60,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(
src/java/org/apache/nutch/indexer/IndexingFilters.java,61,IndexingFilter.X_POINT_ID);
src/java/org/apache/nutch/indexer/IndexingFilters.java,63,throw new RuntimeException(IndexingFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/indexer/IndexingFilters.java,64,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/indexer/IndexingFilters.java,65,HashMap<String, IndexingFilter> filterMap =
src/java/org/apache/nutch/indexer/IndexingFilters.java,66,new HashMap<String, IndexingFilter>();
src/java/org/apache/nutch/indexer/IndexingFilters.java,67,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,68,Extension extension = extensions[i];
src/java/org/apache/nutch/indexer/IndexingFilters.java,69,IndexingFilter filter = (IndexingFilter) extension
src/java/org/apache/nutch/indexer/IndexingFilters.java,70,.getExtensionInstance();
src/java/org/apache/nutch/indexer/IndexingFilters.java,71,LOG.info("Adding " + filter.getClass().getName());
src/java/org/apache/nutch/indexer/IndexingFilters.java,72,if (!filterMap.containsKey(filter.getClass().getName())) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,73,filterMap.put(filter.getClass().getName(), filter);
src/java/org/apache/nutch/indexer/IndexingFilters.java,80,if (orderedFilters == null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,81,objectCache.setObject(IndexingFilter.class.getName(),
src/java/org/apache/nutch/indexer/IndexingFilters.java,82,filterMap.values().toArray(
src/java/org/apache/nutch/indexer/IndexingFilters.java,83,new IndexingFilter[0]));
src/java/org/apache/nutch/indexer/IndexingFilters.java,86,ArrayList<IndexingFilter> filters = new ArrayList<IndexingFilter>();
src/java/org/apache/nutch/indexer/IndexingFilters.java,87,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,88,IndexingFilter filter = filterMap
src/java/org/apache/nutch/indexer/IndexingFilters.java,89,.get(orderedFilters[i]);
src/java/org/apache/nutch/indexer/IndexingFilters.java,90,if (filter != null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,91,filters.add(filter);
src/java/org/apache/nutch/indexer/IndexingFilters.java,94,objectCache.setObject(IndexingFilter.class.getName(), filters
src/java/org/apache/nutch/indexer/IndexingFilters.java,95,.toArray(new IndexingFilter[filters.size()]));
src/java/org/apache/nutch/indexer/IndexingFilters.java,98,throw new RuntimeException(e);
src/java/org/apache/nutch/indexer/IndexingFilters.java,100,this.indexingFilters = (IndexingFilter[]) objectCache
src/java/org/apache/nutch/indexer/IndexingFilters.java,101,.getObject(IndexingFilter.class.getName());
src/java/org/apache/nutch/net/URLFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/net/URLFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/net/URLFilters.java,22,import java.util.Map;
src/java/org/apache/nutch/net/URLFilters.java,24,import org.apache.nutch.plugin.Extension;
src/java/org/apache/nutch/net/URLFilters.java,25,import org.apache.nutch.plugin.ExtensionPoint;
src/java/org/apache/nutch/net/URLFilters.java,26,import org.apache.nutch.plugin.PluginRuntimeException;
src/java/org/apache/nutch/net/URLFilters.java,28,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/net/URLFilters.java,30,import org.apache.hadoop.conf.Configuration;
src/java/org/apache/nutch/net/URLFilters.java,38,String order = conf.get(URLFILTER_ORDER);
src/java/org/apache/nutch/net/URLFilters.java,39,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/net/URLFilters.java,40,this.filters = (URLFilter[]) objectCache.getObject(URLFilter.class.getName());
src/java/org/apache/nutch/net/URLFilters.java,42,if (this.filters == null) {
src/java/org/apache/nutch/net/URLFilters.java,43,String[] orderedFilters = null;
src/java/org/apache/nutch/net/URLFilters.java,44,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/net/URLFilters.java,45,orderedFilters = order.trim().split("\\s+");
src/java/org/apache/nutch/net/URLFilters.java,48,try {
src/java/org/apache/nutch/net/URLFilters.java,49,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(
src/java/org/apache/nutch/net/URLFilters.java,50,URLFilter.X_POINT_ID);
src/java/org/apache/nutch/net/URLFilters.java,52,throw new RuntimeException(URLFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/net/URLFilters.java,53,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/net/URLFilters.java,54,Map<String, URLFilter> filterMap = new HashMap<String, URLFilter>();
src/java/org/apache/nutch/net/URLFilters.java,55,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/net/URLFilters.java,56,Extension extension = extensions[i];
src/java/org/apache/nutch/net/URLFilters.java,57,URLFilter filter = (URLFilter) extension.getExtensionInstance();
src/java/org/apache/nutch/net/URLFilters.java,58,if (!filterMap.containsKey(filter.getClass().getName())) {
src/java/org/apache/nutch/net/URLFilters.java,59,filterMap.put(filter.getClass().getName(), filter);
src/java/org/apache/nutch/net/URLFilters.java,62,if (orderedFilters == null) {
src/java/org/apache/nutch/net/URLFilters.java,63,objectCache.setObject(URLFilter.class.getName(), filterMap.values().toArray(
src/java/org/apache/nutch/net/URLFilters.java,64,new URLFilter[0]));
src/java/org/apache/nutch/net/URLFilters.java,66,ArrayList<URLFilter> filters = new ArrayList<URLFilter>();
src/java/org/apache/nutch/net/URLFilters.java,67,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/net/URLFilters.java,68,URLFilter filter = filterMap.get(orderedFilters[i]);
src/java/org/apache/nutch/net/URLFilters.java,69,if (filter != null) {
src/java/org/apache/nutch/net/URLFilters.java,70,filters.add(filter);
src/java/org/apache/nutch/net/URLFilters.java,73,objectCache.setObject(URLFilter.class.getName(), filters
src/java/org/apache/nutch/net/URLFilters.java,74,.toArray(new URLFilter[filters.size()]));
src/java/org/apache/nutch/net/URLFilters.java,77,throw new RuntimeException(e);
src/java/org/apache/nutch/net/URLFilters.java,79,this.filters = (URLFilter[]) objectCache.getObject(URLFilter.class.getName());
src/java/org/apache/nutch/parse/HtmlParseFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,24,import org.apache.nutch.plugin.*;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,25,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,38,String order = conf.get(HTMLPARSEFILTER_ORDER);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,39,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,40,this.htmlParseFilters = (HtmlParseFilter[]) objectCache.getObject(HtmlParseFilter.class.getName());
src/java/org/apache/nutch/parse/HtmlParseFilters.java,41,if (htmlParseFilters == null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,46,String[] orderedFilters = null;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,47,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,48,orderedFilters = order.trim().split("\\s+");
src/java/org/apache/nutch/parse/HtmlParseFilters.java,50,HashMap<String, HtmlParseFilter> filterMap =
src/java/org/apache/nutch/parse/HtmlParseFilters.java,51,new HashMap<String, HtmlParseFilter>();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,52,try {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,53,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(HtmlParseFilter.X_POINT_ID);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,55,throw new RuntimeException(HtmlParseFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/parse/HtmlParseFilters.java,56,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,57,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,58,Extension extension = extensions[i];
src/java/org/apache/nutch/parse/HtmlParseFilters.java,59,HtmlParseFilter parseFilter = (HtmlParseFilter) extension.getExtensionInstance();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,60,if (!filterMap.containsKey(parseFilter.getClass().getName())) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,61,filterMap.put(parseFilter.getClass().getName(), parseFilter);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,64,HtmlParseFilter[] htmlParseFilters = filterMap.values().toArray(new HtmlParseFilter[filterMap.size()]);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,69,if (orderedFilters == null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,70,objectCache.setObject(HtmlParseFilter.class.getName(), htmlParseFilters);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,73,else {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,74,ArrayList<HtmlParseFilter> filters = new ArrayList<HtmlParseFilter>();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,75,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,76,HtmlParseFilter filter = filterMap
src/java/org/apache/nutch/parse/HtmlParseFilters.java,77,.get(orderedFilters[i]);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,78,if (filter != null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,79,filters.add(filter);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,82,objectCache.setObject(HtmlParseFilter.class.getName(), filters
src/java/org/apache/nutch/parse/HtmlParseFilters.java,83,.toArray(new HtmlParseFilter[filters.size()]));
src/java/org/apache/nutch/parse/HtmlParseFilters.java,86,throw new RuntimeException(e);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,88,this.htmlParseFilters = (HtmlParseFilter[]) objectCache.getObject(HtmlParseFilter.class.getName());
src/java/org/apache/nutch/scoring/ScoringFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/scoring/ScoringFilters.java,30,import org.apache.nutch.plugin.Extension;
src/java/org/apache/nutch/scoring/ScoringFilters.java,31,import org.apache.nutch.plugin.ExtensionPoint;
src/java/org/apache/nutch/scoring/ScoringFilters.java,32,import org.apache.nutch.plugin.PluginRuntimeException;
src/java/org/apache/nutch/scoring/ScoringFilters.java,35,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/scoring/ScoringFilters.java,37,import org.apache.hadoop.conf.Configuration;
src/java/org/apache/nutch/scoring/ScoringFilters.java,38,import org.apache.hadoop.conf.Configured;
src/java/org/apache/nutch/scoring/ScoringFilters.java,39,import org.apache.hadoop.io.Text;
