File,Line_number,SRC
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,158,readPlainContent(in);
src/java/org/apache/nutch/crawl/CrawlDb.java,182,boolean normalize = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,183,boolean filter = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,185,boolean url404Purging = false;
src/java/org/apache/nutch/crawl/CrawlDb.java,187,boolean additionsAllowed = getConf().getBoolean(CRAWLDB_ADDITIONS_ALLOWED, true);
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java,82,int maxThreadsTotal = 10;
src/java/org/apache/nutch/fetcher/Fetcher.java,1075,new FetcherThread(getConf()).start();
src/java/org/apache/nutch/crawl/CrawlDbReader.java,481,if (args.length < 1) {
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,3,import java.util.Arrays;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,6,import org.slf4j.Logger;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,7,import org.slf4j.LoggerFactory;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,15,import org.apache.nutch.indexer.IndexingException;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,16,import org.apache.nutch.indexer.IndexingFilters;
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,17,import org.apache.nutch.indexer.NutchDocument;
src/java/org/apache/nutch/segment/SegmentMerger.java,410,if (lastF == null) {
src/java/org/apache/nutch/segment/SegmentMerger.java,411,lastF = val;
src/java/org/apache/nutch/segment/SegmentMerger.java,412,lastFname = sp.segmentName;
src/java/org/apache/nutch/plugin/Extension.java,38,private PluginRepository pluginRepository;
src/java/org/apache/nutch/plugin/Extension.java,57,this.pluginRepository = pluginRepository;
src/java/org/apache/nutch/plugin/Extension.java,154,try {
src/java/org/apache/nutch/plugin/Extension.java,155,PluginClassLoader loader = fDescriptor.getClassLoader();
src/java/org/apache/nutch/plugin/Extension.java,159,this.pluginRepository.getPluginInstance(getDescriptor());
src/java/org/apache/nutch/plugin/PluginRepository.java,67,this.conf = conf;
src/java/org/apache/nutch/plugin/PluginRepository.java,70,PluginManifestParser manifestParser = new PluginManifestParser(conf, this);
src/java/org/apache/nutch/plugin/PluginRepository.java,269,PluginClassLoader loader = pDescriptor.getClassLoader();
src/java/org/apache/nutch/plugin/PluginRepository.java,298,shotDownActivatedPlugins();
src/java/org/apache/nutch/plugin/PluginRepository.java,306,private void shotDownActivatedPlugins() throws PluginRuntimeException {
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,270,key.set(digest);
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,271,value.readSolrDocument(doc);
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,242,if (metaFromParse != null) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,243,for (Entry<Writable, Writable> e : metaFromParse.entrySet()) {
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,244,result.getMetaData().put(e.getKey(), e.getValue());
src/java/org/apache/nutch/indexer/IndexingFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/indexer/IndexingFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/indexer/IndexingFilters.java,27,import org.apache.nutch.plugin.*;
src/java/org/apache/nutch/indexer/IndexingFilters.java,29,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/indexer/IndexingFilters.java,46,String order = conf.get(INDEXINGFILTER_ORDER);
src/java/org/apache/nutch/indexer/IndexingFilters.java,47,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/indexer/IndexingFilters.java,48,this.indexingFilters = (IndexingFilter[]) objectCache
src/java/org/apache/nutch/indexer/IndexingFilters.java,49,.getObject(IndexingFilter.class.getName());
src/java/org/apache/nutch/indexer/IndexingFilters.java,50,if (this.indexingFilters == null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,55,String[] orderedFilters = null;
src/java/org/apache/nutch/indexer/IndexingFilters.java,56,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,59,try {
src/java/org/apache/nutch/indexer/IndexingFilters.java,60,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(
src/java/org/apache/nutch/indexer/IndexingFilters.java,61,IndexingFilter.X_POINT_ID);
src/java/org/apache/nutch/indexer/IndexingFilters.java,63,throw new RuntimeException(IndexingFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/indexer/IndexingFilters.java,64,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/indexer/IndexingFilters.java,65,HashMap<String, IndexingFilter> filterMap =
src/java/org/apache/nutch/indexer/IndexingFilters.java,66,new HashMap<String, IndexingFilter>();
src/java/org/apache/nutch/indexer/IndexingFilters.java,67,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,68,Extension extension = extensions[i];
src/java/org/apache/nutch/indexer/IndexingFilters.java,69,IndexingFilter filter = (IndexingFilter) extension
src/java/org/apache/nutch/indexer/IndexingFilters.java,70,.getExtensionInstance();
src/java/org/apache/nutch/indexer/IndexingFilters.java,71,LOG.info("Adding " + filter.getClass().getName());
src/java/org/apache/nutch/indexer/IndexingFilters.java,72,if (!filterMap.containsKey(filter.getClass().getName())) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,73,filterMap.put(filter.getClass().getName(), filter);
src/java/org/apache/nutch/indexer/IndexingFilters.java,80,if (orderedFilters == null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,81,objectCache.setObject(IndexingFilter.class.getName(),
src/java/org/apache/nutch/indexer/IndexingFilters.java,82,filterMap.values().toArray(
src/java/org/apache/nutch/indexer/IndexingFilters.java,83,new IndexingFilter[0]));
src/java/org/apache/nutch/indexer/IndexingFilters.java,86,ArrayList<IndexingFilter> filters = new ArrayList<IndexingFilter>();
src/java/org/apache/nutch/indexer/IndexingFilters.java,87,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,88,IndexingFilter filter = filterMap
src/java/org/apache/nutch/indexer/IndexingFilters.java,89,.get(orderedFilters[i]);
src/java/org/apache/nutch/indexer/IndexingFilters.java,90,if (filter != null) {
src/java/org/apache/nutch/indexer/IndexingFilters.java,91,filters.add(filter);
src/java/org/apache/nutch/indexer/IndexingFilters.java,94,objectCache.setObject(IndexingFilter.class.getName(), filters
src/java/org/apache/nutch/indexer/IndexingFilters.java,95,.toArray(new IndexingFilter[filters.size()]));
src/java/org/apache/nutch/indexer/IndexingFilters.java,98,throw new RuntimeException(e);
src/java/org/apache/nutch/indexer/IndexingFilters.java,100,this.indexingFilters = (IndexingFilter[]) objectCache
src/java/org/apache/nutch/indexer/IndexingFilters.java,101,.getObject(IndexingFilter.class.getName());
src/java/org/apache/nutch/net/URLFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/net/URLFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/net/URLFilters.java,22,import java.util.Map;
src/java/org/apache/nutch/net/URLFilters.java,24,import org.apache.nutch.plugin.Extension;
src/java/org/apache/nutch/net/URLFilters.java,25,import org.apache.nutch.plugin.ExtensionPoint;
src/java/org/apache/nutch/net/URLFilters.java,26,import org.apache.nutch.plugin.PluginRuntimeException;
src/java/org/apache/nutch/net/URLFilters.java,28,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/net/URLFilters.java,30,import org.apache.hadoop.conf.Configuration;
src/java/org/apache/nutch/net/URLFilters.java,38,String order = conf.get(URLFILTER_ORDER);
src/java/org/apache/nutch/net/URLFilters.java,39,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/net/URLFilters.java,40,this.filters = (URLFilter[]) objectCache.getObject(URLFilter.class.getName());
src/java/org/apache/nutch/net/URLFilters.java,42,if (this.filters == null) {
src/java/org/apache/nutch/net/URLFilters.java,43,String[] orderedFilters = null;
src/java/org/apache/nutch/net/URLFilters.java,44,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/net/URLFilters.java,48,try {
src/java/org/apache/nutch/net/URLFilters.java,49,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(
src/java/org/apache/nutch/net/URLFilters.java,50,URLFilter.X_POINT_ID);
src/java/org/apache/nutch/net/URLFilters.java,52,throw new RuntimeException(URLFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/net/URLFilters.java,53,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/net/URLFilters.java,54,Map<String, URLFilter> filterMap = new HashMap<String, URLFilter>();
src/java/org/apache/nutch/net/URLFilters.java,55,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/net/URLFilters.java,56,Extension extension = extensions[i];
src/java/org/apache/nutch/net/URLFilters.java,57,URLFilter filter = (URLFilter) extension.getExtensionInstance();
src/java/org/apache/nutch/net/URLFilters.java,58,if (!filterMap.containsKey(filter.getClass().getName())) {
src/java/org/apache/nutch/net/URLFilters.java,59,filterMap.put(filter.getClass().getName(), filter);
src/java/org/apache/nutch/net/URLFilters.java,62,if (orderedFilters == null) {
src/java/org/apache/nutch/net/URLFilters.java,63,objectCache.setObject(URLFilter.class.getName(), filterMap.values().toArray(
src/java/org/apache/nutch/net/URLFilters.java,64,new URLFilter[0]));
src/java/org/apache/nutch/net/URLFilters.java,66,ArrayList<URLFilter> filters = new ArrayList<URLFilter>();
src/java/org/apache/nutch/net/URLFilters.java,67,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/net/URLFilters.java,68,URLFilter filter = filterMap.get(orderedFilters[i]);
src/java/org/apache/nutch/net/URLFilters.java,69,if (filter != null) {
src/java/org/apache/nutch/net/URLFilters.java,70,filters.add(filter);
src/java/org/apache/nutch/net/URLFilters.java,73,objectCache.setObject(URLFilter.class.getName(), filters
src/java/org/apache/nutch/net/URLFilters.java,74,.toArray(new URLFilter[filters.size()]));
src/java/org/apache/nutch/net/URLFilters.java,77,throw new RuntimeException(e);
src/java/org/apache/nutch/net/URLFilters.java,79,this.filters = (URLFilter[]) objectCache.getObject(URLFilter.class.getName());
src/java/org/apache/nutch/parse/HtmlParseFilters.java,20,import java.util.ArrayList;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,24,import org.apache.nutch.plugin.*;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,25,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,38,String order = conf.get(HTMLPARSEFILTER_ORDER);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,39,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,40,this.htmlParseFilters = (HtmlParseFilter[]) objectCache.getObject(HtmlParseFilter.class.getName());
src/java/org/apache/nutch/parse/HtmlParseFilters.java,41,if (htmlParseFilters == null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,46,String[] orderedFilters = null;
src/java/org/apache/nutch/parse/HtmlParseFilters.java,47,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,50,HashMap<String, HtmlParseFilter> filterMap =
src/java/org/apache/nutch/parse/HtmlParseFilters.java,51,new HashMap<String, HtmlParseFilter>();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,52,try {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,53,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(HtmlParseFilter.X_POINT_ID);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,55,throw new RuntimeException(HtmlParseFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/parse/HtmlParseFilters.java,56,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,57,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,58,Extension extension = extensions[i];
src/java/org/apache/nutch/parse/HtmlParseFilters.java,59,HtmlParseFilter parseFilter = (HtmlParseFilter) extension.getExtensionInstance();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,60,if (!filterMap.containsKey(parseFilter.getClass().getName())) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,61,filterMap.put(parseFilter.getClass().getName(), parseFilter);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,64,HtmlParseFilter[] htmlParseFilters = filterMap.values().toArray(new HtmlParseFilter[filterMap.size()]);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,69,if (orderedFilters == null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,70,objectCache.setObject(HtmlParseFilter.class.getName(), htmlParseFilters);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,73,else {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,74,ArrayList<HtmlParseFilter> filters = new ArrayList<HtmlParseFilter>();
src/java/org/apache/nutch/parse/HtmlParseFilters.java,75,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,76,HtmlParseFilter filter = filterMap
src/java/org/apache/nutch/parse/HtmlParseFilters.java,77,.get(orderedFilters[i]);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,78,if (filter != null) {
src/java/org/apache/nutch/parse/HtmlParseFilters.java,79,filters.add(filter);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,82,objectCache.setObject(HtmlParseFilter.class.getName(), filters
src/java/org/apache/nutch/parse/HtmlParseFilters.java,83,.toArray(new HtmlParseFilter[filters.size()]));
src/java/org/apache/nutch/parse/HtmlParseFilters.java,86,throw new RuntimeException(e);
src/java/org/apache/nutch/parse/HtmlParseFilters.java,88,this.htmlParseFilters = (HtmlParseFilter[]) objectCache.getObject(HtmlParseFilter.class.getName());
src/java/org/apache/nutch/scoring/ScoringFilters.java,21,import java.util.HashMap;
src/java/org/apache/nutch/scoring/ScoringFilters.java,30,import org.apache.nutch.plugin.Extension;
src/java/org/apache/nutch/scoring/ScoringFilters.java,31,import org.apache.nutch.plugin.ExtensionPoint;
src/java/org/apache/nutch/scoring/ScoringFilters.java,32,import org.apache.nutch.plugin.PluginRuntimeException;
src/java/org/apache/nutch/scoring/ScoringFilters.java,35,import org.apache.nutch.util.ObjectCache;
src/java/org/apache/nutch/scoring/ScoringFilters.java,37,import org.apache.hadoop.conf.Configuration;
src/java/org/apache/nutch/scoring/ScoringFilters.java,38,import org.apache.hadoop.conf.Configured;
src/java/org/apache/nutch/scoring/ScoringFilters.java,39,import org.apache.hadoop.io.Text;
src/java/org/apache/nutch/scoring/ScoringFilters.java,52,ObjectCache objectCache = ObjectCache.get(conf);
src/java/org/apache/nutch/scoring/ScoringFilters.java,53,String order = conf.get("scoring.filter.order");
src/java/org/apache/nutch/scoring/ScoringFilters.java,54,this.filters = (ScoringFilter[]) objectCache.getObject(ScoringFilter.class.getName());
src/java/org/apache/nutch/scoring/ScoringFilters.java,56,if (this.filters == null) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,57,String[] orderedFilters = null;
src/java/org/apache/nutch/scoring/ScoringFilters.java,58,if (order != null && !order.trim().equals("")) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,62,try {
src/java/org/apache/nutch/scoring/ScoringFilters.java,63,ExtensionPoint point = PluginRepository.get(conf).getExtensionPoint(ScoringFilter.X_POINT_ID);
src/java/org/apache/nutch/scoring/ScoringFilters.java,64,if (point == null) throw new RuntimeException(ScoringFilter.X_POINT_ID + " not found.");
src/java/org/apache/nutch/scoring/ScoringFilters.java,65,Extension[] extensions = point.getExtensions();
src/java/org/apache/nutch/scoring/ScoringFilters.java,66,HashMap<String, ScoringFilter> filterMap =
src/java/org/apache/nutch/scoring/ScoringFilters.java,67,new HashMap<String, ScoringFilter>();
src/java/org/apache/nutch/scoring/ScoringFilters.java,68,for (int i = 0; i < extensions.length; i++) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,69,Extension extension = extensions[i];
src/java/org/apache/nutch/scoring/ScoringFilters.java,70,ScoringFilter filter = (ScoringFilter) extension.getExtensionInstance();
src/java/org/apache/nutch/scoring/ScoringFilters.java,71,if (!filterMap.containsKey(filter.getClass().getName())) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,72,filterMap.put(filter.getClass().getName(), filter);
src/java/org/apache/nutch/scoring/ScoringFilters.java,75,if (orderedFilters == null) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,76,objectCache.setObject(ScoringFilter.class.getName(), filterMap.values().toArray(new ScoringFilter[0]));
src/java/org/apache/nutch/scoring/ScoringFilters.java,78,ScoringFilter[] filter = new ScoringFilter[orderedFilters.length];
src/java/org/apache/nutch/scoring/ScoringFilters.java,79,for (int i = 0; i < orderedFilters.length; i++) {
src/java/org/apache/nutch/scoring/ScoringFilters.java,80,filter[i] = filterMap.get(orderedFilters[i]);
src/java/org/apache/nutch/scoring/ScoringFilters.java,82,objectCache.setObject(ScoringFilter.class.getName(), filter);
src/java/org/apache/nutch/scoring/ScoringFilters.java,85,throw new RuntimeException(e);
src/java/org/apache/nutch/scoring/ScoringFilters.java,87,this.filters = (ScoringFilter[]) objectCache.getObject(ScoringFilter.class.getName());
src/java/org/apache/nutch/parse/ParseSegment.java,86,parseResult = new ParseUtil(getConf()).parse(content);
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,132,fetchDatum.getMetaData().put(Nutch.WRITABLE_REPR_URL_KEY, url);
src/java/org/apache/nutch/protocol/ProtocolFactory.java,66,public Protocol getProtocol(String urlString) throws ProtocolNotFound {
src/java/org/apache/nutch/protocol/ProtocolFactory.java,71,String cacheId = Protocol.X_POINT_ID + protocolName;
src/java/org/apache/nutch/protocol/ProtocolFactory.java,75,if (objectCache.getObject(cacheId) != null) {
src/java/org/apache/nutch/protocol/ProtocolFactory.java,76,return (Protocol) objectCache.getObject(cacheId);
src/java/org/apache/nutch/protocol/ProtocolFactory.java,78,Extension extension = findExtension(protocolName);
src/java/org/apache/nutch/protocol/ProtocolFactory.java,79,if (extension == null) {
src/java/org/apache/nutch/protocol/ProtocolFactory.java,80,throw new ProtocolNotFound(protocolName);
src/java/org/apache/nutch/protocol/ProtocolFactory.java,83,Protocol protocol = (Protocol) extension.getExtensionInstance();
src/java/org/apache/nutch/protocol/ProtocolFactory.java,85,objectCache.setObject(cacheId, protocol);
src/java/org/apache/nutch/protocol/ProtocolFactory.java,110,boolean contains(String what, String where){
src/java/org/apache/nutch/protocol/ProtocolFactory.java,111,String parts[]=where.split("[, ]");
src/java/org/apache/nutch/protocol/ProtocolFactory.java,112,for(int i=0;i<parts.length;i++) {
src/java/org/apache/nutch/protocol/ProtocolFactory.java,113,if(parts[i].equals(what)) return true;
src/java/org/apache/nutch/segment/SegmentMerger.java,415,if (lastFname.compareTo(sp.segmentName) < 0) {
src/java/org/apache/nutch/segment/SegmentMerger.java,416,lastF = val;
src/java/org/apache/nutch/segment/SegmentMerger.java,417,lastFname = sp.segmentName;
src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java,105,datum.setFetchInterval(datum.getFetchInterval() * 1.5f);
src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java,107,if (maxInterval < datum.getFetchInterval()) forceRefetch(url, datum, false);
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,106,if (time == -1) {                             // if no last-modified
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,107,time = datum.getFetchTime();                // use fetch time
src/java/org/apache/nutch/parse/HTMLMetaTags.java,43,private Properties generalTags = new Properties();
src/java/org/apache/nutch/parse/HTMLMetaTags.java,169,public Properties getGeneralTags() {
src/java/org/apache/nutch/parse/HTMLMetaTags.java,192,while (it.hasNext()) {
src/java/org/apache/nutch/parse/HTMLMetaTags.java,193,String key = (String)it.next();
src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HTMLMetaProcessor.java,81,metaTags.getGeneralTags().setProperty(name, contentNode.getNodeValue());
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,80,String name = nameNode.getNodeValue().toLowerCase();
src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/HTMLMetaProcessor.java,81,metaTags.getGeneralTags().setProperty(name, contentNode.getNodeValue());
src/java/org/apache/nutch/util/MimeUtil.java,160,type = this.mimeTypes.getMimeType(url) != null ? this.mimeTypes
src/java/org/apache/nutch/util/MimeUtil.java,161,.getMimeType(url) : type;
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,26,import org.apache.tika.mime.MimeType;
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,51,import java.text.SimpleDateFormat;
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,75,private boolean MAGIC;
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,208,mimeType = MIME.getMimeType(url);
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,41,import org.apache.nutch.parse.ParseImpl;
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,45,import org.apache.nutch.util.MimeUtil;
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,56,private MimeUtil MIME;
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,66,this.MIME = new MimeUtil(conf);
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,69,public String extractText(InputStream input, String url, List outLinksList) throws IOException {
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,71,byte temp;
src/java/org/apache/nutch/crawl/Generator.java,482,+ System.currentTimeMillis());
src/java/org/apache/nutch/crawl/Generator.java,572,+ System.currentTimeMillis());
src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java,84,if (title.length() > MAX_TITLE_LENGTH) {      // truncate title if needed
src/java/org/apache/nutch/crawl/CrawlDbFilter.java,87,if (urlNormalizers) {
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,168,doc.add("contentLength", contentLength.trim());
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,65,if (e.getKey().equals("content")) {
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,72,inputDoc.addField(sCopy, val);
src/java/org/apache/nutch/crawl/CrawlDb.java,170,if (args.length < 2) {
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,93,indexers.filter(doc, parse, urlText, datum, inlinks);
src/java/org/apache/nutch/segment/SegmentReader.java,483,if (fs.exists(fetchDir) && fs.getFileStatus(fetchDir).isDir()) {
src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,108,if ("http".equals(protocol) || "ftp".equals(protocol)) {
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,19,import java.util.WeakHashMap;
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,21,import org.slf4j.Logger;
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,22,import org.slf4j.LoggerFactory;
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,60,WeakHashMap<String,Integer> map = new WeakHashMap<String,Integer>();
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,67,if (!map.containsKey(lcAnchor)) {
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,71,map.put(lcAnchor, 1);
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,90,private static final String SOLR_GET_ALL_QUERY = SolrConstants.ID_FIELD + ":[* TO *]";
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java,563,System.out.println( (rules.isAllowed(testPath) ?
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,54,url = args[0];
src/java/org/apache/nutch/parse/ParserChecker.java,70,url = args[i];
src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java,83,domainSet.add(StringUtils.lowerCase(line));
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,109,public void setConf(Configuration conf) {
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,110,this.conf = conf;
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,111,this.proxyHost = conf.get("http.proxy.host");
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,112,this.proxyPort = conf.getInt("http.proxy.port", 8080);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,113,this.useProxy = (proxyHost != null && proxyHost.length() > 0);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,114,this.timeout = conf.getInt("http.timeout", 10000);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,115,this.maxContent = conf.getInt("http.content.limit", 64 * 1024);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,116,this.userAgent = getAgentString(conf.get("http.agent.name"), conf.get("http.agent.version"), conf
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,117,.get("http.agent.description"), conf.get("http.agent.url"), conf.get("http.agent.email"));
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,118,this.acceptLanguage = conf.get("http.accept.language", acceptLanguage);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,120,this.useHttp11 = conf.getBoolean("http.useHttp11", false);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,121,this.robots.setConf(conf);
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,122,logConf();
src/java/org/apache/nutch/crawl/Crawl.java,87,solrUrl = StringUtils.lowerCase(args[i + 1]);
src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java,70,doc.add("site", host);
src/java/org/apache/nutch/util/MimeUtil.java,169,MimeType magicType = this.mimeTypes.getMimeType(data);
src/java/org/apache/nutch/util/MimeUtil.java,172,&& type != null && !type.getName().equals(magicType.getName())) {
src/java/org/apache/nutch/util/MimeUtil.java,175,type = magicType;
src/java/org/apache/nutch/util/MimeUtil.java,180,if (type == null) {
src/java/org/apache/nutch/util/MimeUtil.java,182,type = this.mimeTypes.forName(MimeTypes.OCTET_STREAM);
src/java/org/apache/nutch/util/MimeUtil.java,188,return type.getName();
src/java/org/apache/nutch/util/MimeUtil.java,201,public MimeType getMimeType(String url) {
src/java/org/apache/nutch/util/MimeUtil.java,202,return this.mimeTypes.getMimeType(url);
src/java/org/apache/nutch/util/MimeUtil.java,214,public MimeType forName(String name) {
src/java/org/apache/nutch/util/MimeUtil.java,216,return this.mimeTypes.forName(name);
src/java/org/apache/nutch/util/MimeUtil.java,233,public MimeType getMimeType(File f) {
src/java/org/apache/nutch/util/MimeUtil.java,234,return this.mimeTypes.getMimeType(f);
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,194,MimeType mimeType = null;
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,218,contentType = mimeType.getName();
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,224,String[] parts = getParts(contentType.toString());
