File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,24,import java.util.*;
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,43,serviceClients.put("hdfs"       , Role.HDFS_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,44,serviceClients.put("hbase"      , Role.HBASE_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,45,serviceClients.put("mapreduce"  , Role.MAPREDUCE_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,46,serviceClients.put("zookeeper"  , Role.ZOOKEEPER_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,47,serviceClients.put("hive"       , Role.HIVE_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,48,serviceClients.put("hcat"       , Role.HCAT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,49,serviceClients.put("oozie"      , Role.OOZIE_CLIENT.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,50,serviceClients.put("pig"        , Role.PIG.toString());
ambari-server/src/main/java/org/apache/ambari/server/metadata/ActionMetadata.java,51,serviceClients.put("sqoop"      , Role.SQOOP.toString());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,204,setHealthStatus(new HostHealthStatus(HealthStatus.UNKNOWN, ""));
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceImpl.java,49,private boolean persisted = false;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,80,private boolean persisted = false;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/ClusterDAO.java,98,return entityManagerProvider.get().merge(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,129,clusterDAO.merge(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,130,cluster.refresh();
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,50,throws UnsupportedPropertyException,
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,51,SystemException,
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,52,ResourceAlreadyExistsException,
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,53,NoSuchParentResourceException {
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,56,Resource.Type type = resource.getResourceDefinition().getType();
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,57,Schema schema = m_controller.getSchema(type);
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,59,if (setProperties.size() == 0) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,64,for (Map.Entry<Resource.Type, String> entry : mapResourceIds.entrySet()) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,65,String property = schema.getKeyPropertyId(entry.getKey());
ambari-server/src/main/java/org/apache/ambari/server/api/services/persistence/PersistenceManagerImpl.java,67,mapProperties.put(property, entry.getValue());
ambari-server/src/main/java/org/apache/ambari/server/controller/ControllerModule.java,93,bindConstant().annotatedWith(Names.named("schedulerSleeptime")).to(10000L);
ambari-server/src/main/java/org/apache/ambari/server/api/resources/BaseResourceDefinition.java,112,href + id : href + parent.getName() + '/' + id;
ambari-server/src/main/java/org/apache/ambari/server/api/resources/HostComponentResourceDefinition.java,106,String nodeHref = resultNode.getProperty("href");
ambari-server/src/main/java/org/apache/ambari/server/api/services/ResultPostProcessorImpl.java,79,href = node.getProperty("href");
ambari-server/src/main/java/org/apache/ambari/server/api/services/ResultPostProcessorImpl.java,85,String isItemsCollection = node.getProperty("isCollection");
ambari-server/src/main/java/org/apache/ambari/server/api/services/serializers/JsonSerializer.java,170,String hrefProp = node.getProperty("href");
ambari-server/src/main/java/org/apache/ambari/server/api/util/TreeNode.java,92,public void setProperty(String name, String value);
ambari-server/src/main/java/org/apache/ambari/server/api/util/TreeNode.java,100,public String getProperty(String name);
ambari-server/src/main/java/org/apache/ambari/server/api/util/TreeNodeImpl.java,53,private Map<String, String> m_mapNodeProps;
ambari-server/src/main/java/org/apache/ambari/server/api/util/TreeNodeImpl.java,115,public void setProperty(String name, String value) {
ambari-server/src/main/java/org/apache/ambari/server/api/util/TreeNodeImpl.java,123,public String getProperty(String name) {
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSHostStatusCollector.java,116,LOG.info("Error reading log file " + log);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,192,ScheduledExecutorService scheduler = Executors.newScheduledThreadPool(1);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,193,BSStatusCollector statusCollector = new BSStatusCollector();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,194,ScheduledFuture<?> handle = scheduler.scheduleWithFixedDelay(statusCollector,
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,195,0, 10, TimeUnit.SECONDS);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,196,LOG.info("Kicking off the scheduler for polling on logs in " +
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,197,this.requestIdDir);
ambari-server/src/main/java/org/apache/ambari/server/controller/ConfigurationResponse.java,38,public ConfigurationResponse(String clusterName,
ambari-server/src/main/java/org/apache/ambari/server/controller/ConfigurationResponse.java,39,String type, String versionTag,
ambari-server/src/main/java/org/apache/ambari/server/controller/ConfigurationResponse.java,41,super();
ambari-server/src/main/java/org/apache/ambari/server/controller/ConfigurationResponse.java,94,if (this == o) return true;
ambari-server/src/main/java/org/apache/ambari/server/controller/ConfigurationResponse.java,95,if (o == null || getClass() != o.getClass()) return false;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,38,import java.util.Arrays;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,40,import java.util.HashMap;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,41,import java.util.HashSet;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,42,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,43,import java.util.Set;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,44,import java.util.Map.Entry;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,68,ConfigurationResourceProvider(Set<String> propertyIds,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,69,Map<Resource.Type, String> keyPropertyIds,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,70,AmbariManagementController managementController) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ConfigurationResourceProvider.java,72,super(propertyIds, keyPropertyIds, managementController);
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,128,throw new ClusterNotFoundException(clusterName);
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,146,throw new ClusterNotFoundException("clusterID=" + id);
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,204,throw new HostNotFoundException(hostname);
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,133,hostComponents.put(hostComponentStateEntity.getHostName(),
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,135,hostComponentStateEntity, hostComponentDesiredStateEntity));
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSHostStatusCollector.java,39,private static final String logFileFilter = ".log";
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSHostStatusCollector.java,40,private static final String doneFileFilter = ".done";
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,200,LOG.info("Bootstrap output, log="
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,204,String errMesg = "";
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,73,schedulerThread = new Thread(this);
ambari-server/src/main/java/org/apache/ambari/server/agent/HeartbeatMonitor.java,57,monitorThread = new Thread(this);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,326,boolean match = true;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,327,Set<HostRoleStatus> statuses = new HashSet<HostRoleStatus>();
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,328,if (status == RequestStatus.IN_PROGRESS) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,332,match = false;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,334,HostRoleStatus.IN_PROGRESS, HostRoleStatus.QUEUED,
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,335,HostRoleStatus.ABORTED, HostRoleStatus.FAILED,
ambari-server/src/main/java/org/apache/ambari/server/state/StackId.java,97,if (stackId.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,536,hostEntity.setPublicHostName(hostName);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,548,return hostEntity.getPublicHostName();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,559,return hostEntity.getIpv4();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,569,hostEntity.setIpv4(ip);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,580,return hostEntity.getIpv6();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,590,hostEntity.setIpv6(ip);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,601,return hostEntity.getCpuCount();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,611,hostEntity.setCpuCount(cpuCount);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,622,return hostEntity.getTotalMem();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,632,hostEntity.setTotalMem(totalMemBytes);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,643,return hostStateEntity.getAvailableMem();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,654,hostStateEntity.setAvailableMem(availableMemBytes);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,666,return hostEntity.getOsArch();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,676,hostEntity.setOsArch(osArch);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,687,return hostEntity.getOsInfo();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,697,hostEntity.setOsInfo(osInfo);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,708,return hostEntity.getOsType();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,718,hostEntity.setOsType(osType);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,751,return gson.fromJson(hostStateEntity.getHealthStatus(),
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,762,hostStateEntity.setHealthStatus(gson.toJson(healthStatus));
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,773,return gson.<Map<String, String>>fromJson(hostEntity.getHostAttributes(),
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,784,Map<String, String> hostAttrs = gson.<Map<String, String>>
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,785,fromJson(hostEntity.getHostAttributes(), hostAttributesType);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,790,hostEntity.setHostAttributes(gson.toJson(hostAttrs,
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,791,hostAttributesType));
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,802,return hostEntity.getRackInfo();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,812,hostEntity.setRackInfo(rackInfo);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,823,return hostEntity.getLastRegistrationTime();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,866,return gson.fromJson(hostStateEntity.getAgentVersion(),
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,878,hostStateEntity.setAgentVersion(gson.toJson(agentVersion));
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,888,return hostStateEntity.getTimeInState();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,895,hostStateEntity.setTimeInState(timeInState);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,993,if (isPersisted()) {
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,994,hostEntity = hostDAO.findByName(hostEntity.getHostName());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,995,hostStateEntity = hostEntity.getHostStateEntity();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,996,hostDAO.refresh(hostEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,997,hostStateDAO.refresh(hostStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostEntity.java,258,return hostComponentDesiredStateEntities;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostEntity.java,269,return hostComponentStateEntities;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1159,hostEntity.getHostComponentStateEntities().add(stateEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1160,hostEntity.getHostComponentDesiredStateEntities().add(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,106,bsRunner = new BSRunner(this, info, bootStrapDir.toString(),
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,107,bootScript, bootSetupAgentScript, bootSetupAgentPassword, requestId, 0L,
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,109,bsRunner.start();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,110,response.setStatus(BSRunStat.OK);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,111,response.setLog("Running Bootstrap now.");
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,112,response.setRequestId(requestId);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BootStrapImpl.java,113,return response;
ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,1130,try {
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceInfo.java,28,public class ServiceInfo {
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,91,if (clusters.containsKey(clusterName)) {
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,92,throw new DuplicateResourceException("Attempted to create a Cluster which already exists"
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClustersImpl.java,93,+ ", clusterName=" + clusterName);
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,59,public static final String KSTR_NAME_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,61,public static final String SRVR_CRT_PASS_FILE_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,65,public static final String PASSPHRASE_ENV_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,74,public static final String LDAP_PRIMARY_URL_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,76,public static final String LDAP_SECONDARY_URL_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,78,public static final String LDAP_BASE_DN_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,80,public static final String LDAP_BIND_ANONYMOUSLY_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,82,public static final String LDAP_MANAGER_DN_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,84,public static final String LDAP_MANAGER_PASSWORD_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,86,public static final String LDAP_USERNAME_ATTRIBUTE_KEY =
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,118,private static final String RESOURCES_DIR_DEFAULT =
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,141,String shellCommand[] = new String[3];
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,160,commands[0] = this.bsScript;
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,161,commands[1] = hostString;
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,162,commands[2] = this.requestIdDir.toString();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,173,StringBuilder commandString = new StringBuilder();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,174,for (String comm : commands) {
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,175,commandString.append(" " + comm);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,179,LOG.debug(commandString);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,182,String bootStrapOutputFile = requestIdDir + File.separator + "bootstrap.out";
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,183,String bootStrapErrorFile = requestIdDir + File.separator + "bootstrap.err";
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,184,commandString.append(
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,187,shellCommand[2] = commandString.toString();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,188,Process process = Runtime.getRuntime().exec(shellCommand, env);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,201,+ bootStrapErrorFile + " " + bootStrapOutputFile);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,206,outMesg = FileUtils.readFileToString(new File(bootStrapOutputFile));
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,207,errMesg = FileUtils.readFileToString(new File(bootStrapErrorFile));
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,20,import java.util.Collection;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,21,import java.util.List;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,22,import java.util.Set;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessor.java,75,public List<Stage> getStagesByHostRoleStatus(Set<HostRoleStatus> statuses);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,134,List<HostRoleStatus> statuses =
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,135,Arrays.asList(HostRoleStatus.QUEUED, HostRoleStatus.IN_PROGRESS,
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,137,for (StageEntity stageEntity : stageDAO.findByCommandStatuses(statuses)) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,303,public List<Stage> getStagesByHostRoleStatus(Set<HostRoleStatus> statuses) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,304,List<Stage> stages = new ArrayList<Stage>();
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,305,for (StageEntity stageEntity : stageDAO.findByCommandStatuses(statuses)) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,306,stages.add(stageFactory.createExisting(stageEntity));
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,308,return stages;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionManager.java,54,this.actionQueue = aq;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionManager.java,145,public List<Stage> getRequestsByHostRoleStatus(Set<HostRoleStatus> statuses) {
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionManager.java,146,return db.getStagesByHostRoleStatus(statuses);
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,63,this.sleepTime = sleepTimeMilliSec;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,65,this.actionTimeout = actionTimeoutMilliSec;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,216,this.updateRoleStats(status, roleStats.get(roleStr));
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,325,this.taskTimeoutAdjustment = val;
ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,340,this.totalHosts = total;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,21,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,22,import com.google.inject.Provider;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,23,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,25,import org.apache.ambari.server.actionmanager.HostRoleStatus;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,26,import org.apache.ambari.server.orm.entities.HostEntity;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,27,import org.apache.ambari.server.orm.entities.HostRoleCommandEntity;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,28,import org.apache.ambari.server.orm.entities.StageEntity;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,32,import javax.persistence.EntityManager;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/HostRoleCommandDAO.java,34,import javax.persistence.TypedQuery;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,21,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,22,import com.google.inject.Provider;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,23,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,29,import javax.persistence.EntityManager;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,30,import javax.persistence.TypedQuery;
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,75,public List<StageEntity> findByCommandStatuses(Collection<HostRoleStatus> statuses) {
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,80,TypedQuery<StageEntity> query = entityManagerProvider.get().createQuery("SELECT stage " +
ambari-server/src/main/java/org/apache/ambari/server/orm/dao/StageDAO.java,84,return daoUtils.selectList(query, statuses);
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,205,if (this == o) return true;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,206,if (o == null || getClass() != o.getClass()) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,210,if (attemptCount != null ? !attemptCount.equals(that.attemptCount) : that.attemptCount != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,211,if (event != null ? !event.equals(that.event) : that.event != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,212,if (exitcode != null ? !exitcode.equals(that.exitcode) : that.exitcode != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,213,if (hostName != null ? !hostName.equals(that.hostName) : that.hostName != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,216,if (requestId != null ? !requestId.equals(that.requestId) : that.requestId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,217,if (role != null ? !role.equals(that.role) : that.role != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,218,if (stageId != null ? !stageId.equals(that.stageId) : that.stageId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,219,if (startTime != null ? !startTime.equals(that.startTime) : that.startTime != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,220,if (status != null ? !status.equals(that.status) : that.status != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,223,if (taskId != null ? !taskId.equals(that.taskId) : that.taskId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/HostRoleCommandEntity.java,254,this.executionCommand = executionCommandsByTaskId;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,21,import javax.persistence.*;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,78,if (this == o) return true;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,79,if (o == null || getClass() != o.getClass()) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,83,if (clusterId != null ? !clusterId.equals(that.clusterId) : that.clusterId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,84,if (logInfo != null ? !logInfo.equals(that.logInfo) : that.logInfo != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,85,if (requestId != null ? !requestId.equals(that.requestId) : that.requestId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/StageEntity.java,86,if (stageId != null ? !stageId.equals(that.stageId) : that.stageId != null) return false;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,24,import com.google.gson.Gson;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,25,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,26,import com.google.inject.Injector;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,27,import com.google.inject.assistedinject.Assisted;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,28,import com.google.inject.assistedinject.AssistedInject;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,29,import com.google.inject.persist.Transactional;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,86,this.desiredStateEntity = new ServiceComponentDesiredStateEntity();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,93,this.hostComponents = new HashMap<String, ServiceComponentHost>();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,109,init();
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,118,this.desiredStateEntity = serviceComponentDesiredStateEntity;
ambari-server/src/main/java/org/apache/ambari/server/state/ServiceComponentImpl.java,123,this.hostComponents = new HashMap<String, ServiceComponentHost>();
