File,Line_number,SRC
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManager.java,63,public abstract void newLedgerPath(GenericCallback<String> cb);
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,72,import org.apache.hedwig.server.subscriptions.AbstractSubscriptionManager;
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,225,zk.close();
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,235,rm.stop();
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,242,if (pm instanceof ReadAheadCache) {
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,243,((ReadAheadCache) pm).stop();
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,245,if (dm instanceof FIFODeliveryManager) {
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,246,((FIFODeliveryManager) dm).stop();
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,250,if (sm instanceof AbstractSubscriptionManager) {
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,251,((AbstractSubscriptionManager) sm).stop();
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,220,top2sub2seq.remove(topic);
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,54,this.lastConsumeSeqId = lastConsumeSeqId;
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,56,if (lastConsumeSeqId.getLocalComponent() - subscriptionState.getMsgId().getLocalComponent() < consumeInterval) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,23,import org.slf4j.Logger;
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,24,import org.slf4j.LoggerFactory;
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,79,final HedwigSubscriber sub = client.getSubscriber();
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,80,sub.asyncSubscribe(topic, mySubId, CreateOrAttach.CREATE_OR_ATTACH, new Callback<Void>() {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,82,public void operationFinished(Object ctx, Void resultOfOperation) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,84,LOGGER.debug("cross-region subscription done for topic " + topic.toStringUtf8());
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,85,try {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,86,sub.startDelivery(topic, mySubId, new MessageHandler() {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,88,public void deliver(final ByteString topic, ByteString subscriberId, Message msg,
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,89,final Callback<Void> callback, final Object context) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,93,if (msg.hasSrcRegion()) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,94,Message.newBuilder(msg).setMsgId(
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,95,MessageSeqId.newBuilder(msg.getMsgId()).addRemoteComponents(
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,96,RegionSpecificSeqId.newBuilder().setRegion(
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,97,msg.getSrcRegion()).setSeqId(
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,98,msg.getMsgId().getLocalComponent())));
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,100,pm.persistMessage(new PersistRequest(topic, msg, new Callback<Long>() {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,102,public void operationFinished(Object ctx, Long resultOfOperation) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,104,LOGGER.debug("cross-region recv-fwd succeeded for topic "
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,105,+ topic.toStringUtf8());
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,106,callback.operationFinished(context, null);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,110,public void operationFailed(Object ctx, PubSubException exception) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,112,LOGGER.error("cross-region recv-fwd failed for topic "
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,113,+ topic.toStringUtf8(), exception);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,114,callback.operationFailed(context, exception);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,120,LOGGER.debug("cross-region start-delivery succeeded for topic "
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,121,+ topic.toStringUtf8());
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,122,mcb.operationFinished(ctx, null);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,125,LOGGER.error(
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,127,mcb.operationFailed(ctx, ex);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,132,public void operationFailed(Object ctx, PubSubException exception) {
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,134,LOGGER.error("cross-region subscribe failed for topic " + topic.toStringUtf8(),
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,135,exception);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,136,mcb.operationFailed(ctx, exception);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,156,LOGGER.debug("cross-region unsubscribes succeeded for topic " + topic.toStringUtf8());
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,162,LOGGER.error("cross-region unsubscribes failed for topic " + topic.toStringUtf8(), exception);
hedwig-server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,170,client.getSubscriber().asyncUnsubscribe(topic, mySubId, mcb, null);
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,221,AtomicInteger count = topic2LocalCounts.remove(topic);
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,224,notifyUnsubcribe(topic);
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,303,public void operationFailed(Object ctx, PubSubException exception) {
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,306,cb.operationFailed(ctx, exception);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,264,return Long.parseLong(lastIdString);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Main.java,32,System.err.println("USAGE: bookeeper client|bookie");
bookkeeper-server/src/main/java/org/apache/bookkeeper/tools/BookKeeperTools.java,73,if (args.length < 3) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,277,if (null == ledgerDirs) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,144,bsConfs[i].setJournalDirName(tmpDirs[i].getPath());
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,145,bsConfs[i].setLedgerDirNames(new String[] { tmpDirs[i].getPath() });
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,128,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,130,queue.put(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,132,logger.error("Interruped when trying to read bookies in a blocking fashion");
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,133,throw new RuntimeException(e);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,220,final int entrySize = toSend.readableBytes();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,428,return;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,891,long ledgerId = entry.getLong();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,170,long addToLength(long delta) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,265,return null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,380,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,381,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,391,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,393,throw BKException.create(counter.getrc());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,395,return counter.getLh();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,415,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,416,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,427,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,429,throw BKException.create(counter.getrc());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,431,return counter.getLh();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,459,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,460,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,464,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,501,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,502,counter.setLh(lh);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,503,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,504,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,520,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,521,counter.setLh(lh);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,525,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,526,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,540,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,541,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,542,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,209,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,210,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,214,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,215,if (counter.getrc() != BKException.Code.OK) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,216,throw BKException.create(counter.getrc());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,295,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,296,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,300,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,301,if (counter.getrc() != BKException.Code.OK) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,302,throw BKException.create(counter.getrc());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,305,return counter.getSequence();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,359,SyncCounter counter = new SyncCounter();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,360,counter.inc();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,363,counter.block(0);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,365,if (counter.getrc() != BKException.Code.OK) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,366,throw BKException.create(counter.getrc());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,699,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,700,synchronized (counter) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,701,counter.setSequence(seq);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,702,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,703,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,704,counter.notify();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,723,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,725,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,726,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,754,SyncCounter counter = (SyncCounter) ctx;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,755,counter.setrc(rc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,756,synchronized (counter) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,757,counter.dec();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,758,counter.notify();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,49,final DigestType digestType;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,69,this.digestType = digestType;
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/AbstractConfiguration.java,42,addConfiguration(new SystemConfiguration());
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,222,lc.addEnsemble(new Long(parts[0]), addrs);
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,159,int layoutFormatVersion = new Integer(lines[0]);
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,176,int managerVersion = new Integer(parts[1]);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,65,private final String HOSTPORT = "127.0.0.1:2181";
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,94,serverFactory.configure(new InetSocketAddress(ZooKeeperDefaultPort), maxCC);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,101,boolean b = waitForServerUp(HOSTPORT, CONNECTION_TIMEOUT);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,142,bsConfs[i].setZkServers(InetAddress.getLocalHost().getHostAddress() + ":"
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,143,+ ZooKeeperDefaultPort);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,173,lb.initializeZookeper();
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,92,zks = new ZooKeeperServer(ZkTmpDir, ZkTmpDir, ZooKeeperDefaultPort);
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,18,package org.apache.hedwig.client;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,20,import org.apache.hedwig.client.api.Client;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,21,import org.apache.hedwig.client.api.Publisher;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,22,import org.apache.hedwig.client.api.Subscriber;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,23,import org.apache.hedwig.client.netty.HedwigClientImpl;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,25,import org.apache.hedwig.client.conf.ClientConfiguration;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,26,import org.jboss.netty.channel.ChannelFactory;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,34,public class HedwigClient implements Client {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,35,private final Client impl;
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,43,public HedwigClient(ClientConfiguration cfg) {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,44,impl = HedwigClientImpl.create(cfg);
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,54,public HedwigClient(ClientConfiguration cfg, ChannelFactory socketFactory) {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,55,impl = HedwigClientImpl.create(cfg, socketFactory);
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,59,public Publisher getPublisher() {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,60,return impl.getPublisher();
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,64,public Subscriber getSubscriber() {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,65,return impl.getSubscriber();
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,69,public void close() {
hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,70,impl.close();
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,18,package org.apache.hedwig.client.api;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,23,public interface Client {
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,29,public Publisher getPublisher();
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,36,public Subscriber getSubscriber();
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,41,public void close();
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,18,package org.apache.hedwig.client.api;
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,20,import com.google.protobuf.ByteString;
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,21,import org.apache.hedwig.protocol.PubSubProtocol.Message;
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,22,import org.apache.hedwig.util.Callback;
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,29,public interface MessageHandler {
hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,46,public void deliver(ByteString topic, ByteString subscriberId, Message msg, Callback<Void> callback, Object context);
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,18,package org.apache.hedwig.client.api;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,20,import com.google.protobuf.ByteString;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,21,import org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,22,import org.apache.hedwig.exceptions.PubSubException.ServiceDownException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,23,import org.apache.hedwig.protocol.PubSubProtocol.Message;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,24,import org.apache.hedwig.util.Callback;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,30,public interface Publisher {
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,61,public void asyncPublish(ByteString topic, Message msg, Callback<Void> callback, Object context);
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,18,package org.apache.hedwig.client.api;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,20,import java.util.List;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,22,import com.google.protobuf.ByteString;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,23,import org.apache.hedwig.client.exceptions.InvalidSubscriberIdException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,24,import org.apache.hedwig.exceptions.PubSubException.ClientAlreadySubscribedException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,25,import org.apache.hedwig.exceptions.PubSubException.ClientNotSubscribedException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,26,import org.apache.hedwig.exceptions.PubSubException.CouldNotConnectException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,27,import org.apache.hedwig.exceptions.PubSubException.ServiceDownException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,28,import org.apache.hedwig.protocol.PubSubProtocol.MessageSeqId;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,29,import org.apache.hedwig.protocol.PubSubProtocol.SubscribeRequest.CreateOrAttach;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,30,import org.apache.hedwig.util.Callback;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,36,public interface Subscriber {
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,60,throws CouldNotConnectException, ClientAlreadySubscribedException, ServiceDownException,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,61,InvalidSubscriberIdException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,82,public void asyncSubscribe(ByteString topic, ByteString subscriberId, CreateOrAttach mode, Callback<Void> callback,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,83,Object context);
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,104,public void unsubscribe(ByteString topic, ByteString subscriberId) throws CouldNotConnectException,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,105,ClientNotSubscribedException, ServiceDownException, InvalidSubscriberIdException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,123,public void asyncUnsubscribe(ByteString topic, ByteString subscriberId, Callback<Void> callback, Object context);
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,141,throws ClientNotSubscribedException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,158,public boolean hasSubscription(ByteString topic, ByteString subscriberId) throws CouldNotConnectException,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,159,ServiceDownException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,173,public List<ByteString> getSubscriptionList(ByteString subscriberId) throws CouldNotConnectException,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,174,ServiceDownException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,202,public void stopDelivery(ByteString topic, ByteString subscriberId) throws ClientNotSubscribedException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,217,public void closeSubscription(ByteString topic, ByteString subscriberId) throws ServiceDownException;
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,234,public void asyncCloseSubscription(ByteString topic, ByteString subscriberId, Callback<Void> callback,
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,235,Object context);
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,18,package org.apache.hedwig.client.benchmark;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,20,import com.google.protobuf.ByteString;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,21,import org.apache.hedwig.client.api.MessageHandler;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,22,import org.apache.hedwig.client.api.Publisher;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,23,import org.apache.hedwig.client.api.Subscriber;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,24,import org.apache.hedwig.client.benchmark.BenchmarkUtils.BenchmarkCallback;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,25,import org.apache.hedwig.client.benchmark.BenchmarkUtils.ThroughputLatencyAggregator;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,26,import org.apache.hedwig.protocol.PubSubProtocol.Message;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,27,import org.apache.hedwig.protocol.PubSubProtocol.SubscribeRequest.CreateOrAttach;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,28,import org.apache.hedwig.util.Callback;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,30,public class BenchmarkPublisher extends BenchmarkWorker {
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,31,Publisher publisher;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,32,Subscriber subscriber;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,33,int msgSize;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,34,int nParallel;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,35,double rate;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,37,public BenchmarkPublisher(int numTopics, int numMessages, int numRegions, int startTopicLabel, int partitionIndex,
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,38,int numPartitions, Publisher publisher, Subscriber subscriber, int msgSize, int nParallel, int rate) {
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,39,super(numTopics, numMessages, numRegions, startTopicLabel, partitionIndex, numPartitions);
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,40,this.publisher = publisher;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,41,this.msgSize = msgSize;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,42,this.subscriber = subscriber;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,43,this.nParallel = nParallel;
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,45,this.rate = rate / (numRegions * numPartitions + 0.0);
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,48,public void warmup(int nWarmup) throws Exception {
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,49,ByteString topic = ByteString.copyFromUtf8("warmup" + partitionIndex);
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,50,ByteString subId = ByteString.copyFromUtf8("sub");
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,53,subscriber.startDelivery(topic, subId, new MessageHandler() {
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,55,public void deliver(ByteString topic, ByteString subscriberId, Message msg, Callback<Void> callback,
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,56,Object context) {
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,58,callback.operationFinished(context, null);
