File,Line_number,SRC
ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,513,Path tmpPath = context.getCtx().getExternalTmpPath(inputPaths.get(0));
ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,542,FetchOperator fetcher = PartitionKeySampler.createSampler(fetchWork, conf, job, ts);
ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,544,ts.initialize(conf, new ObjectInspector[]{fetcher.getOutputObjectInspector()});
ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java,553,sampler.writePartitionKeys(partitionFile, conf, job);
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultOutputFormatContainer.java,54,static synchronized String getOutputName(int partition) {
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultOutputFormatContainer.java,55,return "part-" + NUMBER_FORMAT.format(partition);
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DefaultOutputFormatContainer.java,68,String name = getOutputName(context.getTaskAttemptID().getTaskID().getId());
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/DynamicPartitionFileRecordWriterContainer.java,208,new Path(parentDir, FileOutputFormat.getUniqueFile(currTaskContext, "part", ""));
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/FileOutputFormatContainer.java,100,Path childPath = new Path(parentDir,FileOutputFormat.getUniqueName(new JobConf(context.getConfiguration()), "part"));
hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/PartInfo.java,203,throws IOException {
metastore/src/java/org/apache/hadoop/hive/metastore/AggregateStatsCache.java,244,for (Map.Entry<AggrColStats, MatchStats> entry : candidateMatchStats.entrySet()) {
metastore/src/java/org/apache/hadoop/hive/metastore/AggregateStatsCache.java,255,candidateMatchStats.remove(candidate);
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/ASTConverter.java,290,ast = ASTBuilder.join(left.ast, right.ast, join.getJoinType(), cond, semiJoin);
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/PlanModifierForASTConv.java,245,if (((Join) parent).getRight() == joinNode) {
ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java,71,import org.apache.calcite.rel.rules.JoinPushTransitivePredicatesRule;
ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java,938,basePlan = hepPlan(basePlan, false, mdProvider, new JoinPushTransitivePredicatesRule(
ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,159,return internalName + ": " + objectInspector.getTypeName();
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,130,GroupByOperator op = (GroupByOperator) nd;
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,133,GroupByDesc conf = op.getConf();
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,148,List<String> cols = cppCtx.genColLists(op);
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,150,if (!cols.contains(groupingColumn)) {
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,152,if (op.getSchema() != null) {
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,153,op.getSchema().getSignature().remove(groupingSetPosition);
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcFactory.java,158,cppCtx.getPrunedColLists().put(op, colLists);
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagate.java,66,public ConstantPropagate() {}
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagate.java,79,ConstantPropagateProcCtx cppCtx = new ConstantPropagateProcCtx();
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ConstantPropagateProcFactory.java,211,private static ExprNodeDesc foldExpr(ExprNodeDesc desc, Map<ColumnInfo, ExprNodeDesc> constants,
ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java,311,new ConstantPropagate().transform(procCtx.parseContext);
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,35,import java.io.IOException;
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,84,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,85,LOG.info("ORC merge file input path: " + k.getInputPath());
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,105,if (isLogDebugEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,106,LOG.info("ORC merge file output path: " + outPath);
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,131,LOG.info("Merged stripe from file " + k.getInputPath() + " [ offset : "
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,132,+ v.getStripeInformation().getOffset() + " length: "
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,133,+ v.getStripeInformation().getLength() + " ]");
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,142,closeOp(true);
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,160,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,161,LOG.info("Incompatible ORC file merge! Column counts does not match for "
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,162,+ k.getInputPath());
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,168,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,169,LOG.info("Incompatible ORC file merge! Compression codec does not match" +
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,176,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,177,LOG.info("Incompatible ORC file merge! Compression buffer size does not" +
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,185,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,186,LOG.info("Incompatible ORC file merge! Version does not match for "
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,187,+ k.getInputPath());
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,193,if (isLogInfoEnabled) {
ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java,194,LOG.info("Incompatible ORC file merge! Row index stride does not match" +
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,61,BooleanStatisticsImpl bkt = (BooleanStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,62,trueCount += bkt.trueCount;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,152,IntegerStatisticsImpl otherInt = (IntegerStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,153,if (!hasMinimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,154,hasMinimum = otherInt.hasMinimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,155,minimum = otherInt.minimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,156,maximum = otherInt.maximum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,158,if (otherInt.minimum < minimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,161,if (otherInt.maximum > maximum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,165,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,166,overflow |= otherInt.overflow;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,167,if (!overflow) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,168,boolean wasPositive = sum >= 0;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,169,sum += otherInt.sum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,170,if ((otherInt.sum >= 0) == wasPositive) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,171,overflow = (sum >= 0) != wasPositive;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,279,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,280,DoubleStatisticsImpl dbl = (DoubleStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,281,if (!hasMinimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,282,hasMinimum = dbl.hasMinimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,283,minimum = dbl.minimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,284,maximum = dbl.maximum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,286,if (dbl.minimum < minimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,289,if (dbl.maximum > maximum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,293,sum += dbl.sum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,385,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,386,StringStatisticsImpl str = (StringStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,387,if (minimum == null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,388,if(str.minimum != null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,389,maximum = new Text(str.getMaximum());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,390,minimum = new Text(str.getMinimum());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,393,maximum = minimum = null;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,396,if (minimum.compareTo(str.minimum) > 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,397,minimum = new Text(str.getMinimum());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,399,if (maximum.compareTo(str.maximum) < 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,400,maximum = new Text(str.getMaximum());
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,403,sum += str.sum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,480,BinaryStatisticsImpl bin = (BinaryStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,481,sum += bin.sum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,559,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,560,DecimalStatisticsImpl dec = (DecimalStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,561,if (minimum == null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,562,minimum = dec.minimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,563,maximum = dec.maximum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,564,sum = dec.sum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,566,if (minimum.compareTo(dec.minimum) > 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,569,if (maximum.compareTo(dec.maximum) < 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,572,if (sum == null || dec.sum == null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,573,sum = null;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,575,sum = sum.add(dec.sum);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,585,if (getNumberOfValues() != 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,669,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,670,DateStatisticsImpl dateStats = (DateStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,671,if (minimum == null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,672,minimum = dateStats.minimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,673,maximum = dateStats.maximum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,675,if (minimum > dateStats.minimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,678,if (maximum < dateStats.maximum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,689,if (getNumberOfValues() != 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,766,super.merge(other);
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,767,TimestampStatisticsImpl timestampStats = (TimestampStatisticsImpl) other;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,768,if (minimum == null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,769,minimum = timestampStats.minimum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,770,maximum = timestampStats.maximum;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,772,if (minimum > timestampStats.minimum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,775,if (maximum < timestampStats.maximum) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/ColumnStatisticsImpl.java,786,if (getNumberOfValues() != 0) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,21,import org.apache.hadoop.fs.Path;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,22,import org.apache.hadoop.io.WritableComparable;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,35,protected Path inputPath;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,36,protected CompressionKind compression;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,37,protected long compressBufferSize;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,38,protected List<OrcProto.Type> types;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,39,protected int rowIndexStride;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java,40,protected OrcFile.Version version;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java,669,private final OrcProto.BloomFilterIndex[] bloomFilterIndices;
ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java,677,bloomFilterIndices = new OrcProto.BloomFilterIndex[types.size()];
ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java,697,StripeInformation stripe, OrcProto.RowIndex[] indexes) throws IOException {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java,708,if (bloomFilterIndices[filterColumns[pred]] != null) {
ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java,752,return sargApp.pickRowGroups(stripes.get(currentStripe), indexes);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,112,appendReadColumns(readColumnsBuffer, ids);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,113,appendReadColumnNames(readColumnNamesBuffer, names);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,116,public static void appendReadColumns(StringBuilder readColumnsBuffer, List<Integer> ids) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,117,String id = toReadColumnIDString(ids);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,118,String newConfStr = id;
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,119,if (readColumnsBuffer.length() > 0) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,120,readColumnsBuffer.append(StringUtils.COMMA_STR).append(newConfStr);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,122,if (readColumnsBuffer.length() == 0) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,123,readColumnsBuffer.append(READ_COLUMN_IDS_CONF_STR_DEFAULT);
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,127,private static void appendReadColumnNames(StringBuilder readColumnNamesBuffer, List<String> cols) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,128,boolean first = readColumnNamesBuffer.length() > 0;
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,129,for(String col: cols) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,130,if (first) {
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,131,first = false;
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,133,readColumnNamesBuffer.append(',');
serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,135,readColumnNamesBuffer.append(col);
ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,427,if (buckNum < 0) {
ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,428,buckNum = -1 * buckNum;
ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java,431,return buckNum % numBuckets;
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,131,this.isCompatibleDatastore = ensureDbInit() && runTestQuery();
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,132,if (isCompatibleDatastore) {
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java,133,LOG.info("Using direct SQL, underlying DB is " + dbType);
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,98,checkRetryable(dbConn, e, "findPotentialCompactions");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,136,checkRetryable(dbConn, e, "setRunAs");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,197,checkRetryable(dbConn, e, "findNextToCompact");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,235,checkRetryable(dbConn, e, "markCompacted");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,377,checkRetryable(dbConn, e, "markCleaned");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,467,checkRetryable(dbConn, e, "revokeFromLocalWorkers");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,510,checkRetryable(dbConn, e, "revokeTimedoutWorkers");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,567,LOG.error("Failed to find columns to analyze stats on for " + ci.tableName +
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,568,(ci.partName == null ? "" : "/" + ci.partName), e);
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionTxnHandler.java,570,checkRetryable(dbConn, e, "findColumnsWithStats");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,321,checkRetryable(dbConn, e, "openTxns");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,350,checkRetryable(dbConn, e, "abortTxn");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,403,checkRetryable(dbConn, e, "commitTxn");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,426,checkRetryable(dbConn, e, "lock");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,447,checkRetryable(dbConn, e, "lockNoWait");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,478,checkRetryable(dbConn, e, "checkLock");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,529,checkRetryable(dbConn, e, "unlock");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,596,checkRetryable(dbConn, e, "showLocks");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,627,checkRetryable(dbConn, e, "heartbeat");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,664,checkRetryable(dbConn, e, "heartbeatTxnRange");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,745,checkRetryable(dbConn, e, "compact");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,795,checkRetryable(dbConn, e, "showCompact");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,838,checkRetryable(dbConn, e, "addDynamicPartitions");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,980,LOG.warn("Deadlock detected in " + caller + ", trying again.");
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,983,Thread.sleep(deadlockRetryInterval * deadlockCnt);
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java,1002,LOG.warn("Retryable error detected in " + caller + ", trying again: " + getMessage(e));
ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbLockManager.java,82,LOG.debug("Requesting: queryId=" + queryId + " " + lock);
ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbLockManager.java,85,LOG.debug("Response " + res);
ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbTxnManager.java,108,LOG.debug("Setting lock request transaction to " + txnId + " for queryId=" + plan.getQueryId());
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,95,long maxSize = 0; // the size of the biggest small table
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,100,totalSize += desc.getParentDataSizes().get(pos);
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,101,biggest = desc.getParentDataSizes().get(pos) > maxSize ? pos : biggest;
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,103,: maxSize;
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,107,float percentage = (float) maxSize / totalSize;
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,108,long memory = (long) (noConditionalTaskThreshold * percentage);
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,112,desc.getParentDataSizes().get(biggest),
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,163,float percentage = (float) desc.getParentDataSizes().get(pos) / totalSize;
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,164,memory = (long) (noConditionalTaskThreshold * percentage);
service/src/java/org/apache/hive/service/cli/thrift/ThriftHttpServlet.java,137,String doAsQueryParam = getDoAsQueryParam(request.getQueryString());
service/src/java/org/apache/hive/service/cli/thrift/ThriftHttpServlet.java,139,if (doAsQueryParam != null) {
service/src/java/org/apache/hive/service/cli/thrift/ThriftHttpServlet.java,140,SessionManager.setProxyUserName(doAsQueryParam);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/TempletonControllerJob.java,136,Token<DelegationTokenIdentifier> mrdt = jc.getDelegationToken(new Text("mr token"));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/TempletonControllerJob.java,137,job.getCredentials().addToken(new Text("mr token"), mrdt);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/HiveDelegator.java,55,completedUrl, enablelog);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/HiveDelegator.java,67,args.addAll(makeBasicArgs(execute, srcFile, otherFiles, statusdir, completedUrl, enablelog));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/HiveDelegator.java,138,enablelog, JobType.HIVE));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/JarDelegator.java,53,statusdir, usesHcatalog, completedUrl, enablelog, jobType);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/JarDelegator.java,70,completedUrl, allFiles, enablelog, jobType));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/PigDelegator.java,57,otherFiles, statusdir, usesHcatalog, completedUrl, enablelog);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/PigDelegator.java,96,args.addAll(makeLauncherArgs(appConf, statusdir, completedUrl, allFiles, enablelog, JobType.PIG));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,679,statusdir, callback, getCompletedUrl(), enablelog, JobType.STREAMING);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,727,statusdir, callback, usesHcatalog, getCompletedUrl(), enablelog, JobType.JAR);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,775,statusdir, callback, usesHcatalog, getCompletedUrl(), enablelog);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,819,statusdir, callback, getCompletedUrl(), enablelog, libdir);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,870,statusdir, callback, getCompletedUrl(), enablelog);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/SqoopDelegator.java,48,Map<String, Object> userArgs, String command,
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/SqoopDelegator.java,49,String optionsFile, String otherFiles, String statusdir,
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/SqoopDelegator.java,62,completedUrl, enablelog, libdir);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/SqoopDelegator.java,72,args.addAll(makeBasicArgs(optionsFile, otherFiles, statusdir, completedUrl, enablelog, libdir));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/SqoopDelegator.java,155,enablelog, JobType.SQOOP));
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/StreamingDelegator.java,61,statusdir, callback, false, completedUrl, enableLog, jobType);
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/LaunchMapper.java,146,Configuration conf = context.getConfiguration();
