File,Line_number,SRC
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,37,import java.util.Timer;
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,38,import java.util.TimerTask;
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,162,private final Timer timer = new Timer("TcpDiscoverySpi.timer");
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,359,timer.schedule(new TimerTask() {
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,361,if (pingFuts.remove(nodeId, finalFut)) {
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,363,finalFut.onDone(new IgniteClientDisconnectedCheckedException(null,
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,365,else
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,366,finalFut.onDone(false);
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,1514,timer.schedule(new TimerTask() {
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,1346,TcpDiscoveryAbstractMessage leftMsg = new TcpDiscoveryNodeLeftMessage(getLocalNodeId());
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,215,try {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,216,Map<String, Object> retval = spi.getNodeAttributes();
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,218,if (retval != null) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,219,for (Map.Entry<String, Object> e : retval.entrySet()) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,221,throw new IgniteCheckedException("SPI attribute collision for attribute [spi=" + spi +
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,228,ctx.addNodeAttribute(e.getKey(), e.getValue());
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,232,catch (IgniteSpiException e) {
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,233,throw new IgniteCheckedException("Failed to get SPI attributes.", e);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,21,import java.io.InputStream;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,22,import java.io.OutputStream;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,23,import java.net.ConnectException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,24,import java.net.InetAddress;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,26,import java.net.SocketTimeoutException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,28,import java.nio.ByteOrder;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,29,import java.nio.channels.SelectableChannel;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,30,import java.nio.channels.SocketChannel;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,32,import java.util.ArrayList;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,33,import java.util.Arrays;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,36,import java.util.HashMap;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,37,import java.util.HashSet;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,38,import java.util.LinkedHashSet;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,41,import java.util.Set;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,43,import java.util.concurrent.BlockingQueue;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,44,import java.util.concurrent.ConcurrentMap;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,46,import java.util.concurrent.LinkedBlockingQueue;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,47,import java.util.concurrent.TimeUnit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,48,import java.util.concurrent.atomic.AtomicBoolean;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,49,import javax.net.ssl.SSLEngine;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,50,import javax.net.ssl.SSLException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,53,import org.apache.ignite.IgniteClientDisconnectedException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,59,import org.apache.ignite.events.DiscoveryEvent;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,60,import org.apache.ignite.events.Event;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,65,import org.apache.ignite.internal.util.GridConcurrentFactory;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,66,import org.apache.ignite.internal.util.GridSpinReadWriteLock;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,67,import org.apache.ignite.internal.util.future.GridFutureAdapter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,68,import org.apache.ignite.internal.util.ipc.IpcEndpoint;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,69,import org.apache.ignite.internal.util.ipc.IpcToNioAdapter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,70,import org.apache.ignite.internal.util.ipc.shmem.IpcOutOfSystemResourcesException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,71,import org.apache.ignite.internal.util.ipc.shmem.IpcSharedMemoryServerEndpoint;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,72,import org.apache.ignite.internal.util.lang.IgniteInClosure2X;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,74,import org.apache.ignite.internal.util.nio.GridConnectionBytesVerifyFilter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,75,import org.apache.ignite.internal.util.nio.GridDirectParser;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,76,import org.apache.ignite.internal.util.nio.GridNioCodecFilter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,77,import org.apache.ignite.internal.util.nio.GridNioFilter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,82,import org.apache.ignite.internal.util.nio.GridNioServerListener;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,83,import org.apache.ignite.internal.util.nio.GridNioServerListenerAdapter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,86,import org.apache.ignite.internal.util.nio.GridShmemCommunicationClient;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,87,import org.apache.ignite.internal.util.nio.GridTcpNioCommunicationClient;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,88,import org.apache.ignite.internal.util.nio.ssl.BlockingSslHandler;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,89,import org.apache.ignite.internal.util.nio.ssl.GridNioSslFilter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,91,import org.apache.ignite.internal.util.typedef.F;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,92,import org.apache.ignite.internal.util.typedef.X;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,93,import org.apache.ignite.internal.util.typedef.internal.LT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,96,import org.apache.ignite.internal.util.worker.GridWorker;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,97,import org.apache.ignite.lang.IgniteBiInClosure;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,98,import org.apache.ignite.lang.IgniteBiTuple;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,103,import org.apache.ignite.lang.IgniteUuid;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,109,import org.apache.ignite.resources.IgniteInstanceResource;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,112,import org.apache.ignite.spi.IgniteSpiAdapter;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,113,import org.apache.ignite.spi.IgniteSpiConfiguration;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,118,import org.apache.ignite.spi.IgniteSpiOperationTimeoutException;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,119,import org.apache.ignite.spi.IgniteSpiOperationTimeoutHelper;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,121,import org.apache.ignite.spi.IgniteSpiTimeoutObject;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,289,private static final int TRACKER_META = GridNioSessionMetaKey.nextUniqueKey();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,323,private ConnectGateway connectGate;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,326,private final GridNioServerListener<Message> srvLsnr =
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,327,new GridNioServerListenerAdapter<Message>() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,334,log.debug("Closing communication SPI session on write timeout [remoteAddr=" + ses.remoteAddress() +
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,337,ses.close();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,341,if (ses.accepted()) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,379,CommunicationListener<Message> lsnr0 = lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,382,lsnr0.onDisconnected(id);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,391,UUID sndId;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,395,else {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,396,assert msg instanceof HandshakeMessage : msg;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,402,log.debug("Remote node ID received: " + sndId);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,416,return;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,524,assert ses.accepted() : ses;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,526,if (!connectGate.tryEnter()) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,528,log.debug("Close incoming connection, failed to enter gateway.");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,532,return;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,535,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,536,onFirstMessage(ses, msg);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,538,finally {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,539,connectGate.leave();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,542,else {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,549,RecoveryLastReceivedMessage msg0 = (RecoveryLastReceivedMessage)msg;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,555,recovery.ackReceived(msg0.received());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,560,long rcvCnt = recovery.onReceived();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,562,if (rcvCnt % ackSndThreshold == 0) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,569,recovery.lastAcknowledged(rcvCnt);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,574,IgniteRunnable c;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,591,c = NOOP;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,606,private GridTcpNioCommunicationClient connected(
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,607,GridNioRecoveryDescriptor recovery,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,608,GridNioSession ses,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,609,ClusterNode node,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,610,long rcvCnt,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,611,boolean sndRes,
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,612,boolean createClient) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,613,recovery.onHandshake(rcvCnt);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,617,nioSrvr.resend(ses);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,624,GridTcpNioCommunicationClient client = null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,626,if (createClient) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,635,return client;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,716,else {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,717,try {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,718,fut.onDone();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,720,finally {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,730,private IgniteLogger log;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,733,private String locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,736,private volatile InetAddress locHost;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,739,private int locPort = DFLT_PORT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,742,private int locPortRange = DFLT_PORT_RANGE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,745,private int shmemPort = DFLT_SHMEM_PORT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,748,private boolean directBuf = true;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,751,private boolean directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,754,private long idleConnTimeout = DFLT_IDLE_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,757,private long connTimeout = DFLT_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,760,private long maxConnTimeout = DFLT_MAX_CONN_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,764,private int reconCnt = DFLT_RECONNECT_CNT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,767,private int sockSndBuf = DFLT_SOCK_BUF_SIZE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,770,private int sockRcvBuf = DFLT_SOCK_BUF_SIZE;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,773,private int msgQueueLimit = DFLT_MSG_QUEUE_LIMIT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,776,private int slowClientQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,779,private GridNioServer<Message> nioSrvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,782,private IpcSharedMemoryServerEndpoint shmemSrv;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,785,private boolean tcpNoDelay = DFLT_TCP_NODELAY;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,788,private int ackSndThreshold = DFLT_ACK_SND_THRESHOLD;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,791,private int unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,794,private long sockWriteTimeout = DFLT_SOCK_WRITE_TIMEOUT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,797,private CommunicationWorker commWorker;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,800,private ShmemAcceptWorker shmemAcceptWorker;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,809,private volatile CommunicationListener<Message> lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,812,private int boundTcpPort = -1;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,815,private int boundTcpShmemPort = -1;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,818,private int selectorsCnt = DFLT_SELECTORS_CNT;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,821,private AddressResolver addrRslvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,836,private final CountDownLatch ctxInitLatch = new CountDownLatch(1);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,851,GridConcurrentFactory.newMap();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,869,private boolean isSslEnabled() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,870,return ignite.configuration().getSslContextFactory() != null;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,882,this.addrRslvr = addrRslvr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,892,super.injectResources(ignite);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,894,if (ignite != null) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,895,setAddressResolver(ignite.configuration().getAddressResolver());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,896,setLocalAddress(ignite.configuration().getLocalHost());
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,912,this.locAddr = locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,917,return locAddr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,929,this.locPort = locPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,934,return locPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,955,this.locPortRange = locPortRange;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,960,return locPortRange;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,974,this.shmemPort = shmemPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,979,return shmemPort;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,992,this.idleConnTimeout = idleConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,997,return idleConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1002,return sockWriteTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1015,this.sockWriteTimeout = sockWriteTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1020,return ackSndThreshold;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1032,this.ackSndThreshold = ackSndThreshold;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1037,return unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1049,this.unackedMsgsBufSize = unackedMsgsBufSize;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1098,this.connTimeout = connTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1100,failureDetectionTimeoutEnabled(false);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1105,return connTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1124,this.maxConnTimeout = maxConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1126,failureDetectionTimeoutEnabled(false);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1131,return maxConnTimeout;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1146,this.reconCnt = reconCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1148,failureDetectionTimeoutEnabled(false);
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1153,return reconCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1167,this.directBuf = directBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1172,return directBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1177,return directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1189,this.directSndBuf = directSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1201,this.selectorsCnt = selectorsCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1206,return selectorsCnt;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1225,this.tcpNoDelay = tcpNoDelay;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1230,return tcpNoDelay;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1259,this.sockSndBuf = sockSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1264,return sockSndBuf;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1279,this.msgQueueLimit = msgQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1284,return msgQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1289,return slowClientQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1305,this.slowClientQueueLimit = slowClientQueueLimit;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1329,this.lsnr = lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1335,public CommunicationListener getListener() {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1336,return lsnr;
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1376,initFailureDetectionTimeout();
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1378,assertParameter(locPort > 1023, "locPort > 1023");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1379,assertParameter(locPort <= 0xffff, "locPort < 0xffff");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1380,assertParameter(locPortRange >= 0, "locPortRange >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1381,assertParameter(idleConnTimeout > 0, "idleConnTimeout > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1382,assertParameter(sockRcvBuf >= 0, "sockRcvBuf >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1383,assertParameter(sockSndBuf >= 0, "sockSndBuf >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1384,assertParameter(msgQueueLimit >= 0, "msgQueueLimit >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1385,assertParameter(shmemPort > 0 || shmemPort == -1, "shmemPort > 0 || shmemPort == -1");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1386,assertParameter(selectorsCnt > 0, "selectorsCnt > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1388,if (!failureDetectionTimeoutEnabled()) {
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1389,assertParameter(reconCnt > 0, "reconnectCnt > 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1390,assertParameter(connTimeout >= 0, "connTimeout >= 0");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1391,assertParameter(maxConnTimeout >= connTimeout, "maxConnTimeout >= connTimeout");
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,1394,assertParameter(sockWriteTimeout >= 0, "sockWriteTimeout >= 0");
