File,Line_number,SRC
src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java,82,return;
src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java,83,File snapShot = snaps.get(snaps.size() -1);
src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java,111,System.out.println("Removing file: "+
src/java/main/org/apache/zookeeper/server/persistence/FileSnap.java,186,int i = 0;
src/java/main/org/apache/zookeeper/server/persistence/FileSnap.java,191,i++;
src/java/main/org/apache/zookeeper/server/persistence/FileSnap.java,192,list.add(f);
src/java/main/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java,160,snapLog.deserialize(dt, sessions);
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,231,protected void initProperties() {
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,232,packetLen = Integer.getInteger(
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,233,clientConfig.getProperty(ZKConfig.JUTE_MAXBUFFER),
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,234,ZKClientConfig.CLIENT_MAX_PACKET_LENGTH_DEFAULT);
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,235,if (LOG.isDebugEnabled()) {
src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,236,LOG.debug("{} is {}", ZKConfig.JUTE_MAXBUFFER, packetLen);
src/java/main/org/apache/zookeeper/ClientCnxnSocketNetty.java,81,ClientCnxnSocketNetty(ZKClientConfig clientConfig) {
src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,429,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,542,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java,335,if (zks == null) {
src/java/main/org/apache/zookeeper/server/admin/Commands.java,89,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/CnxnStatResetCommand.java,32,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/ConfCommand.java,32,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/ConsCommand.java,32,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/DirsCommand.java,34,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/DumpCommand.java,33,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/IsroCommand.java,34,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/MonitorCommand.java,39,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/StatCommand.java,40,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/StatResetCommand.java,32,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/command/WatchCommand.java,35,if (zkServer == null) {
src/java/main/org/apache/zookeeper/server/ServerConfig.java,58,throw new IllegalArgumentException("Invalid args:"
src/java/main/org/apache/zookeeper/server/ServerConfig.java,59,+ Arrays.toString(args));
src/java/main/org/apache/zookeeper/server/ServerConfig.java,65,if (args.length == 3) {
src/java/main/org/apache/jute/compiler/CGenerator.java,64,FileWriter c = new FileWriter(new File(outputDirectory, mName+".c"));
src/java/main/org/apache/jute/compiler/CGenerator.java,65,FileWriter h = new FileWriter(new File(outputDirectory, mName+".h"));
src/java/main/org/apache/jute/compiler/CGenerator.java,67,h.write("/**\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,68,h.write("* Licensed to the Apache Software Foundation (ASF) under one\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,69,h.write("* or more contributor license agreements.  See the NOTICE file\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,70,h.write("* distributed with this work for additional information\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,71,h.write("* regarding copyright ownership.  The ASF licenses this file\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,72,h.write("* to you under the Apache License, Version 2.0 (the\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,73,h.write("* \"License\"); you may not use this file except in compliance\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,74,h.write("* with the License.  You may obtain a copy of the License at\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,75,h.write("*\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,76,h.write("*     http://www.apache.org/licenses/LICENSE-2.0\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,77,h.write("*\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,78,h.write("* Unless required by applicable law or agreed to in writing, software\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,79,h.write("* distributed under the License is distributed on an \"AS IS\" BASIS,\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,80,h.write("* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,81,h.write("* See the License for the specific language governing permissions and\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,82,h.write("* limitations under the License.\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,83,h.write("*/\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,84,h.write("\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,86,c.write("/**\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,87,c.write("* Licensed to the Apache Software Foundation (ASF) under one\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,88,c.write("* or more contributor license agreements.  See the NOTICE file\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,89,c.write("* distributed with this work for additional information\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,90,c.write("* regarding copyright ownership.  The ASF licenses this file\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,91,c.write("* to you under the Apache License, Version 2.0 (the\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,92,c.write("* \"License\"); you may not use this file except in compliance\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,93,c.write("* with the License.  You may obtain a copy of the License at\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,94,c.write("*\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,95,c.write("*     http://www.apache.org/licenses/LICENSE-2.0\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,96,c.write("*\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,97,c.write("* Unless required by applicable law or agreed to in writing, software\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,98,c.write("* distributed under the License is distributed on an \"AS IS\" BASIS,\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,99,c.write("* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,100,c.write("* See the License for the specific language governing permissions and\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,101,c.write("* limitations under the License.\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,102,c.write("*/\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,103,c.write("\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,105,h.write("#ifndef __"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,106,h.write("#define __"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,108,h.write("#include \"recordio.h\"\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,109,for (Iterator<JFile> i = mInclFiles.iterator(); i.hasNext();) {
src/java/main/org/apache/jute/compiler/CGenerator.java,110,JFile f = i.next();
src/java/main/org/apache/jute/compiler/CGenerator.java,111,h.write("#include \""+f.getName()+".h\"\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,114,h.write("\n#ifdef __cplusplus\nextern \"C\" {\n#endif\n\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,117,c.write("#include \""+mName+".h\"\n\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,119,for (Iterator<JRecord> i = mRecList.iterator(); i.hasNext();) {
src/java/main/org/apache/jute/compiler/CGenerator.java,120,JRecord jr = i.next();
src/java/main/org/apache/jute/compiler/CGenerator.java,121,jr.genCCode(h, c);
src/java/main/org/apache/jute/compiler/CGenerator.java,124,h.write("\n#ifdef __cplusplus\n}\n#endif\n\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,125,h.write("#endif //"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CGenerator.java,127,h.close();
src/java/main/org/apache/jute/compiler/CGenerator.java,128,c.close();
src/java/main/org/apache/jute/compiler/CppGenerator.java,64,FileWriter cc = new FileWriter(new File(outputDirectory, mName+".cc"));
src/java/main/org/apache/jute/compiler/CppGenerator.java,65,FileWriter hh = new FileWriter(new File(outputDirectory, mName+".hh"));
src/java/main/org/apache/jute/compiler/CppGenerator.java,67,hh.write("/**\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,68,hh.write("* Licensed to the Apache Software Foundation (ASF) under one\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,69,hh.write("* or more contributor license agreements.  See the NOTICE file\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,70,hh.write("* distributed with this work for additional information\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,71,hh.write("* regarding copyright ownership.  The ASF licenses this file\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,72,hh.write("* to you under the Apache License, Version 2.0 (the\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,73,hh.write("* \"License\"); you may not use this file except in compliance\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,74,hh.write("* with the License.  You may obtain a copy of the License at\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,75,hh.write("*\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,76,hh.write("*     http://www.apache.org/licenses/LICENSE-2.0\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,77,hh.write("*\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,78,hh.write("* Unless required by applicable law or agreed to in writing, software\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,79,hh.write("* distributed under the License is distributed on an \"AS IS\" BASIS,\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,80,hh.write("* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,81,hh.write("* See the License for the specific language governing permissions and\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,82,hh.write("* limitations under the License.\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,83,hh.write("*/\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,84,hh.write("\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,86,cc.write("/**\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,87,cc.write("* Licensed to the Apache Software Foundation (ASF) under one\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,88,cc.write("* or more contributor license agreements.  See the NOTICE file\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,89,cc.write("* distributed with this work for additional information\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,90,cc.write("* regarding copyright ownership.  The ASF licenses this file\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,91,cc.write("* to you under the Apache License, Version 2.0 (the\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,92,cc.write("* \"License\"); you may not use this file except in compliance\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,93,cc.write("* with the License.  You may obtain a copy of the License at\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,94,cc.write("*\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,95,cc.write("*     http://www.apache.org/licenses/LICENSE-2.0\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,96,cc.write("*\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,97,cc.write("* Unless required by applicable law or agreed to in writing, software\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,98,cc.write("* distributed under the License is distributed on an \"AS IS\" BASIS,\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,99,cc.write("* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,100,cc.write("* See the License for the specific language governing permissions and\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,101,cc.write("* limitations under the License.\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,102,cc.write("*/\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,103,cc.write("\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,105,hh.write("#ifndef __"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,106,hh.write("#define __"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,108,hh.write("#include \"recordio.hh\"\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,109,for (Iterator<JFile> i = mInclFiles.iterator(); i.hasNext();) {
src/java/main/org/apache/jute/compiler/CppGenerator.java,110,JFile f = i.next();
src/java/main/org/apache/jute/compiler/CppGenerator.java,111,hh.write("#include \""+f.getName()+".hh\"\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,113,cc.write("#include \""+mName+".hh\"\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,115,for (Iterator<JRecord> i = mRecList.iterator(); i.hasNext();) {
src/java/main/org/apache/jute/compiler/CppGenerator.java,116,JRecord jr = i.next();
src/java/main/org/apache/jute/compiler/CppGenerator.java,117,jr.genCppCode(hh, cc);
src/java/main/org/apache/jute/compiler/CppGenerator.java,120,hh.write("#endif //"+mName.toUpperCase().replace('.','_')+"__\n");
src/java/main/org/apache/jute/compiler/CppGenerator.java,122,hh.close();
src/java/main/org/apache/jute/compiler/CppGenerator.java,123,cc.close();
src/java/main/org/apache/jute/compiler/JRecord.java,144,for (JField f : mFields) {
src/java/main/org/apache/jute/compiler/JRecord.java,145,if (f.getType() instanceof JVector) {
src/java/main/org/apache/jute/compiler/JRecord.java,146,JVector jv = (JVector)f.getType();
src/java/main/org/apache/jute/compiler/JRecord.java,147,JType jvType = jv.getElementType();
src/java/main/org/apache/jute/compiler/JRecord.java,148,String struct_name = JVector.extractVectorName(jvType);
src/java/main/org/apache/jute/compiler/JRecord.java,149,if (vectorStructs.get(struct_name) == null) {
src/java/main/org/apache/jute/compiler/JRecord.java,150,vectorStructs.put(struct_name, struct_name);
src/java/main/org/apache/jute/compiler/JRecord.java,151,h.write("struct " + struct_name + " {\n    int32_t count;\n" + jv.getElementType().genCDecl("*data") + "\n};\n");
src/java/main/org/apache/jute/compiler/JRecord.java,152,h.write("int serialize_" + struct_name + "(struct oarchive *out, const char *tag, struct " + struct_name + " *v);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,153,h.write("int deserialize_" + struct_name + "(struct iarchive *in, const char *tag, struct " + struct_name + " *v);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,154,h.write("int allocate_" + struct_name + "(struct " + struct_name + " *v, int32_t len);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,155,h.write("int deallocate_" + struct_name + "(struct " + struct_name + " *v);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,156,c.write("int allocate_" + struct_name + "(struct " + struct_name + " *v, int32_t len) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,157,c.write("    if (!len) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,158,c.write("        v->count = 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,159,c.write("        v->data = 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,160,c.write("    } else {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,161,c.write("        v->count = len;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,162,c.write("        v->data = calloc(sizeof(*v->data), len);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,163,c.write("    }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,164,c.write("    return 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,165,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,166,c.write("int deallocate_" + struct_name + "(struct " + struct_name + " *v) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,167,c.write("    if (v->data) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,168,c.write("        int32_t i;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,169,c.write("        for(i=0;i<v->count; i++) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,170,c.write("            deallocate_"+JRecord.extractMethodSuffix(jvType)+"(&v->data[i]);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,171,c.write("        }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,172,c.write("        free(v->data);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,173,c.write("        v->data = 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,174,c.write("    }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,175,c.write("    return 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,176,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,177,c.write("int serialize_" + struct_name + "(struct oarchive *out, const char *tag, struct " + struct_name + " *v)\n");
src/java/main/org/apache/jute/compiler/JRecord.java,178,c.write("{\n");
src/java/main/org/apache/jute/compiler/JRecord.java,179,c.write("    int32_t count = v->count;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,180,c.write("    int rc = 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,181,c.write("    int32_t i;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,182,c.write("    rc = out->start_vector(out, tag, &count);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,183,c.write("    for(i=0;i<v->count;i++) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,184,genSerialize(c, jvType, "data", "data[i]");
src/java/main/org/apache/jute/compiler/JRecord.java,185,c.write("    }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,186,c.write("    rc = rc ? rc : out->end_vector(out, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,187,c.write("    return rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,188,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,189,c.write("int deserialize_" + struct_name + "(struct iarchive *in, const char *tag, struct " + struct_name + " *v)\n");
src/java/main/org/apache/jute/compiler/JRecord.java,190,c.write("{\n");
src/java/main/org/apache/jute/compiler/JRecord.java,191,c.write("    int rc = 0;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,192,c.write("    int32_t i;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,193,c.write("    rc = in->start_vector(in, tag, &v->count);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,194,c.write("    v->data = calloc(v->count, sizeof(*v->data));\n");
src/java/main/org/apache/jute/compiler/JRecord.java,195,c.write("    for(i=0;i<v->count;i++) {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,196,genDeserialize(c, jvType, "value", "data[i]");
src/java/main/org/apache/jute/compiler/JRecord.java,197,c.write("    }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,198,c.write("    rc = in->end_vector(in, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,199,c.write("    return rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,200,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,205,String rec_name = getName();
src/java/main/org/apache/jute/compiler/JRecord.java,206,h.write("struct " + rec_name + " {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,207,for (JField f : mFields) {
src/java/main/org/apache/jute/compiler/JRecord.java,208,h.write(f.genCDecl());
src/java/main/org/apache/jute/compiler/JRecord.java,210,h.write("};\n");
src/java/main/org/apache/jute/compiler/JRecord.java,211,h.write("int serialize_" + rec_name + "(struct oarchive *out, const char *tag, struct " + rec_name + " *v);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,212,h.write("int deserialize_" + rec_name + "(struct iarchive *in, const char *tag, struct " + rec_name + "*v);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,213,h.write("void deallocate_" + rec_name + "(struct " + rec_name + "*);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,214,c.write("int serialize_" + rec_name + "(struct oarchive *out, const char *tag, struct " + rec_name + " *v)");
src/java/main/org/apache/jute/compiler/JRecord.java,215,c.write("{\n");
src/java/main/org/apache/jute/compiler/JRecord.java,216,c.write("    int rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,217,c.write("    rc = out->start_record(out, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,218,for(JField f : mFields) {
src/java/main/org/apache/jute/compiler/JRecord.java,219,genSerialize(c, f.getType(), f.getTag(), f.getName());
src/java/main/org/apache/jute/compiler/JRecord.java,221,c.write("    rc = rc ? rc : out->end_record(out, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,222,c.write("    return rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,223,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,224,c.write("int deserialize_" + rec_name + "(struct iarchive *in, const char *tag, struct " + rec_name + "*v)");
src/java/main/org/apache/jute/compiler/JRecord.java,225,c.write("{\n");
src/java/main/org/apache/jute/compiler/JRecord.java,226,c.write("    int rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,227,c.write("    rc = in->start_record(in, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,228,for(JField f : mFields) {
src/java/main/org/apache/jute/compiler/JRecord.java,229,genDeserialize(c, f.getType(), f.getTag(), f.getName());
src/java/main/org/apache/jute/compiler/JRecord.java,231,c.write("    rc = rc ? rc : in->end_record(in, tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,232,c.write("    return rc;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,233,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,234,c.write("void deallocate_" + rec_name + "(struct " + rec_name + "*v)");
src/java/main/org/apache/jute/compiler/JRecord.java,235,c.write("{\n");
src/java/main/org/apache/jute/compiler/JRecord.java,236,for(JField f : mFields) {
src/java/main/org/apache/jute/compiler/JRecord.java,237,if (f.getType() instanceof JRecord) {
src/java/main/org/apache/jute/compiler/JRecord.java,238,c.write("    deallocate_" + extractStructName(f.getType()) + "(&v->" + f.getName() + ");\n");
src/java/main/org/apache/jute/compiler/JRecord.java,240,JVector vt = (JVector)f.getType();
src/java/main/org/apache/jute/compiler/JRecord.java,241,c.write("    deallocate_" + JVector.extractVectorName(vt.getElementType())+ "(&v->"+f.getName()+");\n");
src/java/main/org/apache/jute/compiler/JRecord.java,243,c.write("    deallocate_" + extractMethodSuffix(f.getType()) + "(&v->"+f.getName()+");\n");
src/java/main/org/apache/jute/compiler/JRecord.java,246,c.write("}\n");
src/java/main/org/apache/jute/compiler/JRecord.java,406,File jfile = new File(pkgdir, getName()+".java");
src/java/main/org/apache/jute/compiler/JRecord.java,407,FileWriter jj = new FileWriter(jfile);
src/java/main/org/apache/jute/compiler/JRecord.java,408,jj.write("// File generated by hadoop record compiler. Do not edit.\n");
src/java/main/org/apache/jute/compiler/JRecord.java,409,jj.write("/**\n");
src/java/main/org/apache/jute/compiler/JRecord.java,410,jj.write("* Licensed to the Apache Software Foundation (ASF) under one\n");
src/java/main/org/apache/jute/compiler/JRecord.java,411,jj.write("* or more contributor license agreements.  See the NOTICE file\n");
src/java/main/org/apache/jute/compiler/JRecord.java,412,jj.write("* distributed with this work for additional information\n");
src/java/main/org/apache/jute/compiler/JRecord.java,413,jj.write("* regarding copyright ownership.  The ASF licenses this file\n");
src/java/main/org/apache/jute/compiler/JRecord.java,414,jj.write("* to you under the Apache License, Version 2.0 (the\n");
src/java/main/org/apache/jute/compiler/JRecord.java,415,jj.write("* \"License\"); you may not use this file except in compliance\n");
src/java/main/org/apache/jute/compiler/JRecord.java,416,jj.write("* with the License.  You may obtain a copy of the License at\n");
src/java/main/org/apache/jute/compiler/JRecord.java,417,jj.write("*\n");
src/java/main/org/apache/jute/compiler/JRecord.java,418,jj.write("*     http://www.apache.org/licenses/LICENSE-2.0\n");
src/java/main/org/apache/jute/compiler/JRecord.java,419,jj.write("*\n");
src/java/main/org/apache/jute/compiler/JRecord.java,420,jj.write("* Unless required by applicable law or agreed to in writing, software\n");
src/java/main/org/apache/jute/compiler/JRecord.java,421,jj.write("* distributed under the License is distributed on an \"AS IS\" BASIS,\n");
src/java/main/org/apache/jute/compiler/JRecord.java,422,jj.write("* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.\n");
src/java/main/org/apache/jute/compiler/JRecord.java,423,jj.write("* See the License for the specific language governing permissions and\n");
src/java/main/org/apache/jute/compiler/JRecord.java,424,jj.write("* limitations under the License.\n");
src/java/main/org/apache/jute/compiler/JRecord.java,425,jj.write("*/\n");
src/java/main/org/apache/jute/compiler/JRecord.java,426,jj.write("\n");
src/java/main/org/apache/jute/compiler/JRecord.java,427,jj.write("package "+getJavaPackage()+";\n\n");
src/java/main/org/apache/jute/compiler/JRecord.java,428,jj.write("import org.apache.jute.*;\n");
src/java/main/org/apache/jute/compiler/JRecord.java,429,jj.write("public class "+getName()+" implements Record {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,430,for (Iterator<JField> i = mFields.iterator(); i.hasNext();) {
src/java/main/org/apache/jute/compiler/JRecord.java,431,JField jf = i.next();
src/java/main/org/apache/jute/compiler/JRecord.java,432,jj.write(jf.genJavaDecl());
src/java/main/org/apache/jute/compiler/JRecord.java,434,jj.write("  public "+getName()+"() {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,435,jj.write("  }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,437,jj.write("  public "+getName()+"(\n");
src/java/main/org/apache/jute/compiler/JRecord.java,438,int fIdx = 0;
src/java/main/org/apache/jute/compiler/JRecord.java,439,int fLen = mFields.size();
src/java/main/org/apache/jute/compiler/JRecord.java,440,for (Iterator<JField> i = mFields.iterator(); i.hasNext(); fIdx++) {
src/java/main/org/apache/jute/compiler/JRecord.java,441,JField jf = i.next();
src/java/main/org/apache/jute/compiler/JRecord.java,442,jj.write(jf.genJavaConstructorParam(jf.getName()));
src/java/main/org/apache/jute/compiler/JRecord.java,443,jj.write((fLen-1 == fIdx)?"":",\n");
src/java/main/org/apache/jute/compiler/JRecord.java,445,jj.write(") {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,446,fIdx = 0;
src/java/main/org/apache/jute/compiler/JRecord.java,447,for (Iterator<JField> i = mFields.iterator(); i.hasNext(); fIdx++) {
src/java/main/org/apache/jute/compiler/JRecord.java,448,JField jf = i.next();
src/java/main/org/apache/jute/compiler/JRecord.java,449,jj.write(jf.genJavaConstructorSet(jf.getName()));
src/java/main/org/apache/jute/compiler/JRecord.java,451,jj.write("  }\n");
src/java/main/org/apache/jute/compiler/JRecord.java,452,fIdx = 0;
src/java/main/org/apache/jute/compiler/JRecord.java,453,for (Iterator<JField> i = mFields.iterator(); i.hasNext(); fIdx++) {
src/java/main/org/apache/jute/compiler/JRecord.java,454,JField jf = i.next();
src/java/main/org/apache/jute/compiler/JRecord.java,455,jj.write(jf.genJavaGetSet(fIdx));
src/java/main/org/apache/jute/compiler/JRecord.java,457,jj.write("  public void serialize(OutputArchive a_, String tag) throws java.io.IOException {\n");
src/java/main/org/apache/jute/compiler/JRecord.java,458,jj.write("    a_.startRecord(this,tag);\n");
src/java/main/org/apache/jute/compiler/JRecord.java,459,fIdx = 0;
src/java/main/org/apache/jute/compiler/JRecord.java,460,for (Iterator<JField> i = mFields.iterator(); i.hasNext(); fIdx++) {
src/java/main/org/apache/jute/compiler/JRecord.java,461,JField jf = i.next();
src/java/main/org/apache/jute/compiler/JRecord.java,462,jj.write(jf.genJavaWriteMethodName());
