File,Line_number,SRC
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,122,return name;
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,125,public Class getReturnType() {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,126,return Object.class;
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,129,public CachedClass getDeclaringClass() {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,130,return ReflectionCache.getCachedClass(declaringClass);
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,133,public Object invoke(Object object, Object[] arguments) {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,134,Closure cloned = (Closure) closure.clone();
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,135,cloned.setDelegate(object);
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,136,arguments = coerceArgumentsToClasses(arguments);
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java,137,return InvokerHelper.invokeMethod(cloned, "call", arguments);
src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java,439,method instanceof MixinInstanceMetaMethod;
src/main/groovy/xml/streamingmarkupsupport/StreamingMarkupWriter.java,164,this.writer.write("&apos;");
src/main/groovy/sql/Sql.java,2525,statement.setObject(i, value);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,86,GroovyLexer lexer = new GroovyLexer(unicodeReader);
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,514,if (type.redirect()!=ClassHelper.OBJECT_TYPE) {
src/main/groovy/util/GroovyScriptEngine.java,212,ClassNode classNode = localCu.get().getClassNode(clazz.getCanonicalName());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,237,adjustedModifiers(classNode.getModifiers()),
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,284,for (ClassNode innerClass : innerClasses) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,285,String innerClassName = innerClass.getName();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,286,String innerClassInternalName = BytecodeHelper.getClassInternalName(innerClassName);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,288,int index = innerClassName.lastIndexOf('$');
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,289,if (index >= 0) innerClassName = innerClassName.substring(index + 1);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,291,String outerClassName = internalClassName; // default for inner classes
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,292,MethodNode enclosingMethod = innerClass.getEnclosingMethod();
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,293,if (enclosingMethod != null) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,295,outerClassName = null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,296,innerClassName = null;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,298,cv.visitInnerClass(
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,299,innerClassInternalName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,300,outerClassName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,301,innerClassName,
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,302,adjustedModifiers(innerClass.getModifiers()));
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,318,private int adjustedModifiers(int modifiers) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,320,return needsSuper ? modifiers | ACC_SUPER : modifiers;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,14503,try {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,14505,return asArrayType(obj, type);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,14508,catch (GroovyCastException e) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,14504,if (ReflectionCache.isArray(type)) {
src/main/org/codehaus/groovy/transform/DelegateASTTransformation.java,78,addDelegateMethod(fieldNode, owner, getAllMethods(owner), mn, deprecated);
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,14,import java.lang.reflect.Modifier;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,76,if (Modifier.isAbstract(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,92,if (!Modifier.isAbstract(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,93,if (!Modifier.isFinal(node.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,102,checkClassForModifier(node, Modifier.isTransient(node.getModifiers()), "transient");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,103,checkClassForModifier(node, Modifier.isVolatile(node.getModifiers()), "volatile");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,104,checkClassForModifier(node, Modifier.isNative(node.getModifiers()), "native");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,131,if (!Modifier.isAbstract(methodNode.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,132,if (Modifier.isAbstract(currentClass.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,141,if (!Modifier.isFinal(superCN.getModifiers())) return;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,165,if (Modifier.isFinal(method.getModifiers())) {
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,169,if (Modifier.isStatic(method.getModifiers()) && !isConstructor(method)) {
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,186,if (!Modifier.isFinal(superMethod.getModifiers())) break;
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,240,checkMethodForModifier(node, Modifier.isStrict(node.getModifiers()), "strictfp");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,241,checkMethodForModifier(node, Modifier.isSynchronized(node.getModifiers()), "synchronized");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,242,checkMethodForModifier(node, Modifier.isNative(node.getModifiers()), "native");
src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java,254,if (Modifier.isPublic(modifiers) || Modifier.isProtected(modifiers)) {
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,665,else
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,666,val = "\"" + constValue + "\"";
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,16,package org.codehaus.groovy.classgen;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,18,import java.util.ArrayList;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,19,import java.util.Iterator;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,20,import java.util.List;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,22,import org.codehaus.groovy.ast.*;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,23,import org.codehaus.groovy.ast.expr.*;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,24,import org.codehaus.groovy.ast.stmt.BlockStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,25,import org.codehaus.groovy.ast.stmt.ExpressionStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,26,import org.codehaus.groovy.ast.stmt.ReturnStatement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,27,import org.codehaus.groovy.ast.stmt.Statement;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,28,import org.codehaus.groovy.control.CompilationUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,29,import org.codehaus.groovy.control.SourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,30,import org.codehaus.groovy.syntax.Token;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,31,import org.codehaus.groovy.syntax.Types;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,32,import org.objectweb.asm.MethodVisitor;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,33,import org.objectweb.asm.Opcodes;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,35,public class InnerClassVisitor extends ClassCodeVisitorSupport implements Opcodes {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,37,private final SourceUnit sourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,38,private ClassNode classNode;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,39,private static final int PUBLIC_SYNTHETIC = Opcodes.ACC_PUBLIC+Opcodes.ACC_SYNTHETIC;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,40,private FieldNode thisField = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,41,private MethodNode currentMethod;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,42,private FieldNode currentField;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,43,private boolean processingObjInitStatements;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,45,public InnerClassVisitor(CompilationUnit cu, SourceUnit su) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,46,sourceUnit = su;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,49,protected SourceUnit getSourceUnit() {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,50,return sourceUnit;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,54,public void visitClass(ClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,55,this.classNode = node;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,56,thisField = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,57,InnerClassNode innerClass=null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,58,if (!node.isEnum() && !node.isInterface() &&
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,61,innerClass = (InnerClassNode) node;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,62,if (!isStatic(innerClass) && innerClass.getVariableScope()==null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,63,thisField = innerClass.addField("this$0", PUBLIC_SYNTHETIC, node.getOuterClass(), null);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,66,if (innerClass.getVariableScope()==null &&
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,70,innerClass.addConstructor(PUBLIC_SYNTHETIC, new Parameter[0], null, null);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,74,super.visitClass(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,76,if (node.isEnum() || node.isInterface()) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,77,addDispatcherMethods();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,78,if (innerClass==null) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,80,if (node.getSuperClass().isInterface()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,81,node.addInterface(node.getUnresolvedSuperClass());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,82,node.setUnresolvedSuperClass(ClassHelper.OBJECT_TYPE);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,84,addDefaultMethods(innerClass);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,87,protected void visitObjectInitializerStatements(ClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,88,processingObjInitStatements = true;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,89,super.visitObjectInitializerStatements(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,90,processingObjInitStatements = false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,93,private boolean isStatic(InnerClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,94,VariableScope scope = node.getVariableScope();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,95,if (scope!=null) return scope.isInStaticContext();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,96,return (node.getModifiers() & ACC_STATIC)!=0;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,99,private void addDefaultMethods(InnerClassNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,100,final boolean isStatic = isStatic(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,102,final String classInternalName = BytecodeHelper.getClassInternalName(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,103,final String outerClassInternalName = getInternalName(node.getOuterClass(),isStatic);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,104,final String outerClassDescriptor = getTypeDescriptor(node.getOuterClass(),isStatic);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,105,final int objectDistance = getObjectDistance(node.getOuterClass());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,108,Parameter[] parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,109,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,112,MethodNode method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,114,Opcodes.ACC_PUBLIC,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,115,ClassHelper.OBJECT_TYPE,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,116,parameters,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,117,ClassNode.EMPTY_ARRAY,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,118,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,119,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,121,BlockStatement block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,122,if (isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,123,setMethodDispatcherCode(block, new ClassExpression(node.getOuterClass()), parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,125,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,126,new BytecodeSequence(new BytecodeInstruction() {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,127,public void visit(MethodVisitor mv) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,128,mv.visitVarInsn(ALOAD, 0);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,129,mv.visitFieldInsn(GETFIELD, classInternalName, "this$0", outerClassDescriptor);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,130,mv.visitVarInsn(ALOAD, 1);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,131,mv.visitVarInsn(ALOAD, 2);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,132,mv.visitMethodInsn( INVOKEVIRTUAL,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,133,outerClassInternalName,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,136,mv.visitInsn(ARETURN);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,139,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,141,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,144,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,145,new Parameter(ClassHelper.STRING_TYPE, "name"),
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,148,method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,150,Opcodes.ACC_PUBLIC,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,151,ClassHelper.VOID_TYPE,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,152,parameters,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,153,ClassNode.EMPTY_ARRAY,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,154,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,155,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,157,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,158,if (isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,159,setPropertySetDispatcher(block, new ClassExpression(node.getOuterClass()), parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,161,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,162,new BytecodeSequence(new BytecodeInstruction() {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,163,public void visit(MethodVisitor mv) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,164,mv.visitVarInsn(ALOAD, 0);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,165,mv.visitFieldInsn(GETFIELD, classInternalName, "this$0", outerClassDescriptor);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,166,mv.visitVarInsn(ALOAD, 1);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,167,mv.visitVarInsn(ALOAD, 2);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,168,mv.visitMethodInsn( INVOKEVIRTUAL,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,169,outerClassInternalName,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,172,mv.visitInsn(RETURN);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,175,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,177,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,180,parameters = new Parameter[] {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,183,method = node.addSyntheticMethod(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,185,Opcodes.ACC_PUBLIC,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,186,ClassHelper.OBJECT_TYPE,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,187,parameters,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,188,ClassNode.EMPTY_ARRAY,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,189,null
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,190,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,192,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,193,if (isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,194,setPropertyGetterDispatcher(block, new ClassExpression(node.getOuterClass()), parameters);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,196,block.addStatement(
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,197,new BytecodeSequence(new BytecodeInstruction() {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,198,public void visit(MethodVisitor mv) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,199,mv.visitVarInsn(ALOAD, 0);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,200,mv.visitFieldInsn(GETFIELD, classInternalName, "this$0", outerClassDescriptor);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,201,mv.visitVarInsn(ALOAD, 1);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,202,mv.visitMethodInsn( INVOKEVIRTUAL,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,203,outerClassInternalName,
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,206,mv.visitInsn(ARETURN);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,209,);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,211,method.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,214,private String getTypeDescriptor(ClassNode node, boolean isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,215,return BytecodeHelper.getTypeDescription(getClassNode(node,isStatic));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,218,private String getInternalName(ClassNode node, boolean isStatic) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,219,return BytecodeHelper.getClassInternalName(getClassNode(node,isStatic));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,223,public void visitConstructor(ConstructorNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,224,addThisReference(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,225,super.visitConstructor(node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,228,private boolean shouldHandleImplicitThisForInnerClass(ClassNode cn) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,229,if (cn.isEnum() || cn.isInterface()) return false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,230,if ((cn.getModifiers() & Opcodes.ACC_STATIC)!=0) return false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,232,if(!(cn instanceof InnerClassNode)) return false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,233,InnerClassNode innerClass = (InnerClassNode) cn;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,235,if (innerClass.getVariableScope()!=null) return false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,237,if ((innerClass.getModifiers() & ACC_STATIC)!=0) return false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,239,return true;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,242,private void addThisReference(ConstructorNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,243,if(!shouldHandleImplicitThisForInnerClass(classNode)) return;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,245,Statement code = node.getCode();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,250,Parameter[] params = node.getParameters();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,251,Parameter[] newParams = new Parameter[params.length+1];
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,252,System.arraycopy(params, 0, newParams, 1, params.length);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,253,Parameter thisPara = new Parameter(classNode.getOuterClass(),getUniqueName(params,node));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,254,newParams[0] = thisPara;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,255,node.setParameters(newParams);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,257,Statement firstStatement = node.getFirstStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,259,BlockStatement block = null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,260,if (code==null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,261,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,263,block = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,264,block.addStatement(code);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,266,block = (BlockStatement) code;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,268,BlockStatement newCode = new BlockStatement();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,269,addFieldInit(thisPara,thisField,newCode);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,270,ConstructorCallExpression cce = getFirstIfSpecialConstructorCall(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,271,if (cce == null) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,272,cce = new ConstructorCallExpression(ClassNode.SUPER, new TupleExpression());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,273,block.getStatements().add(0, new ExpressionStatement(cce));
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,275,if (shouldImplicitlyPassThisPara(cce)) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,277,TupleExpression args = (TupleExpression) cce.getArguments();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,278,List<Expression> expressions = args.getExpressions();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,279,VariableExpression ve = new VariableExpression(thisPara.getName());
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,280,ve.setAccessedVariable(thisPara);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,281,expressions.add(0,ve);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,283,if(cce.isSuperCall()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,286,block.getStatements().add(1, newCode);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,288,node.setCode(block);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,291,private boolean shouldImplicitlyPassThisPara(ConstructorCallExpression cce) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,292,boolean pass = false;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,293,ClassNode superCN = classNode.getSuperClass();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,294,if(cce.isThisCall()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,295,pass = true;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,297,else if(cce.isSuperCall()) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,300,if(!superCN.isEnum() && !superCN.isInterface() && superCN instanceof InnerClassNode) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,301,InnerClassNode superInnerCN = (InnerClassNode) superCN;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,302,if(!isStatic(superInnerCN) && superCN.getOuterClass().equals(classNode.getOuterClass())) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,303,pass = true;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,307,return pass;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,310,private String getUniqueName(Parameter[] params, ConstructorNode node) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,311,String namePrefix = "$p";
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,312,outer:
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,313,for (int i=0; i<100; i++) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,314,namePrefix=namePrefix+"$";
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,315,for (Parameter p:params) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,316,if (p.getName().equals(namePrefix)) continue outer;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,318,return namePrefix;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,320,addError("unable to find a unique prefix name for synthetic this reference", node);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,321,return namePrefix;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,325,private ConstructorCallExpression getFirstIfSpecialConstructorCall(BlockStatement code) {
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,326,if (code == null) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,328,final List<Statement> statementList = code.getStatements();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,329,if(statementList.isEmpty()) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,331,final Statement statement = statementList.get(0);
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,332,if (!(statement instanceof ExpressionStatement)) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,334,Expression expression = ((ExpressionStatement)statement).getExpression();
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,335,if (!(expression instanceof ConstructorCallExpression)) return null;
src/main/org/codehaus/groovy/classgen/InnerClassVisitor.java,336,ConstructorCallExpression cce = (ConstructorCallExpression) expression;
