File,Line_number,SRC
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,111,this.meta = meta;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,115,public boolean accept(long ledgerId) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,116,return meta.containsLedger(ledgerId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,121,throws IOException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,122,if (!allSuccessful.get()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,123,return;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,126,outstandingRequests.incrementAndGet();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,127,synchronized (completionLock) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,128,while (outstandingRequests.get() >= COMPACTION_MAX_OUTSTANDING_REQUESTS) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,129,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,130,completionLock.wait();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,132,LOG.error("Interrupted while waiting to re-add entry", ie);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,133,Thread.currentThread().interrupt();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,134,throw new IOException("Interrupted while waiting to re-add entry", ie);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,138,safeEntryAdder.safeAddEntry(ledgerId, entry, new GenericCallback<Void>() {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,140,public void operationComplete(int rc, Void result) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,141,if (rc != BookieException.Code.OK) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,142,LOG.error("Error {} re-adding entry for ledger {})",
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,143,rc, ledgerId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,144,allSuccessful.set(false);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,146,synchronized(completionLock) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,147,outstandingRequests.decrementAndGet();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,148,completionLock.notifyAll();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,154,void awaitComplete() throws InterruptedException, IOException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,155,synchronized(completionLock) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,156,while (outstandingRequests.get() > 0) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,157,completionLock.wait();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,159,if (allSuccessful.get() == false) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,160,throw new IOException("Couldn't re-add all entries");
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,178,SafeEntryAdder safeEntryAdder,
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,186,this.safeEntryAdder = safeEntryAdder;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,361,compactEntryLog(meta.entryLogId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,402,protected void compactEntryLog(long entryLogId) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,403,EntryLogMetadata entryLogMeta = entryLogMetaMap.get(entryLogId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,404,if (null == entryLogMeta) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,405,LOG.warn("Can't get entry log meta when compacting entry log " + entryLogId + ".");
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,406,return;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,420,LOG.info("Compacting entry log : " + entryLogId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,423,CompactionScanner scanner = new CompactionScanner(entryLogMeta);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,424,entryLogger.scanEntryLog(entryLogId, scanner);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,425,scanner.awaitComplete();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,427,removeEntryLog(entryLogId);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,429,LOG.info("Premature exception when compacting " + entryLogId, e);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,431,Thread.currentThread().interrupt();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,432,LOG.warn("Interrupted while compacting", ie);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,57,private volatile boolean somethingWritten = false;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,60,LedgerManager ledgerManager, LedgerDirsManager ledgerDirsManager,
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,67,activeLedgers, safeEntryAdder, ledgerManager);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,130,somethingWritten = true;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,154,return somethingWritten;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,160,if (!somethingWritten) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,163,somethingWritten = false;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,96,ZkUtils.createFullPathOptimistic(zk, ledgerPrefix, metadata.serialize(),
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,105,ZkUtils.createFullPathOptimistic(zk, idGenPath, new byte[0], Ids.OPEN_ACL_UNSAFE,
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,143,ZkUtils.createFullPathOptimistic(zk, ledgerPath, metadata.serialize(),
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,219,ZkUtils.createFullPathOptimistic(zk, idGenPath, new byte[0], Ids.OPEN_ACL_UNSAFE,
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,43,import java.net.InetAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,474,ZkUtils.createFullPathOptimistic(zkc, basePath + '/'
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,475,+ BookKeeperConstants.DISABLE_NODE, "".getBytes(),
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,476,Ids.OPEN_ACL_UNSAFE, CreateMode.PERSISTENT);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,63,public static void createFullPathOptimistic(
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,80,createFullPathOptimistic(zk, new File(originalPath).getParent().replace("\\", "/"), new byte[0], acl,
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,88,createFullPathOptimistic(zk, originalPath, data, acl, createMode, callback,
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,89,ctx);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,228,public static void createFullPathOptimistic(ZooKeeper zkc, String path,
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,230,throws KeeperException, InterruptedException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,231,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,232,zkc.create(path, data, acl, createMode);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,234,int lastSlash = path.lastIndexOf('/');
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,235,if (lastSlash <= 0) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,236,throw nne;
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,238,String parent = path.substring(0, lastSlash);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,239,createFullPathOptimistic(zkc, parent, new byte[0], acl, createMode);
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,240,zkc.create(path, data, acl, createMode);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,69,import org.apache.zookeeper.Watcher.Event.EventType;
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,81,public class Auditor implements Watcher {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,84,private final ZooKeeper zkc;
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,94,this.zkc = zkc;
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,265,private List<String> getAvailableBookies() throws KeeperException,
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,266,InterruptedException {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,267,return zkc.getChildren(conf.getZkAvailableBookiesPath(), this);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,467,public void process(WatchedEvent event) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,469,if (event.getState() == KeeperState.Disconnected
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,470,|| event.getState() == KeeperState.Expired) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,471,submitShutdownTask();
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,473,submitAuditTask();
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,166,if (event.getState() == KeeperState.Disconnected
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,167,|| event.getState() == KeeperState.Expired) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java,56,private ZooKeeper zk;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/NIOServerFactory.java,229,throw new IOException("Read error");
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,141,LOG.info("Going to replicate the fragments of the ledger: "
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,142,+ ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,172,LOG.info("Founds fragments " + fragments
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,173,+ " for replication from ledger: " + ledgerIdToReplicate);
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,182,LOG.info("Target Bookie[" + targetBookie
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,183,+ "] found in the fragment ensemble:"
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,184,+ ledgerFragment.getEnsemble());
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,386,LOG.error("Could not write  request for reading entry: " + key.entryId + " ledger-id: "
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,387,+ key.ledgerId + " bookie: " + channel.getRemoteAddress());
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,407,bAddress = channel.getRemoteAddress().toString();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,408,LOG.error("Could not write request for adding entry: " + key.entryId + " ledger-id: "
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,409,+ key.ledgerId + " bookie: " + bAddress);
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,810,LOG.info("Resolve ledger metadata conflict "
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,811,+ "while changing ensemble to: "
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,812,+ ensembleInfo.newEnsemble
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,813,+ ", old meta data is \n"
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,815,+ "\n, new meta data is \n"
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,816,+ new String(newMeta.serialize()));
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,817,writeLedgerConfig(new ChangeEnsembleCb(ensembleInfo));
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,1,package org.apache.bookkeeper.client;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,443,if (ensembles.size() != newMeta.ensembles.size()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,451,for (int i=0; i<ensembles.size(); i++) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,422,FileInfo fi = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,423,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,424,fi = getFileInfo(l, null);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,425,fi.flushHeader();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,427,if (null != fi) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,428,fi.release();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,452,FileInfo fi = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,467,fi = getFileInfo(l, null);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,499,if (fi != null) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,500,fi.release();
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,25,import org.apache.bookkeeper.conf.AbstractConfiguration;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,26,import org.apache.bookkeeper.client.LedgerMetadata;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,28,import org.apache.bookkeeper.meta.LedgerManager;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,33,import org.apache.bookkeeper.versioning.Version;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,35,import org.slf4j.Logger;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,36,import org.slf4j.LoggerFactory;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,40,import org.apache.zookeeper.AsyncCallback.VoidCallback;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,22,import java.util.concurrent.Executors;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,23,import java.util.concurrent.ScheduledExecutorService;
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,24,import java.util.concurrent.atomic.AtomicInteger;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,28,import java.net.InetAddress;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/NIOServerFactory.java,104,return !ss.socket().isClosed();
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,208,ActiveSubscriberState subscriber =
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,265,subState.messageConsumed(consumedSeqId.getLocalComponent());
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,532,clearRetryDelayForSubscriber(ActiveSubscriberState.this);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,52,private final static Logger LOG = LoggerFactory.getLogger(LedgerDescriptor.class);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,284,if (size > fc.size()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,285,size = fc.size();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,287,File rlocFile = new File(newFile.getParentFile(), newFile.getName() + LedgerCacheImpl.RLOC);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,288,if (!rlocFile.exists()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,289,checkParents(rlocFile);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,290,if (!rlocFile.createNewFile()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,291,throw new IOException("Creating new cache index file " + rlocFile + " failed ");
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,295,FileChannel newFc = new RandomAccessFile(rlocFile, "rw").getChannel();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,296,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,297,long written = 0;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,298,while (written < size) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,299,long count = fc.transferTo(written, size, newFc);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,300,if (count <= 0) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,303,written += count;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,305,if (written <= 0 && size > 0) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,306,throw new IOException("Copying to new location " + rlocFile + " failed");
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,309,newFc.force(true);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,310,newFc.close();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,313,fc.close();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,314,if (!delete()) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,315,LOG.error("Failed to delete the previous index file " + lf);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,316,throw new IOException("Failed to delete the previous index file " + lf);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,320,if (!rlocFile.renameTo(newFile)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,321,LOG.error("Failed to rename " + rlocFile + " to " + newFile);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,322,throw new IOException("Failed to rename " + rlocFile + " to " + newFile);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,324,fc = new RandomAccessFile(newFile, mode).getChannel();
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,23,import com.google.protobuf.ByteString;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,25,import org.slf4j.Logger;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,26,import org.slf4j.LoggerFactory;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,27,import org.jboss.netty.channel.Channel;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,28,import org.jboss.netty.channel.ChannelFuture;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,29,import org.jboss.netty.channel.ChannelFutureListener;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,39,import org.apache.hedwig.client.netty.FilterableMessageHandler;
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java,49,import static org.apache.hedwig.util.VarArgs.va;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,20,import java.util.HashMap;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,24,import java.util.Map;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,33,import java.util.concurrent.BlockingQueue;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,34,import java.util.concurrent.LinkedBlockingQueue;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,36,import java.util.concurrent.atomic.AtomicLong;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,39,import org.apache.hedwig.protocol.PubSubProtocol;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,40,import org.slf4j.Logger;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,41,import org.slf4j.LoggerFactory;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,43,import com.google.protobuf.ByteString;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,54,import org.apache.hedwig.server.common.UnexpectedError;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,58,import org.apache.hedwig.server.persistence.ReadAheadCacheBean;
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,542,int size = message.getBody().size();
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,545,segment.presentSegmentSize.addAndGet(size);
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,546,presentCacheSize.addAndGet(size);
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java,480,long logId = 0;
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java,488,logId = MathUtils.now();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,81,private Timer readTimeoutTimer;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,93,private enum ConnectionState {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,97,private volatile ConnectionState state;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,113,this.readTimeoutTimer = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,137,LOG.info("Successfully connected to bookie: " + addr);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,143,LOG.error("Closed before connection completed, clean up: " + addr);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,144,future.getChannel().close();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,148,LOG.error("Could not connect to bookie: " + addr);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,369,if (channel != null) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,370,channel.close().awaitUninterruptibly();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,372,if (readTimeoutTimer != null) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,373,readTimeoutTimer.stop();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,374,readTimeoutTimer = null;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,456,if (readTimeoutTimer == null) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,457,readTimeoutTimer = new HashedWheelTimer();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,460,pipeline.addLast("readTimeout", new ReadTimeoutHandler(readTimeoutTimer,
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,472,LOG.info("Disconnected from bookie: " + addr);
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,473,errorOutOutstandingEntries();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,474,Channel c = this.channel;
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,476,c.close();
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,479,if (state != ConnectionState.CLOSED) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java,207,if (curEntryId != null
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java,208,&& !(lh.getLastAddConfirmed() == LedgerHandle.INVALID_ENTRY_ID
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java,209,&& lh.getLedgerMetadata().isClosed())) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,907,Thread shutdownThread = new Thread() {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,912,shutdownThread.start();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,913,try {
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,914,shutdownThread.join();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,916,Thread.currentThread().interrupt();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,917,LOG.debug("InterruptedException while waiting for shutdown. Not a problem!!");
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,938,if(zk != null) zk.close();
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,941,ledgerDirsManager.shutdown();
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java,734,.confirmPrompt("Are you sure to format bookkeeper metadata ?");
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,1,package org.apache.bookkeeper.client;
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,300,if (metadata.resolveConflict(newMeta)) {
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,801,metadata.setVersion(newMeta.getVersion());
