File,Line_number,SRC
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,189,throw new IOException("Failed to move " + src + " to " + targetDirectory);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MultiKahaDBPersistenceAdapter.java,86,BrokerService brokerService;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MultiKahaDBPersistenceAdapter.java,473,this.brokerService = brokerService;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MultiKahaDBPersistenceAdapter.java,482,public BrokerService getBrokerService() {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MultiKahaDBPersistenceAdapter.java,483,return brokerService;
activemq-http/src/main/java/org/apache/activemq/transport/ws/AbstractMQTTSocket.java,114,return new X509Certificate[0];
activemq-http/src/main/java/org/apache/activemq/transport/ws/AbstractStompSocket.java,138,protocolConverter.onStompCommand((StompFrame)wireFormat.unmarshal(new ByteSequence(data.getBytes("UTF-8"))));
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTNIOSSLTransportFactory.java,41,TcpTransportServer result = new TcpTransportServer(this, location, serverSocketFactory) {
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTTransportFilter.java,169,X509Certificate[] peerCerts = ((SslTransport) next).getPeerCertificates();
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTTransportFilter.java,170,if (trace && peerCerts != null) {
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTTransportFilter.java,171,LOG.debug("Peer Identity has been verified\n");
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTTransportFilter.java,173,return peerCerts;
activemq-mqtt/src/main/java/org/apache/activemq/transport/mqtt/MQTTTransportFilter.java,175,return null;
activemq-client/src/main/java/org/apache/activemq/usage/MemoryUsage.java,77,usageLock.readLock().lock();
activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOTransport.java,85,inputBuffer = ByteBuffer.allocate(8 * 1024);
activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOTransport.java,89,NIOOutputStream outPutStream = new NIOOutputStream(channel, 16 * 1024);
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,67,if (System.getProperty(getVmLockKey()) != null) {
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,68,throw new IOException("File '" + file + "' could not be locked as lock is already held for this jvm.");
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,70,System.setProperty(getVmLockKey(), new Date().toString());
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,89,System.setProperty(getVmLockKey(), new Date().toString());
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,104,System.getProperties().remove(getVmLockKey());
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,126,System.getProperties().remove(getVmLockKey());
activemq-broker/src/main/java/org/apache/activemq/util/LockFile.java,129,lock = null;
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,100,if (!ENDED_XA_TRANSACTION_CONTEXTS.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,101,synchronized(ENDED_XA_TRANSACTION_CONTEXTS) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,102,for(List<TransactionContext> transactions : ENDED_XA_TRANSACTION_CONTEXTS.values()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,103,if (transactions.contains(this)) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,104,return true;
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,452,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,453,if (l != null && !l.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,466,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,467,if (l != null && !l.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,468,for (TransactionContext ctx : l) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,469,try {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,470,ctx.afterRollback();
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,472,LOG.debug("failed to firing afterRollback callbacks on prepare " +
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,512,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,513,if (l != null && !l.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,514,for (TransactionContext ctx : l) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,515,ctx.afterRollback();
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,551,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,552,if (l != null && !l.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,553,for (TransactionContext ctx : l) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,554,try {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,555,ctx.afterCommit();
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,557,LOG.debug("ignoring exception from after completion on ended transaction: {}", ignored, ignored);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,567,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,568,if (l != null && !l.isEmpty()) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,569,for (TransactionContext ctx : l) {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,570,try {
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,571,ctx.afterRollback();
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,573,LOG.debug("failed to firing afterRollback callbacks commit failure, txid: {}, context: {}", x, ctx, ignored);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,712,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.get(transactionId);
activemq-client/src/main/java/org/apache/activemq/TransactionContext.java,716,l.add(this);
activemq-client/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,610,&& !Thread.currentThread().isInterrupted()) {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,1095,indexLock.readLock().lock();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,1099,indexLock.readLock().unlock();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1322,long id = sd.orderIndex.getNextMessageId(priority);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,1437,LOG.debug("no message sequence exists for id: " + command.getMessageId() + " and sub: " + command.getSubscriptionKey());
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,3151,long getNextMessageId(int priority) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,339,Map transactionMap = null;
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,340,synchronized (xaTransactions) {
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,341,transactionMap = xid.isXATransaction() ? xaTransactions : context.getTransactions();
activemq-broker/src/main/java/org/apache/activemq/broker/TransactionBroker.java,343,Transaction transaction = (Transaction)transactionMap.get(xid);
activemq-http/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,121,Handler handler = null;
activemq-http/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,122,try {
activemq-http/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,123,handler = (Handler)Class.forName("org.eclipse.jetty.server.handler.GzipHandler", true, Handler.class.getClassLoader()).newInstance();
activemq-http/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,125,handler = (Handler)Class.forName("org.eclipse.jetty.servlets.gzip.GzipHandler", true, Handler.class.getClassLoader()).newInstance();
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,22,import org.apache.activemq.transport.https.Krb5AndCertsSslSocketConnector;
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,119,return new Krb5AndCertsSslSocketConnector(factory, auth);
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,121,try {
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,122,Class<?> cls = Class.forName("org.eclipse.jetty.server.ssl.SslSelectChannelConnector", true, Server.class.getClassLoader());
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,123,return (Connector)cls.getConstructor(SslContextFactory.class).newInstance(factory);
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,125,Class<?> c = Class.forName("org.eclipse.jetty.server.ServerConnector", true, Server.class.getClassLoader());
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,126,Connector connector = (Connector)c.getConstructor(Server.class, SslContextFactory.class).newInstance(server, factory);
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,127,Server.class.getMethod("setStopTimeout", Long.TYPE).invoke(server, 500);
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,128,connector.getClass().getMethod("setStopTimeout", Long.TYPE).invoke(connector, 500);
activemq-http/src/main/java/org/apache/activemq/transport/SecureSocketConnectorFactory.java,129,return connector;
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,30,Connector connector = null;
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,32,try {
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,33,connector = (Connector)Class.forName("org.eclipse.jetty.server.nio.SelectChannelConnector", true, Server.class.getClassLoader()).newInstance();
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,35,Class<?> c = Class.forName("org.eclipse.jetty.server.ServerConnector", true, Server.class.getClassLoader());
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,36,connector = (Connector)c.getConstructor(Server.class).newInstance(server);
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,37,Server.class.getMethod("setStopTimeout", Long.TYPE).invoke(server, 500);
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,38,connector.getClass().getMethod("setStopTimeout", Long.TYPE).invoke(connector, 500);
activemq-http/src/main/java/org/apache/activemq/transport/SocketConnectorFactory.java,40,System.out.println(transportOptions);
activemq-http/src/main/java/org/apache/activemq/transport/WebTransportServerSupport.java,61,if (Server.getVersion().startsWith("8")) {
activemq-http/src/main/java/org/apache/activemq/transport/WebTransportServerSupport.java,62,connector.setServer(server);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,19,import java.io.IOException;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,20,import java.net.ServerSocket;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,21,import java.security.KeyManagementException;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,22,import java.security.NoSuchAlgorithmException;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,23,import java.security.NoSuchProviderException;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,24,import java.security.Principal;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,25,import java.util.Collections;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,26,import java.util.List;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,27,import java.util.Random;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,28,import javax.net.ssl.SSLContext;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,29,import javax.net.ssl.SSLServerSocket;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,30,import javax.net.ssl.SSLSocket;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,32,import org.eclipse.jetty.http.HttpSchemes;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,33,import org.eclipse.jetty.io.EndPoint;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,34,import org.eclipse.jetty.server.Request;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,35,import org.eclipse.jetty.server.ssl.ServletSSL;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,36,import org.eclipse.jetty.server.ssl.SslSocketConnector;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,37,import org.eclipse.jetty.util.ssl.SslContextFactory;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,38,import org.slf4j.Logger;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,39,import org.slf4j.LoggerFactory;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,47,public class Krb5AndCertsSslSocketConnector extends SslSocketConnector {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,48,public static final List<String> KRB5_CIPHER_SUITES = Collections.unmodifiableList(Collections.singletonList("TLS_KRB5_WITH_3DES_EDE_CBC_SHA"));
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,49,static {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,50,System.setProperty("https.cipherSuites", KRB5_CIPHER_SUITES.get(0));
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,53,private static final Logger LOG = LoggerFactory.getLogger(Krb5AndCertsSslSocketConnector.class);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,55,private static final String REMOTE_PRINCIPAL = "remote_principal";
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,57,public enum MODE {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,58,KRB, CERTS, BOTH
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,61,private boolean useKrb;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,62,private boolean useCerts;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,64,public Krb5AndCertsSslSocketConnector() {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,66,super();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,67,useKrb = false;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,68,useCerts = true;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,69,setPasswords();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,71,public Krb5AndCertsSslSocketConnector(SslContextFactory f, String auth) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,73,super(f);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,74,useKrb = false;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,75,useCerts = true;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,76,setPasswords();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,77,setMode(auth);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,80,public static boolean isKrb(String mode) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,81,return mode == MODE.KRB.toString() || mode == MODE.BOTH.toString();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,84,public void setMode(String mode) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,85,useKrb = mode == MODE.KRB.toString() || mode == MODE.BOTH.toString();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,86,useCerts = mode == MODE.CERTS.toString() || mode == MODE.BOTH.toString();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,87,logIfDebug("useKerb = " + useKrb + ", useCerts = " + useCerts);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,92,private void setPasswords() {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,93,if (!useCerts) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,94,Random r = new Random();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,95,System.setProperty("jetty.ssl.password", String.valueOf(r.nextLong()));
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,96,System.setProperty("jetty.ssl.keypassword", String.valueOf(r.nextLong()));
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,101,public SslContextFactory getSslContextFactory() {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,102,final SslContextFactory factory = super.getSslContextFactory();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,104,if (useCerts) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,105,return factory;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,108,try {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,109,SSLContext context = factory.getProvider() == null ? SSLContext.getInstance(factory.getProtocol()) : SSLContext.getInstance(factory.getProtocol(),
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,110,factory.getProvider());
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,111,context.init(null, null, null);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,112,factory.setSslContext(context);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,118,return factory;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,129,protected ServerSocket newServerSocket(String host, int port, int backlog) throws IOException {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,130,logIfDebug("Creating new KrbServerSocket for: " + host);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,131,SSLServerSocket ss = null;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,133,if (useCerts) // Get the server socket from the SSL super impl
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,134,ss = (SSLServerSocket) super.newServerSocket(host, port, backlog);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,135,else { // Create a default server socket
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,136,try {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,137,ss = (SSLServerSocket) super.newServerSocket(host, port, backlog);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,139,LOG.warn("Could not create KRB5 Listener", e);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,140,throw new IOException("Could not create KRB5 Listener: " + e.toString());
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,145,if (useKrb) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,146,ss.setNeedClientAuth(true);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,147,String[] combined;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,148,if (useCerts) { // combine the cipher suites
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,149,String[] certs = ss.getEnabledCipherSuites();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,150,combined = new String[certs.length + KRB5_CIPHER_SUITES.size()];
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,151,System.arraycopy(certs, 0, combined, 0, certs.length);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,152,System.arraycopy(KRB5_CIPHER_SUITES.toArray(new String[0]), 0, combined, certs.length, KRB5_CIPHER_SUITES.size());
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,154,combined = KRB5_CIPHER_SUITES.toArray(new String[0]);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,157,ss.setEnabledCipherSuites(combined);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,159,return ss;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,163,public void customize(EndPoint endpoint, Request request) throws IOException {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,164,if (useKrb) { // Add Kerberos-specific info
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,165,SSLSocket sslSocket = (SSLSocket) endpoint.getTransport();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,166,Principal remotePrincipal = sslSocket.getSession().getPeerPrincipal();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,167,logIfDebug("Remote principal = " + remotePrincipal);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,168,request.setScheme(HttpSchemes.HTTPS);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,169,request.setAttribute(REMOTE_PRINCIPAL, remotePrincipal);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,171,if (!useCerts) { // Add extra info that would have been added by
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,173,String cipherSuite = sslSocket.getSession().getCipherSuite();
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,174,Integer keySize = Integer.valueOf(ServletSSL.deduceKeyLength(cipherSuite));
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,175,;
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,177,request.setAttribute("javax.servlet.request.cipher_suite", cipherSuite);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,178,request.setAttribute("javax.servlet.request.key_size", keySize);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,183,super.customize(endpoint, request);
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,186,private void logIfDebug(String s) {
activemq-http/src/main/java/org/apache/activemq/transport/https/Krb5AndCertsSslSocketConnector.java,188,LOG.debug(s);
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,84,int port = getConnectorLocalPort();
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,101,if (Server.getVersion().startsWith("9")) {
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,102,return (Servlet)Class.forName("org.apache.activemq.transport.ws.jetty9.WSServlet", true,
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,103,getClass().getClassLoader()).newInstance();
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,105,return (Servlet)Class.forName("org.apache.activemq.transport.ws.jetty8.WSServlet", true,
activemq-http/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,106,getClass().getClassLoader()).newInstance();
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,17,package org.apache.activemq.transport.ws.jetty8;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,19,import java.io.IOException;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,21,import org.apache.activemq.transport.ws.AbstractMQTTSocket;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,22,import org.apache.activemq.util.ByteSequence;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,23,import org.apache.activemq.util.IOExceptionSupport;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,24,import org.eclipse.jetty.websocket.WebSocket;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,25,import org.fusesource.mqtt.codec.DISCONNECT;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,26,import org.fusesource.mqtt.codec.MQTTFrame;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,27,import org.slf4j.Logger;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,28,import org.slf4j.LoggerFactory;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,30,public class MQTTSocket extends AbstractMQTTSocket implements WebSocket.OnBinaryMessage {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,32,private static final Logger LOG = LoggerFactory.getLogger(MQTTSocket.class);
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,34,private Connection outbound;
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,36,public MQTTSocket(String remoteAddress) {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,37,super(remoteAddress);
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,41,public void sendToMQTT(MQTTFrame command) throws IOException {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,42,ByteSequence bytes = wireFormat.marshal(command);
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,43,outbound.sendMessage(bytes.getData(), 0, bytes.getLength());
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,47,public void handleStopped() throws IOException {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,48,if (outbound != null && outbound.isOpen()) {
activemq-http/src/main/java/org/apache/activemq/transport/ws/jetty8/MQTTSocket.java,49,outbound.close();
