File,Line_number,SRC
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,150,LOG.warn("Close failed: " + e.getMessage(), e);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,162,inTx = true;
activemq-broker/src/main/java/org/apache/activemq/filter/JAXPXPathEvaluator.java,35,private javax.xml.xpath.XPathExpression expression;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,25,import javax.xml.parsers.DocumentBuilder;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,26,import javax.xml.parsers.DocumentBuilderFactory;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,28,import org.w3c.dom.Document;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,29,import org.w3c.dom.traversal.NodeIterator;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,30,import org.xml.sax.InputSource;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,34,import org.apache.xpath.CachedXPathAPI;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,35,import org.apache.xpath.objects.XObject;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,40,private final String xpath;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,42,public XalanXPathEvaluator(String xpath) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,43,this.xpath = xpath;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,46,public boolean evaluate(Message m) throws JMSException {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,47,if (m instanceof TextMessage) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,48,String text = ((TextMessage)m).getText();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,51,BytesMessage bm = (BytesMessage)m;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,64,DocumentBuilderFactory factory = DocumentBuilderFactory.newInstance();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,65,factory.setNamespaceAware(true);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,66,DocumentBuilder dbuilder = factory.newDocumentBuilder();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,67,Document doc = dbuilder.parse(inputSource);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,69,CachedXPathAPI cachedXPathAPI = new CachedXPathAPI();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,70,XObject result = cachedXPathAPI.eval(doc, xpath);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,72,return true;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,73,else {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,74,NodeIterator iterator = cachedXPathAPI.selectNodeIterator(doc, xpath);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,75,return (iterator.nextNode() != null);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,87,DocumentBuilderFactory factory = DocumentBuilderFactory.newInstance();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,88,factory.setNamespaceAware(true);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,89,DocumentBuilder dbuilder = factory.newDocumentBuilder();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,90,Document doc = dbuilder.parse(inputSource);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,97,CachedXPathAPI cachedXPathAPI = new CachedXPathAPI();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,98,XObject result = cachedXPathAPI.eval(doc, xpath);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,100,return true;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,101,else {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,102,NodeIterator iterator = cachedXPathAPI.selectNodeIterator(doc, xpath);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,103,return (iterator.nextNode() != null);
activemq-camel/src/main/java/org/apache/activemq/camel/component/ActiveMQComponent.java,84,answer.setConnectionFactory(new ActiveMQConnectionFactory(brokerURL));
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,24,import java.util.HashMap;
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,35,private static final HashMap<String, Class> primClasses = new HashMap<String, Class>(8, 1.0F);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,77,return Class.forName(className, false, loader);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,83,final Class<?> clazz = (Class<?>) primClasses.get(className);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,84,if (clazz != null) {
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,85,return clazz;
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,87,return Class.forName(className, false, FALLBACK_CLASS_LOADER);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,91,static {
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,92,primClasses.put("boolean", boolean.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,93,primClasses.put("byte", byte.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,94,primClasses.put("char", char.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,95,primClasses.put("short", short.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,96,primClasses.put("int", int.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,97,primClasses.put("long", long.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,98,primClasses.put("float", float.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,99,primClasses.put("double", double.class);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,100,primClasses.put("void", void.class);
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,228,NameParser parser = context.getNameParser("");
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,229,Name contextName = parser.parse(context.getNameInNamespace());
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,230,Name baseName = parser.parse(getLDAPPropertyValue(USER_BASE));
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,231,Name entryName = parser.parse(result.getName());
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,232,Name name = contextName.addAll(baseName);
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,233,name = name.addAll(entryName);
activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java,234,String dn = name.toString();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/AbstractJDBCLocker.java,32,protected Statements statements;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/AbstractJDBCLocker.java,40,this.statements = ((JDBCPersistenceAdapter) adapter).getStatements();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/AbstractJDBCLocker.java,97,String[] createStatements = this.statements.getCreateLockSchemaStatements();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker.java,47,String sql = statements.getLockCreateStatement();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/DefaultDatabaseLocker.java,161,lockUpdateStatement = connection.prepareStatement(statements.getLockUpdateStatement());
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/LeaseDatabaseLocker.java,55,String sql = statements.getLeaseObtainStatement();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/LeaseDatabaseLocker.java,104,statement = connection.prepareStatement(statements.getLeaseOwnerStatement());
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/LeaseDatabaseLocker.java,126,PreparedStatement statement = connection.prepareStatement(statements.getCurrentDateTime());
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/LeaseDatabaseLocker.java,154,statement = connection.prepareStatement(statements.getLeaseUpdateStatement());
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/LeaseDatabaseLocker.java,172,final String sql = statements.getLeaseUpdateStatement();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/TransactDatabaseLocker.java,48,String sql = statements.getLockCreateStatement();
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1912,if (storeLimit > dirFreeSpace) {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1917,dirFreeSpace / (1024 * 1024) + " mb");
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,1918,usage.getStoreUsage().setLimit(dirFreeSpace);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/CallerBufferingDataFileAppender.java,85,RandomAccessFile file = null;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/DataFile.java,70,public synchronized RandomAccessFile openRandomAccessFile() throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/DataFile.java,71,return new RandomAccessFile(file.getCanonicalPath(), "rw");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/DataFile.java,74,public synchronized void closeRandomAccessFile(RandomAccessFile file) throws IOException {
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/DataFileAccessor.java,35,private final RandomAccessFile file;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/journal/DataFileAppender.java,280,RandomAccessFile file = null;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,45,import org.apache.activemq.util.DataByteArrayOutputStream;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,46,import org.apache.activemq.util.IOExceptionSupport;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,47,import org.apache.activemq.util.IOHelper;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,48,import org.apache.activemq.util.IntrospectionSupport;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,49,import org.apache.activemq.util.LFUCache;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,50,import org.apache.activemq.util.LRUCache;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,88,private RandomAccessFile readFile;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,90,private RandomAccessFile writeFile;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,92,private RandomAccessFile recoveryFile;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,380,writeFile = new RandomAccessFile(file, "rw");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,381,readFile = new RandomAccessFile(file, "r");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,400,recoveryFile = new RandomAccessFile(getRecoveryFile(), "rw");
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,78,context.printException(new RuntimeException("Failed to execute dstat task. Reason: " + e));
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,86,List<?> queueList = JmxMBeansUtil.queryMBeans(createJmxConnection(), query);
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,95,ObjectName queueName = ((ObjectInstance)view).getObjectName();
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,113,List<?> queueList = JmxMBeansUtil.queryMBeans(createJmxConnection(), query);
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,122,ObjectName queueName = ((ObjectInstance)view).getObjectName();
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,140,List<?> topicsList = JmxMBeansUtil.queryMBeans(createJmxConnection(), query);
activemq-console/src/main/java/org/apache/activemq/console/command/DstatCommand.java,149,ObjectName topicName = ((ObjectInstance)view).getObjectName();
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,2064,protected void registerNetworkConnectorMBean(NetworkConnector connector) throws IOException {
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,660,Node brokerRootNode = doc.getElementsByTagName("broker").item(0);
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,662,JAXBElement<DtoBroker> brokerJAXBElement =
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,663,unMarshaller.unmarshal(brokerRootNode, DtoBroker.class);
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,664,jaxbConfig = brokerJAXBElement.getValue();
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,667,lastModified = configToMonitor.lastModified();
activemq-runtime-config/src/main/java/org/apache/activemq/plugin/RuntimeConfigurationBroker.java,669,loadPropertiesPlaceHolderSupport(doc);
activemq-http/src/main/java/org/apache/activemq/transport/ws/StompSocket.java,126,return null;
activemq-broker/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,289,return this.maxBrowsePageSize;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1608,if (!node.isAcked() && !browser.isDuplicate(node.getMessageId())) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1617,if (!added) {
activemq-client/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,650,if (tracked == null) {
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationView.java,351,for (Iterator iter = headers.entrySet().iterator(); iter.hasNext();) {
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationView.java,352,Map.Entry entry = (Map.Entry) iter.next();
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationView.java,353,msg.setObjectProperty((String) entry.getKey(), entry.getValue());
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/DestinationView.java,373,connection.close();
activemq-broker/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,92,try {
activemq-broker/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,93,final BooleanExpression expression = getExpression(selector);
activemq-broker/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,94,matches = expression.matches(msgContext);
activemq-broker/src/main/java/org/apache/activemq/broker/region/virtual/SelectorAwareVirtualTopicInterceptor.java,96,LOG.error(e.getMessage(), e);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,46,return load(classDesc.getName(), cl, inLoader);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,57,return Proxy.getProxyClass(cl, cinterfaces);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,60,return Proxy.getProxyClass(inLoader, cinterfaces);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,65,return Proxy.getProxyClass(FALLBACK_CLASS_LOADER, cinterfaces);
activemq-client/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,70,throw new ClassNotFoundException(null, e);
activemq-http/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,92,public XStream getXStream() {
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java,255,xstream = new XStream();
activemq-web/src/main/java/org/apache/activemq/web/MessageQuery.java,86,return e;
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,246,InputStream in = null;
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,248,if ((in = BrokerService.class.getResourceAsStream("/org/apache/activemq/version.txt")) != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,249,BufferedReader reader = new BufferedReader(new InputStreamReader(in));
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,250,try {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerService.java,251,version = reader.readLine();
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,41,Map properties = loadProperties(brokerURI);
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,51,protected Map loadProperties(URI brokerURI) throws IOException {
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,58,if (file.exists()) {
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,75,if (inputStream != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,76,properties.load(inputStream);
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,77,inputStream.close();
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,81,try {
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,82,Properties systemProperties = System.getProperties();
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,83,properties.putAll(systemProperties);
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,87,return properties;
activemq-broker/src/main/java/org/apache/activemq/broker/PropertiesBrokerFactory.java,98,protected BrokerService createBrokerService(URI brokerURI, Map properties) {
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,263,byte[] buffer = new byte[DEFAULT_BUFFER_SIZE];
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,264,int len = in.read(buffer);
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,265,while (len >= 0) {
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,266,out.write(buffer, 0, len);
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,267,len = in.read(buffer);
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,269,in.close();
activemq-broker/src/main/java/org/apache/activemq/util/IOHelper.java,270,out.close();
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,130,InputStream tsStream = getInputStream(trustStore);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,132,trustedCertStore.load(tsStream, trustStorePassword.toCharArray());
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,133,TrustManagerFactory tmf = TrustManagerFactory.getInstance(TrustManagerFactory.getDefaultAlgorithm());
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,135,tmf.init(trustedCertStore);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,136,trustStoreManagers = tmf.getTrustManagers();
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,149,ByteArrayInputStream bin = new ByteArrayInputStream(sslCert);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,150,ks.load(bin, keyStorePassword.toCharArray());
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,152,keystoreManagers = kmf.getKeyManagers();
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,162,InputStream in = getInputStream(fileName);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,163,ByteArrayOutputStream out = new ByteArrayOutputStream();
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,164,byte[] buf = new byte[512];
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,165,int i = in.read(buf);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,166,while (i > 0) {
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,167,out.write(buf, 0, i);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,168,i = in.read(buf);
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,170,in.close();
activemq-client/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,171,return out.toByteArray();
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,43,return uploadStream(message, new FileInputStream(file));
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,58,OutputStream os = connection.getOutputStream();
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,60,byte[] buf = new byte[transferPolicy.getBufferSize()];
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,61,for (int c = fis.read(buf); c != -1; c = fis.read(buf)) {
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,62,os.write(buf, 0, c);
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,63,os.flush();
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,65,os.close();
activemq-client/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,66,fis.close();
activemq-client/src/main/java/org/apache/activemq/blob/FTPBlobUploadStrategy.java,42,return uploadStream(message, new FileInputStream(file));
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,68,return uploadStream(message, new FileInputStream(file));
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,77,FileOutputStream out = new FileOutputStream(f);
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,78,byte[] buffer = new byte[policy.getBufferSize()];
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,79,for (int c = in.read(buffer); c != -1; c = in.read(buffer)) {
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,80,out.write(buffer, 0, c);
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,81,out.flush();
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,83,out.flush();
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,84,out.close();
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,126,String fileName = message.getJMSMessageID().replaceAll(":", "_");
activemq-client/src/main/java/org/apache/activemq/blob/FileSystemBlobStrategy.java,127,return new File(rootFile, fileName);
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,108,byte[] buffer = new byte[DEFAULT_BUFFER_SIZE];
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,109,int len = in.read(buffer);
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,110,while (len >= 0) {
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,111,out.write(buffer, 0, len);
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,112,len = in.read(buffer);
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,114,in.close();
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,115,out.close();
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,119,MAX_DIR_NAME_LENGTH = Integer.valueOf(System.getProperty("MaximumDirNameLength","200")).intValue();
activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java,120,MAX_FILE_NAME_LENGTH = Integer.valueOf(System.getProperty("MaximumFileNameLength","64")).intValue();
activemq-jaas/src/main/java/org/apache/activemq/jaas/TextFileCertificateLoginModule.java,91,try {
activemq-jaas/src/main/java/org/apache/activemq/jaas/TextFileCertificateLoginModule.java,92,java.io.FileInputStream in = new java.io.FileInputStream(usersFile);
activemq-jaas/src/main/java/org/apache/activemq/jaas/TextFileCertificateLoginModule.java,94,in.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,142,InputStream is = blob.getBinaryStream();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,144,ByteArrayOutputStream os = new ByteArrayOutputStream((int)blob.length());
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,145,int ch;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,146,while ((ch = is.read()) >= 0) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,147,os.write(ch);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,149,is.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,150,os.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,152,return os.toByteArray();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter.java,50,try {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter.java,51,InputStream is = rs.getBinaryStream(index);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter.java,52,ByteArrayOutputStream os = new ByteArrayOutputStream(1024 * 4);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter.java,58,is.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/adapter/StreamJDBCAdapter.java,59,os.close();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,198,RandomAccessFile file = new RandomAccessFile(tmpFile, "r");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,199,file.seek(diskBoundLocation);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,200,file.read(diskBound);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/page/PageFile.java,201,file.close();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,20,import java.io.IOException;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,214,RandomAccessFile raf = new RandomAccessFile(file, "rw");
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,215,raf.setLength(size);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,218,long start = System.currentTimeMillis();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,219,long now = System.currentTimeMillis();
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,223,break;
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,225,raf.seek(0);
activemq-kahadb-store/src/main/java/org/apache/activemq/store/kahadb/disk/util/DiskBenchmark.java,227,raf.write(data);
