File,Line_number,SRC
src/main/java/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,444,ClassNode targetType = typeChooser.resolveType(leftExpression, controller.getClassNode());
src/main/java/org/codehaus/groovy/classgen/asm/BinaryExpressionHelper.java,445,operandStack.doGroovyCast(targetType);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3100,final ClassNode receiver = getType(objectExpression);
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,198,Variable ret = findClassMember(cn.getSuperClass(), name);
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,199,if (ret != null) return ret;
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,200,return findClassMember(cn.getOuterClass(), name);
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,253,ClassNode classScope = scope.getClassScope();
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,254,if (classScope != null) {
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,255,Variable member = findClassMember(classScope, var.getName());
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,559,ClassNode enclosingClassNode = typeCheckingContext.getEnclosingClassNode();
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,560,storeType(vexp, makeType(enclosingClassNode, typeCheckingContext.isInStaticContext));
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,567,ClassNode superClassNode = typeCheckingContext.getEnclosingClassNode().getSuperClass();
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,568,storeType(vexp, makeType(superClassNode, typeCheckingContext.isInStaticContext));
src/main/groovy/groovy/lang/MetaClassImpl.java,2842,public Object getAttribute(Class sender, Object receiver, String messageName, boolean useSuper) {
src/main/groovy/groovy/lang/MetaClassImpl.java,2843,return getAttribute(receiver, messageName);
src/main/groovy/groovy/lang/MetaClassImpl.java,2881,throw new MissingFieldException(attribute, theClass);
src/main/groovy/groovy/lang/MetaClassImpl.java,2921,throw new MissingFieldException(attribute, theClass);
src/main/groovy/groovy/lang/Script.java,66,setMetaClass((MetaClass)newValue);
src/main/groovy/groovy/lang/Script.java,67,else
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1149,private void addMapAssignmentConstructorErrors(ClassNode leftRedirect, Expression leftExpression, Expression rightExpression) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1153,if (!implementsInterfaceOrIsSubclassOf(leftRedirect, MAP_TYPE) && rightExpression instanceof MapExpression) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1154,if (!(leftExpression instanceof VariableExpression) || !((VariableExpression) leftExpression).isDynamicTyped()) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1155,ArgumentListExpression argList = args(rightExpression);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1156,ClassNode[] argTypes = getArgumentTypes(argList);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1157,checkGroovyStyleConstructor(leftRedirect, argTypes, rightExpression);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1159,MapExpression mapExpression = (MapExpression) rightExpression;
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1160,checkGroovyConstructorMap(leftExpression, leftRedirect, mapExpression);
src/main/groovy/groovy/ui/GroovyMain.java,147,static class VersionProvider implements IVersionProvider {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,294,static class VersionProvider implements IVersionProvider {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4327,MethodNode node = new MethodNode(name, Opcodes.ACC_PUBLIC, property.getType(), Parameter.EMPTY_ARRAY, ClassNode.EMPTY_ARRAY, GENERATED_EMPTY_STATEMENT);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4328,if (property.isStatic()) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4329,node.setModifiers(Opcodes.ACC_PUBLIC + Opcodes.ACC_STATIC);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4331,node.setDeclaringClass(receiver);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4332,return Collections.singletonList(
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4333,node);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4350,MethodNode node = new MethodNode(name, Opcodes.ACC_PUBLIC, VOID_TYPE, new Parameter[]{
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4353,if (property.isStatic()) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4354,node.setModifiers(Opcodes.ACC_PUBLIC + Opcodes.ACC_STATIC);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,4356,node.setDeclaringClass(receiver);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,47,private final SourceUnit sourceUnit;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,51,private MethodNode currentMethod;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,68,thisField = null;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,72,if (!isStatic(innerClass) && innerClass.getVariableScope() == null) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,168,int pCount = additionalParamCount;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,169,for (Expression expr : expressions) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,170,pCount++;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,173,Parameter param = new Parameter(ClassHelper.OBJECT_TYPE, "p" + pCount);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,189,pCount = 0;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,203,pCount++;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,210,ClassNode rawReferenceType = ClassHelper.REFERENCE_TYPE.getPlainNodeReference();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,211,Parameter p = new Parameter(rawReferenceType, "p" + pCount);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,212,parameters.add(pCount, p);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,225,private boolean isStaticThis(InnerClassNode innerClass, VariableScope scope) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,226,if (inClosure) return false;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,227,boolean ret = innerClass.isStaticClass();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,229,ret = ret || innerClass.getEnclosingMethod().isStatic();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,231,ret = ret || currentField.isStatic();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,233,ret = true;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,235,return ret;
src/main/java/org/codehaus/groovy/classgen/Verifier.java,58,import org.codehaus.groovy.ast.tools.PropertyNodeUtils;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,49,private static final int PUBLIC_SYNTHETIC = Opcodes.ACC_PUBLIC + Opcodes.ACC_SYNTHETIC;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,50,private FieldNode thisField = null;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,53,private boolean processingObjInitStatements = false;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,54,private boolean inClosure = false;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,67,this.classNode = node;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,73,thisField = innerClass.addField("this$0", PUBLIC_SYNTHETIC, node.getOuterClass().getPlainNodeReference(), null);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,105,this.currentMethod = node;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,115,this.currentMethod = null;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,120,this.currentField = node;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,122,this.currentField = null;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,135,public void visitConstructorCallExpression(ConstructorCallExpression call) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,145,if (superClass instanceof InnerClassNode
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,147,&& !(superClass.isStaticClass()||((superClass.getModifiers()&ACC_STATIC)==ACC_STATIC))) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,161,final int additionalParamCount = 1 + scope.getReferencedLocalVariablesCount();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,162,List<Parameter> parameters = new ArrayList<Parameter>(expressions.size() + additionalParamCount);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,164,List<Expression> superCallArguments = new ArrayList<Expression>(expressions.size());
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,190,expressions.add(pCount, VariableExpression.THIS_EXPRESSION);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,191,boolean isStatic = isStaticThis(innerClass,scope);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,192,ClassNode outerClassType = getClassNode(outerClass, isStatic);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,193,if (!isStatic && inClosure) outerClassType = ClassHelper.CLOSURE_TYPE;
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,194,outerClassType = outerClassType.getPlainNodeReference();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,195,Parameter thisParameter = new Parameter(outerClassType, "p" + pCount);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,196,parameters.add(pCount, thisParameter);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,198,thisField = innerClass.addField("this$0", PUBLIC_SYNTHETIC, outerClassType, null);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,199,addFieldInit(thisParameter, thisField, block);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,202,for (Iterator it = scope.getReferencedLocalVariablesIterator(); it.hasNext();) {
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,204,org.codehaus.groovy.ast.Variable var = (org.codehaus.groovy.ast.Variable) it.next();
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,214,final VariableExpression initial = new VariableExpression(p);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,217,final FieldNode pField = innerClass.addFieldFirst(ve.getName(), PUBLIC_SYNTHETIC,rawReferenceType, initial);
src/main/java/org/codehaus/groovy/classgen/InnerClassVisitor.java,228,if (    innerClass.getEnclosingMethod()!=null) {
src/main/java/org/codehaus/groovy/classgen/Verifier.java,871,protected void addConstructor(Parameter[] newParams, ConstructorNode ctor, Statement code, ClassNode node) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,958,ClassNode classNode = controller.getClassNode();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,973,if (field != null && ((field.getModifiers() & ACC_PRIVATE) != 0)) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,977,if (controller.isNotExplicitThisInClosure(expression.isImplicitThis())) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,979,if (field==null && classNode instanceof InnerClassNode) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,980,ClassNode outer = classNode.getOuterClass();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,981,FieldNode outerClassField;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,983,outerClassField = outer.getDeclaredField(name);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,988,PropertyExpression pexp = new PropertyExpression(
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,989,new ClassExpression(outer),
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,991,);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,992,pexp.visit(controller.getAcg());
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,993,return;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,995,outer = outer.getSuperClass();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,998,if (field==null
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,999,&& expression instanceof AttributeExpression
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1001,&& controller.isStaticContext()) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1003,ClassNode current = classNode.getSuperClass();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1004,while (field==null && current!=null) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1005,field = current.getDeclaredField(name);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1006,current = current.getSuperClass();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1008,if (field!=null && (field.isProtected() || field.isPublic())) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1009,visitFieldExpression(new FieldExpression(field));
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1010,return;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1015,if (field != null && !privateSuperField) {//GROOVY-4497: don't visit super field if it is private
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1016,visitFieldExpression(new FieldExpression(field));
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1020,String prefix;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1024,return;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1026,prefix = "get";
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1028,String propName = prefix + MetaClassHelper.capitalize(name);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1029,visitMethodCallExpression(new MethodCallExpression(objectExpression, propName, MethodCallExpression.NO_ARGUMENTS));
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1037,if (expression.getObjectExpression() instanceof ClassExpression &&
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1082,if (propName!=null) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1179,ClassNode classNode = controller.getClassNode();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1182,if (isThisOrSuper(objectExpression) /*&&
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1184,) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1190,FieldExpression exp = new FieldExpression(field);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1191,exp.setSourcePosition(expression);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1192,visitFieldExpression(exp);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1193,return;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1198,MethodCallerMultiAdapter adapter;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1199,OperandStack operandStack = controller.getOperandStack();
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1200,int mark = operandStack.getStackLength()-1;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1201,if (controller.getCompileStack().isLHS()) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1202,adapter = setField;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1203,if (isGroovyObject(objectExpression)) adapter = setGroovyObjectField;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1204,if (usesSuper(expression)) adapter = setFieldOnSuper;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1206,adapter = getField;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1207,if (isGroovyObject(objectExpression)) adapter = getGroovyObjectField;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1208,if (usesSuper(expression)) adapter = getFieldOnSuper;
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1210,visitAttributeOrProperty(expression, adapter);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,1248,if (controller.getCompileStack().isLHS()) controller.getAssertionWriter().record(expression);
src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethodsSupport.java,76,return ((IntRange)range).subListBorders(size);
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,982,while (outer!=null) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,984,if (outerClassField!=null && outerClassField.isStatic() && outerClassField.isFinal()) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,985,if (outer!=classNode.getOuterClass() && outerClassField.isPrivate()) {
src/main/java/org/codehaus/groovy/classgen/AsmClassGenerator.java,986,throw new GroovyBugError("Trying to access private constant field ["+outerClassField.getDeclaringClass()+"#"+outerClassField.getName()+"] from inner class");
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1099,private void addPrecisionErrors(ClassNode leftRedirect, ClassNode lhsType, ClassNode inferredrhsType, Expression rightExpression) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1100,if (isNumberType(leftRedirect) && isNumberType(inferredrhsType)) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1101,if (checkPossibleLossOfPrecision(leftRedirect, inferredrhsType, rightExpression)) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1102,addStaticTypeError("Possible loss of precision from " + inferredrhsType + " to " + leftRedirect, rightExpression);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1107,if (!lhsType.isArray()) return;
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1108,ClassNode leftComponentType = lhsType.getComponentType();
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1109,ClassNode rightRedirect = rightExpression.getType().redirect();
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1110,if (rightRedirect.isArray()) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1111,ClassNode rightComponentType = rightRedirect.getComponentType();
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1112,if (!checkCompatibleAssignmentTypes(leftComponentType, rightComponentType)) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1113,addStaticTypeError("Cannot assign value of type " + rightComponentType.toString(false) + " into array of type " + lhsType.toString(false), rightExpression);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1116,for (Expression element : ((ListExpression) rightExpression).getExpressions()) {
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1117,ClassNode rightComponentType = this.getType(element);
src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1119,&& !(isNullConstant(element) && !isPrimitiveType(leftComponentType))) {
src/main/java/org/codehaus/groovy/transform/AutoImplementASTTransformation.java,133,if (!origInterface.equals(ClassHelper.OBJECT_TYPE)) {
src/main/java/org/codehaus/groovy/ast/ModuleNode.java,391,if (path!=null) {
src/main/java/org/codehaus/groovy/transform/ASTTransformationVisitor.java,346,+ entry.getValue().toExternalForm() + "  because of exception " + e.toString(), null));
src/main/java/org/codehaus/groovy/reflection/CachedClass.java,434,classInfo.setStrongMetaClass(new MetaClassImpl(metaClass.getTheClass()));
src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,16576,return findIndexOf(InvokerHelper.asIterator(self), condition);
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,69,is_ambiguous(false); // any further use of that variable can trigger uninitialized ot not final errors
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,286,Set<Variable> allVars = new HashSet<Variable>();
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,292,VariableState ifValue = ifState.get(var);
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,293,VariableState elseValue = elseState.get(var);
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,295,VariableState mergedIfElse;
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,296,mergedIfElse = isFinal(ifValue) && isFinal(elseValue) ? VariableState.is_final : VariableState.is_var;
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,298,curState.put(var, mergedIfElse);
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,313,private boolean isFinal(VariableState value) {
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,314,return value != null && value.isFinal;
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,320,Map<Variable, VariableState> beforeTryState = new HashMap<Variable, VariableState>(getState());
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,324,Map<Variable, VariableState> afterTryState = new HashMap<Variable, VariableState>(getState());
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,330,afterStates.add(new HashMap<Variable, VariableState>(getState()));
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,337,afterStates.add(new HashMap<Variable, VariableState>(getState()));
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,388,if (block instanceof ReturnStatement) {
src/main/java/org/codehaus/groovy/classgen/FinalVariableAnalyzer.java,399,if (last instanceof ReturnStatement) {
src/main/java/org/codehaus/groovy/ast/GenericsType.java,327,if (!bound.isUsingGenerics() || (classNode.getGenericsTypes()==null && classNode.redirect().getGenericsTypes()!=null)) {
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,37,protected final Map<String,Class> knownClasses = new HashMap<String,Class>();
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,54,catch (Throwable e) {
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,61,super (SunClassLoader.class.getClassLoader());
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,65,loadMagic ();
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,76,mv.visitMaxs(0,0);
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,87,reader.accept(cw, ClassWriter.COMPUTE_MAXS);
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,93,return s.replace('.','/') + ".class";
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,103,return aClass;
src/main/java/org/codehaus/groovy/reflection/SunClassLoader.java,108,catch (ClassNotFoundException e) {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,36,sunVM = AccessController.doPrivileged(new PrivilegedAction<SunClassLoader>() {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,37,public SunClassLoader run() {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,38,try {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,39,if (SunClassLoader.sunVM != null) {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,40,return new GroovySunClassLoader();
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,43,catch (Throwable t) {//
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,45,return null;
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,50,protected GroovySunClassLoader () throws Throwable {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,52,loadAbstract ();
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,60,private void loadAbstract() throws IOException {
src/main/java/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java,69,reader.accept(cv, ClassWriter.COMPUTE_MAXS);
src/main/java/org/apache/groovy/ast/tools/AnnotatedNodeUtils.java,39,boolean shouldAnnotate = containingClass.getModule() != null && containingClass.getModule().getContext() != null;
src/main/java/org/codehaus/groovy/classgen/asm/ClosureWriter.java,286,answer.addMethod(
src/main/java/org/codehaus/groovy/classgen/asm/ClosureWriter.java,292,new ReturnStatement(fieldExp));
src/main/java/org/codehaus/groovy/runtime/callsite/PogoMetaClassSite.java,56,return CallSiteArray.defaultCall(this, receiver, args);
src/main/java/org/codehaus/groovy/runtime/callsite/PogoMetaClassSite.java,74,return ((GroovyObject)receiver).invokeMethod(name, args);
src/main/java/org/codehaus/groovy/runtime/callsite/PogoMetaClassSite.java,83,return CallSiteArray.defaultCallCurrent(this, receiver, args);
src/main/java/org/codehaus/groovy/ast/tools/GenericsUtils.java,701,if (!genericsClass.equals(cn.redirect())) {
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,276,if (end.isClassScope() ||
src/main/java/org/codehaus/groovy/classgen/VariableScopeVisitor.java,277,(end.isReferencedClassVariable(name) && end.getDeclaredVariable(name) == null)) {
src/main/java/org/codehaus/groovy/ast/MethodNode.java,37,private final String name;
src/main/java/org/codehaus/groovy/ast/MethodNode.java,46,private final ClassNode[] exceptions;
src/main/java/org/codehaus/groovy/ast/MethodNode.java,47,private final boolean staticConstructor;
src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,209,MethodNode node = addAnnotations(method, MemberSignatureParser.createMethodNode(resolver, method));
src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,210,if (node instanceof ConstructorNode) {
src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,211,addConstructor((ConstructorNode) node);
src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,213,addMethod(node);
src/main/java/org/codehaus/groovy/ast/decompiled/DecompiledClassNode.java,220,addField(addAnnotations(field, MemberSignatureParser.createFieldNode(field, resolver, this)));
src/main/java/org/codehaus/groovy/transform/DelegateASTTransformation.java,339,newMethod.addAnnotations(copyAnnotatedNodeAnnotations(candidate, MY_TYPE_NAME));
src/main/java/org/codehaus/groovy/classgen/asm/StatementWriter.java,92,for (Statement statement : block.getStatements()) {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,44,import java.net.MalformedURLException;
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,73,public void compile(String[] paths) throws Exception {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,74,unit.addSources(paths);
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,75,unit.compile();
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,78,public void compile(File[] files) throws Exception {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,79,unit.addSources(files);
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,80,unit.compile();
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,92,public static void displayHelp(final PrintWriter writer) {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,104,public static void displayVersion(final PrintWriter writer) {
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,117,++errors;
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,120,++errors;
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,131,private static boolean displayStackTraceOnError = false;
src/main/java/org/codehaus/groovy/tools/FileSystemCompiler.java,156,String[] filenames = options.generateFileNames();
