File,Line_number,SRC
src/java/org/apache/nutch/hostdb/UpdateHostDb.java,158,fs.delete(tempHostDb, true);
src/java/org/apache/nutch/hostdb/UpdateHostDb.java,160,LockUtil.removeLockFile(fs, lock);
src/java/org/apache/nutch/tools/warc/WARCExporter.java,294,LOG.error("Exception caught", e);
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,130,SSLSocketFactory factory = (SSLSocketFactory) SSLSocketFactory
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,131,.getDefault();
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,132,SSLSocket sslsocket = (SSLSocket) factory
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,133,.createSocket(socket, sockHost, sockPort, true);
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,134,sslsocket.setUseClientMode(true);
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,137,Set<String> protocols = new HashSet<String>(
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,138,Arrays.asList(sslsocket.getSupportedProtocols()));
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,139,Set<String> ciphers = new HashSet<String>(
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,140,Arrays.asList(sslsocket.getSupportedCipherSuites()));
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,143,protocols.retainAll(http.getTlsPreferredProtocols());
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,144,ciphers.retainAll(http.getTlsPreferredCipherSuites());
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,146,sslsocket.setEnabledProtocols(
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,147,protocols.toArray(new String[protocols.size()]));
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,148,sslsocket.setEnabledCipherSuites(
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,149,ciphers.toArray(new String[ciphers.size()]));
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java,151,sslsocket.startHandshake();
src/java/org/apache/nutch/hostdb/UpdateHostDb.java,95,throw new Exception("domainblacklist-urlfilter must not be enabled");
src/java/org/apache/nutch/hostdb/UpdateHostDb.java,100,throw new Exception("urlnormalizer-host must not be enabled");
src/java/org/apache/nutch/crawl/LinkDb.java,20,import java.io.*;
src/java/org/apache/nutch/crawl/LinkDb.java,22,import java.util.*;
src/java/org/apache/nutch/crawl/LinkDb.java,23,import java.net.*;
src/java/org/apache/nutch/crawl/LinkDb.java,28,import org.apache.hadoop.io.*;
src/java/org/apache/nutch/crawl/LinkDb.java,29,import org.apache.hadoop.fs.*;
src/java/org/apache/nutch/crawl/LinkDb.java,31,import org.apache.hadoop.conf.*;
src/java/org/apache/nutch/crawl/LinkDb.java,33,import org.apache.hadoop.util.*;
src/java/org/apache/nutch/crawl/LinkDb.java,37,import org.apache.nutch.parse.*;
src/java/org/apache/nutch/crawl/LinkDb.java,170,HadoopFSUtil.getPassDirectoriesFilter(fs));
src/java/org/apache/nutch/crawl/LinkDb.java,185,LOG.info("LinkDb: starting at " + sdf.format(start));
src/java/org/apache/nutch/crawl/LinkDb.java,186,LOG.info("LinkDb: linkdb: " + linkDb);
src/java/org/apache/nutch/crawl/LinkDb.java,187,LOG.info("LinkDb: URL normalize: " + normalize);
src/java/org/apache/nutch/crawl/LinkDb.java,188,LOG.info("LinkDb: URL filter: " + filter);
src/java/org/apache/nutch/crawl/LinkDb.java,199,+ "Nothing to do, actually. Exiting.");
src/java/org/apache/nutch/crawl/LinkDb.java,206,LOG.info("LinkDb: adding segment: " + segments[i]);
src/java/org/apache/nutch/crawl/LinkDb.java,209,ParseData.DIR_NAME));
src/java/org/apache/nutch/crawl/LinkDb.java,219,LOG.info("LinkDb: merging with existing linkdb: " + linkDb);
src/java/org/apache/nutch/crawl/LinkDb.java,238,LOG.info("LinkDb: finished at " + sdf.format(end) + ", elapsed: "
src/java/org/apache/nutch/crawl/LinkDb.java,239,+ TimingUtil.elapsedTime(start, end));
src/java/org/apache/nutch/crawl/LinkDb.java,263,LOG.warn("LinkDb createJob: " + e);
src/java/org/apache/nutch/crawl/LinkDb.java,302,.println("Usage: LinkDb <linkdb> (-dir <segmentsDir> | <seg1> <seg2> ...) [-force] [-noNormalize] [-noFilter]");
src/java/org/apache/nutch/crawl/LinkDb.java,305,.println("\t-dir segmentsDir\tparent directory of several segments, OR");
src/java/org/apache/nutch/crawl/LinkDb.java,308,.println("\t-force\tforce update even if LinkDb appears to be locked (CAUTION advised)");
src/java/org/apache/nutch/crawl/LinkDb.java,320,if (args[i].equals("-dir")) {
src/java/org/apache/nutch/crawl/LinkDb.java,322,HadoopFSUtil.getPassDirectoriesFilter(fs));
src/java/org/apache/nutch/crawl/LinkDb.java,337,LOG.error("LinkDb: " + StringUtils.stringifyException(e));
src/java/org/apache/nutch/crawl/LinkDb.java,390,HadoopFSUtil.getPassDirectoriesFilter(fs));
src/java/org/apache/nutch/crawl/LinkDb.java,404,String segment_dir = crawlId+"/segments";
src/java/org/apache/nutch/crawl/LinkDb.java,405,File dir = new File(segment_dir);
src/java/org/apache/nutch/crawl/LinkDb.java,423,LOG.error("LinkDb: " + StringUtils.stringifyException(e));
src/java/org/apache/nutch/segment/SegmentMerger.java,56,import org.apache.hadoop.util.Progressable;
src/java/org/apache/nutch/segment/SegmentMerger.java,146,SequenceFileInputFormat<Text, MetaWrapper> {
src/java/org/apache/nutch/segment/SegmentMerger.java,151,throws IOException {
src/java/org/apache/nutch/segment/SegmentMerger.java,214,FileOutputFormat<Text, MetaWrapper> {
src/java/org/apache/nutch/segment/SegmentMerger.java,220,throws IOException {
src/java/org/apache/nutch/segment/SegmentMerger.java,222,MapFile.Writer c_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,223,MapFile.Writer f_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,224,MapFile.Writer pd_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,225,MapFile.Writer pt_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,226,SequenceFile.Writer g_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,227,SequenceFile.Writer p_out = null;
src/java/org/apache/nutch/segment/SegmentMerger.java,238,g_out = ensureSequenceFile(slice, CrawlDatum.GENERATE_DIR_NAME);
src/java/org/apache/nutch/segment/SegmentMerger.java,239,g_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,241,f_out = ensureMapFile(slice, CrawlDatum.FETCH_DIR_NAME,
src/java/org/apache/nutch/segment/SegmentMerger.java,242,CrawlDatum.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,243,f_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,245,p_out = ensureSequenceFile(slice, CrawlDatum.PARSE_DIR_NAME);
src/java/org/apache/nutch/segment/SegmentMerger.java,246,p_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,249,+ sp.partName);
src/java/org/apache/nutch/segment/SegmentMerger.java,252,c_out = ensureMapFile(slice, Content.DIR_NAME, Content.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,253,c_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,258,segmentName);
src/java/org/apache/nutch/segment/SegmentMerger.java,261,segmentName + "-" + slice);
src/java/org/apache/nutch/segment/SegmentMerger.java,263,pd_out = ensureMapFile(slice, ParseData.DIR_NAME, ParseData.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,264,pd_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,266,pt_out = ensureMapFile(slice, ParseText.DIR_NAME, ParseText.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,267,pt_out.append(key, o);
src/java/org/apache/nutch/segment/SegmentMerger.java,273,String dirName) throws IOException {
src/java/org/apache/nutch/segment/SegmentMerger.java,277,.get(slice + dirName);
src/java/org/apache/nutch/segment/SegmentMerger.java,284,name);
src/java/org/apache/nutch/segment/SegmentMerger.java,287,dirName), name);
src/java/org/apache/nutch/segment/SegmentMerger.java,300,SequenceFile.Writer.keyClass(Text.class),
src/java/org/apache/nutch/segment/SegmentMerger.java,301,SequenceFile.Writer.valueClass(CrawlDatum.class),
src/java/org/apache/nutch/segment/SegmentMerger.java,302,SequenceFile.Writer.bufferSize(fs.getConf().getInt("io.file.buffer.size",4096)),
src/java/org/apache/nutch/segment/SegmentMerger.java,303,SequenceFile.Writer.replication(fs.getDefaultReplication(wname)),
src/java/org/apache/nutch/segment/SegmentMerger.java,304,SequenceFile.Writer.blockSize(1073741824),
src/java/org/apache/nutch/segment/SegmentMerger.java,307,SequenceFile.Writer.metadata(new Metadata()));
src/java/org/apache/nutch/segment/SegmentMerger.java,315,Class<? extends Writable> clazz) throws IOException {
src/java/org/apache/nutch/segment/SegmentMerger.java,319,+ dirName);
src/java/org/apache/nutch/segment/SegmentMerger.java,326,name);
src/java/org/apache/nutch/segment/SegmentMerger.java,329,dirName), name);
src/java/org/apache/nutch/segment/SegmentMerger.java,337,Option rKeyClassOpt = (Option) MapFile.Writer.keyClass(Text.class);
src/java/org/apache/nutch/segment/SegmentMerger.java,343,rValClassOpt, rCompOpt, rProgressOpt);
src/java/org/apache/nutch/segment/SegmentMerger.java,617,long slice) throws Exception {
src/java/org/apache/nutch/segment/SegmentMerger.java,620,LOG.info("Merging " + segs.length + " segments to " + out + "/"
src/java/org/apache/nutch/segment/SegmentMerger.java,621,+ segmentName);
src/java/org/apache/nutch/segment/SegmentMerger.java,648,LOG.warn("Input dir " + segs[i] + " doesn't exist, skipping.");
src/java/org/apache/nutch/segment/SegmentMerger.java,654,LOG.info("SegmentMerger:   adding " + segs[i]);
src/java/org/apache/nutch/segment/SegmentMerger.java,671,LOG.info(segs[i] + " changed input dirs");
src/java/org/apache/nutch/segment/SegmentMerger.java,676,StringBuffer sb = new StringBuffer();
src/java/org/apache/nutch/segment/SegmentMerger.java,690,LOG.info("SegmentMerger: using segment data from:" + sb.toString());
src/java/org/apache/nutch/segment/SegmentMerger.java,739,.println("SegmentMerger output_dir (-dir segments | seg1 seg2 ...) [-filter] [-slice NNNN]");
src/java/org/apache/nutch/segment/SegmentMerger.java,741,.println("\toutput_dir\tname of the parent dir for output segment slice(s)");
src/java/org/apache/nutch/segment/SegmentMerger.java,743,.println("\t-dir segments\tparent dir containing several segments");
src/java/org/apache/nutch/segment/SegmentMerger.java,746,.println("\t-filter\t\tfilter out URL-s prohibited by current URLFilters");
src/java/org/apache/nutch/segment/SegmentMerger.java,748,.println("\t-normalize\t\tnormalize URL via current URLNormalizers");
src/java/org/apache/nutch/segment/SegmentMerger.java,750,.println("\t-slice NNNN\tcreate many output segments, each containing NNNN URLs");
src/java/org/apache/nutch/segment/SegmentMerger.java,761,if (args[i].equals("-dir")) {
src/java/org/apache/nutch/segment/SegmentMerger.java,763,HadoopFSUtil.getPassDirectoriesFilter(fs));
src/java/org/apache/nutch/segment/SegmentMerger.java,777,if (segs.size() == 0) {
src/java/org/apache/nutch/segment/SegmentMerger.java,783,sliceSize);
src/java/org/apache/nutch/segment/SegmentMerger.java,789,new SegmentMerger(), args);
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneAnalyzerUtil.java,31,import org.apache.lucene.analysis.util.CharArraySet;
src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneTokenizer.java,31,import org.apache.lucene.analysis.util.CharArraySet;
src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,47,public void checkOutputSpecs(FileSystem fs, JobConf job) throws IOException {
src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,53,fs = out.getFileSystem(job);
src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,56,throw new IOException("Segment already fetched!");
src/java/org/apache/nutch/parse/ParseOutputFormat.java,80,public void checkOutputSpecs(FileSystem fs, JobConf job) throws IOException {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,85,if (fs == null) {
src/java/org/apache/nutch/parse/ParseOutputFormat.java,86,fs = out.getFileSystem(job);
src/java/org/apache/nutch/parse/ParseOutputFormat.java,89,throw new IOException("Segment already parsed!");
src/plugin/mimetype-filter/src/java/org/apache/nutch/indexer/filter/MimeTypeIndexingFilter.java,173,List rules = new ArrayList();
src/java/org/apache/nutch/crawl/Generator.java,845,filter, norm, force, maxNumSegments, expr);
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,122,LOG.info("Reading numlinks temp file");
src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,124,BufferedReader buffer = new BufferedReader(new InputStreamReader(readLinks));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,60,public GeoIPDocumentCreator() {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,66,doc.add("ip", serverIp);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,72,doc.add("cityName", city.getName()); // 'Minneapolis'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,73,doc.add("cityConfidence", city.getConfidence()); // 50
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,74,doc.add("cityGeoNameId", city.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,77,doc.add("continentCode", continent.getCode());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,78,doc.add("continentGeoNameId", continent.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,79,doc.add("continentName", continent.getName());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,82,doc.add("countryIsoCode", country.getIsoCode()); // 'US'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,83,doc.add("countryName", country.getName()); // 'United States'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,84,doc.add("countryConfidence", country.getConfidence()); // 99
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,85,doc.add("countryGeoName", country.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,88,doc.add("latLon", location.getLatitude() + "," + location.getLongitude()); // 44.9733,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,90,doc.add("accRadius", location.getAccuracyRadius()); // 3
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,91,doc.add("timeZone", location.getTimeZone()); // 'America/Chicago'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,92,doc.add("metroCode", location.getMetroCode());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,95,doc.add("postalCode", postal.getCode()); // '55455'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,96,doc.add("postalConfidence", postal.getConfidence()); // 40
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,99,doc.add("countryType", rCountry.getType());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,102,doc.add("subDivName", subdivision.getName()); // 'Minnesota'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,103,doc.add("subDivIdoCode", subdivision.getIsoCode()); // 'MN'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,104,doc.add("subDivConfidence", subdivision.getConfidence()); // 90
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,105,doc.add("subDivGeoNameId", subdivision.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,108,doc.add("autonSystemNum", traits.getAutonomousSystemNumber());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,109,doc.add("autonSystemOrg", traits.getAutonomousSystemOrganization());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,110,doc.add("domain", traits.getDomain());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,111,doc.add("isp", traits.getIsp());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,112,doc.add("org", traits.getOrganization());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,113,doc.add("userType", traits.getUserType());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,114,doc.add("isAnonProxy", traits.isAnonymousProxy());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,139,doc.add("ip", serverIp);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,140,doc.add("autonSystemNum", response.getAutonomousSystemNumber());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,141,doc.add("autonSystemOrg", response.getAutonomousSystemOrganization());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,142,doc.add("isp", response.getIsp());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,143,doc.add("org", response.getOrganization());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,151,doc.add("ip", serverIp);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,152,doc.add("domain", response.getDomain());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,161,doc.add("ip", serverIp);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,162,doc.add("connType", response.getConnectionType().toString());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,169,doc.add("ip", serverIp);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,173,doc.add("cityName", city.getName()); // 'Minneapolis'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,174,doc.add("cityConfidence", city.getConfidence()); // 50
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,175,doc.add("cityGeoNameId", city.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,178,doc.add("continentCode", continent.getCode());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,179,doc.add("continentGeoNameId", continent.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,180,doc.add("continentName", continent.getName());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,183,doc.add("countryIsoCode", country.getIsoCode()); // 'US'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,184,doc.add("countryName", country.getName()); // 'United States'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,185,doc.add("countryConfidence", country.getConfidence()); // 99
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,186,doc.add("countryGeoName", country.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,189,doc.add("latLon", location.getLatitude() + "," + location.getLongitude()); // 44.9733,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,191,doc.add("accRadius", location.getAccuracyRadius()); // 3
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,192,doc.add("timeZone", location.getTimeZone()); // 'America/Chicago'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,193,doc.add("metroCode", location.getMetroCode());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,196,doc.add("postalCode", postal.getCode()); // '55455'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,197,doc.add("postalConfidence", postal.getConfidence()); // 40
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,200,doc.add("countryType", rCountry.getType());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,203,doc.add("subDivName", subdivision.getName()); // 'Minnesota'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,204,doc.add("subDivIdoCode", subdivision.getIsoCode()); // 'MN'
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,205,doc.add("subDivConfidence", subdivision.getConfidence()); // 90
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPDocumentCreator.java,206,doc.add("subDivGeoNameId", subdivision.getGeoNameId());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,123,private File geoDb = null;
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,151,String use = conf.get("index.geoip.usage", "insightsService");
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,152,LOG.debug("GeoIP usage medium set to: {}", use);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,153,if (use.equalsIgnoreCase("cityDatabase")) {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,154,try {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,155,geoDb = new File(conf.getResource("GeoIP2-City.mmdb").getFile());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,156,buildDb();
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,158,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,161,try {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,163,.getFile());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,164,buildDb();
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,166,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,169,try {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,170,geoDb = new File(conf.getResource("GeoIP2-Domain.mmdb").getFile());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,171,buildDb();
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,173,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,176,try {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,177,geoDb = new File(conf.getResource("GeoIP2-ISP.mmdb").getFile());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,178,buildDb();
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,180,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,183,client = new WebServiceClient.Builder(conf.getInt("index.geoip.userid",
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,184,12345), conf.get("index.geoip.licensekey")).build();
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,186,usage = use;
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,189,private void buildDb() {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,193,LOG.error(org.apache.hadoop.util.StringUtils.stringifyException(e));
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,212,if (conf.getBoolean("store.ip.address", false) == true) {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,214,String serverIp = data.getContentMeta().get("_ip_");
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,215,if (serverIp != null) {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,216,if (usage.equalsIgnoreCase("cityDatabase")) {
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,217,doc = GeoIPDocumentCreator.createDocFromCityDb(serverIp, doc,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,218,reader);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,220,doc = GeoIPDocumentCreator.createDocFromConnectionDb(serverIp, doc,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,221,reader);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,223,doc = GeoIPDocumentCreator.createDocFromDomainDb(serverIp, doc,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,224,reader);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,226,doc = GeoIPDocumentCreator
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,227,.createDocFromIspDb(serverIp, doc, reader);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,229,doc = GeoIPDocumentCreator.createDocFromInsightsService(serverIp,
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,230,doc, client);
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,234,LOG.error(e.getMessage());
src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java,235,e.printStackTrace();
src/java/org/apache/nutch/crawl/TextProfileSignature.java,71,public byte[] calculate(Content content, Parse parse) {
src/java/org/apache/nutch/crawl/TextProfileSignature.java,72,int MIN_TOKEN_LEN = getConf().getInt(
src/java/org/apache/nutch/crawl/TextProfileSignature.java,74,float QUANT_RATE = getConf().getFloat(
