File,Line_number,SRC
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/AbstractFetcher.java,570,for (KafkaTopicPartitionState<KPH> ktp : subscribedPartitionStates) {
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/AbstractFetcher.java,571,currentOffsets.gauge(ktp.getTopic() + "-" + ktp.getPartition(), new OffsetGauge(ktp, OffsetGaugeType.CURRENT_OFFSET));
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/AbstractFetcher.java,572,committedOffsets.gauge(ktp.getTopic() + "-" + ktp.getPartition(), new OffsetGauge(ktp, OffsetGaugeType.COMMITTED_OFFSET));
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer010.java,34,import org.apache.flink.util.PropertiesUtil;
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer010.java,181,OffsetCommitMode offsetCommitMode) throws Exception {
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer010.java,183,boolean useMetrics = !PropertiesUtil.getBoolean(properties, KEY_DISABLE_METRICS, false);
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer010.java,200,runtimeContext.getMetricGroup(),
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka010Fetcher.java,56,MetricGroup metricGroup,
flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka010Fetcher.java,70,metricGroup,
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer08.java,219,KEY_PARTITION_DISCOVERY_INTERVAL_MILLIS, PARTITION_DISCOVERY_DISABLED));
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer08.java,237,OffsetCommitMode offsetCommitMode) throws Exception {
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer08.java,239,boolean useMetrics = !PropertiesUtil.getBoolean(kafkaProperties, KEY_DISABLE_METRICS, false);
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/Kafka08Fetcher.java,179,if (useMetrics) {
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/Kafka08Fetcher.java,180,final MetricGroup kafkaMetricGroup = runtimeContext.getMetricGroup().addGroup("KafkaConsumer");
flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/Kafka08Fetcher.java,181,addOffsetStateGauge(kafkaMetricGroup);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer09.java,210,KEY_PARTITION_DISCOVERY_INTERVAL_MILLIS, PARTITION_DISCOVERY_DISABLED));
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer09.java,235,OffsetCommitMode offsetCommitMode) throws Exception {
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer09.java,237,boolean useMetrics = !PropertiesUtil.getBoolean(properties, KEY_DISABLE_METRICS, false);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer09.java,254,runtimeContext.getMetricGroup(),
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumer09.java,272,return PropertiesUtil.getBoolean(properties, ConsumerConfig.ENABLE_AUTO_COMMIT_CONFIG, true) &&
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,83,MetricGroup metricGroup,
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,95,userCodeClassLoader,
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,101,final MetricGroup kafkaMetricGroup = metricGroup.addGroup("KafkaConsumer");
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,102,addOffsetStateGauge(kafkaMetricGroup);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,109,kafkaMetricGroup,
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/Kafka09Fetcher.java,113,useMetrics);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,81,private final MetricGroup kafkaMetricGroup;
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,121,MetricGroup kafkaMetricGroup,
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,125,boolean useMetrics) {
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,133,this.kafkaMetricGroup = checkNotNull(kafkaMetricGroup);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,181,kafkaMetricGroup.gauge(metric.getKey().name(), new KafkaMetricWrapper(metric.getValue()));
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumerBase.java,220,long discoveryIntervalMillis) {
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumerBase.java,555,offsetCommitMode);
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumerBase.java,840,OffsetCommitMode offsetCommitMode) throws Exception;
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/AbstractFetcher.java,87,protected final boolean useMetrics;
flink-connectors/flink-connector-kafka-base/src/main/java/org/apache/flink/streaming/connectors/kafka/internals/AbstractFetcher.java,122,this.useMetrics = useMetrics;
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,72,private final AtomicReference<Map<TopicPartition, OffsetAndMetadata>> nextOffsetsToCommit;
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,114,private volatile KafkaCommitCallback offsetCommitCallback;
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,192,final OffsetCommitCallback offsetCommitCallback = new CommitCallback();
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,209,final Map<TopicPartition, OffsetAndMetadata> toCommit = nextOffsetsToCommit.getAndSet(null);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,211,if (toCommit != null) {
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,217,consumer.commitAsync(toCommit, offsetCommitCallback);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,327,if (nextOffsetsToCommit.getAndSet(offsetsToCommit) != null) {
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,332,this.offsetCommitCallback = commitCallback;
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,496,offsetCommitCallback.onException(ex);
flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/internal/KafkaConsumerThread.java,498,offsetCommitCallback.onSuccess();
flink-contrib/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBKeyedStateBackend.java,377,snapshotOperation.takeSnapshot();
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcTableSource.java,248,Serializable literal = (Serializable) getLiteral(binComp);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcRowInputFormat.java,58,import static org.apache.flink.orc.OrcUtils.fillRows;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcRowInputFormat.java,131,this.rowType = (RowTypeInfo) OrcUtils.schemaToTypeInfo(schema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcTableSource.java,130,RowTypeInfo typeInfoFromSchema = (RowTypeInfo) OrcUtils.schemaToTypeInfo(this.orcSchema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,19,package org.apache.flink.orc;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,21,import org.apache.flink.api.common.typeinfo.BasicTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,22,import org.apache.flink.api.common.typeinfo.PrimitiveArrayTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,23,import org.apache.flink.api.common.typeinfo.SqlTimeTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,24,import org.apache.flink.api.common.typeinfo.TypeInformation;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,25,import org.apache.flink.api.java.typeutils.MapTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,26,import org.apache.flink.api.java.typeutils.ObjectArrayTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,27,import org.apache.flink.api.java.typeutils.RowTypeInfo;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,28,import org.apache.flink.types.Row;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,30,import org.apache.hadoop.hive.common.type.HiveDecimal;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,31,import org.apache.hadoop.hive.ql.exec.vector.BytesColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,32,import org.apache.hadoop.hive.ql.exec.vector.ColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,33,import org.apache.hadoop.hive.ql.exec.vector.DecimalColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,34,import org.apache.hadoop.hive.ql.exec.vector.DoubleColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,35,import org.apache.hadoop.hive.ql.exec.vector.ListColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,36,import org.apache.hadoop.hive.ql.exec.vector.LongColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,37,import org.apache.hadoop.hive.ql.exec.vector.MapColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,38,import org.apache.hadoop.hive.ql.exec.vector.StructColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,39,import org.apache.hadoop.hive.ql.exec.vector.TimestampColumnVector;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,40,import org.apache.hadoop.hive.ql.exec.vector.VectorizedRowBatch;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,41,import org.apache.hadoop.hive.serde2.io.HiveDecimalWritable;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,42,import org.apache.orc.TypeDescription;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,44,import java.lang.reflect.Array;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,45,import java.math.BigDecimal;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,46,import java.nio.charset.StandardCharsets;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,47,import java.sql.Date;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,48,import java.sql.Timestamp;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,49,import java.util.Arrays;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,50,import java.util.HashMap;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,51,import java.util.List;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,52,import java.util.TimeZone;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,53,import java.util.function.DoubleFunction;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,54,import java.util.function.IntFunction;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,55,import java.util.function.LongFunction;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,60,class OrcUtils {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,62,private static final long MILLIS_PER_DAY = 86400000; // = 24 * 60 * 60 * 1000
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,63,private static final TimeZone LOCAL_TZ = TimeZone.getDefault();
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,71,static TypeInformation schemaToTypeInfo(TypeDescription schema) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,72,switch (schema.getCategory()) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,73,case BOOLEAN:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,74,return BasicTypeInfo.BOOLEAN_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,75,case BYTE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,76,return BasicTypeInfo.BYTE_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,77,case SHORT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,78,return BasicTypeInfo.SHORT_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,79,case INT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,80,return BasicTypeInfo.INT_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,81,case LONG:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,82,return BasicTypeInfo.LONG_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,83,case FLOAT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,84,return BasicTypeInfo.FLOAT_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,85,case DOUBLE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,86,return BasicTypeInfo.DOUBLE_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,87,case DECIMAL:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,88,return BasicTypeInfo.BIG_DEC_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,89,case STRING:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,90,case CHAR:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,91,case VARCHAR:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,92,return BasicTypeInfo.STRING_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,93,case DATE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,94,return SqlTimeTypeInfo.DATE;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,95,case TIMESTAMP:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,96,return SqlTimeTypeInfo.TIMESTAMP;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,97,case BINARY:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,98,return PrimitiveArrayTypeInfo.BYTE_PRIMITIVE_ARRAY_TYPE_INFO;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,99,case STRUCT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,100,List<TypeDescription> fieldSchemas = schema.getChildren();
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,101,TypeInformation[] fieldTypes = new TypeInformation[fieldSchemas.size()];
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,102,for (int i = 0; i < fieldSchemas.size(); i++) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,103,fieldTypes[i] = schemaToTypeInfo(fieldSchemas.get(i));
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,105,String[] fieldNames = schema.getFieldNames().toArray(new String[]{});
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,106,return new RowTypeInfo(fieldTypes, fieldNames);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,107,case LIST:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,108,TypeDescription elementSchema = schema.getChildren().get(0);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,109,TypeInformation<?> elementType = schemaToTypeInfo(elementSchema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,111,return ObjectArrayTypeInfo.getInfoFor(elementType);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,112,case MAP:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,113,TypeDescription keySchema = schema.getChildren().get(0);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,114,TypeDescription valSchema = schema.getChildren().get(1);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,115,TypeInformation<?> keyType = schemaToTypeInfo(keySchema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,116,TypeInformation<?> valType = schemaToTypeInfo(valSchema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,117,return new MapTypeInfo<>(keyType, valType);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,118,case UNION:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,119,throw new UnsupportedOperationException("UNION type is not supported yet.");
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,120,default:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,121,throw new IllegalArgumentException("Unknown type " + schema);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,134,static int fillRows(Row[] rows, TypeDescription schema, VectorizedRowBatch batch, int[] selectedFields) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,136,int rowsToRead = Math.min((int) batch.count(), rows.length);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,138,List<TypeDescription> fieldTypes = schema.getChildren();
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,140,for (int rowIdx = 0; rowIdx < selectedFields.length; rowIdx++) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,141,int orcIdx = selectedFields[rowIdx];
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,142,readField(rows, rowIdx, fieldTypes.get(orcIdx), batch.cols[orcIdx], null, rowsToRead);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,144,return rowsToRead;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,158,private static void readField(Object[] vals, int fieldIdx, TypeDescription schema, ColumnVector vector, long[] lengthVector, int childCount) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,161,switch (schema.getCategory()) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,162,case BOOLEAN:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,163,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,164,readNonNullLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readBoolean, OrcUtils::boolArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,166,readLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readBoolean, OrcUtils::boolArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,168,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,169,case BYTE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,170,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,171,readNonNullLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readByte, OrcUtils::byteArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,173,readLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readByte, OrcUtils::byteArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,175,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,176,case SHORT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,177,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,178,readNonNullLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readShort, OrcUtils::shortArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,180,readLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readShort, OrcUtils::shortArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,182,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,183,case INT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,184,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,185,readNonNullLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readInt, OrcUtils::intArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,187,readLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readInt, OrcUtils::intArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,189,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,190,case LONG:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,191,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,192,readNonNullLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readLong, OrcUtils::longArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,194,readLongColumn(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount, OrcUtils::readLong, OrcUtils::longArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,196,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,197,case FLOAT:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,198,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,199,readNonNullDoubleColumn(vals, fieldIdx, (DoubleColumnVector) vector, lengthVector, childCount, OrcUtils::readFloat, OrcUtils::floatArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,201,readDoubleColumn(vals, fieldIdx, (DoubleColumnVector) vector, lengthVector, childCount, OrcUtils::readFloat, OrcUtils::floatArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,203,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,204,case DOUBLE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,205,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,206,readNonNullDoubleColumn(vals, fieldIdx, (DoubleColumnVector) vector, lengthVector, childCount, OrcUtils::readDouble, OrcUtils::doubleArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,208,readDoubleColumn(vals, fieldIdx, (DoubleColumnVector) vector, lengthVector, childCount, OrcUtils::readDouble, OrcUtils::doubleArray);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,210,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,211,case CHAR:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,212,case VARCHAR:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,213,case STRING:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,214,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,215,readNonNullBytesColumnAsString(vals, fieldIdx, (BytesColumnVector) vector, lengthVector, childCount);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,217,readBytesColumnAsString(vals, fieldIdx, (BytesColumnVector) vector, lengthVector, childCount);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,219,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,220,case DATE:
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,221,if (vector.noNulls) {
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,222,readNonNullLongColumnAsDate(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,224,readLongColumnAsDate(vals, fieldIdx, (LongColumnVector) vector, lengthVector, childCount);
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,226,break;
flink-connectors/flink-orc/src/main/java/org/apache/flink/orc/OrcUtils.java,227,case TIMESTAMP:
