File,Line_number,SRC
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/PendingCheckpoint.java,454,reportFailedCheckpoint(failure);
flink-streaming-java/src/main/java/org/apache/flink/streaming/api/operators/AbstractStreamOperator.java,392,throw new Exception("Could not complete snapshot " + checkpointId + " for operator " +
flink-streaming-java/src/main/java/org/apache/flink/streaming/api/operators/AbstractStreamOperator.java,393,getOperatorName() + '.', snapshotException);
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,74,public boolean assignStates() throws Exception {
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,76,Map<JobVertexID, ExecutionJobVertex> localTasks = this.tasks;
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,80,for (Map.Entry<JobVertexID, ExecutionJobVertex> task : localTasks.entrySet()) {
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,111,return true;
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,251,private static boolean isHeadOperator(int opIdx, List<OperatorID> operatorIDs) {
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,252,return opIdx == operatorIDs.size() - 1;
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,278,if (isHeadOperator(operatorIndex, newOperatorIDs)) {
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,280,operatorState,
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,281,newKeyGroupPartitions,
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,282,subTaskIndex,
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,283,newParallelism,
flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/StateAssignmentOperation.java,284,oldParallelism);
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,21,import java.io.IOException;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,22,import java.io.ObjectInputStream;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,23,import java.io.ObjectOutputStream;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,24,import java.lang.reflect.Field;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,25,import java.lang.reflect.Modifier;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,26,import java.util.Arrays;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,27,import java.util.HashMap;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,28,import java.util.LinkedHashMap;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,29,import java.util.LinkedHashSet;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,30,import java.util.Map;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,31,import java.util.Objects;
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,182,if (stateful) {
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,183,return new PojoSerializer<T>(clazz, duplicateFieldSerializers, fields, executionConfig);
flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,185,return this;
flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/sharedbuffer/Lockable.java,109,public TypeSerializer<Lockable<E>> duplicate() {
flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/sharedbuffer/Lockable.java,110,return new LockableTypeSerializer<>(elementSerializer);
flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/sharedbuffer/Lockable.java,120,return new Lockable<E>(elementSerializer.copy(from.element), from.refCounter);
flink-runtime/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java,207,methodName + '.', e);
flink-runtime/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java,209,throw new ClassNotFoundException("Could not deserialize " + i + "th " +
flink-runtime/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java,225,methodName + '.', e);
flink-runtime/src/main/java/org/apache/flink/runtime/rpc/messages/RemoteRpcInvocation.java,227,throw new ClassNotFoundException("Could not deserialize " + i + "th " +
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,117,private static final int MIN_JM_MEMORY = 768; // the minimum memory should be higher than the min heap cutoff
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,118,private static final int MIN_TM_MEMORY = 768;
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,549,clusterSpecification);
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,564,clusterSpecification.getNumberTaskManagers(),
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,565,clusterSpecification.getSlotsPerTaskManager(),
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,581,if (jobManagerMemoryMb < MIN_JM_MEMORY) {
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,582,LOG.warn("The minimum JobManager memory is {}. Will set the JobManager memory to this value.", MIN_JM_MEMORY);
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,583,jobManagerMemoryMb = MIN_JM_MEMORY;
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,586,if (taskManagerMemoryMb < MIN_TM_MEMORY) {
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,587,LOG.warn("The minimum TaskManager memory is {}. Will set the Taskmanager memory to this value.", MIN_TM_MEMORY);
flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java,588,taskManagerMemoryMb = MIN_TM_MEMORY;
flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/SlotProfile.java,50,private final Collection<AllocationID> priorAllocations;
flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/SlotProfile.java,59,this.priorAllocations = priorAllocations;
flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/SlotProfile.java,82,public Collection<AllocationID> getPriorAllocations() {
flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/SlotProfile.java,83,return priorAllocations;
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/Execution.java,388,LocationPreferenceConstraint.ANY);
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/Execution.java,405,LocationPreferenceConstraint locationPreferenceConstraint) {
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/Execution.java,498,previousAllocationIDs),
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/Execution.java,742,LocationPreferenceConstraint.ANY); // there must be at least one known location
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionGraph.java,912,LocationPreferenceConstraint.ALL); // since it is an input vertex, the input based location preferences should be empty
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionGraph.java,949,allocationTimeout);
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionJobVertex.java,482,LocationPreferenceConstraint locationPreferenceConstraint) {
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionJobVertex.java,490,scheduleFutures.add(ev.scheduleForExecution(slotProvider, queued, locationPreferenceConstraint));
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionVertex.java,626,LocationPreferenceConstraint locationPreferenceConstraint) {
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/ExecutionVertex.java,630,locationPreferenceConstraint);
flink-runtime/src/main/java/org/apache/flink/runtime/executiongraph/failover/FailoverRegion.java,222,LocationPreferenceConstraint.ANY); // some inputs not belonging to the failover region might have failed concurrently
flink-runtime/src/main/java/org/apache/flink/runtime/instance/SimpleSlotContext.java,22,import org.apache.flink.runtime.jobmaster.SlotContext;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,21,import org.apache.flink.runtime.clusterframework.types.AllocationID;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,23,import org.apache.flink.runtime.taskmanager.TaskManagerLocation;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,30,public interface SlotContext {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,37,AllocationID getAllocationId();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,44,TaskManagerLocation getTaskManagerLocation();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/SlotContext.java,51,int getPhysicalSlotNumber();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/LocationPreferenceSchedulingStrategy.java,24,import org.apache.flink.runtime.jobmaster.SlotContext;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/LocationPreferenceSchedulingStrategy.java,91,SlotContext slotContext = contextExtractor.apply(candidate);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,24,import org.apache.flink.runtime.jobmaster.SlotContext;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,56,Collection<AllocationID> priorAllocations = slotProfile.getPriorAllocations();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,59,return super.findMatchWithLocality(slotProfile, candidates, contextExtractor, additionalRequirementsFilter, resultProducer);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,61,return findPreviousAllocation(candidates, contextExtractor, additionalRequirementsFilter, resultProducer, priorAllocations);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,71,Collection<AllocationID> priorAllocations) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,73,(candidate) -> priorAllocations.contains(contextExtractor.apply(candidate).getAllocationId());
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,75,return candidates
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/PreviousAllocationSchedulingStrategy.java,78,.map((result) -> resultProducer.apply(result, Locality.LOCAL)) // TODO introduce special locality?
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,173,this.providerAndOwner = new ProviderAndOwner(getSelfGateway(SlotPoolGateway.class));
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,328,final SlotSharingGroupId slotSharingGroupId = task.getSlotSharingGroupId();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,330,if (slotSharingGroupId != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,332,final SlotSharingManager multiTaskSlotManager = slotSharingManagers.computeIfAbsent(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,333,slotSharingGroupId,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,334,id -> new SlotSharingManager(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,335,id,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,336,this,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,337,providerAndOwner));
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,339,final SlotSharingManager.MultiTaskSlotLocality multiTaskSlotLocality;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,341,try {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,342,if (task.getCoLocationConstraint() != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,343,multiTaskSlotLocality = allocateCoLocatedMultiTaskSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,344,task.getCoLocationConstraint(),
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,345,multiTaskSlotManager,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,346,slotProfile,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,347,allowQueuedScheduling,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,348,allocationTimeout);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,350,multiTaskSlotLocality = allocateMultiTaskSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,351,task.getJobVertexId(),
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,352,multiTaskSlotManager,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,353,slotProfile,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,354,allowQueuedScheduling,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,355,allocationTimeout);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,358,return FutureUtils.completedExceptionally(noResourceException);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,362,Preconditions.checkState(!multiTaskSlotLocality.getMultiTaskSlot().contains(task.getJobVertexId()));
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,364,final SlotSharingManager.SingleTaskSlot leaf = multiTaskSlotLocality.getMultiTaskSlot().allocateSingleTaskSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,365,slotRequestId,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,366,task.getJobVertexId(),
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,367,multiTaskSlotLocality.getLocality());
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,369,return leaf.getLogicalSlotFuture();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,372,CompletableFuture<SlotAndLocality> slotAndLocalityFuture = requestAllocatedSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,373,slotRequestId,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,374,slotProfile,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,375,allowQueuedScheduling,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,376,allocationTimeout);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,378,return slotAndLocalityFuture.thenApply(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,379,(SlotAndLocality slotAndLocality) -> {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,380,final AllocatedSlot allocatedSlot = slotAndLocality.getSlot();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,382,final SingleLogicalSlot singleTaskSlot = new SingleLogicalSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,383,slotRequestId,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,384,allocatedSlot,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,385,null,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,386,slotAndLocality.getLocality(),
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,387,providerAndOwner);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,389,if (allocatedSlot.tryAssignPayload(singleTaskSlot)) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,390,return singleTaskSlot;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,392,final FlinkException flinkException = new FlinkException("Could not assign payload to allocated slot " + allocatedSlot.getAllocationId() + '.');
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,393,releaseSlot(slotRequestId, null, flinkException);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,394,throw new CompletionException(flinkException);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,441,slotProfile.getPriorAllocations());
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,446,coLocationConstraint.getGroupId(), multiTaskSlotManager,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,551,releaseSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,553,null,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,590,releaseSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,592,null,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,744,public CompletableFuture<Acknowledge> releaseSlot(SlotRequestId slotRequestId, @Nullable SlotSharingGroupId slotSharingGroupId, Throwable cause) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,748,final SlotSharingManager multiTaskSlotManager = slotSharingManagers.get(slotSharingGroupId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,750,if (multiTaskSlotManager != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,751,final SlotSharingManager.TaskSlot taskSlot = multiTaskSlotManager.getTaskSlot(slotRequestId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,753,if (taskSlot != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,754,taskSlot.release(cause);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,756,log.debug("Could not find slot [{}] in slot sharing group {}. Ignoring release slot request.", slotRequestId, slotSharingGroupId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,759,log.debug("Could not find slot sharing group {}. Ignoring release slot request.", slotSharingGroupId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,762,final PendingRequest pendingRequest = removePendingRequest(slotRequestId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,764,if (pendingRequest != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,765,failPendingRequest(pendingRequest, new FlinkException("Pending slot request with " + slotRequestId + " has been released."));
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,767,final AllocatedSlot allocatedSlot = allocatedSlots.remove(slotRequestId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,769,if (allocatedSlot != null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,770,allocatedSlot.releasePayload(cause);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,771,tryFulfillSlotRequestOrMakeAvailable(allocatedSlot);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,773,log.debug("There is no allocated slot [{}]. Ignoring the release slot request.", slotRequestId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,778,return CompletableFuture.completedFuture(Acknowledge.get());
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,878,offer -> {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,879,CompletableFuture<Optional<SlotOffer>> acceptedSlotOffer = offerSlot(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,880,taskManagerLocation,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,881,taskManagerGateway,
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,883,.thenApply(
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,885,);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,887,return acceptedSlotOffer;
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1362,if (allocatedSlotsByTaskManager.containsKey(resourceId)) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1363,return allocatedSlotsByTaskManager.get(resourceId);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1365,return Collections.emptySet();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1407,Set<AllocatedSlot> slotsForTaskManager = availableSlotsByTaskManager.get(resourceID);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1408,if (slotsForTaskManager == null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1409,slotsForTaskManager = new HashSet<>();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1410,availableSlotsByTaskManager.put(resourceID, slotsForTaskManager);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1414,Set<AllocatedSlot> slotsForHost = availableSlotsByHost.get(host);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1415,if (slotsForHost == null) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1416,slotsForHost = new HashSet<>();
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1417,availableSlotsByHost.put(host, slotsForHost);
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1459,slotAndTimestamps.stream(),
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1566,private static class ProviderAndOwner implements SlotOwner, SlotProvider {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,1570,ProviderAndOwner(SlotPoolGateway gateway) {
flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotSharingManager.java,200,resolvedRootSlotsValues.stream().flatMap(Collection::stream),
flink-streaming-java/src/main/java/org/apache/flink/streaming/api/functions/sink/filesystem/StreamingFileSink.java,378,buckets.close();
flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/LaunchableMesosWorker.java,21,import org.apache.flink.configuration.ConfigConstants;
flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/LaunchableMesosWorker.java,235,dynamicProperties.setString(ConfigConstants.TASK_MANAGER_HOSTNAME_KEY, taskManagerHostname);
flink-runtime/src/main/java/org/apache/flink/runtime/minicluster/MiniClusterConfiguration.java,22,import org.apache.flink.configuration.ConfigConstants;
flink-runtime/src/main/java/org/apache/flink/runtime/minicluster/MiniClusterConfiguration.java,88,configuration.getString(ConfigConstants.TASK_MANAGER_HOSTNAME_KEY, "localhost");
flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerRunner.java,22,import org.apache.flink.configuration.ConfigConstants;
flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerRunner.java,395,String taskManagerHostname = configuration.getString(ConfigConstants.TASK_MANAGER_HOSTNAME_KEY, null);
flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskExecutorRunner.java,22,import org.apache.flink.configuration.ConfigConstants;
flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskExecutorRunner.java,134,configuration.setString(ConfigConstants.TASK_MANAGER_HOSTNAME_KEY, taskExecutorHostname);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java,213,maxNumberOfMemorySegments);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/BufferPool.java,32,void setBufferPoolOwner(BufferPoolOwner owner);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,31,import static org.apache.flink.util.Preconditions.checkNotNull;
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,32,import static org.apache.flink.util.Preconditions.checkState;
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,89,private BufferPoolOwner owner;
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,101,this(networkBufferPool, numberOfRequiredMemorySegments, Integer.MAX_VALUE);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,180,public void setBufferPoolOwner(BufferPoolOwner owner) {
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,181,synchronized (availableMemorySegments) {
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,182,checkState(this.owner == null, "Buffer pool owner has already been set.");
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,183,this.owner = checkNotNull(owner);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,225,boolean askToRecycle = owner != null;
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,243,owner.releaseMemory(1);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,354,if (owner != null && numberOfRequestedMemorySegments > currentPoolSize) {
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/LocalBufferPool.java,355,owner.releaseMemory(numberOfRequestedMemorySegments - currentPoolSize);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/NetworkBufferPool.java,286,new LocalBufferPool(this, numRequiredBuffers, maxUsedBuffers);
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/ResultPartition.java,193,if (!partitionType.hasBackPressure()) {
flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/ResultPartition.java,194,bufferPool.setBufferPoolOwner(this);
flink-mesos/src/main/java/org/apache/flink/mesos/util/MesosArtifactServer.java,27,import org.apache.flink.runtime.net.SSLEngineFactory;
flink-mesos/src/main/java/org/apache/flink/mesos/util/MesosArtifactServer.java,54,import org.apache.flink.shaded.netty4.io.netty.handler.ssl.SslHandler;
flink-mesos/src/main/java/org/apache/flink/mesos/util/MesosArtifactServer.java,62,import javax.net.ssl.SSLEngine;
flink-mesos/src/main/java/org/apache/flink/mesos/util/MesosArtifactServer.java,118,final SSLEngineFactory sslFactory;
