File,Line_number,SRC
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,21,import org.apache.activemq.command.BrokerId;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,22,import org.apache.activemq.command.BrokerInfo;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,24,import org.apache.activemq.command.ConsumerInfo;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,25,import org.apache.activemq.command.Endpoint;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,26,import org.apache.activemq.command.NetworkBridgeFilter;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,28,import org.apache.activemq.util.ServiceSupport;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,43,protected final BrokerId remoteBrokerPath[] = new BrokerId[] {null};
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,44,protected Object brokerInfoMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,50,remoteBrokerNameKnownLatch.countDown();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,53,protected void serviceRemoteBrokerInfo(Command command) throws IOException {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,54,synchronized (brokerInfoMutex) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,55,BrokerInfo remoteBrokerInfo = (BrokerInfo)command;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,56,BrokerId remoteBrokerId = remoteBrokerInfo.getBrokerId();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,60,Endpoint from = command.getFrom();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,61,if (from == null) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,62,LOG.warn("Incoming command does not have a from endpoint: " + command);
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,64,from.setBrokerInfo(remoteBrokerInfo);
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,66,if (localBrokerId != null) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,67,if (localBrokerId.equals(remoteBrokerId)) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,68,LOG.info("Disconnecting loop back connection.");
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,70,ServiceSupport.dispose(this);
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,74,triggerLocalStartBridge();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,79,protected void addRemoteBrokerToBrokerPath(ConsumerInfo info) throws IOException {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,80,info.setBrokerPath(appendToBrokerPath(info.getBrokerPath(), getFromBrokerId(info)));
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,86,protected BrokerId getFromBrokerId(Command command) throws IOException {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,87,BrokerId answer = null;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,88,Endpoint from = command.getFrom();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,89,if (from == null) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,90,LOG.warn("Incoming command does not have a from endpoint: " + command);
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,92,answer = from.getBrokerId();
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,94,if (answer != null) {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,95,return answer;
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,97,throw new IOException("No broker ID is available for endpoint: " + from + " from command: "
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,98,+ command);
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,110,protected BrokerId[] getRemoteBrokerPath() {
activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java,111,return remoteBrokerPath;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,19,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,21,import org.apache.activemq.command.BrokerId;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,22,import org.apache.activemq.command.BrokerInfo;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,23,import org.apache.activemq.command.Command;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,24,import org.apache.activemq.command.ConsumerInfo;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,25,import org.apache.activemq.command.NetworkBridgeFilter;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,27,import org.apache.activemq.util.ServiceSupport;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,41,protected final BrokerId remoteBrokerPath[] = new BrokerId[] {null};
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,42,protected Object brokerInfoMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,43,protected BrokerId remoteBrokerId;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,50,protected void serviceRemoteBrokerInfo(Command command) throws IOException {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,51,synchronized (brokerInfoMutex) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,52,BrokerInfo remoteBrokerInfo = (BrokerInfo)command;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,53,remoteBrokerId = remoteBrokerInfo.getBrokerId();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,54,remoteBrokerPath[0] = remoteBrokerId;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,55,remoteBrokerName = remoteBrokerInfo.getBrokerName();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,56,if (localBrokerId != null) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,57,if (localBrokerId.equals(remoteBrokerId)) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,60,ServiceSupport.dispose(this);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,63,remoteBrokerNameKnownLatch.countDown();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,67,protected void addRemoteBrokerToBrokerPath(ConsumerInfo info) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,68,info.setBrokerPath(appendToBrokerPath(info.getBrokerPath(), getRemoteBrokerPath()));
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,71,protected void serviceLocalBrokerInfo(Command command) throws InterruptedException {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,72,synchronized (brokerInfoMutex) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,73,localBrokerId = ((BrokerInfo)command).getBrokerId();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,74,localBrokerPath[0] = localBrokerId;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,75,if (remoteBrokerId != null) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,76,if (remoteBrokerId.equals(localBrokerId)) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,78,waitStarted();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,79,ServiceSupport.dispose(this);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,89,protected BrokerId[] getRemoteBrokerPath() {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java,90,return remoteBrokerPath;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,64,import org.apache.activemq.transport.TransportListener;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,108,protected CountDownLatch remoteBrokerNameKnownLatch = new CountDownLatch(1);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,253,remoteBrokerNameKnownLatch.await();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,318,triggerLocalStartBridge();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,934,protected abstract void serviceLocalBrokerInfo(Command command) throws InterruptedException;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,936,protected abstract void addRemoteBrokerToBrokerPath(ConsumerInfo info) throws IOException;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,938,protected abstract void serviceRemoteBrokerInfo(Command command) throws IOException;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,941,protected abstract BrokerId[] getRemoteBrokerPath();
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,80,if ( localURI.equals(uri) || (connectionFilter != null && !connectionFilter.connectTo(uri))) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,130,return converter.createTempQueue(name);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,132,return converter.createTempTopic(name);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,579,rc = new ActiveMQTempQueue(connectionId, tempDestinationGenerator.getNextSequenceId());
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,581,tempDestinations.put(name, rc);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,583,return rc;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,587,ActiveMQDestination rc = tempDestinations.get(name);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,588,if( rc == null ) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,589,rc = new ActiveMQTempTopic(connectionId, tempDestinationGenerator.getNextSequenceId());
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,109,protected final AtomicBoolean remoteInterupted = new AtomicBoolean(false);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,150,remoteBroker.setTransportListener(new TransportListener() {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,161,public void transportInterupted() {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,164,if (remoteInterupted.compareAndSet(false, true)) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,165,LOG.info("Outbound transport to " + remoteBrokerName + " interrupted.");
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,166,if (localBridgeStarted.get()) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,167,clearDownSubscriptions();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,168,synchronized (DemandForwardingBridgeSupport.this) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,169,try {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,170,localBroker.oneway(localConnectionInfo.createRemoveCommand());
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,172,LOG.debug("local broker is now disposed", td);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,174,LOG.warn("Caught exception from local start", e);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,178,localBridgeStarted.set(false);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,179,remoteBridgeStarted.set(false);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,180,startedLatch = new CountDownLatch(2);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,181,localStartedLatch = new CountDownLatch(1);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,185,public void transportResumed() {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,186,if (remoteInterupted.compareAndSet(true, false)) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,190,if (!lastConnectSucceeded.get()) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,191,try {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,192,LOG.debug("Previous connection was never fully established. Sleeping for second to avoid busy loop.");
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,193,Thread.sleep(1000);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,195,Thread.currentThread().interrupt();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,198,lastConnectSucceeded.set(false);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,199,try {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,200,startLocalBridge();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,201,remoteBridgeStarted.set(true);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,202,startedLatch.countDown();
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,203,LOG.info("Outbound transport to " + remoteBrokerName + " resumed");
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,205,LOG.error("Caught exception  from local start in resume transport", e);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,638,if (!remoteInterupted.get()) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,639,stop();
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,76,if( bridges.containsKey(uri) ) {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,77,LOG.debug("Discovery agent generated a duplicate onServiceAdd event for: "+uri );
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,78,return;
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,132,NetworkBridge bridge = bridges.remove(uri);
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,133,if (bridge == null) {
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,134,return;
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,137,ServiceSupport.dispose(bridge);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,87,private int maxReconnectAttempts;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,206,LOG.debug("Transport failed with the following exception:", e);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,228,LOG.debug("Started.");
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,246,LOG.debug("Stopped.");
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,641,reconnectDelay = initialReconnectDelay;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,676,if (started) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,680,LOG.debug("Connection established");
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,706,LOG.error("Failed to connect to transport after: " + connectFailures + " attempt(s)");
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,720,if (connectionFailure instanceof IOException) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,726,reconnectMutex.notifyAll();
activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java,26,private final Object writeMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java,33,synchronized (writeMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java,39,synchronized (writeMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java,45,synchronized (writeMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java,51,synchronized (writeMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,245,sendToActiveMQ(message, createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,314,sendToActiveMQ(tx, createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,338,sendToActiveMQ(tx, createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,360,sendToActiveMQ(tx, createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,424,sendToActiveMQ(sub.getConsumerInfo().createRemoveCommand(), createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,514,sendToActiveMQ(new ShutdownInfo(), createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,580,sendToActiveMQ(new DestinationInfo(connectionId, DestinationInfo.ADD_OPERATION_TYPE, rc), null);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,590,sendToActiveMQ(new DestinationInfo(connectionId, DestinationInfo.ADD_OPERATION_TYPE, rc), null);
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,147,size--;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,58,final Command command = (Command)o;
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,23,import java.util.concurrent.ConcurrentHashMap;
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,414,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,415,if (l != null && !l.isEmpty()) {
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,418,ctx.afterRollback();
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,454,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.remove(x);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,455,if (l != null && !l.isEmpty()) {
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,592,List<TransactionContext> l = ENDED_XA_TRANSACTION_CONTEXTS.get(transactionId);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,593,if (l == null) {
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,594,l = new ArrayList<TransactionContext>(3);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,595,ENDED_XA_TRANSACTION_CONTEXTS.put(transactionId, l);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,596,l.add(this);
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,598,l.add(this);
activemq-web/src/main/java/org/apache/activemq/web/MessageServletSupport.java,332,if (answer == null && "text/xml".equals(request.getContentType())) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,410,LOG.debug("Interupted: " + e, e);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,646,Transport t = bt.getTransport();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,647,URI uri = bt.getUri();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,648,t.setTransportListener(myTransportListener);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,649,try {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,653,reconnectDelay = initialReconnectDelay;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,655,connectedTransportURI = uri;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,656,connectedTransport.set(t);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,657,reconnectMutex.notifyAll();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,658,connectFailures = 0;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,659,LOG.info("Successfully reconnected to backup " + uri);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,660,return false;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,669,URI uri = iter.next();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,673,t.setTransportListener(myTransportListener);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,674,t.start();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,677,restoreTransport(t);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,683,connectedTransport.set(t);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,699,LOG.debug("Connect fail to: " + uri + ", reason: " + e);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,370,private boolean isShutdownCommand(Command command) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,383,if (isShutdownCommand(command) && connectedTransport.get() == null) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,390,Response response = new Response();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,391,response.setCorrelationId(command.getCommandId());
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,392,myTransportListener.onCommand(response);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,502,for (int i = 0; i < u.length; i++) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,511,for (int i = 0; i < u.length; i++) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,512,uris.remove(u[i]);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,590,Map tmpMap = null;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,594,for (Iterator<Command> iter2 = tmpMap.values().iterator(); iter2.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,595,Command command = iter2.next();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,626,Exception failure = null;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,627,synchronized (reconnectMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,671,LOG.debug("Attempting connect to: " + uri);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,732,LOG.debug("Waiting " + reconnectDelay + " ms before attempting connection. ");
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,733,synchronized (sleepMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,734,try {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,735,sleepMutex.wait(reconnectDelay);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,737,Thread.currentThread().interrupt();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java,60,Map options = compositData.getParameters();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java,69,public FailoverTransport createTransport(Map parameters) throws IOException {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,40,import org.apache.activemq.MessageAvailableListener;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,275,List consumers = client.getConsumers();
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,37,TimerTask timerTask = new SchedulerTimerTask(task);
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,51,TimerTask timerTask = new SchedulerTimerTask(task);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,80,OutputStream stream = blob.setBinaryStream(data.length);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,81,stream.write(data);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,82,stream.close();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,83,s.close();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/BlobJDBCAdapter.java,87,s.setBlob(1, blob);
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,202,discard(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,244,discard(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,393,protected void discard(MessageReference message) {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,394,message.decrementReferenceCount();
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,396,LOG.debug("Discarding message " + message);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,396,sendToActiveMQ(consumerInfo, createResponseHandler(command));
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,65,protected final Object destinationsMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,96,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,106,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,117,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,173,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,203,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,209,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,268,for (Iterator iter = destinationMap.get(info.getDestination()).iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,300,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,314,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,317,Destination dest = (Destination) iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,376,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,410,for (Iterator<Subscription> iter = subscriptions.values().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,411,Subscription sub = iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,414,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,415,for (Iterator<Destination> iter = destinations.values().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,416,Destination dest = iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,437,synchronized (destinationsMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/AbstractRegion.java,438,for (Iterator iter = destinationMap.get(info.getDestination()).iterator(); iter.hasNext();) {
