File,Line_number,SRC
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,109,peer.enqueueValve.decrement();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,116,if( transportListener!=null ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,117,if( command == DISCONNECT ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,118,transportListener.onException(new TransportDisposedIOException("Peer (" + peer.toString() + ") disposed."));
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,127,if (transportListener == null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,128,throw new IOException("TransportListener not set.");
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,130,try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,131,enqueueValve.turnOff();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,132,if (messageQueue != null && !async) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,134,while ((command = messageQueue.poll()) != null && !stopping.get() ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,135,receiveCounter++;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,139,started = true;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,140,wakeup();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,142,enqueueValve.turnOn();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,146,if( stopping.get() ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,147,stop();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,152,stopping.set(true);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,155,if( enqueueValve.isOn() ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,164,TaskRunner tr = null;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,165,try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,166,enqueueValve.turnOff();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,167,if (!disposed) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,168,started = false;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,169,disposed = true;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,170,if (taskRunner != null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,171,tr = taskRunner;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,172,taskRunner = null;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,176,stopping.set(false);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,177,enqueueValve.turnOn();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,179,if (tr != null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,180,tr.shutdown(1000);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,193,final TransportListener tl;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,194,try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,196,enqueueValve.increment();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,197,tl = transportListener;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,198,if (!started || disposed || tl == null || stopping.get()) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,199,if( stopping.get() ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,202,getMessageQueue().clear();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,204,return false;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,209,enqueueValve.decrement();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,212,LinkedBlockingQueue<Object> mq = getMessageQueue();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,215,if( command == DISCONNECT ) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,216,tl.onException(new TransportDisposedIOException("Peer (" + peer.toString() + ") disposed."));
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,218,tl.onCommand(command);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,228,try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,231,this.transportListener = commandListener;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,232,wakeup();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,237,throw new RuntimeException(e);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,241,private LinkedBlockingQueue<Object> getMessageQueue() {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,242,synchronized (lazyInitMutext) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,243,if (messageQueue == null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,244,messageQueue = new LinkedBlockingQueue<Object>(this.asyncQueueDepth);
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,246,return messageQueue;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,331,synchronized (lazyInitMutext) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,332,if (taskRunner == null) {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,348,public boolean isDisposed() {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,349,return disposed;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,352,public boolean isConnected() {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,353,return started;
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,356,public void reconnect(URI uri) throws IOException {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,357,throw new IOException("Not supported");
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,367,public void updateURIs(boolean reblance,URI[] uris) throws IOException {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompConnection.java,55,outputStream.write(0);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompConnection.java,64,outputStream.write(0);
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,108,if (jmsDestination == null) {
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,133,return new String[]{"GET", "POST"};
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1042,synchronized (reconnectMutex) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,112,protected final Map<MessageId, Runnable> messagesWaitingForSpace = Collections
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,113,.synchronizedMap(new LinkedHashMap<MessageId, Runnable>());
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1623,if (optimizedDispatch || isSlave()) {
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,47,public abstract class ActiveMQDestination extends JNDIBaseStorable implements DataStructure, Destination, Externalizable, Comparable {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2153,protected void startDestinationsInPersistenceStore(Broker broker) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2154,Set destinations = destinationFactory.getDestinations();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2155,if (destinations != null) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2156,Iterator iter = destinations.iterator();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2157,ConnectionContext adminConnectionContext = broker.getAdminConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2158,if (adminConnectionContext == null) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2159,ConnectionContext context = new ConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2160,context.setBroker(broker);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2161,adminConnectionContext = context;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2162,broker.setAdminConnectionContext(adminConnectionContext);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2164,while (iter.hasNext()) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2165,ActiveMQDestination destination = (ActiveMQDestination) iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2166,broker.addDestination(adminConnectionContext, destination,false);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,51,public JDBCMessageStore(JDBCPersistenceAdapter persistenceAdapter, JDBCAdapter adapter, WireFormat wireFormat, ActiveMQDestination destination, ActiveMQMessageAudit audit) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,45,public JDBCTopicMessageStore(JDBCPersistenceAdapter persistenceAdapter, JDBCAdapter adapter, WireFormat wireFormat, ActiveMQTopic topic, ActiveMQMessageAudit audit) {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,285,public Destination addDestination(ConnectionContext context, ActiveMQDestination destination,boolean create) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,302,answer = tempQueueRegion.addDestination(context, destination,create);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,305,answer = tempTopicRegion.addDestination(context, destination,create);
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,452,demandConsumerDispatched++;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,453,if (demandConsumerDispatched > (demandConsumerInfo.getPrefetchSize() * .75)) {
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,454,remoteBroker.oneway(new MessageAck(md, MessageAck.STANDARD_ACK_TYPE, demandConsumerDispatched));
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,455,demandConsumerDispatched = 0;
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,589,LOG.debug(configuration.getBrokerName() + " bridging sub on " + localBroker + " from " + remoteBrokerName + " : " + info);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1326,break;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,19,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,20,import java.net.URI;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,21,import java.util.HashMap;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,22,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,23,import java.util.LinkedList;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,24,import java.util.List;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,25,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,26,import java.util.Properties;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,27,import java.util.concurrent.ConcurrentHashMap;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,28,import java.util.concurrent.CopyOnWriteArrayList;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,29,import java.util.concurrent.CountDownLatch;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,30,import java.util.concurrent.TimeUnit;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,31,import java.util.concurrent.atomic.AtomicBoolean;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,32,import java.util.concurrent.atomic.AtomicInteger;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,33,import java.util.concurrent.atomic.AtomicReference;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,34,import java.util.concurrent.locks.ReentrantReadWriteLock;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,36,import javax.transaction.xa.XAResource;
activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java,21,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java,22,import java.net.URI;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,20,import java.io.BufferedReader;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,22,import java.io.FileReader;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,23,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,24,import java.io.InputStreamReader;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,25,import java.io.InterruptedIOException;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,26,import java.net.InetAddress;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,27,import java.net.MalformedURLException;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,28,import java.net.URI;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,29,import java.net.URL;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,30,import java.util.ArrayList;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,31,import java.util.HashSet;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,32,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,33,import java.util.LinkedHashMap;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,34,import java.util.List;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,35,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,36,import java.util.Set;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,37,import java.util.StringTokenizer;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,38,import java.util.concurrent.CopyOnWriteArrayList;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,39,import java.util.concurrent.atomic.AtomicReference;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,815,BackupTransport bt = backups.remove(0);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1028,List<URI> add = new ArrayList<URI>();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1030,Set<URI> set = new HashSet<URI>();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1033,if (uri != null) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1034,set.add(uri);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1037,for (URI uri : set) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1038,if (copy.remove(uri) == false) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1039,add.add(uri);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1043,this.updated.clear();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1044,this.updated.addAll(add);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1045,for (URI uri : copy) {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1046,this.uris.remove(uri);
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1048,add(rebalance, add.toArray(new URI[add.size()]));
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,20,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,21,import java.net.URI;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,22,import java.net.URISyntaxException;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,23,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,24,import java.util.StringTokenizer;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,25,import java.util.concurrent.CopyOnWriteArrayList;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,26,import java.util.regex.Pattern;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,27,import javax.management.ObjectName;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,207,brokerInfo.setBrokerURL(getServer().getConnectURI().toString());
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,256,URI theConnectURI = getConnectUri();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,229,try {
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,230,enqueueValve.turnOff();
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,234,enqueueValve.turnOn();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1103,try {
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1115,result = true;
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,1116,LOG.error("Failed to verify URI " + newURI + " already known: " + e);
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,124,context = new VelocityContext();
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,125,List keys = Arrays.asList(context.getKeys());
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,128,.iterator(); iterator.hasNext();) {
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,129,Map.Entry kv = (Map.Entry) iterator.next();
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,130,String name = (String) kv.getKey();
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,131,String value = (String) kv.getValue();
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,133,if (!keys.contains(name)) {
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,134,context.put(name, value);
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,174,curr = manager.getNextLocation(curr);
activemq-console/src/main/java/org/apache/activemq/console/command/store/amq/AMQJournalTool.java,192,Location location = entry.getLocation();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,65,return broker.getBrokerId().toString();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,69,return broker.getBrokerName();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,95,return broker.getDestinationStatistics().getEnqueues().getCount();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,99,return broker.getDestinationStatistics().getDequeues().getCount();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,103,return broker.getDestinationStatistics().getConsumers().getCount();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,107,return broker.getDestinationStatistics().getMessages().getCount();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,111,return broker.getDestinationStatistics().getMessagesCached().getCount();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,153,broker.getDestinationStatistics().reset();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,157,broker.getDestinationStatistics().setEnabled(true);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,161,broker.getDestinationStatistics().setEnabled(false);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,165,return broker.getDestinationStatistics().isEnabled();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,181,return broker.getTopics();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,185,return broker.getQueues();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,189,return broker.getTemporaryTopics();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,193,return broker.getTemporaryQueues();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,197,return broker.getTopicSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,201,return broker.getDurableTopicSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,205,return broker.getQueueSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,209,return broker.getTemporaryTopicSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,213,return broker.getTemporaryQueueSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,217,return broker.getInactiveDurableTopicSubscribers();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,254,1000);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,259,1000);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,265,context.setBroker(broker);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,276,Subscription subscription = broker.addConsumer(context, info);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,277,broker.removeConsumer(context, info);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,289,context.setBroker(broker);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,291,broker.removeSubscription(context, info);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,26,import javax.jms.JMSException;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,28,import org.apache.activemq.command.ActiveMQBytesMessage;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,29,import org.apache.activemq.command.ActiveMQDestination;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,30,import org.apache.activemq.command.ActiveMQMessage;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,31,import org.apache.activemq.command.ConsumerInfo;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,32,import org.apache.activemq.command.MessageAck;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,33,import org.apache.activemq.command.MessageDispatch;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,34,import org.apache.activemq.command.MessageId;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java,35,import org.apache.activemq.command.TransactionId;
activemq-core/src/main/java/org/apache/activemq/util/DefaultIOExceptionHandler.java,43,if (cause.getMessage().contains(noSpaceMessage)) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,19,import java.io.DataInput;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,20,import java.io.DataInputStream;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,21,import java.io.DataOutput;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,22,import java.io.DataOutputStream;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,23,import java.io.IOException;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,24,import java.util.HashMap;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,26,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java,100,if (contentLength != null) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java,429,ServerSocket result = new ServerSocket(port);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java,430,result.setReuseAddress(true);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagementContext.java,431,return result;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,309,response = command.visit(this);
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,297,dispatchAsync(ce);
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,315,if (responseRequired) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,613,ConsumerId consumerId = (ConsumerId) iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,621,ProducerId producerId = (ProducerId) iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,720,SessionId sessionId = (SessionId) iter.next();
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,729,DestinationInfo di = (DestinationInfo) iter.next();
activemq-console/src/main/java/org/apache/activemq/console/filter/MessagesQueryFilter.java,80,CompositeData[] messages = (CompositeData[]) jmxConnection.invoke(destName, "browse", new Object[] {}, new String[] {});
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2145,LOG.info("Ignoring IO exception, " + exception, exception);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,20,import java.util.AbstractList;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,278,store.recover(new MessageRecoveryListener() {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,280,public boolean recoverMessage(Message message) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,283,if (message.isExpired()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,284,if (broker.isExpired(message)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,285,messageExpired(createConnectionContext(), createMessageReference(message));
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,288,destinationStatistics.getMessages().increment();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,290,return true;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,292,if (hasSpace()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,293,message.setRegionDestination(Queue.this);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,294,messagesLock.writeLock().lock();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,295,try{
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,296,try {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,297,messages.addMessageLast(message);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,302,messagesLock.writeLock().unlock();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,304,destinationStatistics.getMessages().increment();
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,305,return true;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,307,return false;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,310,public boolean recoverMessageReference(MessageId messageReference) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,311,throw new RuntimeException("Should not be called.");
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,314,public boolean hasSpace() {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,315,return true;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,318,public boolean isDuplicate(MessageId id) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,319,return false;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,323,int messageCount = store.getMessageCount();
activemq-optional/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,20,import java.net.InetSocketAddress;
activemq-optional/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,21,import java.net.URI;
activemq-optional/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,28,import org.eclipse.jetty.server.bio.SocketConnector;
activemq-optional/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,30,import org.eclipse.jetty.server.session.SessionHandler;
activemq-optional/src/main/java/org/apache/activemq/transport/ws/WSTransportServer.java,31,import org.eclipse.jetty.servlet.ServletHandler;
