File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/ConfigurationRecommendationCommand.java,60,AmbariServerConfigurationHandler ambariServerConfigurationHandler) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/ConfigurationRecommendationCommand.java,61,super(recommendationsDir, recommendationsArtifactsLifetime, serviceAdvisorType, requestId, saRunner, metaInfo, ambariServerConfigurationHandler);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,122,StackAdvisorRunner saRunner, AmbariMetaInfo metaInfo, AmbariServerConfigurationHandler ambariServerConfigurationHandler) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,381,String hostsURI = String.format(GET_HOSTS_INFO_URI, request.getHostsCommaSeparated());
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,383,Response response = handleRequest(null, null, new LocalUriInfo(hostsURI), Request.Type.GET,
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,384,createHostResource());
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,386,if (response.getStatus() != Status.OK.getStatusCode()) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,387,String message = String.format(
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,389,response.getStatus(), (String) response.getEntity());
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,390,LOG.warn(message);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,391,throw new StackAdvisorException(message);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,394,String hostsJSON = (String) response.getEntity();
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,395,if (LOG.isDebugEnabled()) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,396,LOG.debug("Hosts information: {}", hostsJSON);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,413,ObjectMapper mapper = new ObjectMapper();
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,799,UpdateEventType.UPDATE);
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariServer.java,913,injector.getInstance(Configuration.class));
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostResourceProvider.java,848,TopologyHost topologyHost = new TopologyHost();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostResourceProvider.java,856,topologyHost.setHostId(host.getHostId());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,159,setResourceProperty(resource, RECOMMENDATION_ID_PROPERTY_ID, response.getId(), getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,160,setResourceProperty(resource, STACK_NAME_PROPERTY_ID, response.getVersion().getStackName(),
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,161,getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,163,.getStackVersion(), getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,164,setResourceProperty(resource, HOSTS_PROPERTY_ID, response.getHosts(), getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,165,setResourceProperty(resource, SERVICES_PROPERTY_ID, response.getServices(),
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,166,getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,172,Set<HostGroup> hostGroups = response.getRecommendations().getBlueprint().getHostGroups();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,173,List<Map<String, Object>> listGroupProps = new ArrayList<>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,174,for (HostGroup hostGroup : hostGroups) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,175,Map<String, Object> mapGroupProps = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,176,mapGroupProps.put(BLUEPRINT_HOST_GROUPS_NAME_PROPERTY_ID, hostGroup.getName());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,177,mapGroupProps
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,178,.put(BLUEPRINT_HOST_GROUPS_COMPONENTS_PROPERTY_ID, hostGroup.getComponents());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,179,listGroupProps.add(mapGroupProps);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,181,setResourceProperty(resource, BLUEPRINT_HOST_GROUPS_PROPERTY_ID, listGroupProps,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,182,getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,185,.getBlueprintClusterBinding().getHostGroups();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,186,List<Map<String, Object>> listBindingGroupProps = new ArrayList<>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,187,for (BindingHostGroup hostGroup : bindingHostGroups) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,188,Map<String, Object> mapGroupProps = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,189,mapGroupProps.put(BINDING_HOST_GROUPS_NAME_PROPERTY_ID, hostGroup.getName());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,190,mapGroupProps.put(BINDING_HOST_GROUPS_HOSTS_PROPERTY_ID, hostGroup.getHosts());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,191,listBindingGroupProps.add(mapGroupProps);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,193,setResourceProperty(resource, BINDING_HOST_GROUPS_PROPERTY_ID, listBindingGroupProps,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RecommendationResourceProvider.java,194,getPropertyIds());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,87,protected static Configuration configuration;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,92,public static void init(StackAdvisorHelper instance, Configuration serverConfig) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,118,Object hostsObject = getRequestProperty(request, HOST_PROPERTY);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,119,if (hostsObject instanceof LinkedHashSet) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,120,if (((LinkedHashSet)hostsObject).isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,121,throw new Exception("Empty host list passed to recommendation service");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,124,List<String> hosts = (List<String>) hostsObject;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,126,Object servicesObject = getRequestProperty(request, SERVICES_PROPERTY);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,127,if (servicesObject instanceof LinkedHashSet) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,128,if (((LinkedHashSet)servicesObject).isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,129,throw new Exception("Empty service list passed to recommendation service");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,132,List<String> services = (List<String>) servicesObject;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,134,Map<String, Set<String>> hgComponentsMap = calculateHostGroupComponentsMap(request);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,135,Map<String, Set<String>> hgHostsMap = calculateHostGroupHostsMap(request);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,136,Map<String, Set<String>> componentHostsMap = calculateComponentHostsMap(hgComponentsMap,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,137,hgHostsMap);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,138,Map<String, Map<String, Map<String, String>>> configurations = calculateConfigurations(request);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,146,Set<RecommendationResponse.ConfigGroup> configGroups = calculateConfigGroups(request);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,156,withGPLLicenseAccepted(gplLicenseAccepted).build();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,281,HashMap<String, String> userContext = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/StackAdvisorResourceProvider.java,336,Map<String, Set<String>> bindingHostGroups) {
ambari-server/src/main/java/org/apache/ambari/server/events/listeners/hosts/HostUpdateListener.java,37,import org.apache.ambari.server.orm.dao.ServiceDesiredStateDAO;
ambari-server/src/main/java/org/apache/ambari/server/events/listeners/hosts/HostUpdateListener.java,59,private ServiceDesiredStateDAO serviceDesiredStateDAO;
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClusterImpl.java,798,Map<String, Set<String>> componentHostMap = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClusterImpl.java,818,componentHosts = new HashSet<>();
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,971,r.setAgentVersion(getAgentVersion());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,972,r.setPhCpuCount(getPhCpuCount());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,973,r.setCpuCount(getCpuCount());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,975,r.setHealthStatus(getHealthStatus());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,976,r.setHostAttributes(getHostAttributes());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,977,r.setIpv4(getIPv4());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,980,r.setLastRegistrationTime(getLastRegistrationTime());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,981,r.setOsArch(getOsArch());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,982,r.setOsType(getOsType());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,983,r.setOsFamily(getOsFamily());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,984,r.setRackInfo(getRackInfo());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,985,r.setTotalMemBytes(getTotalMemBytes());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,986,r.setPublicHostName(getPublicHostName());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,987,r.setHostState(getState());
ambari-server/src/main/java/org/apache/ambari/server/state/host/HostImpl.java,988,r.setStatus(getStatus());
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/ViewInstanceEntity.java,814,return securityHelper.getCurrentUserName();
ambari-server/src/main/java/org/apache/ambari/server/security/authorization/AmbariLdapBindAuthenticator.java,104,AuthorizationHelper.addLoginNameAlias(processedLdapUserName, loginName);
contrib/views/capacity-scheduler/src/main/java/org/apache/ambari/view/capacityscheduler/ConfigurationService.java,319,String url = String.format(AMBARI_OR_CLUSTER_ADMIN_PRIVILEGE_URL, context.getUsername(), context.getCluster().getName());
ambari-server/src/main/java/org/apache/ambari/server/configuration/spring/AgentStompConfig.java,23,import org.apache.ambari.server.api.stomp.TestController;
ambari-server/src/main/java/org/apache/ambari/server/events/DefaultMessageEmitter.java,104,return DEFAULT_DESTINATIONS.get(stompEvent.getType());
ambari-server/src/main/java/org/apache/ambari/server/events/listeners/tasks/TaskStatusListener.java,101,STOMPUpdatePublisher STOMPUpdatePublisher) {
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementController.java,257,RequestStatusResponse updateClusters(Set<ClusterRequest> requests,
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,915,ConfigurationRequest request) throws AmbariException, AuthorizationException {
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1052,request.getVersionTag(), propertiesAttributes);
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1064,String versionTag, Map<String, Map<String, String>> propertiesAttributes) {
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1066,Config config = configFactory.createNew(stackId, cluster, type, versionTag, properties,
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1067,propertiesAttributes);
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1559,return updateClusters(requests, requestProperties, true);
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1574,response = updateCluster(request, requestProperties, fireAgentUpdates);
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1675,boolean fireAgentUpdates
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,1834,configurationResponses.add(createConfiguration(cr));
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,108,this(cluster.getDesiredStackVersion(), cluster, type, tag, properties, propertiesAttributes,
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,109,clusterDAO, stackDAO, gson, eventPublisher, lockFactory);
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,114,ConfigImpl(@Assisted @Nullable StackId stackId, @Assisted Cluster cluster, @Assisted("type") String type,
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,119,Gson gson, AmbariEventPublisher eventPublisher, LockFactory lockFactory) {
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,161,persist(entity);
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,346,private void persist(ClusterConfigEntity entity) {
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,353,cluster.refresh();
ambari-server/src/main/java/org/apache/ambari/server/state/ConfigImpl.java,397,clusterDAO.merge(clusterEntity, true);
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClusterImpl.java,1984,clusterEntity = clusterDAO.merge(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/state/cluster/ClusterImpl.java,2500,clusterEntity = clusterDAO.merge(clusterEntity, true);
ambari-server/src/main/java/org/apache/ambari/server/state/configgroup/ConfigGroupImpl.java,422,config = configFactory.createNew(service.getDesiredStackId(), cluster, config.getType(),
ambari-server/src/main/java/org/apache/ambari/server/state/configgroup/ConfigGroupImpl.java,423,config.getTag(), config.getProperties(), config.getPropertiesAttributes());
ambari-server/src/main/java/org/apache/ambari/server/topology/AmbariContext.java,531,getController().updateClusters(Collections.singleton(clusterRequest), null, false);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/CreatePrincipalsServerAction.java,145,processPrincipal = false;
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,306,Object map = requestSharedDataContext.get(PRINCIPAL_PASSWORD_MAP);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,308,if (map == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,309,map = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,310,requestSharedDataContext.put(PRINCIPAL_PASSWORD_MAP, map);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,313,return (Map<String, String>) map;
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,332,Object map = requestSharedDataContext.get(PRINCIPAL_KEY_NUMBER_MAP);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,334,if (map == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,335,map = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,336,requestSharedDataContext.put(PRINCIPAL_KEY_NUMBER_MAP, map);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosServerAction.java,339,return (Map<String, Integer>) map;
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,193,void retryHoldingCommandsInRequest(Long requestId) {
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,297,hrc.setStatus(HostRoleStatus.PENDING);
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,298,hrc.setStartTime(-1L);
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,300,hrc.setEndTime(-1L);
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,301,hrc.setLastAttemptTime(-1L);
ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,304,m_hostRoleCommandDAO.merge(hrc);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,365,return metricsConf.get("timeline.metrics.service.operation.mode").equals("distributed");
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,625,if (metricName.contains("%")) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,626,String metricRegEx = getJavaRegexFromSqlRegex(metricName);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,627,for (TimelineMetricMetadataKey key : METADATA_CACHE.keySet()) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,628,String metricNameFromMetadata = key.getMetricName();
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,629,if (metricNameFromMetadata.matches(metricRegEx)) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,630,sanitizedMetricNames.add(metricNameFromMetadata);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,634,sanitizedMetricNames.add(metricName);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,638,if(sanitizedMetricNames.isEmpty()) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,639,return uuids;
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,642,Set<String> sanitizedHostNames = getSanitizedHostnames(hostnames);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,647,if (CollectionUtils.isNotEmpty(sanitizedHostNames)) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,648,if (CollectionUtils.isNotEmpty(sanitizedMetricNames)) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,652,for (String metricName : sanitizedMetricNames) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,653,if (isTransientMetric(metricName, appId)) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,654,transientMetricNames.add(metricName);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,655,continue;
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,657,TimelineMetric metric = new TimelineMetric();
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,658,metric.setMetricName(metricName);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,659,metric.setAppId(appId);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,660,metric.setInstanceId(instanceId);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,661,for (String hostname : sanitizedHostNames) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,662,metric.setHostName(hostname);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,663,byte[] uuid = getUuid(metric, false);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,670,for (String hostname : sanitizedHostNames) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,671,byte[] uuid = getUuidForHostname(hostname, false);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,678,for (String metricName : sanitizedMetricNames) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,680,if (isTransientMetric(metricName, appId)) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,681,transientMetricNames.add(metricName);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,682,continue;
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,684,TimelineClusterMetric metric = new TimelineClusterMetric(metricName, appId, instanceId, -1l);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,685,byte[] uuid = getUuid(metric, false);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,686,if (uuid != null) {
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/discovery/TimelineMetricMetadataManager.java,687,uuids.add(uuid);
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/query/TransientMetricCondition.java,52,appendConjunction = append(sb, appendConjunction, getAppId(), " APP_ID = ?");
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/query/TransientMetricCondition.java,53,appendConjunction = append(sb, appendConjunction, getInstanceId(), " INSTANCE_ID = ?");
ambari-metrics/ambari-metrics-timelineservice/src/main/java/org/apache/ambari/metrics/core/timeline/query/TransientMetricCondition.java,60,private boolean appendMetricNameClause(StringBuilder sb) {
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/LogSearchConfigApiConfig.java,25,import static org.apache.ambari.logsearch.common.LogSearchConstants.LOGSEARCH_PROPERTIES_FILE;
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SecurityConfig.java,139,public LogsearchAuthenticationProvider logsearchAuthenticationProvider() {
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SecurityConfig.java,140,return new LogsearchAuthenticationProvider();
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,21,import org.apache.ambari.logsearch.conf.global.SolrAuditLogsState;
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,22,import org.apache.ambari.logsearch.conf.global.SolrCollectionState;
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,62,public SolrCollectionState solrServiceLogsState() {
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,63,return new SolrServiceLogsState();
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,67,public SolrCollectionState solrAuditLogsState() {
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,68,return new SolrAuditLogsState();
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,72,public SolrCollectionState solrEventHistoryState() {
ambari-logsearch/ambari-logsearch-server/src/main/java/org/apache/ambari/logsearch/conf/SolrConfig.java,73,return new SolrEventHistoryState();
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/StackAdvisorRunner.java,166,message = FileUtils.readFileToString(new File(file)).trim();
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,311,FileUtils.writeStringToFile(new File(requestDirectory, "hosts.json"), adjusted.hostsJSON);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,312,FileUtils.writeStringToFile(new File(requestDirectory, "services.json"), adjusted.servicesJSON);
ambari-server/src/main/java/org/apache/ambari/server/api/services/stackadvisor/commands/StackAdvisorCommand.java,315,String result = FileUtils.readFileToString(new File(requestDirectory, getResultFileName()));
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSHostStatusCollector.java,78,String statusCode = FileUtils.readFileToString(done).trim();
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,144,FileUtils.writeStringToFile(sshKeyFile, data);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,148,FileUtils.writeStringToFile(passwordFile, data);
ambari-server/src/main/java/org/apache/ambari/server/bootstrap/BSRunner.java,303,outMesg = FileUtils.readFileToString(new File(bootStrapOutputFilePath));
