File,Line_number,SRC
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,537,Thread.currentThread().interrupt();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,545,return validPeers;
hbase-server/src/main/java/org/apache/hadoop/hbase/client/ClientSideRegionScanner.java,77,scanner.nextRaw(values, -1); // pass -1 as limit so that we see the whole row.
hbase-server/src/main/java/org/apache/hadoop/hbase/client/ClientSideRegionScanner.java,78,if (values == null || values.isEmpty()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,138,Pair<Message, CellScanner> ret = rpc.call(blocking, method, request, null, timestamp,
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,139,status);
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,140,if (ret.getSecond() != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,141,PayloadCarryingRpcController rpcc = (PayloadCarryingRpcController) controller;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,22,import java.util.Collections;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,26,import org.apache.hadoop.conf.Configuration;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,130,if (connection == null) return true; // Default is to do cellblocks.
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,131,Configuration configuration = connection.getConfiguration();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,132,if (configuration == null) return true;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,133,String codec = configuration.get(HConstants.RPC_CODEC_CONF_KEY, "");
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,134,return codec != null && codec.length() > 0;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,1133,if(cell.getTagsLengthUnsigned() > 0) {
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,1134,valueBuilder.setTags(ByteStringer.wrap(kv.getTagsArray(), kv.getTagsOffset(),
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,1135,kv.getTagsLengthUnsigned()));
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/RequestConverter.java,666,continue; // ignore RowMutations
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/client/Cluster.java,50,nodes.addAll(nodes);
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,806,HRegionInfo hri = new HRegionInfo(template.getTableName(), orphanRegionRange.getFirst(), orphanRegionRange.getSecond());
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/AuthenticationTokenSecretManager.java,322,if (lastKeyUpdate + keyUpdateInterval < now) {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,61,protected int countPerRow = 0;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,496,Put put = null;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,516,if (proto.hasRow()) {
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,517,put = new Put(proto.getRow().asReadOnlyByteBuffer(), timestamp);
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,595,byte [] row = proto.hasRow()? proto.getRow().toByteArray(): null;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,596,long timestamp = HConstants.LATEST_TIMESTAMP;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,597,if (proto.hasTimestamp()) {
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,598,timestamp = proto.getTimestamp();
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,600,Delete delete = null;
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,623,delete = new Delete(row, timestamp);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureWALCellCodec.java,33,import org.apache.hadoop.hbase.codec.KeyValueCodec;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureWALCellCodec.java,63,static class EncryptedKvDecoder extends KeyValueCodec.KeyValueDecoder {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureWALCellCodec.java,149,static class EncryptedKvEncoder extends KeyValueCodec.KeyValueEncoder {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCellCodec.java,33,import org.apache.hadoop.hbase.codec.KeyValueCodec;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCellCodec.java,352,? new KeyValueCodec.KeyValueDecoder(is) : new CompressedKvDecoder(is, compression);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogFactory.java,64,return new FSHLog(fs, root, logName, HConstants.HREGION_OLDLOGDIR_NAME,
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogFactory.java,157,throw e;
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,846,private long getTS(Path p) {
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,847,String[] parts = p.getName().split("\\.");
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,848,return Long.parseLong(parts[parts.length-1]);
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,2352,if (call != null && call.connection.socket != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,78,import org.apache.hadoop.hbase.io.hfile.CacheConfig;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,79,import org.apache.hadoop.hbase.io.hfile.HFile;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,80,import org.apache.hadoop.hbase.io.hfile.HFileContext;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,81,import org.apache.hadoop.hbase.io.hfile.HFileContextBuilder;
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,396,this.metrics.setAgeOfLastShippedOp(System.currentTimeMillis());
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1828,synchronized (masterAndZKLock) {
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1829,if (keepAliveZookeeperUserCount.decrementAndGet() <= 0 ){
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1830,keepZooKeeperWatcherAliveUntil = System.currentTimeMillis() + keepAlive;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3460,CompactionDescriptor compaction = WALEdit.getCompaction(kv);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3461,if (compaction != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,3463,completeCompactionMarker(compaction);
hbase-common/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileContextBuilder.java,41,private boolean includesTags;
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,581,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,622,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,777,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,873,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,947,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,985,if (UnsafeComparer.isAvailable()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1285,theUnsafe = (Unsafe) AccessController.doPrivileged(
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1286,new PrivilegedAction<Object>() {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1288,public Object run() {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1289,try {
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1290,Field f = Unsafe.class.getDeclaredField("theUnsafe");
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1291,f.setAccessible(true);
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1292,return f.get(null);
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1296,throw new Error();
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1298,throw new Error();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,170,request = RequestConverter.buildScanRequest(scannerId, caching, false, nextCallSeq);
hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/RequestConverter.java,519,final boolean closeScanner, final long nextCallSeq) {
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClientProtos.java,31676,new java.lang.String[] { "Region", "Scan", "ScannerId", "NumberOfRows", "CloseScanner", "NextCallSeq", });
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,132,return coprocessorNames;
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,743,for (HTableInterface table: openTables) {
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,744,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,745,((HTableWrapper)table).internalClose();
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,748,LOG.warn("Failed to close " +
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,749,Bytes.toStringBinary(table.getTableName()), e);
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/EventHandler.java,226,LOG.error("Caught throwable while processing event " + eventType, t);
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,229,return this.durability == Durability.SKIP_WAL;
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RpcControllerFactory.java,56,return ReflectionUtils.instantiateWithCustomCtor(rpcControllerFactoryClazz,
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RpcControllerFactory.java,57,new Class[] { Configuration.class }, new Object[] { configuration });
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,363,String ensemble = conf.get(HConstants.ZOOKEEPER_QUORUM.replaceAll(
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,964,String superUser = zkw.getConfiguration().get("hbase.superuser");
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,967,if (superUser != null) {
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,968,acls.add(new ACL(Perms.ALL, new Id("auth", superUser)));
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,1162,this.closing.set(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,1163,status.setStatus("Disabling writes for close");
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java,196,conf.set(
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java,197,ThriftServerRunner.BIND_CONF_KEY, cmd.getOptionValue(BIND_OPTION));
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java,462,TServerTransport serverTransport = new TServerSocket(
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java,463,new InetSocketAddress(listenAddress, listenPort));
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java,472,+ "; " + serverArgs);
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java,260,private static TServer getTThreadPoolServer(TProtocolFactory protocolFactory, TProcessor processor,
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java,261,TTransportFactory transportFactory, InetSocketAddress inetSocketAddress) throws TTransportException {
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java,262,TServerTransport serverTransport = new TServerSocket(inetSocketAddress);
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java,444,server = getTThreadPoolServer(protocolFactory, processor, transportFactory, inetSocketAddress);
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/TableResource.java,145,Scan tableScan = new Scan();
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/TableResource.java,149,tableScan.setStartRow(Bytes.toBytes(startRow));
hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseDecoder.java,26,import org.apache.hadoop.hbase.classification.InterfaceAudience;
hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseEncoder.java,23,import org.apache.hadoop.hbase.classification.InterfaceAudience;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/CompressionContext.java,34,static final String ENABLE_WAL_TAGS_COMPRESSION =
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogPrettyPrinter.java,232,FileSystem fs = FileSystem.get(conf);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCellCodec.java,25,import org.apache.hadoop.hbase.classification.InterfaceAudience;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java,547,if (file != null) file.closeReader(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java,1122,sf.closeReader(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java,1578,compactedFile.closeReader(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java,476,this.closeReader(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java,511,closeReader(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,218,false
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,257,float multiFactor, float memoryFactor, boolean forceInMemory) {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,859,(3 * Bytes.SIZEOF_LONG) + (9 * ClassSize.REFERENCE) +
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,860,(5 * Bytes.SIZEOF_FLOAT) + Bytes.SIZEOF_BOOLEAN
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,153,private final AtomicLong failedBlockAdditions = new AtomicLong(0);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,513,long cacheSize = this.realCacheSize.get();
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1747,totalRequestSize,
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,4213,checkOpen();
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,4221,return ReplicateWALEntryResponse.newBuilder().build();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,122,case DeleteFamily:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,123,List<Tag> delTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,124,if (visibilityTagsDeleteFamily != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,125,Byte deleteCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(delCell, delTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,126,if (!delTags.isEmpty()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,131,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,132,case DeleteFamilyVersion:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,133,delTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,134,Byte deleteCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(delCell, delTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,135,if (!delTags.isEmpty()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,139,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,140,case DeleteColumn:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,141,if (visibilityTagsDeleteColumns == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,142,visibilityTagsDeleteColumns = new ArrayList<Pair<List<Tag>, Byte>>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,144,delTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,145,deleteCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(delCell, delTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,146,if (!delTags.isEmpty()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,147,visibilityTagsDeleteColumns.add(new Pair<List<Tag>, Byte>(delTags,
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,148,deleteCellVisTagsFormat));
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,150,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,151,case Delete:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,152,if (visiblityTagsDeleteColumnVersion == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,153,visiblityTagsDeleteColumnVersion = new ArrayList<Pair<List<Tag>, Byte>>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,155,delTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,156,deleteCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(delCell, delTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,157,if (!delTags.isEmpty()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,158,visiblityTagsDeleteColumnVersion.add(new Pair<List<Tag>, Byte>(delTags,
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,159,deleteCellVisTagsFormat));
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,161,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,162,default:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,163,throw new IllegalArgumentException("Invalid delete type");
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,166,switch (type) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,167,case DeleteFamily:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,168,visibilityTagsDeleteFamily = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,169,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,170,case DeleteFamilyVersion:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,171,visibilityTagsDeleteFamilyVersion = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,172,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,173,case DeleteColumn:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,174,visibilityTagsDeleteColumns = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,175,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,176,case Delete:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,177,visiblityTagsDeleteColumnVersion = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,178,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,179,default:
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,180,throw new IllegalArgumentException("Invalid delete type");
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,199,List<Tag> putVisTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,200,Byte putCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(cell, putVisTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,201,boolean matchFound = VisibilityLabelServiceManager
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,205,if (matchFound) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,206,return DeleteResult.FAMILY_VERSION_DELETED;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,247,for (Pair<List<Tag>, Byte> tags : visibilityTagsDeleteColumns) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,248,List<Tag> putVisTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,249,Byte putCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(cell, putVisTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,250,boolean matchFound = VisibilityLabelServiceManager
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,253,.matchVisibility(putVisTags, putCellVisTagsFormat, tags.getFirst(),
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,254,tags.getSecond());
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,255,if (matchFound) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,270,for (Pair<List<Tag>, Byte> tags : visiblityTagsDeleteColumnVersion) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,271,List<Tag> putVisTags = new ArrayList<Tag>();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,272,Byte putCellVisTagsFormat = VisibilityUtils.extractVisibilityTags(cell, putVisTags);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,273,boolean matchFound = VisibilityLabelServiceManager
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,276,.matchVisibility(putVisTags, putCellVisTagsFormat, tags.getFirst(),
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,277,tags.getSecond());
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityScanDeleteTracker.java,278,if (matchFound) {
hbase-client/src/main/java/org/apache/hadoop/hbase/filter/FuzzyRowFilter.java,410,return result;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java,105,HTable table = new HTable(conf, tableName.get());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java,206,this.table = new HTable(this.conf, tableName);
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,28,import org.apache.commons.logging.Log;
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,29,import org.apache.commons.logging.LogFactory;
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,58,private static Log LOG = LogFactory.getLog(User.class);
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,285,private static class SecureHadoopUser extends User {
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,288,private SecureHadoopUser() throws IOException {
hbase-common/src/main/java/org/apache/hadoop/hbase/security/User.java,292,private SecureHadoopUser(UserGroupInformation ugi) {
hbase-common/src/main/java/org/apache/hadoop/hbase/security/UserProvider.java,98,return User.create(ugi);
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,25,import org.apache.hadoop.hbase.monitoring.TaskMonitor;
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,86,if (RpcServer.LOG.isDebugEnabled()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,87,UserGroupInformation remoteUser = call.connection.user;
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,88,RpcServer.LOG.debug(call.toShortString() + " executing as " +
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1151,protected UserGroupInformation user = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1353,user = getAuthorizedUgi(saslServer.getAuthorizationID());
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1356,+ user + ". Negotiated QoP is "
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1360,AUDITLOG.info(AUTH_SUCCESSFUL_FOR + user);
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1555,user = protocolUser;
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1556,if (user != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1557,user.setAuthenticationMethod(AuthMethod.SIMPLE.authenticationMethod);
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1561,user.setAuthenticationMethod(authMethod.authenticationMethod);
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1566,&& (!protocolUser.getUserName().equals(user.getUserName()))) {
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1569,throw new AccessDeniedException("Authenticated user (" + user
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1576,UserGroupInformation realUser = user;
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1577,user = UserGroupInformation.createProxyUser(protocolUser
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java,1580,user.setAuthenticationMethod(AuthenticationMethod.PROXY);
