File,Line_number,SRC
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientScanner.java,428,this.lastResult = rs;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,50,import com.google.protobuf.RpcController;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,198,&& !response.getMoreResults()) {
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClientProtos.java,30395,new java.lang.String[] { "CellsPerResult", "ScannerId", "MoreResults", "Ttl", "Results", });
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,3158,boolean moreRows = scanner.nextRaw(values);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java,2667,Set<TableName> disabledOrEnablingTables = ZKTable.getDisabledTables(watcher);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,376,+ ", parent is: " + parent.getEncodedName());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java,377,return new Pair<Boolean, Boolean>(Boolean.FALSE, Boolean.FALSE);
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,86,public static final Result EMPTY_RESULT = new Result();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,95,super();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,103,this.cells = cells;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,3122,List<Result> results = new ArrayList<Result>(rows);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,56,import org.apache.hadoop.fs.FileUtil;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,172,if (!fs.exists(hfofDir)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,173,throw new FileNotFoundException("HFileOutputFormat dir " +
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,174,hfofDir + " not found");
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,177,FileStatus[] familyDirStatuses = fs.listStatus(hfofDir);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,178,if (familyDirStatuses == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,179,throw new FileNotFoundException("No families found in " + hfofDir);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,182,for (FileStatus stat : familyDirStatuses) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,183,if (!stat.isDir()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,184,LOG.warn("Skipping non-directory " + stat.getPath());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,185,continue;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,187,Path familyDir = stat.getPath();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,190,byte[] family = familyDir.getName().getBytes();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,193,if (hfile.getName().startsWith("_")) continue;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,194,ret.add(new LoadQueueItem(family, hfile));
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,796,Path hfofDir = new Path(dirPath);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,797,FileSystem fs = hfofDir.getFileSystem(getConf());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,799,if (!fs.exists(hfofDir)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,800,throw new FileNotFoundException("HFileOutputFormat dir " +
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,801,hfofDir + " not found");
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,804,FileStatus[] familyDirStatuses = fs.listStatus(hfofDir);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,805,if (familyDirStatuses == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,806,throw new FileNotFoundException("No families found in " + hfofDir);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,809,HTableDescriptor htd = new HTableDescriptor(tableName);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,810,HColumnDescriptor hcd;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,814,byte[][] keys;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,815,TreeMap<byte[], Integer> map = new TreeMap<byte[], Integer>(Bytes.BYTES_COMPARATOR);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,817,for (FileStatus stat : familyDirStatuses) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,818,if (!stat.isDir()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,819,LOG.warn("Skipping non-directory " + stat.getPath());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,820,continue;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,822,Path familyDir = stat.getPath();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,825,byte[] family = familyDir.getName().getBytes();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,827,hcd = new HColumnDescriptor(family);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,828,htd.addFamily(hcd);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,830,Path[] hfiles = FileUtil.stat2Paths(fs.listStatus(familyDir));
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,831,for (Path hfile : hfiles) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,832,if (hfile.getName().startsWith("_")) continue;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,835,final byte[] first, last;
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,843,first = reader.getFirstRowKey();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,844,last =  reader.getLastRowKey();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,862,keys = LoadIncrementalHFiles.inferBoundaries(map);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,298,LOG.debug("No permissions found");
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,455,return authorize(globalCache.getGroup(groupName), action);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,468,Permission.Action action) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,480,return authorize(getTablePermissions(table).getGroup(groupName), table, family, action);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,492,if (authorizeGroup(group, table, family, action)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AuthResult.java,179,.append(namespace != null ? namespace : table == null ? "GLOBAL" : table);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/TableLockManager.java,243,String.format("[tableName=%s, lockOwner=%s, threadId=%s, " +
hbase-server/src/main/java/org/apache/hadoop/hbase/util/hbck/TableLockChecker.java,62,String.format("[tableName=%s, lockOwner=%s, threadId=%s, " +
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,590,if (versionsVisible > 1) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,666,OpenRegionRequest request = RequestConverter.buildOpenRegionRequest(server,
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,667,region, versionOfOfflineNode, favoredNodes,
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,485,if (!ZKSplitLog.isRescanNode(watcher, t)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,526,if (!ZKSplitLog.isRescanNode(watcher, t)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,1296,List<String> tasks = ZKUtil.listChildrenNoWatch(watcher, watcher.splitLogZNode);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,1297,if (tasks != null && !tasks.isEmpty()) {
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,1012,PayloadCarryingRpcController pcrc = rpcControllerFactory.newController();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,1013,pcrc.setPriority(tableName);
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,1014,getStub().multi(pcrc, request);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java,1269,byte[] rowBloomKey = bloomFilter.createBloomKey(row, 0, row.length,
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,101,this.replicationPeers = ReplicationFactory.getReplicationPeers(zkw, conf, this.connection);
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,102,this.replicationPeers.init();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,103,this.replicationQueuesClient =
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,104,ReplicationFactory.getReplicationQueuesClient(zkw, conf, this.connection);
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,105,this.replicationQueuesClient.init();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,108,throw new IOException("Error initializing the replication admin client.", e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMasterCommandLine.java,176,conf.setInt(HConstants.ZK_SESSION_TIMEOUT, 10 *1000);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogReader.java,73,key = EncryptionUtil.unwrapKey(conf, walKeyName, keyBytes);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogReader.java,86,key = EncryptionUtil.unwrapKey(conf, masterKeyName, keyBytes);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogReader.java,97,key = EncryptionUtil.unwrapKey(conf, alternateKeyName, keyBytes);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,62,import org.apache.hadoop.hbase.io.hfile.BlockCacheUtil;
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,65,import org.apache.hadoop.hbase.regionserver.StoreFile;
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,426,if (bucketEntry != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,427,IdLock.Entry lockEntry = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,428,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,429,lockEntry = offsetLock.getLockEntry(bucketEntry.offset());
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,430,if (bucketEntry.equals(backingMap.remove(cacheKey))) {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,431,bucketAllocator.freeBlock(bucketEntry.offset());
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,432,realCacheSize.addAndGet(-1 * bucketEntry.getLength());
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,433,blocksByHFile.remove(cacheKey.getHfileName(), cacheKey);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,434,if (removedBlock == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,435,this.blockNumber.decrementAndGet();
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,438,return false;
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,441,LOG.warn("Failed evicting block " + cacheKey);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,444,if (lockEntry != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,445,offsetLock.releaseLockEntry(lockEntry);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,503,private long minSize() {
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,504,return (long) Math.floor(bucketAllocator.getTotalSize() * DEFAULT_MIN_FACTOR);
hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerSourceImpl.java,111,.setContext(metricsContext);
hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSourceImpl.java,73,.setContext(metricsContext);
hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionAggregateSourceImpl.java,83,.setContext(metricsContext);
hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSourceImpl.java,145,.setContext(metricsContext);
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerSourceImpl.java,114,.setContext(metricsContext);
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSourceImpl.java,72,.setContext(metricsContext);
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionAggregateSourceImpl.java,84,.setContext(metricsContext);
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSourceImpl.java,152,.setContext(metricsContext);
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,210,public static void isLegalNamespaceName(byte[] namespaceName, int offset, int length) {
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,211,for (int i = offset; i < length; i++) {
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,218,offset, length));
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,221,throw new IllegalArgumentException("Illegal character <" + namespaceName[offset] +
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,224,offset, length));
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,5381,idx++;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,5511,4 * Bytes.SIZEOF_BOOLEAN);
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat2.java,523,FileSystem fs = FileSystem.get(job.getConfiguration());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat2.java,524,Path partitionsPath = new Path("/tmp", "partitions_" + UUID.randomUUID());
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat2.java,531,TotalOrderPartitioner.setPartitionFile(job.getConfiguration(), partitionsPath);
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java,151,return false;
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,2745,TableLockChecker checker = new TableLockChecker(createZooKeeperWatcher(), errors);
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,2746,checker.checkTableLocks();
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,2748,if (this.fixTableLocks) {
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,2749,checker.fixExpiredTableLocks();
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,3196,WRONG_USAGE, EMPTY_META_CELL, EXPIRED_TABLE_LOCK, BOUNDARIES_ERROR
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,238,ArrayList<String> familyNames = new ArrayList<String>();
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,243,for (LoadQueueItem lqi : queue) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java,246,unmatchedFamilies.add(familyNameInHFile);
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,144,if (limit >= 0.9f || limit < 0.1f) {
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,183,throw new IllegalArgumentException("Illegal first character <" + qualifierName[0] +
hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java,186,Bytes.toString(qualifierName));
hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,59,protected boolean reversed;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,260,regionStates.put(encodedName, regionState);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,473,public synchronized List<HRegionInfo> serverOffline(
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,474,final ZooKeeperWatcher watcher, final ServerName sn) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,477,Set<HRegionInfo> assignedRegions = serverHoldings.get(sn);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,478,if (assignedRegions == null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,479,assignedRegions = new HashSet<HRegionInfo>();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,483,Set<HRegionInfo> regionsToOffline = new HashSet<HRegionInfo>();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,484,for (HRegionInfo region : assignedRegions) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,486,if (isRegionOnline(region)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,487,regionsToOffline.add(region);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,489,if (isRegionInState(region, State.SPLITTING, State.MERGING)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,490,LOG.debug("Offline splitting/merging region " + getRegionState(region));
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,491,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,493,ZKAssign.deleteNodeFailSilent(watcher, region);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,494,regionsToOffline.add(region);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,496,server.abort("Unexpected ZK exception deleting node " + region, ke);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,506,for (RegionState state : regionsInTransition.values()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,507,HRegionInfo hri = state.getRegion();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,508,if (assignedRegions.contains(hri)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,512,LOG.info("Transitioning " + state + " will be handled by SSH for " + sn);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,521,if (state.isPendingOpenOrOpening() || state.isFailedClose() || state.isOffline()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,522,LOG.info("Found region in " + state + " to be reassigned by SSH for " + sn);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,523,rits.add(hri);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,525,LOG.warn("THIS SHOULD NOT HAPPEN: unexpected " + state);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,530,this.notifyAll();
hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java,49,private int readRequestsCount = 0;
hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java,50,private int writeRequestsCount = 0;
hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java,142,public int getReadRequestsCount() {
hbase-client/src/main/java/org/apache/hadoop/hbase/ServerLoad.java,146,public int getWriteRequestsCount() {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,1599,if (this.completeSequenceId > 0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,2720,processed = this.getCoprocessorHost().preCheckAndPutAfterRowLock(row, family,
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,3981,this.replicationSinkHandler.replicateLogEntries(request.getEntryList(),
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,3982,((PayloadCarryingRpcController)controller).cellScanner());
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,20,import java.util.Collections;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1963,User requestUser = getActiveUser();
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1967,if (!authResult.isAllowed()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1972,return AuthResult.allow(method, "Access allowed", requestUser,
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1978,return authResult;
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1990,logResult(authResult);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1991,if (!authResult.isAllowed()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1992,throw new AccessDeniedException("Insufficient permissions (table=" +
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,2006,logResult(authResult);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,2007,if (!authResult.isAllowed()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,2008,throw new AccessDeniedException("Insufficient permissions (table=" +
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,442,if (authorize(user, table.getNamespaceAsString(), action)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,578,interface FlushQueueEntry extends Delayed {}
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,658,return Long.valueOf(getDelay(TimeUnit.MILLISECONDS) -
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1989,AuthResult authResult = hasSomeAccess(e, "prePrepareBulkLoad", Action.WRITE);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,1993,e.getRegion().getTableDesc().getTableName() + ", action=WRITE)");
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,2005,AuthResult authResult = hasSomeAccess(e, "preCleanupBulkLoad", Action.WRITE);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessController.java,2009,e.getRegion().getTableDesc().getTableName() + ", action=WRITE)");
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java,382,boolean addDependencyJars,
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,99,ZooKeeperWatcher zkw = createZooKeeperWatcher();
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,113,return new ZooKeeperWatcher(connection.getConfiguration(),
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,118,System.exit(1);
hbase-common/src/main/java/org/apache/hadoop/hbase/io/ByteBufferOutputStream.java,74,ByteBuffer newBuf = ByteBuffer.allocate(newSize);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,774,int maximumAttempts = Math.max(1, master.getConfiguration().getInt(
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,776,for (int i = 0; i < maximumAttempts; i++) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,785,LOG.debug("Couldn't reach " + server + ", try=" + i
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,786,+ " of " + maximumAttempts, ioe);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,62,if (ZKUtil.watchAndCheckExists(watcher, labelZnode)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,63,byte[] data = ZKUtil.getDataAndWatch(watcher, labelZnode);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,64,if (data != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,65,refreshVisibilityLabelsCache(data);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,68,if (ZKUtil.watchAndCheckExists(watcher, userAuthsZnode)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,69,byte[] data = ZKUtil.getDataAndWatch(watcher, userAuthsZnode);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,70,if (data != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,71,refreshUserAuthsCache(data);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ZKVisibilityLabelWatcher.java,146,ZKUtil.createWithParents(watcher, znode);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,502,for (HRegionInfo hri : regionsToOffline) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,503,regionOffline(hri);
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,475,if (authorize(getNamespacePermissions(table.getNamespaceAsString()).getGroup(groupName),
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/TableAuthManager.java,476,table, family, action)) {
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat2.java,526,fs.deleteOnExit(partitionsPath);
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,1551,return null;
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java,223,overwriteHeader();
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java,1037,DONT_FILL_HEADER, startOffset,
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java,389,InetSocketAddress inetSocketAddress = bindToPort(cmd.getOptionValue("bind"), listenPort);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,189,return this.delegate.seekBefore(splitkey, 0, splitkey.length);
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,192,return this.delegate.seekBefore(key, offset, length);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/StochasticLoadBalancer.java,201,Cluster cluster = new Cluster(clusterState, loads, regionFinder);
