File,Line_number,SRC
src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java,183,logExceptionsAfterExecute(r, t);
src/java/org/apache/cassandra/tools/SSTableExport.java,40,import static org.apache.cassandra.utils.ByteBufferUtil.bytesToHex;
src/java/org/apache/cassandra/tools/SSTableExport.java,41,import static org.apache.cassandra.utils.ByteBufferUtil.hexToBytes;
src/java/org/apache/cassandra/tools/SSTableExport.java,323,public static void export(Descriptor desc, PrintStream outs, Collection<String> toExport, String[] excludes) throws IOException
src/java/org/apache/cassandra/tools/SSTableExport.java,342,DecoratedKey decoratedKey = partitioner.decorateKey(hexToBytes(key));
src/java/org/apache/cassandra/tools/SSTableExport.java,373,static void export(SSTableReader reader, PrintStream outs, String[] excludes) throws IOException
src/java/org/apache/cassandra/tools/SSTableExport.java,420,public static void export(Descriptor desc, PrintStream outs, String[] excludes) throws IOException
src/java/org/apache/cassandra/tools/SSTableExport.java,422,export(SSTableReader.open(desc), outs, excludes);
src/java/org/apache/cassandra/tools/SSTableExport.java,433,public static void export(Descriptor desc, String[] excludes) throws IOException
src/java/org/apache/cassandra/tools/SSTableExport.java,435,export(desc, System.out, excludes);
src/java/org/apache/cassandra/tools/SSTableImport.java,20,import static org.apache.cassandra.utils.ByteBufferUtil.hexToBytes;
src/java/org/apache/cassandra/tools/SSTableImport.java,347,decoratedKeys.put(partitioner.decorateKey(hexToBytes((String)rowAsMap.get("key"))), rowAsMap);
src/java/org/apache/cassandra/tools/SSTableImport.java,423,DecoratedKey currentKey = partitioner.decorateKey(hexToBytes((String) row.get("key")));
src/java/org/apache/cassandra/tools/SSTableImport.java,572,return (type == BytesType.instance) ? hexToBytes(content) : type.fromString(content);
src/java/org/apache/cassandra/service/GCInspector.java,77,return;
src/java/org/apache/cassandra/service/GCInspector.java,82,logGCResults();
src/java/org/apache/cassandra/service/GCInspector.java,85,StorageService.scheduledTasks.scheduleWithFixedDelay(t, INTERVAL_IN_MS, INTERVAL_IN_MS, TimeUnit.MILLISECONDS);
src/java/org/apache/cassandra/service/GCInspector.java,92,Long previousTotal = gctimes.get(gc.getName());
src/java/org/apache/cassandra/service/GCInspector.java,93,Long total = gc.getCollectionTime();
src/java/org/apache/cassandra/service/GCInspector.java,95,previousTotal = 0L;
src/java/org/apache/cassandra/service/GCInspector.java,97,continue;
src/java/org/apache/cassandra/service/GCInspector.java,98,gctimes.put(gc.getName(), total);
src/java/org/apache/cassandra/service/GCInspector.java,99,Long duration = total - previousTotal; // may be zero for a really fast collection
src/java/org/apache/cassandra/service/GCInspector.java,101,Long previousCount = gccounts.get(gc.getName());
src/java/org/apache/cassandra/service/GCInspector.java,102,Long count = gc.getCollectionCount();
src/java/org/apache/cassandra/service/GCInspector.java,105,previousCount = 0L;
src/java/org/apache/cassandra/service/GCInspector.java,107,continue;
src/java/org/apache/cassandra/service/GCInspector.java,109,gccounts.put(gc.getName(), count);
src/java/org/apache/cassandra/service/GCInspector.java,111,MemoryUsage mu = membean.getHeapMemoryUsage();
src/java/org/apache/cassandra/service/GCInspector.java,112,long memoryUsed = mu.getUsed();
src/java/org/apache/cassandra/service/GCInspector.java,113,long memoryMax = mu.getMax();
src/java/org/apache/cassandra/service/GCInspector.java,115,String st = String.format("GC for %s: %s ms for %s collections, %s used; max is %s",
src/java/org/apache/cassandra/service/GCInspector.java,116,gc.getName(), duration, count - previousCount, memoryUsed, memoryMax);
src/java/org/apache/cassandra/service/GCInspector.java,117,long durationPerCollection = duration / (count - previousCount);
src/java/org/apache/cassandra/service/GCInspector.java,119,logger.info(st);
src/java/org/apache/cassandra/service/GCInspector.java,121,logger.debug(st);
src/java/org/apache/cassandra/service/GCInspector.java,124,StatusLogger.log();
src/java/org/apache/cassandra/service/GCInspector.java,129,SSTableDeletingTask.rescheduleFailedTasks();
src/java/org/apache/cassandra/transport/messages/ExecuteMessage.java,105,throw new PreparedQueryNotFoundException(statementId);
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,329,return maxMerged < maxL1 + maxL2;
src/java/org/apache/cassandra/config/Config.java,109,public Integer in_memory_compaction_limit_in_mb = 64;
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,902,return conf.in_memory_compaction_limit_in_mb * 1024 * 1024;
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,907,conf.in_memory_compaction_limit_in_mb = sizeInMB;
src/java/org/apache/cassandra/thrift/CassandraServer.java,487,pageSize = Math.min(COUNT_PAGE_SIZE, DatabaseDescriptor.getInMemoryCompactionLimit() / averageColumnSize);
src/java/org/apache/cassandra/cql3/statements/Selection.java,44,private final List<CFDefinition.Name> columnsList;
src/java/org/apache/cassandra/cql3/statements/Selection.java,51,this.columnsList = columnsList;
src/java/org/apache/cassandra/cql3/statements/Selection.java,208,return columnsList;
src/java/org/apache/cassandra/cql3/statements/Selection.java,242,this.timestamps = collectTimestamps ? new long[columnsList.size()] : null;
src/java/org/apache/cassandra/cql3/statements/Selection.java,243,this.ttls = collectTTLs ? new int[columnsList.size()] : null;
src/java/org/apache/cassandra/cql3/statements/Selection.java,276,current = new ArrayList<ByteBuffer>(columnsList.size());
src/java/org/apache/cassandra/cql3/statements/Selection.java,427,super(columnsList, metadata, collectTimestamps, collectTTLs);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,36,int length = (bb.get() & 0xFF) << 8;
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,37,return length | (bb.get() & 0xFF);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,43,bb.put((byte) ((length >> 8) & 0xFF));
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,44,bb.put((byte) (length & 0xFF));
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,50,ByteBuffer copy = bb.duplicate();
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,51,copy.limit(copy.position() + length);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,52,bb.position(bb.position() + length);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,53,return copy;
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,59,int length = getShortLength(bb);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,60,return getBytes(bb, length);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,78,ByteBuffer value1 = getWithShortLength(bb1);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,79,ByteBuffer value2 = getWithShortLength(bb2);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,126,l.add(getWithShortLength(bb));
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,154,ByteBuffer value = getWithShortLength(bb);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,226,ByteBuffer value = getWithShortLength(bb);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,273,putShortLength(bb, component.remaining());
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,297,int length = getShortLength(bb);
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,301,ByteBuffer value = getBytes(bb, length);
src/java/org/apache/cassandra/db/marshal/CollectionType.java,65,throw new UnsupportedOperationException("CollectionType should not be use directly as a comparator");
src/java/org/apache/cassandra/db/marshal/CollectionType.java,118,int length = (bb.get() & 0xFF) << 8;
src/java/org/apache/cassandra/db/marshal/CollectionType.java,119,return length | (bb.get() & 0xFF);
src/java/org/apache/cassandra/db/marshal/CompositeType.java,134,ByteBuffer c = getWithShortLength(bb);
src/java/org/apache/cassandra/db/marshal/CompositeType.java,224,putShortLength(out, bb.remaining());
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,80,int header = getShortLength(bb);
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,83,String name = ByteBufferUtil.string(getBytes(bb, header));
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,142,int header = getShortLength(bb);
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,145,String name = ByteBufferUtil.string(getBytes(bb, header));
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,179,int header = getShortLength(bb);
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,185,ByteBuffer value = getBytes(bb, header);
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,303,putShortLength(bb, header);
src/java/org/apache/cassandra/service/CassandraDaemon.java,225,: String.format("Directory %s is not accessible.", dataDir);
src/java/org/apache/cassandra/db/commitlog/CommitLogArchiver.java,115,String command = archiveCommand.replace("%name", name);
src/java/org/apache/cassandra/db/commitlog/CommitLogArchiver.java,116,command = command.replace("%path", path);
src/java/org/apache/cassandra/db/commitlog/CommitLogArchiver.java,163,File toFile = new File(DatabaseDescriptor.getCommitLogLocation(), new CommitLogDescriptor(CommitLogSegment.getNextId()).fileName());
src/java/org/apache/cassandra/db/commitlog/CommitLogReplayer.java,55,private final Checksum checksum;
src/java/org/apache/cassandra/db/commitlog/CommitLogSegment.java,55,private final static long idBase = System.currentTimeMillis();
src/java/org/apache/cassandra/db/commitlog/CommitLogSegment.java,59,static final int ENTRY_OVERHEAD_SIZE = 4 + 8 + 8;
src/java/org/apache/cassandra/config/CFMetaData.java,699,public static CFMetaData fromThrift(org.apache.cassandra.thrift.CfDef cf_def) throws InvalidRequestException, ConfigurationException
src/java/org/apache/cassandra/config/CFMetaData.java,711,CFMetaData newCFMD = new CFMetaData(cf_def.keyspace,
src/java/org/apache/cassandra/config/CFMetaData.java,717,if (cf_def.isSetGc_grace_seconds()) { newCFMD.gcGraceSeconds(cf_def.gc_grace_seconds); }
src/java/org/apache/cassandra/config/CFMetaData.java,718,if (cf_def.isSetMin_compaction_threshold()) { newCFMD.minCompactionThreshold(cf_def.min_compaction_threshold); }
src/java/org/apache/cassandra/config/CFMetaData.java,719,if (cf_def.isSetMax_compaction_threshold()) { newCFMD.maxCompactionThreshold(cf_def.max_compaction_threshold); }
src/java/org/apache/cassandra/config/CFMetaData.java,723,newCFMD.compactionStrategyClass = createCompactionStrategy(cf_def.compaction_strategy);
src/java/org/apache/cassandra/config/CFMetaData.java,737,CompressionParameters cp = CompressionParameters.create(cf_def.compression_options);
src/java/org/apache/cassandra/config/CFMetaData.java,744,.compressionParameters(cp);
src/java/org/apache/cassandra/service/StorageService.java,2704,org.apache.log4j.Logger.getLogger(classQualifier).setLevel(level);
src/java/org/apache/cassandra/service/StorageService.java,2705,logger.info("set log level to " + level + " for classes under '" + classQualifier + "' (if the level doesn't look like '" + rawLevel + "' then log4j couldn't parse '" + rawLevel + "')");
src/java/org/apache/cassandra/db/compaction/SSTableSplitter.java,71,return new SplitController(cfs, toCompact);
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,309,StorageService.instance.reportSeverity(severity);
src/java/org/apache/cassandra/service/StorageProxy.java,701,MessagingService.instance().sendRR(cm.makeMutationMessage(), endpoint, responseHandler);
tools/stress/src/org/apache/cassandra/stress/operations/CqlReader.java,26,import java.util.ArrayList;
src/java/org/apache/cassandra/db/DeletionInfo.java,25,import java.util.*;
src/java/org/apache/cassandra/db/RangeTombstoneList.java,36,import org.slf4j.Logger;
src/java/org/apache/cassandra/db/RangeTombstoneList.java,37,import org.slf4j.LoggerFactory;
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,85,decompressChunk(metadata.chunkFor(current));
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,89,throw new CorruptSSTableException(e, getPath());
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,93,throw new FSReadError(e, getPath());
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,97,private void decompressChunk(CompressionMetadata.Chunk chunk) throws IOException
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,100,channel.position(chunk.offset);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,103,compressed = ByteBuffer.wrap(new byte[chunk.length]);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,104,else
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,105,compressed.clear();
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,106,compressed.limit(chunk.length);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,109,throw new CorruptBlockException(getPath(), chunk);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,113,compressed.flip();
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,114,try
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,116,validBufferBytes = metadata.compressor().uncompress(compressed.array(), 0, chunk.length, buffer, 0);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,120,throw new CorruptBlockException(getPath(), chunk);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,128,throw new CorruptBlockException(getPath(), chunk);
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,131,checksum.reset();
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,135,bufferOffset = current & ~(buffer.length - 1);
src/java/org/apache/cassandra/io/compress/CompressedThrottledReader.java,44,limiter.acquire(buffer.length);
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,24,protected abstract void seekInternal(int position);
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,25,protected abstract int getPosition();
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,28,!! DataInput methods below are copied from the implementation in Apache Harmony RandomAccessFile.
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,217,int unreadPosition = 0;
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,225,seekInternal(unreadPosition);
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,236,seekInternal(unreadPosition);
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,27,public class MappedFileDataInput extends AbstractDataInput implements FileDataInput
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,55,position = pos;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,66,seekInternal((int) inSegmentPos);
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,71,return segmentOffset + (long)position;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,76,return position;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,88,seekInternal(((MappedFileDataInputMark) mark).position);
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,164,public int skipBytes(int n) throws IOException
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,166,assert n >= 0 : "skipping negative bytes is illegal: " + n;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,168,return 0;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,169,int oldPosition = position;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,170,assert ((long)oldPosition) + n <= Integer.MAX_VALUE;
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,171,position = Math.min(buffer.capacity(), position + n);
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,172,return position - oldPosition;
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,25,public class MemoryInputStream extends AbstractDataInput
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,48,position = pos;
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,56,public int skipBytes(int n) throws IOException
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,58,seekInternal(getPosition() + n);
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,59,return position;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,29,public class RandomAccessReader extends RandomAccessFile implements FileDataInput
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,40,protected byte[] buffer;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,45,protected long bufferOffset, current = 0, markedPointer;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,48,protected int validBufferBytes = 0;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,67,super(file, "r");
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,71,channel = super.getChannel();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,77,buffer = new byte[bufferSize];
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,99,validBufferBytes = -1; // that will trigger reBuffer() on demand by read/seek operations
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,141,resetBuffer();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,146,return;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,150,int read = 0;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,154,int n = super.read(buffer, read, buffer.length - read);
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,157,read += n;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,160,validBufferBytes = read;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,181,return current;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,196,long bytes = current - markedPointer;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,203,markedPointer = current;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,216,long bytes = current - ((BufferedRandomAccessFileMark) mark).pointer;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,236,return (int) (current - bufferOffset);
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,241,bufferOffset = current;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,242,validBufferBytes = 0;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,272,super.close();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,305,if (newPosition > length()) // it is save to call length() in read-only mode
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,306,throw new IllegalArgumentException(String.format("unable to seek to position %d in %s (%d bytes) in read-only mode",
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,309,current = newPosition;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,312,reBuffer();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,329,assert current >= bufferOffset && current < bufferOffset + validBufferBytes;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,331,return ((int) buffer[(int) (current++ - bufferOffset)]) & 0xff;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,357,assert current >= bufferOffset && current < bufferOffset + validBufferBytes
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,358,: String.format("File (%s), current offset %d, buffer offset %d, buffer limit %d",
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,359,getPath(),
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,360,current,
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,361,bufferOffset,
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,362,validBufferBytes);
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,364,int toCopy = Math.min(length, validBufferBytes - bufferCursor());
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,366,System.arraycopy(buffer, bufferCursor(), buff, offset, toCopy);
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,367,current += toCopy;
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,376,byte[] buff = new byte[length];
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,380,readFully(buff); // reading data buffer
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,391,return ByteBuffer.wrap(buff);
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,403,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,409,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,415,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/io/util/ThrottledReader.java,41,limiter.acquire(buffer.length);
src/java/org/apache/cassandra/utils/vint/EncodedDataInputStream.java,31,public class EncodedDataInputStream extends AbstractDataInput
src/java/org/apache/cassandra/db/filter/ColumnCounter.java,101,boolean isSameGroup = true;
src/java/org/apache/cassandra/db/filter/ColumnCounter.java,106,isSameGroup = false;
src/java/org/apache/cassandra/db/filter/ColumnCounter.java,107,break;
src/java/org/apache/cassandra/config/CFMetaData.java,222,+ "data blob"
src/java/org/apache/cassandra/db/BatchlogManager.java,67,private static final int VERSION = MessagingService.VERSION_12;
src/java/org/apache/cassandra/service/StorageService.java,2409,new Thread(createRepairTask(cmd, keyspace, ranges, isSequential, isLocal, columnFamilies)).start();
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,140,logger.warn("ignoring jobKeyRange specified without start_key");
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,142,else
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,150,jobRange = new Range<Token>(partitioner.getToken(jobKeyRange.start_key),
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,151,partitioner.getToken(jobKeyRange.end_key),
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,152,partitioner);
src/java/org/apache/cassandra/db/MeteredFlusher.java,41,long flushingBytes = Memtable.activelyMeasuring == null
src/java/org/apache/cassandra/db/MeteredFlusher.java,42,? 0
src/java/org/apache/cassandra/db/MeteredFlusher.java,43,: Memtable.activelyMeasuring.getMemtableThreadSafe().getLiveSize();
src/java/org/apache/cassandra/service/StorageProxy.java,1197,ReadCallback<RangeSliceReply, Iterable<Row>> handler = new ReadCallback(resolver, consistency_level, nodeCmd, filteredEndpoints);
src/java/org/apache/cassandra/service/StorageProxy.java,1583,return !Gossiper.instance.getUnreachableMembers().isEmpty();
src/java/org/apache/cassandra/service/StorageProxy.java,103,mbs.registerMBean(new StorageProxy(), new ObjectName(MBEAN_NAME));
src/java/org/apache/cassandra/config/Schema.java,26,import com.google.common.collect.*;
src/java/org/apache/cassandra/config/Schema.java,35,import org.apache.cassandra.tracing.Tracing;
src/java/org/apache/cassandra/config/Schema.java,61,private final BiMap<Pair<String, String>, UUID> cfIdMap = HashBiMap.create();
src/java/org/apache/cassandra/hadoop/BulkOutputFormat.java,63,return new BulkRecordWriter(job, new Progressable(progress));
src/java/org/apache/cassandra/hadoop/BulkRecordWriter.java,85,this.progress = new Progressable(context);
src/java/org/apache/cassandra/hadoop/BulkRecordWriter.java,203,progress.progress();
src/java/org/apache/cassandra/hadoop/BulkRecordWriter.java,234,progress.progress();
src/java/org/apache/cassandra/hadoop/ColumnFamilyOutputFormat.java,54,return new ColumnFamilyRecordWriter(job, new Progressable(progress));
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,64,this.progressable = new Progressable(context);
src/java/org/apache/cassandra/hadoop/Progressable.java,1,package org.apache.cassandra.hadoop;
src/java/org/apache/cassandra/hadoop/Progressable.java,24,import org.apache.hadoop.mapreduce.TaskAttemptContext;
src/java/org/apache/cassandra/hadoop/Progressable.java,27,public class Progressable
src/java/org/apache/cassandra/hadoop/Progressable.java,29,private TaskAttemptContext context;
src/java/org/apache/cassandra/hadoop/Progressable.java,30,private org.apache.hadoop.util.Progressable progressable;
src/java/org/apache/cassandra/hadoop/Progressable.java,34,this.context = context;
src/java/org/apache/cassandra/hadoop/Progressable.java,39,this.progressable = progressable;
src/java/org/apache/cassandra/hadoop/Progressable.java,45,context.progress();
src/java/org/apache/cassandra/hadoop/Progressable.java,46,else
src/java/org/apache/cassandra/hadoop/Progressable.java,47,progressable.progress();
src/java/org/apache/cassandra/hadoop/cql3/CqlOutputFormat.java,29,import org.apache.cassandra.hadoop.Progressable;
src/java/org/apache/cassandra/hadoop/cql3/CqlOutputFormat.java,63,return new CqlRecordWriter(job, new Progressable(progress));
src/java/org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,42,import org.apache.cassandra.hadoop.Progressable;
src/java/org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,91,this.progressable = new Progressable(context);
src/java/org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,185,progressable.progress();
src/java/org/apache/cassandra/hadoop/pig/CqlStorage.java,27,import org.apache.cassandra.cql3.ColumnIdentifier;
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,161,Double first = scores.get(addresses.get(0));
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,163,return;
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,166,Double next = scores.get(addr);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1320,assert !key.isMinimum();
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1280,abstract class AbstractViewSSTableFinder
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1282,abstract List<SSTableReader> findSSTables(DataTracker.View view);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1285,RowPosition stopInTree = rowBounds.right.isMinimum() ? view.intervalTree.max() : rowBounds.right;
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1286,return view.intervalTree.search(Interval.<RowPosition, SSTableReader>create(rowBounds.left, stopInTree));
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1305,sstables = finder.findSSTables(view);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,1357,sstables.addAll(sstablesForRowBounds(rowBounds, view));
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,115,Configuration conf = context.getConfiguration();
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,122,keyspace = ConfigHelper.getInputKeyspace(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,123,cfName = ConfigHelper.getInputColumnFamily(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,124,partitioner = ConfigHelper.getInputPartitioner(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java,341,TaskAttemptContext tac = new TaskAttemptContext(jobConf, new TaskAttemptID());
src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyOutputFormat.java,75,checkOutputSpecs(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/BulkOutputFormat.java,35,checkOutputSpecs(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/BulkRecordWriter.java,84,this(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,62,reporter.progress();
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,134,Configuration conf = context.getConfiguration();
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,63,this(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/cql3/CqlPagingInputFormat.java,66,reporter.progress();
src/java/org/apache/cassandra/hadoop/cql3/CqlPagingRecordReader.java,111,Configuration conf = context.getConfiguration();
src/java/org/apache/cassandra/hadoop/cql3/CqlPagingRecordReader.java,130,partitioner = ConfigHelper.getInputPartitioner(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,90,this(context.getConfiguration());
src/java/org/apache/cassandra/hadoop/pig/CassandraStorage.java,284,conf = job.getConfiguration();
src/java/org/apache/cassandra/hadoop/pig/CassandraStorage.java,341,conf = job.getConfiguration();
src/java/org/apache/cassandra/hadoop/pig/CqlStorage.java,201,conf = job.getConfiguration();
src/java/org/apache/cassandra/hadoop/pig/CqlStorage.java,260,conf = job.getConfiguration();
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,46,private long[] bucketOffsets;
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,58,makeOffsets(bucketCount);
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,71,bucketOffsets = new long[size];
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,73,bucketOffsets[0] = last;
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,79,bucketOffsets[i] = next;
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,122,long[] rv = new long[buckets.length()];
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,124,rv[i] = buckets.get(i);
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,128,buckets.set(i, 0L);
