File,Line_number,SRC
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,172,for (Iterator iter2 = connectionState.getTempDesinations().iterator(); iter2.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1132,broker.addBroker(this, info);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,93,private final CopyOnWriteArrayList<BrokerInfo> brokerInfos = new CopyOnWriteArrayList<BrokerInfo>();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,516,brokerInfos.add(info);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,521,brokerInfos.remove(info);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,527,result = brokerInfos.toArray(result);
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,558,if (!cs.getSessionIds().contains(info.getSessionId())) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,23,import java.util.HashMap;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,24,import java.util.List;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,25,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,379,if (producerExchange.isMutable() || producerExchange.getRegion() == null) {
activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java,37,private final static Log LOG = LogFactory.getLog(SimpleDiscoveryAgent.class);
activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java,116,LOG.debug("Failure occured soon after the discovery event was generated.  It will be clasified as a connection failure: "+event);
activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java,131,LOG.debug("Waiting "+event.reconnectDelay+" ms before attepting to reconnect.");
activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,316,taskRunner = TASK_RUNNER_FACTORY.createTaskRunner(this, "VMTransport: " + toString());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/SubscriptionView.java,240,public long getDispachedCounter() {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/SubscriptionViewMBean.java,95,long getDispachedCounter();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,71,private long initialReconnectDelay = 10;
activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationBroker.java,65,super.addConnection(context, info);
activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java,19,import java.util.ArrayList;
activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java,20,import java.util.Iterator;
activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java,21,import java.util.LinkedHashMap;
activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java,22,import java.util.List;
activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java,23,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/StoreDurableSubscriberCursor.java,244,super.setMaxBatchSize(maxBatchSize);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,57,void doSetSubscriberEntry(TransactionContext c, SubscriptionInfo subscriptionInfo, boolean retroactive) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,67,void doDeleteOldMessages(TransactionContext c) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,77,int doGetDurableSubscriberMessageCount(TransactionContext c, ActiveMQDestination destination, String clientId, String subscriptionName) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,213,getAdapter().doDeleteOldMessages(c);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,139,adapter.doSetSubscriberEntry(c, subscriptionInfo, retroactive);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,193,result = adapter.doGetDurableSubscriberMessageCount(c, destination, clientId, subscriberName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,566,public void doDeleteOldMessages(TransactionContext c) throws SQLException, IOException {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,48,private boolean active;
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,60,return active;
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,64,return !active || super.isFull();
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,73,if (active || keepDurableSubsActive) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,85,if (!active) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,86,this.active = true;
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,112,active = false;
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,167,if (!active && !keepDurableSubsActive) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,179,if (active || keepDurableSubsActive) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,191,return active;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,41,private Map<String, AtomicLong> subscriberLastMessageMap = new ConcurrentHashMap<String, AtomicLong>();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,91,String subcriberId = getSubscriptionKey(clientId, subscriptionName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,92,AtomicLong last = subscriberLastMessageMap.get(subcriberId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,93,if (last == null) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,96,subscriberLastMessageMap.put(subcriberId, last);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,98,final AtomicLong finalLast = last;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,127,String subcriberId = getSubscriptionKey(clientId, subscriptionName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,128,subscriberLastMessageMap.remove(subcriberId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,50,private String updateLastAckOfDurableSubStatement;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,188,public String getUpdateLastAckOfDurableSubStatement() {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,189,if (updateLastAckOfDurableSubStatement == null) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,193,return updateLastAckOfDurableSubStatement;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,210,+ " ORDER BY M.ID";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,220,+ " AND M.CONTAINER=D.CONTAINER AND M.ID > ?"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,289,public String getDeleteOldMessagesStatement() {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,290,if (deleteOldMessagesStatement == null) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,567,public void setUpdateLastAckOfDurableSubStatement(String updateLastAckOfDurableSub) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,568,this.updateLastAckOfDurableSubStatement = updateLastAckOfDurableSub;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,326,public void doSetLastAck(TransactionContext c, ActiveMQDestination destination, String clientId,
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,347,s.close();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,395,s.setLong(4, seq);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,468,s.setString(1, info.getDestination().getQualifiedName());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,469,s.setString(2, info.getClientId());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,470,s.setString(3, info.getSubscriptionName());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,471,s.setString(4, info.getSelector());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,472,s.setLong(5, lastMessageId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,473,s.setString(6, info.getSubscribedDestination().getQualifiedName());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,474,if (s.executeUpdate() != 1) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,475,throw new IOException("Could not create durable subscription for: " + info.getClientId());
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,23,import java.util.Map;
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,148,synchronized (this) {
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,149,BlockingQueueTransport answer = clients.get(clientID);
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,150,if (answer == null) {
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,151,LOG.warn("The clientID header specified is invalid. Client sesion has not yet been established for it: " + clientID);
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,152,return null;
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,154,return answer;
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,159,String clientID = request.getHeader("clientID");
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,167,synchronized (this) {
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,168,BlockingQueueTransport answer = clients.get(clientID);
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,169,if (answer != null) {
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,172,return null;
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,175,answer = createTransportChannel();
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,176,clients.put(clientID, answer);
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,178,return answer;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,175,+ " WHERE CONTAINER=? AND CLIENT_ID=? AND SUB_NAME=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,183,+ getFullAckTableName() + " WHERE CONTAINER=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,191,+ " WHERE CONTAINER=? AND CLIENT_ID=? AND SUB_NAME=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,262,+ " WHERE D.CONTAINER=? AND D.CLIENT_ID=? AND D.SUB_NAME=?"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,343,throw new SQLException("Failed add a message");
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,596,rs.close();
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,597,s.close();
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java,126,DurableTopicSubscription sub = durableSubscriptions.get(key);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,195,if (sub.getConsumerInfo().isDurable()) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,196,view = new DurableSubscriptionView(this, context.getClientId(), sub);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,198,if (sub instanceof TopicSubscription) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,199,view = new TopicSubscriptionView(context.getClientId(), (TopicSubscription)sub);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,201,view = new SubscriptionView(context.getClientId(), sub);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,204,registerSubscription(objectName, sub.getConsumerInfo(), key, view);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,217,unregisterSubscription(name);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,303,protected void unregisterSubscription(ObjectName key) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,306,inactiveDurableTopicSubscribers.remove(key);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,321,SubscriptionInfo info = new SubscriptionInfo();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,322,info.setClientId(subscriptionKey.getClientId());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,323,info.setSubscriptionName(subscriptionKey.getSubscriptionName());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,324,info.setDestination(new ActiveMQTopic(view.getDestinationName()));
activemq-core/src/main/java/org/apache/activemq/broker/jmx/ManagedRegionBroker.java,325,addInactiveSubscription(subscriptionKey, info);
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java,134,durableSubscriptions.remove(key);
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java,139,super.removeConsumer(context, sub.getConsumerInfo());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,158,localHostName = java.net.InetAddress.getLocalHost().getHostName();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,495,brokerName = java.net.InetAddress.getLocalHost().getHostName().toLowerCase();
activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java,343,String localName = InetAddress.getLocalHost().getHostName();
activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,19,import java.net.InetAddress;
activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,51,hostName = InetAddress.getLocalHost().getHostName();
activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory.java,94,TransportConnector c = service.addConnector("tcp://localhost:0");
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,64,import org.apache.activemq.security.SecurityContext;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,74,import org.apache.activemq.util.IOExceptionSupport;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,75,import org.apache.activemq.util.IOHelper;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,76,import org.apache.activemq.util.JMXSupport;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,77,import org.apache.activemq.util.ServiceStopper;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,78,import org.apache.activemq.util.URISupport;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1629,ConnectionContext adminConnectionContext = getBroker().getAdminConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1630,if (adminConnectionContext == null) {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1631,adminConnectionContext = createAdminConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1632,getBroker().setAdminConnectionContext(adminConnectionContext);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1634,return adminConnectionContext;
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1643,protected ConnectionContext createAdminConnectionContext() throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1644,ConnectionContext context = new ConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1645,context.setBroker(getBroker());
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1646,context.setSecurityContext(SecurityContext.BROKER_SECURITY_CONTEXT);
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1647,return context;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,24,import org.apache.activemq.broker.Broker;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,243,public static ConnectionContext getConnectionContext(Broker broker) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,244,ConnectionContext adminConnectionContext = broker.getAdminConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,245,if (adminConnectionContext == null) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,246,adminConnectionContext = createAdminConnectionContext(broker);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,247,broker.setAdminConnectionContext(adminConnectionContext);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,249,return adminConnectionContext;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,258,protected static ConnectionContext createAdminConnectionContext(Broker broker) {
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,259,ConnectionContext context = new ConnectionContext();
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,260,context.setBroker(broker);
activemq-core/src/main/java/org/apache/activemq/broker/jmx/BrokerView.java,261,return context;
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,60,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,66,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,72,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,78,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,84,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/jmx/QueueView.java,90,ConnectionContext context = BrokerView.getConnectionContext(broker.getContextBroker());
activemq-core/src/main/java/org/apache/activemq/broker/region/DurableTopicSubscription.java,84,LOG.debug("Activating " + this);
activemq-core/src/main/java/org/apache/activemq/store/ProxyTopicMessageStore.java,78,MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/ProxyTopicMessageStore.java,79,delegate.acknowledge(context, clientId, subscriptionName, messageId);
activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore.java,44,void acknowledge(ConnectionContext context, String clientId, String subscriptionName, MessageId messageId) throws IOException;
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTopicMessageStore.java,83,public void acknowledge(final ConnectionContext context, final String clientId, final String subscriptionName, final MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTopicMessageStore.java,135,topicReferenceStore.acknowledge(context, clientId, subscritionName, messageId);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,81,void doRecoverNextMessages(TransactionContext c, ActiveMQDestination destination, long nextSeq, int maxReturned, JDBCMessageRecoveryListener listener) throws Exception;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,83,long doGetLastAckedDurableSubscriberMessageId(TransactionContext c, ActiveMQDestination destination, String clientId, String subscriberName) throws SQLException, IOException;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,47,public void acknowledge(ConnectionContext context, String clientId, String subscriptionName, MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,94,long lastAcked = adapter.doGetLastAckedDurableSubscriberMessageId(c, destination, clientId, subscriptionName);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,95,last = new AtomicLong(lastAcked);
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,263,+ " AND M.CONTAINER=D.CONTAINER AND M.ID > D.LAST_ACKED_ID";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,293,+ "( SELECT min(" + getFullAckTableName() + ".LAST_ACKED_ID) "
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,294,+ "FROM " + getFullAckTableName() + " WHERE "
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,296,+ ".CONTAINER)";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,346,lastAckedDurableSubscriberMessageStatement = "SELECT MAX(LAST_ACKED_ID) FROM "
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,348,+ " WHERE CONTAINER=? AND CLIENT_ID=? AND SUB_NAME=?";
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,585,long result = -1;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,594,result = rs.getLong(1);
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTopicMessageStore.java,85,final MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTopicMessageStore.java,141,longTermStore.acknowledge(context, clientId, subscritionName, messageId);
activemq-core/src/main/java/org/apache/activemq/store/journal/JournalTopicMessageStore.java,180,subscriptionKey.subscriptionName, identity);
activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaTopicMessageStore.java,82,MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicMessageStore.java,69,public synchronized void acknowledge(ConnectionContext context, String clientId, String subscriptionName, MessageId messageId) throws IOException {
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopicInterceptor.java,44,ActiveMQDestination queueConsumers = getQueueConsumersWildcard(message.getDestination());
activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopicInterceptor.java,45,send(context, message, queueConsumers);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,114,WebClient client = WebClient.getWebClient(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,120,LOG.debug("POST client=" + client + " session=" + request.getSession().getId() + " info=" + request.getPathInfo() + " contentType=" + request.getContentType());
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,154,Listener listener = getListener(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,155,Map<MessageAvailableConsumer, String> consumerIdMap = getConsumerIdMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,156,Map<MessageAvailableConsumer, String> consumerDestinationMap = getConsumerDestinationNameMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,163,consumerDestinationMap.put(consumer, destinationName);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,168,Map<MessageAvailableConsumer, String> consumerIdMap = getConsumerIdMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,169,Map consumerDestinationMap = getConsumerDestinationNameMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,174,consumerDestinationMap.remove(consumer);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,236,WebClient client = WebClient.getWebClient(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,238,LOG.debug("GET client=" + client + " session=" + request.getSession().getId() + " uri=" + request.getRequestURI() + " query=" + request.getQueryString());
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,256,protected void doMessages(WebClient client, HttpServletRequest request, HttpServletResponse response) throws JMSException, IOException {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,306,response.setContentType("text/xml");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,307,response.setHeader("Cache-Control", "no-cache");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,312,Map<MessageAvailableConsumer, String> consumerIdMap = getConsumerIdMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,313,Map<MessageAvailableConsumer, String> consumerDestinationNameMap = getConsumerDestinationNameMap(request);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,390,protected Listener getListener(HttpServletRequest request) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,391,HttpSession session = request.getSession();
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,392,Listener listener = (Listener)session.getAttribute("mls.listener");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,393,if (listener == null) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,394,listener = new Listener(WebClient.getWebClient(request));
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,395,session.setAttribute("mls.listener", listener);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,397,return listener;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,400,protected Map<MessageAvailableConsumer, String> getConsumerIdMap(HttpServletRequest request) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,402,Map<MessageAvailableConsumer, String> map = (Map<MessageAvailableConsumer, String>)session.getAttribute("mls.consumerIdMap");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,403,if (map == null) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,404,map = new HashMap<MessageAvailableConsumer, String>();
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,405,session.setAttribute("mls.consumerIdMap", map);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,407,return map;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,410,protected Map<MessageAvailableConsumer, String> getConsumerDestinationNameMap(HttpServletRequest request) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,411,HttpSession session = request.getSession(true);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,412,Map<MessageAvailableConsumer, String> map = (Map<MessageAvailableConsumer, String>)session.getAttribute("mls.consumerDestinationNameMap");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,413,if (map == null) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,414,map = new HashMap<MessageAvailableConsumer, String>();
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,415,session.setAttribute("mls.consumerDestinationNameMap", map);
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,417,return map;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,420,protected boolean isRicoAjax(HttpServletRequest request) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,421,String rico = request.getParameter("rico");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,422,return rico != null && rico.equals("true");
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,445,private class Listener implements MessageAvailableListener {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,446,WebClient client;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,447,long lastAccess;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,448,Continuation continuation;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,450,Listener(WebClient client) {
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,451,this.client = client;
activemq-web/src/main/java/org/apache/activemq/web/MessageListenerServlet.java,454,public void access() {
