File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,810,throw new RuntimeException("Update Host request submission failed: " + e, e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,813,LOG.info("Caught an exception while updating host components, retrying : " + e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,814,try {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,815,Thread.sleep(250);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,817,Thread.currentThread().interrupt();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,818,throw new RuntimeException("Update Host request submission failed: " + e, e);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,26,import java.util.Arrays;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,130,protected static final String EXLUSIVE_ID = "exclusive";
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,132,private static Set<String> pkPropertyIds =
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,133,new HashSet<String>(Arrays.asList(new String[]{
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,134,REQUEST_ID_PROPERTY_ID}));
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,421,return pkPropertyIds;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,479,if (requestInfoProperties.containsKey(EXLUSIVE_ID)) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,480,exclusive = Boolean.valueOf(requestInfoProperties.get(EXLUSIVE_ID).trim());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,754,setResourceProperty(resource, REQUEST_CONTEXT_ID, entity.getRequestContext(), requestedPropertyIds);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,810,if (logicalRequest.getHostRequests().isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,811,status = CalculatedStatus.COMPLETED;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RequestResourceProvider.java,813,status = CalculatedStatus.PENDING;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/TopologyHostRequestEntity.java,23,import javax.persistence.GeneratedValue;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/TopologyHostRequestEntity.java,24,import javax.persistence.GenerationType;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/TopologyHostRequestEntity.java,32,import javax.persistence.TableGenerator;
ambari-server/src/main/java/org/apache/ambari/server/orm/entities/TopologyHostRequestEntity.java,33,import java.util.Collection;
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,59,public AsyncCallableService(Callable<T> task, long timeout, long retryDelay, String taskName) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,60,this(task, timeout, retryDelay, taskName, Executors.newScheduledThreadPool(1));
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,63,public AsyncCallableService(Callable<T> task, long timeout, long retryDelay, String taskName, ScheduledExecutorService executorService) {
ambari-server/src/main/java/org/apache/ambari/server/topology/AsyncCallableService.java,90,Throwable cause = e.getCause();
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,25,import org.apache.ambari.server.topology.tasks.TopologyTask;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,43,private final List<TopologyTask> tasks;
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,45,static HostOfferResponse createAcceptedResponse(long hostRequestId, String hostGroupName, List<TopologyTask> tasks) {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,53,private HostOfferResponse(Answer answer, long hostRequestId, String hostGroupName, List<TopologyTask> tasks) {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,81,for (TopologyTask task : tasks) {
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,82,LOG.info("Running task for accepted host offer for hostname = {}, task = {}", hostName, task.getType());
ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,83,task.run();
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,80,private List<TopologyTask> topologyTasks = new ArrayList<TopologyTask>();
ambari-server/src/main/java/org/apache/ambari/server/topology/HostRequest.java,310,public List<TopologyTask> getTopologyTasks() {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,46,import org.apache.ambari.server.controller.ShortTaskStatus;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,340,addClusterConfigRequest(topology, new ClusterConfigurationRequest(ambariContext, topology, true,
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1051,LOG.info("TopologyManager.replayRequests: no config with TOPOLOGY_RESOLVED found, adding cluster config request");
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1052,addClusterConfigRequest(topology, new ClusterConfigurationRequest(
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1053,ambariContext, topology, false, stackAdvisorBlueprintProcessor));
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1065,if(logicalRequest != null) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1066,boolean completed = true;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1067,for(ShortTaskStatus ts : logicalRequest.getRequestStatus().getTasks()) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1068,if(!HostRoleStatus.valueOf(ts.getStatus()).isCompletedState()) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1069,completed = false;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1072,return completed;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1074,return false;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1083,if(logicalRequest != null) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1084,for(ShortTaskStatus ts : logicalRequest.getRequestStatus().getTasks()) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1085,if(HostRoleStatus.valueOf(ts.getStatus()) != HostRoleStatus.COMPLETED) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1086,return false;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1090,return true;
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1121,private void addClusterConfigRequest(ClusterTopology topology, ClusterConfigurationRequest configurationRequest) {
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,1123,executor.submit(new AsyncCallableService<>(task, task.getTimeout(), task.getRepeatDelay(),"ConfigureClusterTask"));
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/TopologyTask.java,29,public enum Type {
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/TopologyTask.java,33,START
ambari-server/src/main/java/org/apache/ambari/server/topology/tasks/TopologyTask.java,41,public Type getType();
ambari-server/src/main/java/org/apache/ambari/server/topology/TopologyManager.java,974,private ExecutorService getOrCreateTopologyTaskExecutor(Long clusterId) {
ambari-server/src/main/java/org/apache/ambari/server/configuration/Configuration.java,3193,properties.load(inputStream);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog252.java,152,dbAccessor.addColumn(CLUSTERCONFIG_TABLE,
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog252.java,153,new DBColumnInfo(SERVICE_DELETED_COLUMN, Short.class, null, 0, false));
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1093,long clusterId = cluster.getClusterId();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1101,Map<String, Service> clusterServiceMap = cluster.getServices();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1102,Set<String> clusterServiceNames = clusterServiceMap.keySet();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1184,List<AlertDefinition> agentDefinitions = ambariServiceAlertDefinitions.getAgentDefinitions();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1185,for (AlertDefinition agentDefinition : agentDefinitions) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1186,AlertDefinitionEntity entity = mappedEntities.get(agentDefinition.getName());
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1189,if (null == entity) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1190,entity = alertDefinitionFactory.coerce(clusterId, agentDefinition);
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1191,persist.add(entity);
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1196,List<AlertDefinition> serverDefinitions = ambariServiceAlertDefinitions.getServerDefinitions();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1197,for (AlertDefinition serverDefinition : serverDefinitions) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1198,AlertDefinitionEntity entity = mappedEntities.get(serverDefinition.getName());
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1201,if (null == entity) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1202,entity = alertDefinitionFactory.coerce(clusterId, serverDefinition);
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1203,persist.add(entity);
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1240,StackId stackId = cluster.getService(serviceName).getDesiredStackId();
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1243,LOG.info(
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1245,serviceName, stackId, definition.getDefinitionName());
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1249,&& !stackComponentMap.containsKey(componentName)) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1250,LOG.info(
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1252,serviceName, componentName, stackId,
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1253,definition.getDefinitionName());
ambari-server/src/main/java/org/apache/ambari/server/controller/KerberosHelperImpl.java,3979,return null;
ambari-server/src/main/java/org/apache/ambari/server/controller/KerberosHelperImpl.java,3984,return null;
ambari-server/src/main/java/org/apache/ambari/server/controller/KerberosHelperImpl.java,3989,return null;
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,460,String SOURCE_STACK = "source_stack";
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,461,String TARGET_STACK = "target_stack";
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,29,import org.apache.ambari.server.agent.ExecutionCommand.KeyNames;
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,104,StackId targetStackId = getStackIdFromCommandParams(KeyNames.TARGET_STACK);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,131,if (newDescriptor == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,175,private StackId getStackIdFromCommandParams(String commandParamKey) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,176,String stackId = getCommandParameterValue(commandParamKey);
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,177,if (stackId == null) {
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,178,return null;
ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/UpgradeUserKerberosDescriptor.java,180,return new StackId(stackId);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,20,import static org.apache.ambari.server.agent.ExecutionCommand.KeyNames.HOOKS_FOLDER;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,21,import static org.apache.ambari.server.agent.ExecutionCommand.KeyNames.SERVICE_PACKAGE_FOLDER;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,85,import org.apache.ambari.server.state.ServiceInfo;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,87,import org.apache.ambari.server.state.StackInfo;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,765,StackId configurationPackSourceStackId = upgradeContext.getSourceVersions().values().iterator().next().getStackId();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,772,ConfigUpgradePack configUpgradePack = ConfigurationPackBuilder.build(pack,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,773,configurationPackSourceStackId);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1579,public static ConfigUpgradePack build(UpgradePack upgradePack, StackId sourceStackId) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1582,sourceStackId.getStackName(), sourceStackId.getStackVersion());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1592,sourceStackId.getStackName(), intermediateStack.version);
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,143,private Map<String, VersionDefinitionXml> versionDefinitions = null;
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1431,for (VersionDefinitionXml definition : stack.getVersionDefinitions()) {
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1432,versionDefinitions.put(String.format("%s-%s-%s", stack.getName(),
ambari-server/src/main/java/org/apache/ambari/server/api/services/AmbariMetaInfo.java,1433,stack.getVersion(), definition.release.version), definition);
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,22,import java.text.SimpleDateFormat;
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,37,private SimpleDateFormat targetDateFormatter = null;
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,39,private SimpleDateFormat srcDateFormatter=null;
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,64,targetDateFormatter = new SimpleDateFormat(targetDateFormat);
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,66,srcDateFormatter = new SimpleDateFormat(srcDateFormat);
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/mapper/MapperDate.java,89,if (!srcDateFormatter.toPattern().contains("yy")) {
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,32,import org.apache.ambari.server.state.Service;
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,33,import org.apache.ambari.server.state.ServiceComponent;
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,537,Map<String, Map<String, String>> componentVersionMap = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,539,for (Service service : cluster.getServices().values()) {
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,540,Map<String, String> componentMap = new HashMap<>();
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,542,boolean shouldSet = false;
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,543,for (ServiceComponent component : service.getServiceComponents().values()) {
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,544,if (component.isVersionAdvertised()) {
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,545,shouldSet = true;
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,546,componentMap.put(component.getName(), component.getDesiredVersion());
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,550,if (shouldSet) {
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,551,componentVersionMap.put(service.getName(), componentMap);
ambari-server/src/main/java/org/apache/ambari/server/agent/ExecutionCommand.java,555,this.componentVersionMap = componentVersionMap;
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/filter/Filter.java,39,public abstract class Filter extends ConfigBlock {
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/filter/FilterGrok.java,170,if (!"{}".equals(jsonStr)) {
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/filter/FilterGrok.java,212,if ("{}".equals(jsonStr)) {
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,21,import java.util.Map;
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,69,Map<String, Set<String>> missingDependencies = xml.getMissingDependencies(cluster);
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,74,StringBuilder message = new StringBuilder();
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,75,for (String failedService : missingDependencies.keySet()) {
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,76,Set<String> servicesRequired = missingDependencies.get(failedService);
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,78,message.append(String.format(
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,80,failedService, StringUtils.join(servicesRequired, ','))).append(System.lineSeparator());
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,83,prerequisiteCheck.setFailedOn(new LinkedHashSet<>(missingDependencies.keySet()));
ambari-server/src/main/java/org/apache/ambari/server/checks/RequiredServicesInRepositoryCheck.java,85,prerequisiteCheck.setFailReason(String.format(failReasonTemplate, message.toString()));
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,462,Map<String, Set<String>> missingDependencies = desiredVersionDefinition.getMissingDependencies(cluster);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,465,StringBuilder message = new StringBuilder(
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,467,System.lineSeparator());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,469,for (String failedService : missingDependencies.keySet()) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,470,message.append(String.format("%s requires the following services: %s", failedService,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,471,StringUtils.join(missingDependencies.get(failedService), ','))).append(
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ClusterStackVersionResourceProvider.java,472,System.lineSeparator());
ambari-server/src/main/java/org/apache/ambari/server/state/repository/VersionDefinitionXml.java,33,import java.util.TreeMap;
ambari-server/src/main/java/org/apache/ambari/server/state/repository/VersionDefinitionXml.java,338,Map<String, Set<String>> missingDependencies = new TreeMap<>();
ambari-server/src/main/java/org/apache/ambari/server/state/repository/VersionDefinitionXml.java,389,if (!servicesInRepository.contains(serviceRequired)) {
ambari-server/src/main/java/org/apache/ambari/server/state/repository/VersionDefinitionXml.java,390,missingDependencies.put(serviceInUpgrade, Sets.newTreeSet(servicesRequired));
ambari-server/src/main/java/org/apache/ambari/server/state/repository/VersionDefinitionXml.java,391,break;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,4614,RepositoryInfo repositoryInfo = ambariMetaInfo.getRepository(request.getStackName(), request.getStackVersion(), request.getOsType(), request.getRepoId());
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,4615,String repoName = repositoryInfo.getRepoName();
ambari-server/src/main/java/org/apache/ambari/server/controller/RepositoryRequest.java,28,public RepositoryRequest(String stackName, String stackVersion, String osType, String repoId) {
ambari-server/src/main/java/org/apache/ambari/server/controller/RepositoryRequest.java,93,+ getStackName() + "]";
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/RepositoryResourceProvider.java,244,(String) properties.get(REPOSITORY_REPO_ID_PROPERTY_ID));
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostResourceProvider.java,1000,private String getHostNameFromProperties(Map<String, Object> properties) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ScaleClusterRequest.java,122,String hostName = getHostNameFromProperties(properties);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ScaleClusterRequest.java,219,private String getHostNameFromProperties(Map<String, Object> properties) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ScaleClusterRequest.java,220,String hostName = (String) properties.get(HostResourceProvider.HOST_HOST_NAME_PROPERTY_ID);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ScaleClusterRequest.java,222,return hostName;
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,959,private void applyRepositoryAssociatedParameters(StageWrapper wrapper, StackId effectiveStackId,
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,960,Map<String, String> commandParams) throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,962,&& wrapper.getTasks().get(0).getService() != null) {
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,964,AmbariMetaInfo ambariMetaInfo = s_metaProvider.get();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,966,StackInfo stackInfo = ambariMetaInfo.getStack(effectiveStackId.getStackName(),
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,967,effectiveStackId.getStackVersion());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,969,String serviceName = wrapper.getTasks().get(0).getService();
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,970,ServiceInfo serviceInfo = ambariMetaInfo.getService(effectiveStackId.getStackName(),
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,971,effectiveStackId.getStackVersion(), serviceName);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,973,commandParams.put(SERVICE_PACKAGE_FOLDER, serviceInfo.getServicePackageFolder());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,974,commandParams.put(HOOKS_FOLDER, stackInfo.getStackHooksFolder());
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1054,applyRepositoryAssociatedParameters(wrapper, effectiveRepositoryVersion.getStackId(), params);
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1203,applyRepositoryAssociatedParameters(wrapper, effectiveRepositoryVersion.getStackId(),
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/UpgradeResourceProvider.java,1204,commandParams);
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/filter/FilterKeyValue.java,133,return nv.split(splitPattern);
ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/filter/FilterKeyValue.java,140,input.getShortDescription() + ". First upto 100 characters=" + StringUtils.abbreviate(inputStr, 100), null, LOG,
ambari-server/src/main/java/org/apache/ambari/server/stack/ExtensionHelper.java,65,public static void validateCreateLink(StackInfo stack, ExtensionInfo extension) throws AmbariException {
ambari-server/src/main/java/org/apache/ambari/server/stack/ExtensionHelper.java,67,validateServiceDuplication(stack, extension);
ambari-server/src/main/java/org/apache/ambari/server/stack/ExtensionHelper.java,91,private static void validateServiceDuplication(StackInfo stack, ExtensionInfo extension) throws AmbariException {
contrib/views/utils/src/main/java/org/apache/ambari/view/utils/hdfs/HdfsUtil.java,41,public static void putStringToFile(HdfsApi hdfs, String filePath, String content) throws HdfsApiException {
contrib/views/utils/src/main/java/org/apache/ambari/view/utils/hdfs/HdfsUtil.java,42,FSDataOutputStream stream;
contrib/views/utils/src/main/java/org/apache/ambari/view/utils/hdfs/HdfsUtil.java,45,stream = hdfs.create(filePath, true);
contrib/views/utils/src/main/java/org/apache/ambari/view/utils/hdfs/HdfsUtil.java,46,stream.write(content.getBytes());
contrib/views/utils/src/main/java/org/apache/ambari/view/utils/hdfs/HdfsUtil.java,47,stream.close();
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,60,import org.apache.ambari.annotations.Experimental;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,61,import org.apache.ambari.annotations.ExperimentalFeature;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,69,import org.apache.ambari.server.agent.CommandRepository;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,79,import org.apache.ambari.server.orm.entities.OperatingSystemEntity;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,80,import org.apache.ambari.server.orm.entities.RepositoryEntity;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,81,import org.apache.ambari.server.orm.entities.RepositoryVersionEntity;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,96,import org.apache.ambari.server.state.RepositoryInfo;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,112,import com.google.common.base.Function;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,113,import com.google.common.collect.ListMultimap;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,115,import com.google.gson.JsonArray;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,116,import com.google.gson.JsonElement;
ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,117,import com.google.gson.JsonObject;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog260.java,194,int currentVersionID = getCurrentVersionID();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog260.java,363,private void updateServiceDesiredStateTable(int currentRepoID) throws SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog260.java,416,private void updateServiceComponentDesiredStateTable(int currentRepoID) throws SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog260.java,506,public int getCurrentVersionID() throws AmbariException, SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog260.java,510,throw new AmbariException("Unable to find any CURRENT repositories.");
ambari-server/src/main/java/org/apache/ambari/server/controller/internal/BlueprintResourceProvider.java,21,import com.google.common.base.Preconditions;
